"COMID"	"Value"
1	60.3
2	31.2
3	76
4	57.7
5	61.8
6	10.2
7	91
8	47
9	8.1
10	3.3
11	63.4
12	9.7
13	105.9
14	88.9
15	56.5
16	62.4
17	44.2
18	92.5
19	74.1
20	68.2
21	75.8
22	80.1
23	0.7
24	3.3
25	66.1
26	38.2
27	51.4
28	66.7
29	54.5
30	29.6
31	63.3
32	58.3
33	79.3
34	2.5
35	52.5
36	17.9
37	82.9
38	3
39	3.4
40	49.9
41	83.5
42	58.6
43	48.4
44	69.6
45	42.4
46	116.3
47	108.6
48	75.7
49	63.4
50	15
51	2.8
52	118.3
53	20.1
54	75.4
55	70.8
56	59.3
57	47.5
58	2
59	55.5
60	2.3
61	10.2
62	11
63	67.1
64	52.5
65	4.6
66	34.7
67	70.3
68	114.5
69	32
70	8
71	7.5
72	78.6
73	2.6
74	99.9
75	11.8
76	11.7
77	34.3
78	30.1
79	67.7
80	6.4
81	43.6
82	21.9
83	72.8
84	1.7
85	71.2
86	113.5
87	2.5
88	3.3
89	23.5
90	57.3
91	29.2
92	66.1
93	64.6
94	14
95	97.4
96	4.5
97	69.3
98	0.9
99	27.7
100	70.6
101	59
102	68.3
103	1.7
104	27.8
105	12.5
106	73.7
107	37.3
108	1.3
109	6.7
110	3.1
111	8.5
112	70.4
113	8.6
114	67.5
115	52.3
116	118.8
117	71.3
118	70.5
119	63.4
120	40.1
121	99.4
122	64.4
123	11
124	72
125	110.6
126	70.2
127	27.4
128	77.9
129	1.2
130	15.9
131	134.5
132	4
133	71.6
134	55.8
135	74.9
136	105.2
137	81.6
138	1.9
139	1.5
140	65.1
141	60.4
142	5.9
143	42.2
144	53.3
145	4
146	67.5
147	67.8
148	84.6
149	76.4
150	77.3
151	32.8
152	71.2
153	1.5
154	74.7
155	12.2
156	18.1
157	81.2
158	3.4
159	121.2
160	69
161	16
162	4.4
163	116.1
164	14.2
165	42.8
166	3.7
167	73.3
168	65.1
169	78
170	63.5
171	107.3
172	11.5
173	19
174	2.6
175	123.4
176	74.1
177	121.9
178	66.9
179	69
180	3
181	5.9
182	52.8
183	14.2
184	3.7
185	3.9
186	53.3
187	59.6
188	3.6
189	3
190	51.8
191	2.7
192	70.9
193	8.8
194	65.6
195	18.7
196	3.7
197	119.1
198	2.9
199	70.7
200	3.3
201	2.7
202	6
203	3.7
204	3.3
205	5.4
206	42.3
207	25.3
208	64.1
209	71.5
210	107.1
211	69.6
212	70.6
213	74.2
214	3.5
215	72
216	67.9
217	110.4
218	33.6
219	43.4
220	4
221	93.5
222	68.9
223	62.7
224	2.6
225	55.4
226	65.7
227	8.6
228	63.9
229	2.2
230	20.6
231	110.7
232	75.8
233	64.2
234	82.1
235	9.3
236	66.9
237	111.8
238	61.6
239	63.2
240	106
241	62
242	1.1
243	37
244	63
245	59.5
246	59.7
247	6
248	3.4
249	0.6
250	63.7
251	66.5
252	73.5
253	55.2
254	2
255	0.9
256	22.6
257	0.7
258	28.2
259	6.8
260	2.6
261	57.9
262	65.8
263	10.5
264	0.3
265	0.5
266	51.9
267	64.5
268	68.5
269	70.3
270	0.3
271	99.9
272	64.2
273	58.3
274	39.4
275	64.1
276	108.5
277	1.5
278	64.5
279	0.4
280	61.3
281	65.1
282	55
283	0.6
284	13
285	0.6
286	63.7
287	75.5
288	11
289	2.2
290	0.3
291	60.7
292	10.1
293	38.3
294	74.5
295	0.2
296	34.2
297	61
298	0.1
299	72.8
300	66.3
301	0.4
302	65
303	41
304	10.6
305	52.9
306	14.9
307	60.9
308	67.5
309	3.6
310	44
311	59.1
312	52.3
313	49.2
314	11.1
315	1.1
316	1.2
317	40.4
318	21.4
319	85.9
320	58.6
321	0.2
322	42
323	52.7
324	4.5
325	86.7
326	71.4
327	4.1
328	3.7
329	0.2
330	0.3
331	1.8
332	0.3
333	1.1
334	1.6
335	42.3
336	0.8
337	87.7
338	1
339	6.6
340	3.5
341	0.9
342	27.8
343	1.4
344	12.3
345	7.4
346	51.8
347	1.4
348	17.7
349	10.8
350	1.3
351	1.6
352	1.3
353	61.4
354	7.3
355	51.8
356	1.4
357	29.8
358	6.1
359	32.7
360	5.2
361	1.7
362	4.7
363	3.4
364	35.8
365	44.7
366	24.3
367	33.8
368	62.2
369	15.8
370	70.3
371	34.7
372	1.4
373	28.7
374	39.5
375	77.2
376	1.1
377	81.9
378	30.3
379	44.4
380	84.9
381	15.1
382	22.6
383	105.3
384	69.6
385	26.1
386	18.7
387	61.5
388	115.2
389	133.5
390	55.8
391	4.6
392	129
393	33.3
394	8.8
395	20.8
396	36.2
397	31.2
398	0.9
399	62.3
400	2.7
401	86.3
402	25.8
403	9
