"COMID"	"Value"
1	52.9
2	49.9
3	77.5
4	64.5
5	50.8
6	10.3
7	97.9
8	58.7
9	1.9
10	3.4
11	67.7
12	1
13	33.8
14	77.4
15	54.7
16	41.5
17	50.3
18	98.1
19	74.3
20	72.5
21	70.4
22	77.6
23	1
24	0.6
25	66.3
26	52.3
27	55.5
28	58.7
29	36.7
30	39.8
31	62.9
32	52.6
33	76.8
34	0.4
35	66
36	3.5
37	73.1
38	3.4
39	0.7
40	52.4
41	78.4
42	67
43	51.2
44	57.1
45	46
46	36.5
47	90
48	75.2
49	62.8
50	32.5
51	0.5
52	54.4
53	5.3
54	73.1
55	74.3
56	64.4
57	51.7
58	0.4
59	57.5
60	0.2
61	1.4
62	2.8
63	67.1
64	59.7
65	0.5
66	41
67	73.4
68	97.3
69	46.9
70	12.1
71	7.9
72	75
73	0.2
74	99.8
75	12.8
76	7.2
77	33.9
78	38.6
79	73.4
80	3.1
81	59.4
82	20.9
83	73.4
84	2.2
85	70.6
86	92.2
87	0.2
88	0.3
89	20.1
90	62.5
91	38.1
92	69
93	67.3
94	4.1
95	97
96	3.1
97	70.8
98	0.9
99	32.5
100	71.2
101	59.9
102	68.9
103	0.2
104	28.1
105	6
106	69.3
107	36.3
108	1.5
109	1.8
110	1.1
111	5.2
112	66
113	5.9
114	66.4
115	66.6
116	91.9
117	68.9
118	65.7
119	10.2
120	54.4
121	29.2
122	62.7
123	7.4
124	66.3
125	96.3
126	68
127	39.8
128	70.6
129	0.1
130	15.6
131	56.1
132	2.3
133	68.3
134	56.2
135	68.9
136	95.5
137	73.4
138	0.8
139	0.4
140	63.5
141	66.3
142	4.6
143	7.5
144	53.9
145	1
146	61.4
147	66.2
148	76.5
149	72.5
150	72.6
151	37.3
152	64.7
153	0.3
154	66.6
155	9.3
156	16
157	77.9
158	2.4
159	72.3
160	68.4
161	14.4
162	1.1
163	36.8
164	12.5
165	9
166	0.5
167	68.9
168	11.2
169	73.1
170	69.1
171	85.8
172	7
173	22.2
174	0.5
175	40.3
176	73.9
177	80.2
178	62.4
179	62
180	0.3
181	4.1
182	52
183	13.2
184	0.4
185	1.4
186	57.9
187	58.4
188	0.3
189	0.3
190	67.5
191	0.3
192	62.3
193	5.7
194	69.2
195	20.5
196	0.4
197	85.1
198	0.3
199	62.8
200	0.4
201	0.3
202	2.4
203	0.5
204	0.3
205	2.6
206	44.4
207	30.7
208	71.2
209	64.5
210	88
211	68.8
212	75.8
213	62.3
214	0.7
215	69.1
216	55.9
217	63
218	34.3
219	44.1
220	0.5
221	12.1
222	70.9
223	68.4
224	1.9
225	42.1
226	69.7
227	7.4
228	65.6
229	0.1
230	21.2
231	85.1
232	53.6
233	68.9
234	14.7
235	10.8
236	60.6
237	40.5
238	29.5
239	71.3
240	94.3
241	67.9
242	1
243	9.5
244	62.9
245	64.4
246	68.9
247	6.1
248	3.1
249	0.4
250	65.6
251	70.7
252	60.8
253	54.3
254	0.6
255	0.2
256	31.7
257	0.4
258	30.8
259	6.7
260	1.5
261	65.8
262	71.8
263	11
264	0.1
265	0.1
266	60.6
267	65.6
268	54.8
269	68.9
270	0.1
271	91.4
272	68
273	66.2
274	7.8
275	68.5
276	14.2
277	0.1
278	70
279	0.2
280	63.4
281	65.8
282	62.5
283	0.5
284	27.2
285	0.8
286	65.1
287	60.6
288	14.5
289	1.9
290	0
291	40.6
292	15.1
293	9.1
294	56.7
295	0
296	56.9
297	60.8
298	0
299	57.5
300	66.1
301	0.2
302	69.5
303	59.1
304	8.9
305	59.3
306	23.7
307	63.8
308	77.5
309	2.2
310	61.6
311	68.2
312	54.4
313	64
314	14.9
315	1.1
316	0.9
317	10.2
318	48.7
319	13.5
320	57.8
321	0.1
322	54.2
323	59
324	2.3
325	13.9
326	52.1
327	2
328	2.1
329	0.1
330	0.3
331	0.9
332	0.1
333	0.2
334	0.9
335	49
336	0.2
337	15.1
338	0.2
339	10.1
340	2.8
341	0.1
342	8.4
343	0.3
344	16.7
345	8
346	20
347	0.3
348	22.8
349	9.7
350	0.2
351	0.4
352	0.2
353	66.9
354	4.1
355	10.2
356	0.2
357	11.7
358	4.2
359	10.3
360	2.8
361	0.3
362	2.9
363	2.5
364	10.2
365	54
366	17.2
367	9.4
368	63.1
369	5.2
370	61.4
371	9.2
372	1
373	20.2
374	10.9
375	65.6
376	1.1
377	65.1
