"COMID"	"Value"
1	39.5
2	0.3
3	39.8
4	5.9
5	40.7
6	0.7
7	33.2
8	1
9	0.1
10	0.5
11	10.1
12	0.1
13	0.2
14	31.7
15	0.7
16	4.7
17	41.8
18	19
19	26.5
20	47.2
21	1.7
22	34
23	0.3
24	0.1
25	7
26	2.5
27	3.6
28	39.1
29	2.1
30	0.6
31	45.8
32	43.7
33	37.9
34	0.1
35	2.4
36	0.4
37	20.6
38	0.4
39	0.1
40	45.5
41	31
42	1.5
43	52.5
44	43.4
45	0.5
46	0.4
47	3.9
48	34.6
49	3.3
50	0.4
51	0.1
52	0.7
53	0.6
54	34.9
55	35.3
56	37.8
57	45.3
58	0.1
59	0.5
60	0.1
61	0.6
62	0.5
63	20.6
64	1.4
65	0.4
66	3.8
67	29
68	2.1
69	0.7
70	0.2
71	0.6
72	17.4
73	0.2
74	24.6
75	0.2
76	0.3
77	2.5
78	0.4
79	28.3
80	0.3
81	1
82	1.2
83	5.4
84	0.3
85	12
86	4.4
87	0.2
88	0.2
89	0.2
90	1.1
91	0.4
92	23.2
93	11.2
94	0.3
95	36.3
96	0.1
97	32.1
98	0.3
99	0.3
100	25.5
101	10.1
102	4.6
103	0.1
104	1.3
105	0.2
106	29.6
107	0.2
108	0.5
109	0.2
110	0.2
111	0.3
112	34
113	0.1
114	34.5
115	1.3
116	4.3
117	34
118	21.2
119	0.1
120	0.5
121	0.6
122	6
123	0.4
124	20.8
125	10.8
126	16.5
127	1.3
128	36.7
129	0.1
130	0.6
131	0.4
132	0.2
133	34.9
134	3.2
135	18.7
136	10.4
137	37.3
138	0.3
139	0.3
140	1.7
141	1.1
142	0.3
143	0.2
144	0.4
145	0.2
146	23
147	20.1
148	36.6
149	13.1
150	39.1
151	2.3
152	14.2
153	0.2
154	11.8
155	0.4
156	0.4
157	37.7
158	0.3
159	1
160	8.8
161	0.2
162	0.4
163	0.6
164	0.4
165	0.1
166	0.4
167	27.5
168	0.1
169	31.9
170	5.2
171	9.7
172	0.4
173	0.2
174	0.3
175	0.6
176	35.8
177	1
178	7.7
179	13.8
180	0.3
181	0.2
182	1.4
183	0.5
184	0.3
185	0.4
186	1.3
187	7.3
188	0.3
189	0.3
190	3.1
191	0.2
192	8
193	0.1
194	51
195	1.5
196	0.3
197	1.4
198	0.2
199	12.8
200	0.3
201	0.3
202	0.5
203	0.4
204	0.3
205	0.4
206	3.1
207	0.3
208	41.5
209	10.4
210	10.6
211	15.6
212	46.6
213	6.7
214	0.3
215	29.5
216	3.3
217	0.9
218	1.1
219	1
220	0.4
221	0.1
222	33.4
223	40.9
224	0.2
225	2.2
226	25.9
227	0.6
228	17.7
229	0.3
230	0.9
231	3.4
232	1
233	23.4
234	0.3
235	0.2
236	7.9
237	1
238	0.5
239	37.3
240	18.4
241	26.3
242	0.1
243	0.2
244	35.9
245	24.7
246	26.6
247	0.3
248	0.2
249	0.2
250	33.9
251	27
252	15.6
253	2.6
254	0.3
255	0.3
256	0.8
257	0.2
258	2.7
259	0.3
260	0.2
261	25.8
262	26.4
263	0.4
264	0.1
265	0.3
266	16.7
267	30
268	6.9
269	30.1
270	0.1
271	9.8
272	32.8
273	26.2
274	0.1
275	27.5
276	0.1
277	0.3
278	29.9
279	0.1
280	31.3
281	34.5
282	27.6
283	0.2
284	1.2
285	0.2
286	36.4
287	14
288	0.3
289	0.1
290	0.1
291	2.4
292	0.4
293	0.1
294	5.9
295	0.1
296	7.8
297	23.2
298	0
299	2.2
300	21
301	0.2
302	16.9
303	5.1
304	0.2
305	18.2
306	0.8
307	13.5
308	5
309	0.1
310	1.2
311	8.6
312	9.4
313	2.9
314	0.2
315	0.2
316	0.2
317	0.1
318	0.4
319	0.1
320	7
321	0
322	1.6
323	4.3
324	0.2
325	0.2
326	3.2
327	0.2
328	0.2
329	0.1
330	0.3
331	0.3
332	0.1
333	0.3
334	0.2
335	2.9
336	0.2
337	0.3
338	0.3
339	0.4
340	0.6
341	0.1
342	0.2
343	0.5
344	1.4
345	0.6
346	0.9
347	0.5
348	0.7
349	0.6
350	0.3
351	0.6
352	0.5
353	8.4
354	0.7
355	0.4
356	0.6
357	1
358	0.7
359	0.1
360	0.8
361	0.7
362	0.8
363	1
364	0.1
365	3.7
366	0.9
367	0.2
368	14.4
369	0.1
370	11.4
371	0.2
372	0.2
373	0.7
374	0.1
375	8.1
376	1.1
377	13.1
378	1.2
379	0.1
380	13.4
381	0.1
382	0.3
383	7.6
384	0.1
385	1
386	0.1
387	15.5
388	0.8
389	0.4
390	14.1
391	0.3
392	0.8
393	0.9
394	0.5
395	0.6
396	1.2
397	0.8
398	0.3
399	3.9
400	0.3
401	26.9
402	0.4
403	0.7
404	0.1
405	0.3
406	11.5
407	2.5
408	0.1
409	0.2
410	17.4
411	21.6
412	0.5
413	20.3
414	0.2
415	1.5
416	0.3
417	0.3
418	0.6
419	1.6
420	0.4
421	2
422	1.7
423	8
424	7.6
425	19
426	0.6
427	28.3
428	5.3
429	7.5
430	31.5
431	1.3
432	0.3
433	18.3
434	0.5
435	0.2
436	7.2
437	2.9
438	41.2
439	0.4
440	6.7
441	13.9
442	0.1
443	3.1
444	0.6
445	58.7
446	0.2
447	61.5
448	51.1
449	0.1
450	0.4
451	0.4
452	61.8
453	0.5
454	0.1
455	0.6
456	0
457	21.2
458	47.4
459	52.8
460	0.3
461	7
462	55.8
463	0.1
464	0.2
465	32.2
466	1
467	9.5
468	0.3
469	0.3
470	0.4
471	0.1
472	6.6
473	5
474	0.3
475	0.3
476	0.3
477	57.9
478	0.4
479	2.1
480	13.6
481	0.4
482	0.3
483	22.9
484	0.2
485	0.6
486	2.5
487	2.7
488	4.6
489	0.3
490	3.6
491	5.8
492	11.6
493	0.6
494	8.9
495	2.4
496	0.3
497	12
498	1
499	0.5
500	4
501	16.5
502	12.5
503	0.2
504	0.3
505	1.5
506	5.4
507	12.5
508	1.4
509	3.8
510	22.8
511	1.7
512	3.6
513	0.2
514	1.9
515	0.3
516	0.2
517	8.8
518	0.2
519	0.3
520	2.2
521	7.4
522	0.2
523	0.3
524	12
525	5.7
526	0.4
527	7.5
528	0.2
529	0.4
530	29.7
531	18.2
532	24.6
533	7.7
534	0.3
535	35
536	14.3
537	1.9
538	0.5
539	0
540	0.1
541	8.5
542	14.4
543	0.7
544	0.5
545	3.2
546	15.7
547	1.1
548	2.5
549	4.9
550	0
551	6.6
552	1.1
553	5.5
554	0.5
555	0.1
556	1.1
557	0.1
558	2.4
559	4.1
560	9.8
561	10.8
562	10.8
563	0.8
564	3.9
565	3.8
566	7.4
567	0.1
568	11.6
569	0.2
570	0.4
571	11.1
572	8.2
573	0.1
574	1.1
575	0.1
576	4.9
577	0.9
578	2.2
579	7.2
580	10.2
581	1.3
582	1.1
583	0.2
584	0.2
585	6.1
586	1.1
587	13.8
588	1.1
589	21
590	0.6
591	1.1
592	4.4
593	12.1
594	0.5
595	1.1
596	0.1
597	0.4
598	0.1
599	20.9
600	0.2
601	0.1
602	0.4
603	58.4
604	1.1
605	1
606	1.1
607	0.1
608	0.2
609	1.9
610	0.1
611	2.2
612	2.3
613	0.2
614	61.1
615	1
616	1.3
617	23
618	51.8
619	0.7
620	0.2
621	1
622	63.1
623	59.6
624	63.8
625	0
626	0
627	19.1
628	0
629	1.7
630	45.4
631	0.1
632	53
633	6.7
634	0.2
635	1.1
636	2.2
637	0.8
638	0.1
639	59.7
640	0.9
641	35.4
642	0.9
643	62.8
644	2.8
645	51.7
646	4.6
647	0.1
648	59.2
649	57.2
650	0.1
651	54.2
652	0.1
653	0.4
654	0.1
655	0.3
656	0.1
657	60.4
658	2.2
659	64.9
660	4.4
661	2
662	3
663	59.4
664	0.1
665	0.1
666	0.1
667	2.6
668	39.9
669	5.3
670	0.1
671	0.1
672	0.1
673	3.5
674	0.4
675	9.6
676	48.6
677	37.6
678	1
679	0.1
680	0.3
681	4
682	49.7
683	28
684	55.8
685	0
686	37.2
687	0.3
688	9
689	0
690	3.2
691	1.2
692	27.5
693	0.9
694	0.1
695	1.1
696	22
697	0.1
698	39.4
699	46.4
700	5
701	1
702	17
703	6.1
704	43.1
705	66
706	1.1
707	33.1
708	12.1
709	57.5
710	51
711	0.1
712	7.7
713	54
714	0.4
715	43.6
716	0.8
717	56.4
718	12.1
719	53
720	6.1
721	0
722	53.2
723	8.7
724	57.4
725	0
726	0.4
727	0.2
728	56.1
729	1
730	49.4
731	0.6
732	0.1
733	50.2
734	3.5
735	5.4
736	0.9
737	50.6
738	4.9
739	53.6
740	56.2
741	54.2
742	51.7
743	45.8
744	0.3
745	0.3
746	2.4
747	5.1
748	0.2
749	36.7
750	0.2
751	2.7
752	51.8
753	5.1
754	10.3
755	46.3
756	1.1
757	23.8
758	10.2
759	0.1
760	2
761	0.1
762	46.7
763	46.2
764	21.5
765	1.8
766	0.9
767	16.2
768	26.3
769	29.3
770	26.6
771	3.8
772	6
773	1.2
774	1
775	1.2
776	0.2
777	46.8
778	1.6
779	0.2
780	33.6
781	44.8
782	94.9
783	93.9
784	87.7
785	90.6
786	87.9
787	86.1
788	72.3
789	78.5
790	86.8
791	84.7
792	83.2
793	76.8
794	86.5
795	83.1
796	80.6
797	82.5
798	82.2
799	79
800	85.6
801	79.6
802	83.8
803	84.5
804	70.8
805	84
806	81.5
807	62.1
808	83.6
809	80.8
810	83.5
811	84.6
812	83.4
813	80.9
814	87.1
815	84.8
816	81.2
817	65.7
818	83.6
819	86.2
820	86.8
821	81.1
822	88.8
823	84.9
824	86.6
825	73.6
826	81.7
827	84.8
828	89.6
829	74.9
830	82.3
831	76.7
832	85.7
833	81.3
834	78.8
835	85.3
836	87.1
837	61.6
838	83.8
839	80.9
840	86.4
841	82.9
842	81.6
843	39.8
844	78.1
845	83.3
846	85.9
847	83.9
848	80
849	80.7
850	84.4
851	85.4
852	73.7
853	82.2
854	82
855	83.6
856	80.2
857	79.4
858	82.9
859	73.6
860	79.6
861	84.9
862	22.9
863	77.3
864	74.5
865	81.3
866	80
867	72.2
868	80.2
869	75.8
870	59.8
871	75.7
872	75.2
873	29.1
874	80.6
875	80
876	77.2
877	78.7
878	77.3
879	80.2
880	81.4
881	84.1
882	87.2
883	71.5
884	78.3
885	78.3
886	16.6
887	85.6
888	92.5
889	79.9
890	88.5
891	78.7
892	84.4
893	92.8
894	18
895	79.9
896	80.6
897	80.1
898	78.4
899	96.1
900	96
901	89.2
902	88.2
903	81.4
904	81.5
905	85.8
906	85.4
907	87.8
908	87.7
909	80.4
910	25.3
911	82
912	81.2
913	90.2
914	94.5
915	33.9
916	77.5
917	81.4
918	81.7
919	90.7
920	83.4
921	70.5
922	97.2
923	41.6
924	88.3
925	80.1
926	80.7
927	82
928	93.8
929	90.1
930	92.1
931	82.2
932	99.4
933	92.2
934	29.7
935	83.6
936	83.9
937	85.9
938	84.7
939	79.9
940	94.2
941	79.4
942	88.7
943	23.8
944	83.7
945	78.9
946	86.2
947	26.9
948	80.4
949	82.5
950	83.2
951	93.9
952	92.7
953	99.2
954	104.2
955	97.8
956	80.9
957	92.3
958	94.3
959	89.6
960	94.5
961	98.1
962	83.4
963	85
964	15.5
965	81.4
966	94.6
967	18.4
968	89.1
969	89.1
970	57.1
971	80.1
972	80.3
973	95.3
974	90.2
975	82.9
976	78
977	78.2
978	103.3
979	91.2
980	79.3
981	79.7
982	96.6
983	80.7
984	79.7
985	78.8
986	82.7
987	106
988	79.4
989	95.9
990	35.4
991	79.8
992	68.3
993	78
994	92.8
995	85.9
996	82.6
997	80.4
998	108.4
999	91.8
1000	16.7
1001	105.8
1002	81.8
1003	33.7
1004	80.8
1005	103.1
1006	88
1007	20.4
1008	106.4
1009	58.8
1010	93.8
1011	86
1012	85
1013	105.8
1014	85.7
1015	107.3
1016	22.8
1017	80.7
1018	110.7
1019	101.2
1020	95.8
1021	86.6
1022	92.5
1023	90.1
1024	85.8
1025	90.1
1026	97.8
1027	81.3
1028	83.5
1029	107.5
1030	88.8
1031	23.2
1032	29.2
1033	90.6
1034	88.3
1035	82.4
1036	85.9
1037	90.9
1038	89.9
1039	98.2
1040	102.6
1041	91
1042	99.4
1043	22.8
1044	88.7
1045	101.1
1046	109.1
