"COMID"	"Value"
1	70.4
2	5.2
3	67.7
4	40.5
5	64.6
6	3.2
7	63.9
8	8.1
9	1.3
10	0.9
11	36
12	1.2
13	0
14	75.2
15	12.3
16	46.6
17	51.4
18	44.4
19	58.8
20	71.7
21	32.3
22	78.4
23	0.2
24	0.8
25	43.5
26	26.8
27	35.1
28	61
29	33.6
30	6.2
31	68.2
32	56.6
33	69.8
34	0.6
35	24.8
36	2.5
37	56.3
38	0.8
39	0.4
40	54.1
41	67.6
42	27.4
43	55.2
44	66.3
45	11.9
46	0.1
47	7.7
48	70.9
49	41.7
50	3.8
51	0.4
52	0.5
53	2.3
54	76.8
55	70.6
56	59.6
57	54.3
58	0.4
59	18.8
60	0.6
61	1.1
62	1.3
63	47.2
64	28.7
65	0.9
66	14.4
67	62
68	6.1
69	19.1
70	2
71	2
72	50
73	0.6
74	40.4
75	2
76	1.6
77	19.9
78	12.2
79	64.3
80	1.2
81	14.1
82	8.3
83	39.3
84	0.3
85	44.9
86	11.2
87	0.7
88	0.8
89	8.7
90	26.3
91	6.5
92	57.1
93	43.7
94	2.2
95	66.4
96	0.7
97	63.5
98	0.2
99	11.9
100	62.5
101	27.6
102	35.4
103	0.7
104	10.3
105	1.1
106	63.6
107	7.9
108	0.7
109	0.6
110	0.5
111	1.5
112	67.3
113	3.6
114	65.6
115	22.5
116	13.8
117	73.8
118	63.5
119	0
120	9.1
121	0.2
122	29.8
123	1.5
124	52.5
125	28.1
126	54.6
127	10.9
128	80.2
129	0.6
130	3
131	2.8
132	1
133	75.3
134	21.8
135	64.8
136	21.2
137	85.1
138	0.8
139	0.6
140	15.8
141	18
142	1.3
143	0.1
144	3.1
145	0.7
146	63.6
147	44.8
148	88.3
149	70.6
150	76.1
151	10
152	53
153	0.5
154	56.7
155	1.5
156	1.7
157	83.4
158	1.1
159	2
160	38.1
161	1
162	0.7
163	0.5
164	2.1
165	0
166	0.4
167	71.2
168	0.1
169	80.7
170	24.2
171	19.1
172	1.5
173	1.6
174	0.5
175	0.8
176	64.6
177	1
178	30.4
179	53.3
180	0.3
181	0.6
182	8.8
183	4.4
184	0.2
185	0.6
186	14.1
187	20
188	0.3
189	0.3
190	17.2
191	0.3
192	42.7
193	0.6
194	72.6
195	8.8
196	0.2
197	1.3
198	0.2
199	55
200	0.2
201	0.2
202	0.7
203	0.2
204	0.1
205	0.7
206	22.3
207	4.7
208	70.8
209	63.7
210	16.1
211	45
212	77.8
213	63.8
214	0.4
215	73
216	33.1
217	0.7
218	6.2
219	8
220	0.2
221	0.1
222	78.2
223	65.6
224	0.7
225	15.4
226	81.3
227	4.1
228	76
229	0.1
230	4.9
231	3.6
232	34.6
233	66
234	0.1
235	1.7
236	62.3
237	0.7
238	13
239	68.9
240	33
241	71
242	0.3
243	0.1
244	63.5
245	69.2
246	50.2
247	1.2
248	0.9
249	0.2
250	60.5
251	70.5
252	54.8
253	37.2
254	0.4
255	0.2
256	5.7
257	0.3
258	12.9
259	1.2
260	0.7
261	70.3
262	62.1
263	2.4
264	0.1
265	0.1
266	68
267	59.2
268	41.1
269	64.5
270	0.1
271	17
272	61.9
273	47.6
274	0
275	57.5
276	0.1
277	0.1
278	52.6
279	0.1
280	56.8
281	60.4
282	46.9
283	0.1
284	8.5
285	0.3
286	53
287	54.9
288	2.8
289	0.1
290	0
291	25.6
292	3.4
293	0.2
294	46.1
295	0
296	37.6
297	47.8
298	0.1
299	1.9
300	48.2
301	0.1
302	48.7
303	25.5
304	2.5
305	42.3
306	7.3
307	44.9
308	7.1
309	0.5
310	19.1
311	43
312	37.2
313	26.9
314	3
315	0.1
316	0.2
317	0.2
318	8
319	0.1
320	38
321	0.1
322	16.5
323	35.4
324	0.5
325	0.2
326	34
327	0.4
328	0.5
329	0.1
330	0.4
331	0.4
332	0.2
333	0.5
334	0.3
335	3.6
336	0.4
337	0.2
338	0.5
339	2.2
340	1.3
341	0.4
342	0.2
343	0.5
344	4.4
345	2.5
346	0.6
347	0.6
348	7
349	3.3
350	0.5
351	0.6
352	0.3
353	12.8
354	1.8
355	0.2
356	0.4
357	0.8
358	1.8
359	0.3
360	1.3
361	0.3
362	1.1
363	1
364	0.3
365	4.5
366	9.2
367	0.2
368	34.4
369	0.1
370	15.6
371	0.2
372	0.7
373	11
374	0.2
375	49.7
376	1.1
377	17.5
378	11.6
379	0.2
380	16.3
381	0
382	0.2
383	15.3
384	0.1
385	0.9
386	0.1
387	35.7
388	1
389	2.1
390	32.6
391	1.3
392	3.9
393	0.7
394	2.7
395	0.3
396	1.2
397	0.7
398	0.2
399	2.5
400	0.4
401	20.8
402	0.5
403	0.6
404	0.2
405	2.1
406	65.4
407	1.2
408	0.2
409	0.3
410	52.1
411	9.6
412	0.4
413	71.9
414	0.4
415	1.1
416	0.2
417	0.4
418	0.3
419	20.1
420	0.3
421	0.7
422	1.8
423	35.1
424	64.9
425	22.5
426	0.8
427	73.2
428	62
429	3.4
430	63.6
431	0.9
432	4.5
433	20.4
434	12.9
435	0.7
436	8.4
437	1.5
438	42.5
439	0.5
440	5.9
441	71.9
442	2.7
443	57.9
444	10.5
445	62.6
446	0.7
447	63.9
448	52.7
449	0.5
450	23.8
451	0.6
452	73.8
453	0.6
454	1.4
455	21.9
456	0.2
457	23.4
458	65.1
459	65.5
460	10.1
461	51.2
462	70.7
463	2.4
464	6.8
465	66.7
466	1.5
467	62.1
468	0.3
469	34.5
470	0.4
471	1.4
472	7.7
473	14.9
474	0.1
475	1.6
476	0
477	74.5
478	0.3
479	51.3
480	14
481	0.7
482	0.3
483	31.8
484	1.6
485	19.2
486	2.4
487	41.7
488	4.6
489	0.2
490	3
491	55.4
492	22.5
493	0.3
494	63.7
495	2.8
496	0.1
497	28.2
498	31.8
499	0.7
500	16.4
501	52.3
502	66.9
503	0.3
504	1.3
505	7.5
506	24.6
507	40
508	9.7
509	18.2
510	52.7
511	47.3
512	59.6
513	0.1
514	11.4
515	0.4
516	3.3
517	41.8
518	5
519	11.2
520	9.8
521	49.9
522	1.2
523	0.2
524	33.5
525	46.7
526	14.9
527	51.7
528	0.4
529	0.9
530	66.1
531	42.1
532	49.6
533	53.1
534	26
535	71.4
536	30.3
537	6.7
538	2
539	8.8
540	1.1
541	37.1
542	42.9
543	34
544	1
545	8.8
546	58
547	1.1
548	6.4
549	13.6
550	7.3
551	36.9
552	1.1
553	13.8
554	0.4
555	0.8
556	1.1
557	11.8
558	9.6
559	47.9
560	46.2
561	20.7
562	59.6
563	0.8
564	21.6
565	48.6
566	54
567	1.1
568	57.5
569	22.2
570	0.2
571	21.1
572	36.4
573	10.3
574	1.1
575	0.7
576	9.3
577	3.8
578	45.7
579	74.8
580	42.1
581	3.7
582	1.1
583	0.2
584	0.2
585	10.7
586	1.1
587	39.2
588	1.1
589	33.9
590	0.5
591	1.1
592	89.1
593	31.3
594	22.1
595	1.1
596	0.2
597	0.2
598	2.8
599	39.2
600	12.9
601	3.2
602	0.3
603	30.2
604	1.1
605	1.8
606	1.1
607	0.3
608	8.2
609	5.3
610	0.2
611	1.8
612	5.1
613	0.1
614	77.8
615	0.6
616	2.8
617	51.6
618	21.4
619	36.5
620	20.6
621	1.1
622	85.4
623	88.1
624	79.2
625	0.2
626	0.7
627	37.8
628	1.9
629	15.2
630	63.6
631	0.1
632	31.3
633	25
634	0.3
635	45
636	13.3
637	20.3
638	1.5
639	18.4
640	0.5
641	60
642	2.2
643	78.5
644	7.3
645	26.9
646	23.5
647	0.1
648	42.7
649	74.8
650	0.2
651	75.8
652	1.9
653	0.5
654	1
655	0.6
656	1.1
657	79.9
658	2.2
659	74.2
660	12.1
661	1
662	26.7
663	73.2
664	0.8
665	0.9
666	0.5
667	3.7
668	62.1
669	6.6
670	0.4
671	0.1
672	0.4
673	30.3
674	0.3
675	56
676	62.7
677	73.8
678	10
679	0.8
680	0.1
681	32.6
682	73.5
683	60.5
684	67.3
685	0.2
686	71
687	0.8
688	65
689	0.2
690	29.8
691	0.9
692	69.1
693	9
694	0.1
695	0.6
696	64.1
697	0.7
698	64.6
699	68.7
700	47.6
701	0.5
702	64.3
703	50
704	64.9
705	78.1
706	10.8
707	75.6
708	55.8
709	77.4
710	65
711	0.1
712	23.3
713	65.1
714	4.4
715	61.8
716	3.3
717	36.5
718	57.2
719	60.7
720	44.1
721	0.2
722	71.3
723	54.9
724	81.8
725	0.2
726	1.1
727	0.1
728	87.9
729	0.4
730	64.8
731	10
732	0.1
733	57.3
734	24.5
735	23.7
736	11.2
737	67.5
738	36.3
739	64.6
740	80
741	78.2
742	50.9
743	67.7
744	0.4
745	0.5
746	19.4
747	43.4
748	0
749	67.7
750	2.7
751	24.1
752	68.5
753	44.2
754	51.1
755	64.5
756	15.2
757	57.8
758	46.6
759	0.2
760	13.5
761	0.6
762	63.4
763	74.3
764	79.8
765	36.7
766	1.1
767	41.5
768	57.5
769	82.6
