"COMID"	"Value"
1	74.3
2	0.6
3	79.7
4	45.3
5	70.9
6	3.6
7	73.6
8	2.7
9	2.1
10	0.8
11	38.7
12	1.7
13	0.3
14	101.1
15	5.8
16	47.1
17	57.2
18	53.2
19	72
20	76.5
21	31.3
22	90.4
23	0.2
24	1.7
25	44
26	24.4
27	30.5
28	71.1
29	26.7
30	2.5
31	76.2
32	68.9
33	88.1
34	1.3
35	22.4
36	2.6
37	86
38	0.7
39	0.7
40	55.4
41	93.7
42	22.4
43	55.7
44	81
45	10.6
46	0.5
47	15.2
48	87
49	40.8
50	2
51	1
52	1.8
53	2.3
54	84.8
55	81
56	71.7
57	55.8
58	1.3
59	20.1
60	1.4
61	1.7
62	1.6
63	62.9
64	24.5
65	1.7
66	18.1
67	82.7
68	14.1
69	11.7
70	0.8
71	1.5
72	79.4
73	1.4
74	60.2
75	1
76	0.9
77	15.1
78	7.9
79	81
80	0.8
81	11.5
82	5.6
83	59.8
84	0.2
85	71.7
86	19
87	1.4
88	1.6
89	5.8
90	25.1
91	6.8
92	73.4
93	66
94	1.7
95	84.6
96	0.7
97	87
98	0.1
99	9.5
100	78
101	39.2
102	63.1
103	1.3
104	10.3
105	1.2
106	87.8
107	5.7
108	0.5
109	0.8
110	0.6
111	1.1
112	86.9
113	1.8
114	83
115	36.7
116	19.3
117	89.9
118	83.8
119	0.3
120	16.1
121	1
122	47.5
123	1.6
124	73.2
125	38
126	70.7
127	14.8
128	95.8
129	0.7
130	4.7
131	5.2
132	0.6
133	91.9
134	31.8
135	90.3
136	35
137	99
138	0.4
139	0.2
140	26.6
141	37.6
142	1.2
143	0.4
144	8.4
145	0.4
146	82.3
147	59
148	101
149	99
150	88.3
151	12.9
152	73.2
153	0.2
154	86.6
155	1.9
156	3.4
157	95.2
158	0.5
159	9.3
160	54.6
161	2.5
162	0.7
163	1.5
164	2
165	0.4
166	0.7
167	89.4
168	0.8
169	97.1
170	50.7
171	39.9
172	1.5
173	3.8
174	0.5
175	2.1
176	73.4
177	8.9
178	58.8
179	74.3
180	0.6
181	0.8
182	12.4
183	5.1
184	0.6
185	0.6
186	24.9
187	56.9
188	0.6
189	0.6
190	46
191	0.5
192	66.4
193	1.3
194	80.4
195	10.1
