"COMID"	"Value"
1	70.7
2	50.9
3	90.5
4	79.2
5	75.7
6	15.3
7	108.7
8	69.2
9	8.5
10	4.3
11	82.1
12	3.9
13	88.1
14	97
15	70.8
16	72.2
17	58.9
18	113.6
19	87.1
20	86.7
21	92.9
22	91.6
23	0.6
24	3.2
25	82.3
26	62.3
27	68.9
28	79.3
29	72.4
30	40
31	78.3
32	71.1
33	95.7
34	1.9
35	77.5
36	10
37	95.4
38	4.1
39	2.7
40	53.9
41	96.4
42	86.4
43	54
44	75.7
45	60.7
46	100.3
47	119.4
48	94.4
49	79.6
50	29.3
51	2
52	124
53	13.9
54	90.3
55	87.6
56	79.3
57	53.8
58	1.7
59	77.4
60	1.4
61	4.7
62	8.5
63	80.6
64	78
65	2.4
66	55
67	91.4
68	127.7
69	61.7
70	19
71	12.9
72	95.2
73	1.3
74	115.3
75	15.7
76	10.8
77	49
78	52.9
79	87.6
80	5.4
81	72
82	37.9
83	93.1
84	2
85	88.6
86	122.6
87	1.4
88	1.5
89	29.1
90	87.5
91	45.9
92	84.7
93	81.8
94	12.1
95	110.9
96	5.2
97	89.3
98	0.3
99	46
100	88.5
101	72.3
102	86.8
103	1.1
104	39.3
105	9.4
106	88.9
107	58.8
108	0.7
109	2.8
110	1.6
111	8
112	85.2
113	8.5
114	85.1
115	90
116	127.4
117	87.3
118	84.2
119	24.5
120	80.3
121	123.9
122	79.3
123	10.2
124	88
125	123.6
126	83.5
127	51.5
128	89.5
129	0.7
130	25.4
131	139.9
132	2.4
133	86.7
134	72.1
135	87.6
136	122.2
137	89.6
138	1.5
139	0.6
140	78.2
141	84.7
142	5.7
143	18.2
144	66.6
145	1.1
146	83.6
147	76.2
148	89.6
149	86.1
150	87.4
151	41.2
152	86.9
153	0.4
154	86
155	11.5
156	24.2
157	88.4
158	5.3
159	136.9
160	83.1
161	21.2
162	1.3
163	126
164	18
165	16
166	0.6
167	86.9
168	32.8
169	87.3
170	80.2
171	117.8
172	10.4
173	31.8
174	0.7
175	131.6
176	86
177	133.6
178	84.2
179	84.3
180	0.5
181	5.5
182	72.4
183	16.2
184	0.4
185	1.8
186	79
187	73.4
188	0.4
189	0.4
190	82.2
191	0.3
192	86.4
193	9.5
194	83.7
195	23.4
196	0.5
197	131.7
198	0.3
199	83
200	0.4
201	0.3
202	4
203	0.7
204	0.4
205	3.9
206	51.2
207	47.1
208	83
209	82.7
210	117.6
211	80.1
212	81.3
213	82.9
214	1.6
215	83.2
216	80.3
217	131
218	68.3
219	79.2
220	0.8
221	49.3
222	80.2
223	77
224	3.1
225	70.4
226	80.6
227	13.2
228	82.7
229	0.5
230	44.7
231	126.8
232	78.1
233	79.9
234	69.6
235	27.6
236	81.3
237	135
238	69.1
239	75.6
240	115.8
241	78.5
242	1.5
243	21.1
244	71.5
245	78.6
246	73.7
247	11.3
248	6
249	1.3
250	73.6
251	78.9
252	75.3
253	76.7
254	1.3
255	0.5
256	46.4
257	1
258	45.2
259	12.7
260	3.1
261	76.3
262	79.8
263	23.7
264	0.4
265	0.2
266	72.8
267	78.1
268	76
269	80.5
270	0.2
271	116.3
272	78
273	73.1
274	23.4
275	73.6
276	56.5
277	0.4
278	78.4
279	0.5
280	68.9
281	76.3
282	70.4
283	1
284	32.6
285	1.6
286	74.5
287	76.6
288	23.1
289	5.7
290	0.1
291	79.2
292	21.9
293	20.9
294	82
295	0.1
296	70.3
297	74.4
298	0.2
299	111.8
300	81.2
301	0.4
302	80
303	72.6
304	20.4
305	72.1
306	38.5
307	79.4
308	109.2
309	8.2
310	75.6
311	77.5
312	73.9
313	74.4
314	31.5
315	2.4
316	2.3
317	22.5
