"COMID"	"Value"
1	39.8
2	5.2
3	37.2
4	24.6
5	36.4
6	1.1
7	21.4
8	6.4
9	0.2
10	0.4
11	29.4
12	0.2
13	0.4
14	37.4
15	4.1
16	18.7
17	38.9
18	9.1
19	45.2
20	38.6
21	12.8
22	33.5
23	0.2
24	0.1
25	21
26	18.2
27	15.6
28	36.7
29	8.5
30	5.5
31	39
32	36.7
33	39.1
34	0.1
35	22.6
36	0.5
37	30.5
38	0.3
39	0
40	20.9
41	39.2
42	13
43	32.5
44	39
45	6.8
46	0.4
47	1.7
48	34.5
49	14.9
50	9
51	0
52	0.4
53	0.8
54	34.2
55	39.1
56	34.6
57	14.9
58	0
59	7.5
60	0
61	0.6
62	0.6
63	36.2
64	7.5
65	0.4
66	7
67	29.1
68	1.2
69	6.3
70	3
71	0.9
72	21.9
73	0.1
74	13.8
75	3.4
76	2
77	5.4
78	4.6
79	29.9
80	1
81	14.7
82	2.8
83	16.9
84	0.4
85	16.1
86	2.4
87	0.1
88	0.1
89	2
90	7.8
91	12
92	25.3
93	16.4
94	0.5
95	22
96	1
97	34.7
98	0.2
99	3.2
100	27.8
101	19.3
102	11.1
103	0
104	3
105	1.8
106	31.6
107	2.5
108	0.4
109	0.8
110	0.5
111	0.8
112	36.5
113	0.8
114	34.5
115	6.1
116	2.6
117	30.7
118	17.6
119	0.1
120	2.8
121	0.3
122	11.5
123	1
124	16.5
125	6.4
126	22.2
127	13.1
128	32.9
129	0
130	4
131	0.5
132	0.9
133	27.3
134	6.6
135	13.5
136	7.1
137	29.8
138	0.3
139	0.2
140	5.1
141	4.6
142	1.5
143	0.2
144	2.1
145	0.4
146	27.1
147	37.6
148	27.2
149	11.4
150	36
151	5.1
152	13.1
153	0.2
154	9
155	1.1
156	3.5
157	31
158	0.7
159	0.7
160	12.4
161	3
162	0.6
163	0.3
164	2.5
165	0.1
166	0.5
167	19.2
168	0.1
169	17.6
170	6.4
171	5.8
172	1.7
173	4.9
174	0.3
175	0.4
176	40.7
177	0.6
178	5.5
179	11
180	0.3
181	0.5
182	2.7
183	1.3
184	0.3
185	0.6
186	3.3
187	4.3
188	0.4
189	0.3
190	4.8
191	0.3
192	6
193	1
194	32.2
195	2.7
196	0.3
197	0.7
198	0.2
199	7
200	0.2
201	0.2
202	0.8
203	0.3
204	0.1
205	0.9
206	7
207	7.2
208	25.4
209	4.6
210	4.2
211	31.5
212	31.1
213	3.1
214	0.2
215	15.8
216	2.7
217	0.6
218	0.8
219	0.8
220	0.3
221	0.1
222	14
223	29.3
224	0.4
225	1.7
226	9.4
227	1.1
228	5
229	0.1
230	7.1
231	1.5
232	1.6
233	14
234	0.2
235	3
236	3
237	0.7
238	0.7
239	14.4
240	5.9
241	9.2
242	0.2
243	0.2
244	16.2
245	9.9
246	19.2
247	1.8
248	0.9
249	0.1
250	16.3
251	10.5
252	41.5
253	1.7
254	0.2
255	0.1
256	11.5
257	0.2
258	4.4
259	2
260	0.5
261	8.3
262	8.7
263	3.1
264	0.1
265	0.1
266	5.2
267	22.7
268	12.2
269	15.5
270	0
271	3.6
272	7.5
273	24.4
274	0.1
275	7.2
276	0.1
277	0.1
278	5.1
279	0.1
280	6.8
281	6.4
282	21.8
283	0.1
284	7.2
285	0.3
286	3.7
287	46.9
288	3
289	0.3
290	0
291	3.5
292	3.6
293	0.1
294	17.5
295	0
296	5.5
297	7.7
298	0.1
299	1.6
300	7.6
301	0.2
302	7.7
303	5.7
304	2.3
305	8.8
306	6.6
307	7.2
308	3.2
309	0.6
310	2.9
311	6.1
312	4.9
313	3
314	3.5
315	0.3
316	0.3
317	0.1
318	10.3
319	0.1
320	4.3
321	0.1
322	1.7
323	4.4
324	0.6
325	0.2
326	9
327	0.5
328	0.6
329	0.2
330	0.4
331	0.4
332	0.2
333	0.5
334	0.3
335	2.7
336	0.4
337	0.3
338	0.4
339	2.3
340	1
341	0.3
342	0.1
343	0.5
344	3.2
345	1.9
346	1
347	0.5
348	5.8
349	2.8
350	0.5
351	0.6
352	0.5
353	6.5
354	1.5
355	0.4
356	0.5
357	1.2
358	1.5
359	0.1
360	1.3
361	0.4
362	1.3
363	1.3
364	0.1
365	3.8
366	2.7
367	0.1
368	38.3
369	0.1
370	10.8
371	0.2
372	0.7
373	2.3
374	0.2
375	28.8
376	1.1
377	15
