"COMID"	"Value"
1	31.8
2	17.7
3	43
4	36.5
5	18.5
6	8.1
7	95.1
8	28.1
9	0.7
10	2.8
11	40.6
12	1.1
13	76.8
14	40.7
15	29
16	6
17	25.1
18	90.2
19	51.8
20	40.2
21	27
22	41.8
23	0.9
24	0.4
25	28.4
26	18.1
27	17.5
28	21.6
29	3.3
30	23.8
31	34.7
32	17.7
33	43.8
34	0.4
35	24.4
36	2.8
37	34.4
38	3
39	0.3
40	2.6
41	38.6
42	18.9
43	1.8
44	20.4
45	13.2
46	84.4
47	92.8
48	41.8
49	23.8
50	13.8
51	0.4
52	93.6
53	4.6
54	38.8
55	37.5
56	32.9
57	1.6
58	0.4
59	17.1
60	0.5
61	2.3
62	3.2
63	45.9
64	15
65	1.4
66	20.5
67	34
68	93.4
69	5.9
70	5.5
71	7.3
72	28.7
73	0.5
74	96
75	8.1
76	8.4
77	15.8
78	5
79	33.8
80	5.9
81	19.2
82	11.5
83	28.8
84	2.7
85	24.8
86	91.6
87	0.7
88	0.8
89	2.8
90	16.6
91	18.1
92	32.2
93	23.6
94	2.5
95	95.4
96	2.5
97	35.6
98	2.7
99	3.8
100	34.6
101	38.6
102	24
103	0.5
104	15.3
105	5.6
106	33.4
107	11.4
108	5
109	2.7
110	1.6
111	4.4
112	30.1
113	1.1
114	30
115	19.2
116	87.4
117	23.1
118	23.1
119	31.9
120	10.1
121	80.6
122	19.4
123	5
124	20.8
125	88.6
126	31.6
127	14.8
128	25.9
129	0.3
130	5.1
131	75.7
132	0.6
133	21.3
134	12.4
135	19
136	87
137	27.6
138	2.1
139	1.9
140	17.4
141	17.3
142	1.2
143	36.9
144	9.9
145	0.7
146	18.2
147	43.4
148	28.7
149	19.7
150	29.9
151	24.9
152	16.6
153	1.7
154	14.9
155	4.5
156	5.2
157	30.9
158	2.2
159	71.8
160	24
161	4.3
162	1.2
163	81.6
164	6.6
165	29.4
166	1.3
167	20.7
168	44.6
169	23.8
170	18.2
171	83.8
172	5.1
173	5.6
174	1.6
175	79.5
176	37
177	77.4
178	11.3
179	15.6
180	1.4
181	1.7
182	7.1
183	7.8
184	0.9
185	0.5
186	9.5
187	9.2
188	1.2
189	1.2
190	13.6
191	1.1
192	13.6
193	1.8
194	35.2
195	14.3
196	0.7
197	82.6
198	1.1
199	15.2
200	0.8
201	1
202	0.9
203	0.5
204	0.2
205	0.9
206	31.8
207	7.1
208	33.4
209	15.3
210	81.8
211	45.8
212	28.6
213	14.7
214	0.3
215	20.9
216	9.8
217	74.2
218	2.4
219	3.4
220	0.4
221	44.8
222	22.8
223	27.6
224	1
225	4.6
226	18.9
227	5.2
228	15.9
229	0.2
230	7.7
231	85.2
232	10.5
233	24.5
234	60.6
235	3
236	13.6
237	75.7
238	3.2
239	18.9
240	86
241	14.4
242	0.5
243	40.3
244	21.5
245	15.8
246	23.8
247	2
248	1.1
249	0.4
250	22.9
251	15.8
252	26.7
253	8.9
254	0.4
255	0.2
256	9.1
257	0.3
258	18.7
259	2.3
260	0.7
261	13.3
262	14.9
263	3.9
264	0.2
265	0.2
266	10.4
267	21.4
268	23.9
269	23.9
270	0.1
271	85.5
272	12.8
273	21
274	39.5
275	14.2
276	44.8
277	0.2
278	14.6
279	0.3
280	11.9
281	11.6
282	18.2
283	0.3
284	8.3
285	0.6
286	12.3
287	28.6
288	4.3
289	0.6
290	0.2
291	19.6
292	4.6
293	41.9
294	27
295	0.3
296	11.9
297	15.7
298	0.1
299	84.8
300	14.8
301	0.4
302	16.5
303	9.3
304	3.6
305	14.6
306	6.9
307	13.4
308	91
309	1.2
310	7.4
311	11.9
312	9.5
313	9.3
314	4.2
315	0.5
316	0.6
317	41.8
318	9
319	41.7
320	9.6
321	0.3
322	6.3
323	8.7
324	1.5
325	43.3
326	25.5
327	1.5
328	1.4
329	0.3
330	0.4
331	1.2
332	0.5
333	1.6
334	0.9
335	81.4
336	1.3
337	48.9
338	1.6
339	3.5
340	2.7
341	1.5
342	44.3
343	1.5
344	14.2
345	3.2
346	58.2
347	1.5
348	5.3
349	2.9
350	1.5
351	1.5
352	1
353	86.8
354	2.2
355	39.1
356	1
357	37.2
358	1.8
359	39.6
360	1.7
361	0.5
362	1.5
363	1.3
364	39.5
365	86.6
366	6.7
367	37.8
368	52
369	30
370	81.9
371	34.6
372	0.5
373	7.6
374	32.9
375	32.8
376	1.1
377	81.8
378	6.9
379	34.1
380	81.9
381	20.4
382	27.5
383	101.3
384	46.8
385	42.3
386	26.7
387	50.2
388	95.1
389	85.4
390	46.9
391	0.8
392	71.3
393	45.4
394	1.4
395	27
396	54.6
397	48.5
398	0.3
399	71.2
400	0.4
401	75.3
402	43.1
403	26.7
404	25.5
405	4.2
406	35.6
407	63.4
408	20.8
409	36.6
410	48.7
411	76.5
412	6.4
413	36.8
414	2.7
415	52.6
416	9.8
417	27.1
418	22.8
419	11.8
420	17.2
421	56.7
422	49.7
423	28.9
424	31.7
425	70.6
426	31.2
427	14.6
428	32.4
429	77.7
430	16.5
431	48.4
432	2.5
433	76.7
434	4.1
435	0.6
436	83.9
437	73.9
438	82.4
439	28.2
440	78.4
441	14
442	0.2
443	30.9
444	3.3
445	75.9
446	0.3
447	78.5
448	76.9
449	0.1
450	14.8
451	32.8
452	34.7
453	32.2
454	0
455	7
456	0.2
457	79.3
458	39.5
459	20.9
460	4
461	37
462	70.3
463	5.6
464	1.4
465	32.8
466	48.2
467	11.6
468	0.6
469	3.2
470	0.4
471	1.8
472	72.4
473	7.2
474	0.3
475	3.4
476	0.4
477	71.6
478	0.7
479	5.2
480	67.1
481	28.1
482	16
483	66.4
484	0.5
485	1.6
486	53.1
487	5.6
488	60.9
489	27
490	61.3
491	7.9
492	64.4
493	39.9
494	34.2
495	61.9
496	10.2
497	50.3
498	3
499	24.6
500	41.5
501	3
502	33.9
503	0.2
504	0.5
505	28.5
506	40.6
507	50.4
508	22.4
509	36
510	3.1
511	23.3
512	26.5
513	3
514	28.8
515	7.8
516	1.7
517	47.7
518	3.5
519	8.2
520	57
521	1.5
522	0.5
523	1.5
524	68.9
525	0.8
526	5
527	0.6
528	0.2
529	6.4
530	57.8
531	42.1
532	76.7
533	0.5
534	0
535	64.8
536	68.6
537	42
538	17.1
539	0
540	0.2
541	43.6
542	39.1
543	0
544	9.6
545	48
546	47.9
547	1.1
548	46.1
549	52.6
550	0
551	36.4
552	1.1
553	111
554	4.2
555	0.1
556	1.1
557	2.8
558	42.3
559	19.3
560	40
561	111.5
562	43.7
563	8.8
564	23.6
565	23.6
566	44.5
567	0.1
568	45.5
569	8.4
570	4.4
571	111.6
572	33.9
573	2.5
574	1.1
575	0.1
576	46
577	20
578	23.2
579	26.1
580	41.5
581	18.3
582	1.1
583	0.1
584	0.2
585	48.5
586	1.1
587	39.9
588	1.1
589	96.5
590	4.7
591	1.1
592	28.8
593	38.4
594	9.5
595	1.1
596	0.1
597	3.8
598	0.5
599	42.7
600	5.7
601	0.8
602	4.4
603	103.9
604	1.1
605	9.1
606	1.1
607	0.2
608	2.3
609	21
610	0.2
611	101.4
612	19.1
613	1.9
614	35.3
615	93.6
616	11.6
617	105
618	103.1
619	12.9
620	6
621	1.1
622	41.7
623	43.8
624	38.5
625	0.2
626	0.2
627	37.8
628	0.4
629	9.2
630	50.2
631	0.3
632	102.7
633	42.2
634	1.7
635	15.3
636	9
637	7.7
638	0
639	108.5
640	96.9
641	46.1
642	6.9
643	40.6
644	19.7
645	101.1
646	46.7
647	0.3
648	104.7
649	35.7
650	0.2
651	54.9
652	0.5
653	1.1
654	0.1
655	2.2
656	0.9
657	43.4
658	104.5
659	44.9
660	32.8
661	106.6
662	35.4
663	42.3
664	0
665	0
666	0.1
667	97.7
668	96.8
669	103.6
670	0.2
671	0.3
672	0.1
673	39.9
674	93.6
675	45.3
676	30.4
677	51.7
678	4.5
679	0.2
680	68.7
681	47.4
682	35.7
683	103.4
684	41.2
685	0.2
686	47.2
687	2.6
688	45.9
689	0.3
690	48.6
691	102.4
692	48.5
693	3.4
694	87.5
695	105.9
696	45.1
697	0.2
698	40.3
699	30.9
700	41.8
701	104.1
702	47.3
703	42.8
704	26.7
705	24.9
706	2.5
707	42.3
708	47.4
709	24.7
710	34.7
711	76.2
712	44.9
713	33.3
714	1
715	29.1
716	11.5
717	105.3
718	41.9
719	31.8
720	43.1
721	0.3
722	22.3
723	41.9
724	36.8
725	0.3
726	3.5
727	91.7
728	24.9
729	103.6
730	36
731	5.4
732	85.9
733	30.8
734	39.3
735	48.9
736	2.5
737	30.8
738	38.3
739	33.6
740	37.9
741	23.1
742	85.4
743	38.4
744	72.1
745	2
746	37.4
747	41.4
748	0.4
749	40.9
750	0.7
751	29.6
752	31.4
753	39.8
754	38.3
755	42.6
756	37.1
757	103.8
758	44.1
759	0.2
760	35.1
761	0.2
762	21.2
763	35.4
764	36.7
765	29.7
766	83.7
767	44.2
768	50.7
769	44.3
770	49.7
771	34.8
772	43.1
773	19.8
774	26
775	102.6
776	3.4
777	18.7
778	39.1
779	62.5
780	44.5
781	34.7
782	111.6
783	111.5
784	108.9
785	110
786	109.8
787	109.1
788	106.4
789	107.7
790	108.3
791	107.8
792	106.4
793	103.6
794	111.7
795	113.2
796	104.9
797	114.2
798	110
799	105.9
800	110.1
801	102.9
802	104.2
803	107.6
804	105.4
805	108
806	104.8
807	104.4
808	104.9
809	117
810	110.9
811	112.4
812	109.1
813	106
814	107.4
815	107.9
816	107.5
817	109.4
818	106.2
819	114.9
820	111.3
821	104.1
822	106.8
823	110.4
824	106.1
825	102.4
826	113.1
827	105.7
828	105.7
829	103.2
830	103.9
831	100.3
832	106.3
833	104.5
834	103.6
835	106.1
836	104.8
837	96.1
838	106.1
839	105.7
840	103.8
841	105.6
842	104.7
843	67.9
844	101
845	103.6
846	107.9
847	103.2
848	105.3
849	106.3
850	104.6
851	104.4
852	101.3
853	102.1
854	101.9
855	102.6
856	103.5
857	104.7
858	106.3
859	99.5
860	102.1
861	104.4
862	39
863	99.9
864	103
865	101.1
866	101.4
867	100.8
868	103.2
869	105.2
870	91
871	100.4
872	101.2
873	47.9
874	103.5
875	103.4
876	104.5
877	100.4
878	98
879	104.5
880	101.6
881	104.4
882	109.7
883	99.5
884	100.4
885	99.1
886	28.3
887	100.6
888	102.1
889	101.7
890	107
891	104.8
892	105.8
893	104.4
894	32.5
895	101.8
896	100.8
897	104.2
898	102.3
899	105.4
900	107.8
901	100.4
902	108
903	100.7
904	101.7
905	100.2
906	104.3
907	107.6
908	104.9
909	101.7
910	51.3
911	101.6
912	103.2
913	106.8
914	104.9
915	64.6
916	100.7
917	101.6
918	99.7
919	106.8
920	103.8
921	101.5
922	108.2
923	71.1
924	100.2
925	101.8
926	102.1
927	103.2
928	117.8
929	104.4
930	108.8
931	104.2
932	121.6
933	105
934	56.5
935	105.1
936	102.2
937	111.2
938	108.9
939	101.3
940	107.1
941	110.8
942	108.4
943	49.9
944	115.1
945	99.4
946	103.6
947	55.1
948	102.1
949	103.1
950	104.6
951	113.8
952	105.9
953	121.3
954	121.2
955	110
956	103.5
957	106.3
958	119.6
959	104.7
960	107
961	111.3
962	99.2
963	102
964	38.1
965	100.5
966	111.6
967	37.9
968	104.3
969	106.6
970	89.6
971	102.9
972	98.9
973	105.4
974	105
975	114.5
976	105.7
977	103.4
978	120.3
979	110.1
980	102.6
981	98.1
982	108.1
983	102
984	106.5
985	102.7
986	104.4
987	120.6
988	104.9
989	107.6
990	65.8
991	100.5
992	105.2
993	103.2
994	105.7
995	111.6
996	104.1
997	104.5
998	118.7
999	105.1
1000	35.8
1001	120.1
1002	103.7
1003	64.3
1004	103
1005	117.6
1006	102.3
1007	37.9
1008	117.6
1009	96.8
1010	109.2
1011	103.3
1012	101.7
1013	117.1
1014	105.6
1015	115.3
1016	44.8
1017	103.3
1018	116.6
1019	117.7
1020	111.2
1021	104.3
1022	109.7
1023	102.1
1024	105.9
1025	112.5
1026	110.4
1027	100.8
1028	101.2
1029	115.4
1030	114.3
1031	42.3
1032	59.7
1033	111.8
1034	105.8
1035	110.1
1036	101
1037	110.2
1038	105.6
1039	115
1040	115.8
1041	111.9
1042	115.9
1043	44
1044	111.7
1045	114
1046	114
1047	104.7
1048	101.7
1049	102.5
1050	40.5
1051	101.9
1052	101.8
1053	113.6
1054	103.3
1055	101.3
1056	111.1
1057	114
1058	105.9
1059	114.8
1060	106.6
1061	45.4
1062	112.6
1063	105.2
1064	105.3
1065	111.3
1066	102.1
1067	111.3
1068	115.3
1069	104.1
1070	102.4
1071	104.9
1072	105
1073	105.3
1074	104.4
1075	98
1076	103.4
1077	108.8
1078	111
1079	105
1080	114.2
1081	111
1082	102.4
1083	105.2
1084	107.7
1085	102.2
1086	103
1087	39.9
1088	104.6
1089	112.4
1090	101.1
1091	105.3
1092	108.1
1093	110.8
1094	102.9
1095	110.3
1096	112.2
1097	106
1098	112.7
1099	96.9
1100	42.7
1101	103.6
1102	104.7
1103	101.4
1104	112
1105	112.9
1106	111.1
1107	103.6
1108	112.9
1109	99.5
1110	107.1
1111	107.7
1112	103.7
1113	105.2
1114	102.4
1115	108.3
1116	109.8
1117	104.7
1118	110.3
1119	111.1
1120	107.7
1121	113
1122	111
1123	112.3
1124	99.6
1125	106.2
1126	105.9
1127	109.3
1128	102.6
1129	103.1
1130	111.7
1131	102.5
1132	106.4
1133	102.6
1134	111.1
1135	103
1136	103
1137	109.4
1138	112.2
1139	111.7
1140	102.2
1141	105
1142	106.6
1143	104.1
1144	110.6
1145	110.1
1146	106.2
1147	105.8
1148	105.2
1149	103.6
1150	108.8
1151	106
1152	102
1153	103.9
1154	35.2
1155	105.1
1156	107.3
1157	105.9
1158	108
1159	98.6
1160	106.7
1161	105.3
1162	110.9
1163	111.1
1164	105.7
1165	103.6
1166	104.1
1167	102
1168	106.3
1169	102.6
1170	108.4
1171	112.5
1172	103.6
1173	108.8
1174	104
1175	109.1
1176	89.3
1177	104.5
1178	104.4
1179	104.3
1180	109
1181	110.9
1182	108.6
1183	104.8
1184	102.1
1185	105.9
1186	102.1
1187	104.5
1188	109.6
1189	109.8
1190	104
1191	103.7
1192	109.5
1193	100.4
1194	108.1
1195	108.8
1196	105.1
1197	101.3
1198	102.2
1199	100.7
1200	48.3
1201	108.5
1202	107.9
1203	101.4
1204	106.8
1205	108.4
1206	104.4
1207	107.2
1208	106.2
1209	109.5
1210	100.4
1211	99.3
1212	105.5
1213	102.5
1214	103.7
1215	109.9
1216	108.9
1217	98.5
1218	102.8
1219	105.7
1220	98.9
1221	109.4
1222	109.3
1223	111.4
1224	107.9
1225	108.5
1226	100.9
1227	98.5
1228	108.5
1229	111.8
1230	106.7
1231	107.8
1232	98.1
1233	110.7
1234	107.1
1235	111.4
1236	104.7
1237	103.4
1238	98.8
1239	105.2
1240	108.2
1241	107.6
1242	97.8
1243	108.5
1244	107.1
1245	108.2
1246	102.7
1247	102.9
1248	67.7
1249	103.8
1250	102.7
1251	107.1
1252	103.8
1253	111.2
1254	107.7
1255	105.5
1256	103.3
1257	112.6
1258	113.7
1259	107.3
1260	105.7
1261	102.6
1262	109
1263	111.3
1264	111.5
1265	100.6
1266	104.8
1267	105.7
1268	101.6
1269	72.8
1270	102.8
1271	112
1272	108.9
1273	112.7
1274	104
1275	107.2
1276	101.8
1277	97.7
1278	109.2
1279	59.8
1280	103.7
1281	112.8
1282	108.8
1283	109.3
1284	79.7
1285	112.5
1286	108.3
1287	109.4
1288	112.3
1289	99.7
1290	113.4
1291	110.4
1292	111.4
1293	51.9
1294	110.9
1295	105
1296	111.5
1297	83
1298	105.1
1299	108.5
1300	112.7
1301	101.7
1302	113
1303	112
1304	83.9
1305	111.1
1306	104.5
1307	104.4
1308	113.5
1309	105.8
1310	106
1311	107.7
1312	115.4
1313	112.1
1314	106.3
1315	105.2
1316	107.5
1317	102.6
1318	112.6
1319	104.5
1320	107.4
1321	112
1322	105.7
1323	107.2
1324	113.1
1325	102.5
1326	111
1327	111.5
1328	105.5
1329	81.4
1330	111.2
1331	100.7
1332	54.1
1333	103.1
1334	102.1
1335	104.1
1336	104.9
1337	109.1
1338	110.6
1339	113.9
1340	112.8
1341	103.1
1342	105.8
1343	104.1
1344	107.2
1345	114.9
1346	109.9
1347	112
1348	103.4
1349	112.3
1350	103
1351	104.8
1352	79.9
1353	106.4
1354	111.4
1355	108.4
1356	72.7
1357	107.9
1358	109.2
1359	112.5
1360	111.4
1361	114.1
1362	104.7
1363	107
1364	109.5
1365	110.1
1366	111.3
1367	108
1368	104
1369	111
1370	105.6
1371	112
1372	113.7
1373	104.3
1374	109.1
1375	108
1376	75.8
1377	113
1378	113.2
1379	112.4
1380	108.4
1381	107.4
1382	107.1
1383	110.4
1384	114.1
1385	73
1386	106.6
1387	110.7
1388	111.5
1389	111.5
1390	106.7
1391	116.1
1392	111.6
1393	116.6
1394	105.4
1395	113.1
1396	106.6
1397	111.2
1398	106.5
1399	104.3
1400	104.4
1401	114.2
1402	113.4
1403	107.1
1404	112.1
1405	109.9
1406	107.2
1407	105.4
1408	108.3
1409	104.2
1410	105.6
1411	109.8
1412	108
1413	108.5
1414	113.7
1415	105.4
1416	109
1417	108.1
1418	108.4
1419	115.8
1420	112.1
1421	113.7
1422	109.9
1423	94.3
1424	113.6
1425	108
1426	107.3
1427	113.5
1428	112.2
1429	114.5
1430	107.8
1431	110.1
1432	115.7
1433	108.2
1434	104.6
1435	107.4
1436	104.4
1437	116
1438	108.5
1439	114.5
1440	109.3
1441	108.4
1442	98.5
1443	106.2
1444	113.6
1445	105.7
1446	107.7
1447	105.6
1448	109.8
1449	105.7
1450	107.9
1451	100.6
1452	103.2
1453	110
1454	91.7
1455	110.5
1456	100.1
1457	110.3
1458	111.8
1459	113.6
1460	112.5
1461	107.3
1462	105.5
1463	111.5
1464	113.3
1465	112.5
1466	114.8
1467	110.5
1468	108.8
1469	109.9
1470	105.9
1471	105.4
1472	102.8
1473	115.6
1474	112.6
1475	109.4
1476	105
1477	105.4
1478	108.2
1479	114.7
1480	110.1
1481	109.4
1482	108.7
1483	110.2
1484	106.6
1485	92.6
1486	112
1487	112.2
1488	110.6
1489	110.3
1490	105.2
1491	103.2
1492	107.9
1493	110.2
1494	110.8
1495	118.3
1496	109.2
1497	106.9
1498	111.6
1499	108.9
1500	98.5
1501	109
1502	113.4
1503	106.1
1504	118.8
1505	106.4
1506	105.2
1507	109.4
1508	106.6
1509	91.8
1510	108.9
1511	107.4
1512	107.9
1513	109.5
1514	105.5
1515	111.8
1516	105.9
1517	109.8
