"COMID"	"Value"
1	71
2	2.8
3	78.2
4	25.3
5	75.6
6	1.9
7	46.5
8	3.6
9	0.2
10	0.6
11	25.4
12	0.2
13	0.2
14	77.3
15	4.6
16	24.5
17	48.7
18	25
19	54.7
20	80
21	9.5
22	88
23	0.3
24	0.2
25	28.5
26	9.9
27	14.7
28	67.7
29	14.6
30	2.7
31	70.3
32	57.5
33	74.1
34	0.1
35	9.1
36	0.6
37	51.1
38	0.5
39	0.1
40	55.5
41	70.6
42	3.7
43	55.7
44	69.1
45	3.6
46	0.3
47	4.7
48	74
49	22.7
50	2
51	0.1
52	0.4
53	0.5
54	78.8
55	77.5
56	70.6
57	55.8
58	0
59	2.6
60	0.1
61	0.3
62	0.2
63	44.6
64	8.4
65	0.1
66	12.1
67	59.9
68	3.3
69	2.3
70	0.7
71	1.1
72	44.2
73	0.1
74	31.2
75	1.2
76	1.1
77	10.4
78	0.9
79	73.6
80	0.6
81	3.6
82	3.9
83	28.3
84	0.3
85	38.8
86	6.1
87	0.1
88	0.1
89	0.6
90	6.4
91	3.5
92	58.2
93	38.9
94	0.5
95	48.4
96	0.2
97	77.3
98	0.2
99	1.7
100	67.3
101	25
102	31.3
103	0
104	6.8
105	0.8
106	69.9
107	0.8
108	0.7
109	0.4
110	0.2
111	0.9
112	70.4
113	0.2
114	67.1
115	12
116	7.2
117	74.9
118	72
119	0.1
120	3.9
121	0.3
122	26.1
123	1.1
124	62.7
125	19
126	54.6
127	5.6
128	81.6
129	0
130	1.7
131	1.2
132	0.2
133	76.6
134	19.2
135	79.4
136	15.5
137	86.9
138	0.2
139	0.1
140	15.5
141	16.2
142	0.5
143	0.1
144	4.7
145	0.2
146	70.8
147	42.6
148	89.6
149	84.4
150	79.5
151	7.5
152	66.5
153	0.1
154	71.7
155	1.3
156	1.7
157	83.4
158	0.3
159	2.1
160	38.2
161	1.7
162	0.3
163	0.5
164	0.9
165	0
166	0.3
167	72.9
168	0.1
169	80.4
170	24.3
171	13.2
172	0.8
173	2.5
174	0.2
175	0.7
176	59.4
177	2
178	39.5
179	60.7
180	0.2
181	0.6
182	7.5
183	2.8
184	0.2
185	0.3
186	10.4
187	29
188	0.3
189	0.2
190	19.2
191	0.2
192	49.1
193	0.8
194	58.7
195	5
196	0.2
197	2.6
198	0.2
199	53.7
200	0.2
201	0.2
202	0.5
203	0.3
204	0.2
205	0.5
206	11.7
207	4.3
208	60.6
209	56.6
210	13.1
211	43.7
212	71
213	51.2
214	0.4
215	69.3
216	28.7
217	1.8
218	9.5
219	11.2
220	0.3
221	0.2
222	72
223	55
224	0.6
225	15.8
226	73.6
227	2.7
228	61.9
229	0.2
230	4.9
231	5.2
232	19.2
233	62
234	0.2
235	1.7
236	43.6
237	1.3
238	7.3
239	60.5
240	20.6
241	64
242	0.3
243	0.1
244	53.4
245	60.7
246	42.7
247	1.3
248	0.9
249	0.3
250	50.5
251	62.1
252	59.4
253	20
254	0.5
255	0.2
256	6.2
257	0.3
258	9.7
259	1.3
260	0.7
261	62.1
262	55.9
263	2.1
264	0.2
265	0.2
266	53.6
267	50.3
268	37.7
269	55.5
270	0.1
271	11.4
272	54.1
273	41
274	0.1
275	53.6
276	0.2
277	0.1
278	47.4
279	0.2
280	52.7
281	51.5
282	39.1
283	0.2
284	5.2
285	0.5
286	47.4
287	63.2
288	2
289	0.3
290	0
291	19.9
292	2.4
293	0.1
294	45.3
295	0.1
296	22.5
297	43.6
298	0.1
299	3.1
300	42.4
301	0.2
302	39.1
303	16.1
304	1.8
305	37.3
306	4.2
307	39.2
308	6.6
309	0.5
310	10.4
311	31.4
312	28.7
313	16.6
314	2
315	0.3
316	0.3
317	0.1
318	4.9
319	0.2
320	27.6
321	0.1
322	9.8
323	22.9
324	0.5
325	0.3
326	28
327	0.5
328	0.5
329	0.2
330	0.7
331	0.4
332	0.2
333	0.5
334	0.3
335	3.4
336	0.4
337	0.5
338	0.5
339	1.6
340	1.1
341	0.5
342	0.1
343	0.6
344	5.1
345	2
346	1.2
347	0.6
348	5.3
349	3
350	0.6
351	0.7
352	0.5
353	9
354	1.9
355	0.5
356	0.7
357	1
358	1.8
