"COMID"	"Value"
1	43.5
2	4.2
3	25.9
4	15.7
5	51.9
6	0.3
7	41.4
8	3.2
9	0.2
10	0.1
11	21.3
12	0.3
13	0.3
14	26.6
15	1.9
16	6.6
17	43.3
18	26.6
19	23.8
20	39.6
21	3.9
22	21.4
23	0.1
24	0.2
25	9.3
26	7.9
27	5.3
28	45.6
29	2.1
30	2.6
31	43.6
32	47.1
33	24.8
34	0.2
35	9.6
36	0.8
37	18.2
38	0.1
39	0.3
40	36.1
41	23.4
42	3.4
43	50.4
44	48.3
45	1.9
46	0.6
47	11.1
48	21.4
49	5.1
50	2.2
51	0.1
52	1.4
53	1.3
54	18.2
55	21.4
56	34.3
57	40.7
58	0.1
59	1.6
60	0.1
61	0.9
62	1
63	20.2
64	2.4
65	0.6
66	2.8
67	17.8
68	7.5
69	1.5
70	1.1
71	0.3
72	12.3
73	0.1
74	37.6
75	1.6
76	1.6
77	1.7
78	1.4
79	18
80	1
81	6.2
82	0.8
83	5.3
84	0.2
85	8.1
86	14.4
87	0.2
88	0.2
89	0.6
90	1.5
91	5.4
92	14
93	7.6
94	0.8
95	41.9
96	0.5
97	24.2
98	0.1
99	0.5
100	15.7
101	9.7
102	3.9
103	0.1
104	1.1
105	1.4
106	23.7
107	1.2
108	0.3
109	0.8
110	0.4
111	0.2
112	26.3
113	0.5
114	25.7
115	2.4
116	13.3
117	24.1
118	9.5
119	0.6
120	1.6
121	1.6
122	4.2
123	0.4
124	13.2
125	23
126	10.2
127	6.4
128	31.3
129	0.2
130	3.9
131	3.4
132	0.7
133	25.7
134	2.7
135	9.1
136	21.3
137	33.6
138	0.4
139	0.2
140	2
141	1.7
142	1.1
143	0.2
144	1.3
145	0.8
146	17
147	20.8
148	33.6
149	4.8
150	33.1
151	3
152	9.6
153	0.2
154	5.4
155	0.6
156	3.7
157	34.6
158	0.5
159	4.2
160	6.3
161	3.7
162	0.7
163	1.8
164	1.7
165	0.8
166	0.5
167	22.3
168	1.8
169	28.3
170	4.4
171	17.8
172	1.4
173	5.4
174	0.4
175	1.7
176	32.4
177	4
178	3
179	10.7
180	0.3
181	0.4
182	1.8
183	0.7
184	0.3
185	0.8
186	2.4
187	2.4
188	0.4
189	0.3
190	3
191	0.3
192	4.6
193	1.8
194	53.1
195	1.5
196	0.3
197	3.9
198	0.2
199	8.7
200	0.2
201	0.2
202	1.3
203	0.4
204	0.3
205	1.1
206	4.8
207	4.3
208	48.2
209	6.9
210	19.9
211	19.4
212	44.2
213	4.4
214	0.6
215	24.9
216	1.8
217	2.2
218	0.6
219	0.7
220	0.4
221	1.6
222	28.4
223	41
224	0.3
225	1
226	21.7
227	0.7
228	11.7
229	0.3
230	3.5
231	6.1
232	0.6
233	26.4
234	1.8
235	1.8
236	5.2
237	1.8
238	0.2
239	33
240	24.3
241	19.3
242	0.3
243	1.4
244	35.5
245	16.9
246	24.8
247	1.4
248	0.8
249	0.1
250	33.4
251	22
252	30.5
253	1.7
254	0.4
255	0.3
256	6.5
257	0.3
258	2.3
259	1.4
260	0.5
261	17.8
262	18.7
263	1.5
264	0.1
265	0.2
266	11.8
267	28.3
268	9.9
269	31.2
270	0.1
271	11.4
272	20.3
273	21.6
274	1.1
275	16.3
276	1.2
277	0.2
278	16.8
279	0.2
280	17.3
281	18.6
282	21.5
283	0.2
284	3.4
285	0.2
286	17.5
287	33.2
288	1.2
289	0.5
290	0.1
291	2.3
292	2
293	1
294	13.6
295	0.1
296	7.6
297	12.7
298	0.2
299	1.9
300	11.9
301	0.3
302	10.7
303	5.3
304	2
305	11.3
306	4.9
307	8.2
308	4.7
309	0.7
310	1.9
311	6.1
312	6.3
313	2.5
314	2.4
315	0.3
316	0.4
317	1.2
318	4
319	1.2
320	5.2
321	0.2
322	1.1
323	3.9
324	0.7
325	1.2
326	5.1
327	0.6
328	0.6
329	0.2
330	0.3
331	0.4
332	0.2
333	0.6
334	0.4
335	2.6
336	0.5
337	1.2
338	0.6
339	1.5
340	0.8
341	0.6
342	0.9
343	0.6
344	1.6
345	1.1
346	1.2
347	0.6
348	2.4
349	1.7
350	0.6
351	0.7
352	0.5
353	7
354	1.5
355	1.3
356	0.6
357	1.2
358	1.2
359	1.3
360	1.4
361	0.5
362	1.4
363	1.5
364	1.1
365	2.9
366	1.4
367	0.8
368	26.2
369	0.6
370	9.5
371	1.2
372	0.3
373	1.6
374	0.8
375	18.8
376	1.1
377	10.5
378	2
379	1
380	9.9
381	0.6
382	0.9
383	11.5
384	0.2
385	1.2
386	0.7
387	25.6
388	2.3
389	3.2
390	24.2
391	0.6
392	4.2
393	1.3
394	0.6
395	0.9
396	1
397	1.2
398	0.4
399	2.1
400	0.2
401	21
402	1
403	2.3
404	0.7
405	0.3
406	22.1
407	1.5
408	0.7
409	0.9
410	42
411	17.3
412	0.4
413	35.2
414	0.3
415	2.1
416	0.3
417	0.9
418	0.8
419	2.8
420	0.6
421	1.3
422	2.5
423	6.2
424	15.6
425	14.9
426	1
427	48.9
428	14.2
429	7.2
430	42.5
431	1.4
432	0.6
433	15
434	1.3
435	0.2
436	3.9
437	3
438	41.9
439	0.7
440	10.6
441	29.5
442	0.7
443	9
444	0.9
445	61.6
446	0.3
447	64.5
448	53.9
449	0.1
450	2.9
451	2
452	39.6
453	1.3
454	0.3
455	0.5
456	0.6
457	30.4
458	34.5
459	54.7
460	0.9
461	8.9
462	63.5
463	1.2
464	0.4
465	25.9
466	4.1
467	18.1
468	0.5
469	2.3
470	0.9
471	1.9
472	11.5
473	2
474	0.2
475	2.1
476	0.2
477	70.3
478	0.3
479	5.4
480	16.1
481	2.2
482	1.5
483	28.8
484	0.3
485	2
486	3.7
487	6.7
488	4.2
489	1.8
490	3.5
491	15.6
492	17.3
493	1
494	22.9
495	1.2
496	1
497	23.8
498	7.2
499	0.3
500	3.9
501	39.4
502	29.6
503	0.2
504	0.4
505	0.7
506	11.6
507	30.3
508	1.7
509	5.9
510	41.9
511	13
512	15.7
513	0.1
514	3.5
515	0.1
516	0.7
517	28.6
518	0.8
519	2.4
520	3.8
521	26.4
522	0.4
523	0.1
524	28.9
525	21.8
526	2.1
527	25.7
528	0.3
529	0.3
530	64.3
531	38.2
532	48.5
533	25.4
534	4
535	71.4
536	26.9
537	3.4
538	0.7
539	0.8
540	0.2
541	18
542	36.4
543	7.2
544	0.6
545	5.7
546	39
547	1.1
548	3.8
549	8.5
550	0.5
551	14.3
552	1.1
553	1.9
554	0.5
555	0.2
556	1.1
557	1.1
558	4
559	11.9
560	23.8
561	5.6
562	33.6
563	0.7
564	7.3
565	12.2
566	27.5
567	0.3
568	29.6
569	2.1
570	0.3
571	6.5
572	17.8
573	1.2
574	1.1
575	0.4
576	7.1
577	1.2
578	8.8
579	17.8
580	24.4
581	1.7
582	1.1
583	0.3
584	0.3
585	8.9
586	1.1
587	31.9
588	1.1
589	26.9
590	0.5
591	1.1
592	9.3
593	23.4
594	4.3
595	1.1
596	0.4
597	0.2
598	0.9
599	32.2
600	3.9
601	1.5
602	0.5
603	31.2
604	1.1
605	1.3
606	1.1
607	0.8
608	2.8
609	2.7
610	0.6
611	1.3
612	2.8
613	0.2
614	52.1
615	0.6
616	1.4
617	34.3
618	25
619	4.9
620	4.6
621	1.1
622	50.4
623	47.3
624	51.1
625	0.6
626	1.2
627	24.7
628	1.6
629	0.9
630	52
631	0.6
632	30.4
633	11.8
634	0.2
635	2.2
636	1.2
637	0.8
638	0.4
639	28.1
640	0.4
641	43.5
642	0.8
643	42
644	2.3
645	29.8
646	11.7
647	0.7
648	44.8
649	37.4
650	0.8
651	61.4
652	0.2
653	0.3
654	0.7
655	0.1
656	0.2
657	44
658	1
659	49.6
660	4
661	0.8
662	11.6
663	49.5
664	0.5
665	0.3
666	0.8
667	1.8
668	58
669	3.9
670	0.9
671	0.7
672	0.6
673	12.7
674	0.3
675	11.9
676	30.9
677	47.3
678	0.7
679	0.2
680	0.3
681	13.9
682	43.9
683	46
684	41.6
685	0.6
686	49.1
687	0.1
688	12
689	0.6
690	14.6
691	0.8
692	38.8
693	0.7
694	0.2
695	0.6
696	23.3
697	0.3
698	33.9
699	49.9
700	7.1
701	0.4
702	20.7
703	7.6
704	45.1
705	55.7
706	1
707	44.3
708	18.4
709	54.5
710	30.6
711	0.2
712	7.9
713	38.3
714	0.5
715	34.3
716	0.5
717	34.9
718	14.4
719	45.2
720	8.7
721	0.5
722	56.5
723	11.9
724	59.1
725	0.6
726	0.1
727	0.2
728	58
729	0.5
730	29.7
731	0.4
732	0.2
733	45.7
734	5.5
735	5.2
736	0.9
737	50.8
738	9.9
739	55.8
740	57.9
741	61.3
742	46.5
743	30.6
744	0.4
745	0.1
746	4.6
747	9.2
748	0
749	27.5
750	0.3
751	6.2
752	50.1
753	8.7
754	12.3
755	33.3
756	6.3
757	33.7
758	20.5
759	0.5
760	4.7
761	0.2
762	54
763	45
764	26.2
765	4
766	0.7
767	27.4
768	24.4
769	28.1
770	27.4
771	12.3
772	17.3
773	3.4
774	4.6
775	1.4
776	0.3
777	52.8
778	6.7
779	0.2
780	27
781	40.6
782	97.9
783	98
784	90
785	92.9
786	92.2
787	89.5
788	75
789	80.9
790	90
791	89.4
792	87.2
793	82.5
794	90.7
795	86.6
796	83.2
797	86.9
798	83.3
799	83.5
800	90.5
801	84.3
802	85.3
803	89.6
804	75.1
805	84.2
806	85.1
807	66.1
808	85.2
809	86.1
810	88.3
811	86.1
812	87.9
813	83.5
814	88.4
815	86.8
816	84.4
817	70.1
818	88.5
819	92.2
820	88
821	84.3
822	89.3
823	88.7
824	91.9
825	77.7
826	87.5
