"COMID"	"Value"
1	26.1
2	5
3	29.7
4	24.4
5	13.8
6	1.4
7	34.9
8	7.2
9	0.2
10	0.5
11	28.8
12	0.2
13	3.1
14	28.8
15	7.5
16	1
17	22.9
18	21.3
19	27.9
20	27.1
21	17
22	29.1
23	0.3
24	0.2
25	18.8
26	14.7
27	13
28	15.6
29	0.7
30	6.1
31	27.2
32	12.7
33	30.2
34	0.2
35	20.1
36	0.4
37	24.8
38	0.5
39	0.2
40	0.8
41	27.1
42	12.7
43	1.2
44	13.8
45	5
46	4
47	16.3
48	28.3
49	15.3
50	5
51	0.1
52	7.8
53	0.6
54	25.8
55	26.7
56	26.8
57	0.9
58	0.1
59	7
60	0.1
61	0.4
62	0.4
63	22
64	12.1
65	0.3
66	6.6
67	22.2
68	20.4
69	7.7
70	1.5
71	0.8
72	19.8
73	0
74	26.2
75	2.2
76	1.7
77	6.5
78	5.6
79	24.8
80	1
81	12.3
82	2.8
83	17.9
84	0.3
85	17.6
86	19.1
87	0.1
88	0.1
89	2.3
90	12.1
91	7
92	22.3
93	18.7
94	0.3
95	30.8
96	0.6
97	28.6
98	0.1
99	4.5
100	24
101	13.7
102	15.9
103	0.1
104	3.9
105	1.4
106	29.4
107	3.7
108	0.2
109	0.6
110	0.3
111	0.6
112	25.9
113	0.8
114	25.7
115	12.8
116	18.6
117	16.3
118	14.4
119	0.7
120	7.8
121	4.3
122	17.2
123	0.8
124	14.7
125	24.1
126	21.6
127	12.1
128	16.7
129	0.1
130	4.9
131	6.7
132	0.8
133	14.9
134	12.2
135	13.5
136	22
137	16.6
138	0.5
139	0.5
140	12.7
141	10.9
142	1.5
143	0.4
144	7.3
145	0.5
146	13.6
147	19.2
148	16.6
149	13.8
150	18.4
151	4.7
152	12.2
153	0.4
154	10.9
155	0.8
156	4.3
157	17.5
158	0.5
159	9.3
160	17.9
161	4.5
162	0.4
163	5.4
164	2.3
165	0.7
166	0.3
167	13.3
168	1.5
169	14.2
170	17.3
171	13.5
172	1.6
173	7.7
174	0.3
175	5.5
176	28.4
177	10.6
178	8.4
179	11.2
180	0.3
181	0.3
182	9.7
183	1.2
184	0.1
185	0.6
186	12.2
187	7.5
188	0.2
189	0.2
190	15.4
191	0.1
192	10.1
193	2.1
194	25.7
195	2.2
196	0.2
197	11.1
198	0.1
199	11.1
200	0.2
201	0.1
202	0.8
203	0.3
204	0.2
205	0.9
206	5.9
207	10.1
208	24.6
209	11.2
210	13.8
211	16.1
212	14.9
213	10.7
214	0.4
215	12.7
216	7.8
217	7.7
218	3.2
219	4
220	0.2
221	1.3
222	12.9
223	21.4
224	0.1
225	4.7
226	10.5
227	0.8
228	11.7
229	0.2
230	9.3
231	11.5
232	7.9
233	19.3
234	2.1
235	4.8
236	10.1
237	5.6
238	3.5
239	10.3
240	20.1
241	10.2
242	0.1
243	1.1
244	17
245	12.1
246	17.9
247	2.3
248	1.4
249	0
250	17.1
251	10.2
252	6.9
253	8
254	0.4
255	0.2
256	9.8
257	0.3
258	3.9
259	2.4
260	0.8
261	10.8
262	10
263	5.1
264	0.2
265	0.2
266	9.2
267	16.5
268	3.9
269	17.8
270	0.1
271	16.6
272	9.5
273	16.4
274	1.1
275	9
276	1.3
277	0.2
278	8.8
279	0.2
280	7.5
281	8.8
282	14.4
283	0.3
284	9.2
285	0.1
286	7.1
287	8.9
288	5.2
289	0.9
290	0.1
291	1.9
292	5.2
293	1.4
294	4.6
295	0.2
296	12.1
297	12.2
298	0
299	9.8
300	13.1
301	0.3
302	15.4
303	10.8
304	3.8
305	13.4
306	8.3
307	13.8
308	15.9
309	1.2
310	10.4
311	15.5
312	12.2
313	13.2
314	5.1
315	0.6
316	0.5
317	1.4
318	14.6
319	1.2
320	12.5
321	0.2
322	10.8
323	13.6
324	1.2
325	1.1
326	3
327	1
328	1
329	0.2
330	0.1
331	0.7
332	0.3
333	0.5
334	0.6
335	7
336	0.5
337	1.2
338	0.5
339	3.4
