"COMID"	"Value"
1	24.7
2	4.4
3	23.5
4	20
5	19.9
6	0.5
7	19.9
8	5.7
9	1.8
10	0.3
11	24.8
12	1.5
13	0.2
14	24.8
15	6.1
16	0.2
17	23.5
18	11.3
19	17.3
20	22.9
21	12.3
22	22.4
23	0.3
24	1.4
25	14.3
26	10.6
27	9.9
28	21.1
29	0.1
30	4.8
31	23.1
32	18.7
33	24.7
34	1.3
35	15.7
36	1.9
37	23.5
38	0.3
39	0.9
40	19.6
41	23.7
42	11.6
43	34
44	20
45	5.2
46	0.3
47	2.1
48	22.8
49	12.1
50	3.7
51	0.6
52	0.7
53	2.1
54	19.3
55	22
56	19.7
57	24.4
58	0.7
59	7.3
60	0.7
61	1.7
62	1.6
63	13.8
64	6.7
65	1.1
66	3.9
67	20.2
68	2.2
69	5.7
70	1
71	0.5
72	18.2
73	0.6
74	12.8
75	1.6
76	1.6
77	3.5
78	6.2
79	20.7
80	1.4
81	10.8
82	1.5
83	14
84	0.3
85	15.3
86	2.8
87	0.7
88	0.6
89	2.4
90	6.6
91	6.3
92	20
93	15
94	1.2
95	17
96	0.9
97	21.3
98	0.3
99	2.9
100	18.8
101	8.6
102	10.1
103	0.7
104	2.2
105	1.8
106	23.8
107	3.5
108	0.3
109	1.5
110	1
111	0.5
112	28.6
113	1
114	29.5
115	6.5
116	2.7
117	30.4
118	12.5
119	0.1
120	3.1
121	0.3
122	9.9
123	0.5
124	13.4
125	5.7
126	18.2
127	8.6
128	34.9
129	1.1
130	3.2
131	0.5
132	1.1
133	34.7
134	7.1
135	11.7
136	5
137	49.4
138	1.1
139	1.3
140	6.2
141	4.9
142	1.6
143	0.2
144	2.8
145	1
146	26.5
147	12.5
148	64.8
149	11.3
150	42.7
151	3.5
152	13
153	1.1
154	9.6
155	0.5
156	2.9
157	54.9
158	1
159	0.8
160	14.4
161	2.4
162	1.2
163	0.4
164	2.4
165	0.2
166	1.1
167	28.3
168	0.1
169	36.9
170	12.6
171	3.1
172	2.1
173	3.3
174	1.1
175	0.5
176	36.9
177	1
178	8
179	13.6
180	0.9
181	0.3
182	3.5
183	0.9
184	0.4
185	1.1
186	5.3
187	7.7
188	0.7
189	0.5
190	9.6
191	0.4
192	9.7
193	1.1
194	36.8
195	1.9
196	0.4
197	1.3
198	0.2
199	12.3
