"COMID"	"Value"
1	15.7
2	4.6
3	20.8
4	20.8
5	7.2
6	0.6
7	26.2
8	6.3
9	0.2
10	0.2
11	23.4
12	0.2
13	2.9
14	19
15	6.3
16	0.4
17	16.1
18	15.2
19	18.1
20	18.9
21	12
22	19.7
23	0.2
24	0.1
25	12.2
26	11.9
27	9.3
28	7.1
29	0.4
30	6.5
31	17.5
32	7.2
33	19.1
34	0.2
35	17.6
36	0.6
37	17.7
38	0.3
39	0.1
40	6.9
41	17.6
42	10.4
43	8.7
44	6.6
45	4
46	2.7
47	4.9
48	17.5
49	10.1
50	5.4
51	0
52	4.4
53	0.7
54	16.8
55	18.3
56	14.6
57	3.3
58	0
59	5.2
60	0.1
61	0.6
62	0.5
63	14.3
64	6
65	0.3
66	3.8
67	15.6
68	5.3
69	4.6
70	1.7
71	0.5
72	14.3
73	0.1
74	18.1
75	2.9
76	2.5
77	4
78	4.2
79	17.2
80	1.6
81	10.1
82	1.8
83	11.4
84	0.2
85	12.9
86	5.4
87	0.1
88	0.1
89	1.2
90	7.3
91	7.1
92	16.4
93	14.1
94	0.3
95	23.5
96	0.8
97	15.8
98	0.2
99	2.6
100	15.4
101	8.5
102	9.9
103	0
104	2.4
105	1.6
106	14.7
107	2.4
108	0.2
109	0.8
110	0.4
111	0.5
112	14.3
113	0.3
114	14.2
115	8
116	5.4
117	8
118	7.6
119	0.9
120	3.7
121	3.7
122	10.4
123	0.6
124	6.6
125	8.7
126	16.2
127	10.1
128	9.5
129	0.1
130	2.9
131	1.8
132	0.6
133	10.1
134	6.7
135	6.8
136	8.6
137	12.9
138	0.5
139	0.3
140	6.7
141	5.7
142	1.2
143	0.9
144	3.2
145	0.4
146	8.4
147	12.6
148	16.4
149	7.9
150	12.2
151	3.3
152	6.4
153	0.2
154	5.6
155	0.5
156	2.4
157	14.3
158	0.6
159	3
160	13.1
161	1.8
162	0.6
163	3.5
164	2.2
165	0.5
166	0.4
167	9.7
168	1.1
169	10.8
170	11.4
171	5.2
172	1.7
173	2.6
174	0.3
175	3.3
176	18.7
177	3.3
178	4.3
179	5.9
180	0.3
181	0.3
182	3.1
183	0.9
184	0.2
185	0.6
186	4.6
187	4.9
188	0.3
189	0.2
190	8.4
191	0.1
192	4.5
193	0.7
194	19.6
195	1.7
196	0.2
197	3.3
198	0.1
199	5.3
200	0.2
201	0.1
202	0.7
203	0.3
204	0.1
205	0.8
206	3.6
207	4.6
208	18.2
209	5.7
210	4.6
211	10.4
212	10.3
213	5.3
214	0.3
215	8.1
216	3.2
217	2.4
218	1.2
219	1.5
220	0.3
221	0.9
222	7.7
223	16.5
224	0.1
225	2.3
226	6.3
227	0.6
228	5.8
229	0.2
230	6.2
231	3.5
232	2.2
233	13.1
234	1.7
235	3
236	4.4
237	3.6
238	0.7
239	8.4
240	6.7
241	6
242	0.2
243	0.5
244	13.1
