"COMID"	"Value"
1	40.5
2	1.8
3	45.1
4	15.7
5	38.3
6	1.4
7	47
8	2.5
9	0.1
10	0.6
11	20.3
12	0.1
13	0.2
14	39.8
15	1.7
16	12.6
17	44.7
18	19.4
19	46.2
20	46.7
21	6.6
22	39.8
23	0.3
24	0.1
25	9.9
26	9.7
27	6.8
28	38.6
29	5.6
30	2.7
31	39.6
32	41.8
33	43.6
34	0.1
35	12.6
36	0.2
37	27
38	0.5
39	0
40	45.9
41	35.7
42	5.8
43	51.5
44	43
45	2
46	0.2
47	3.6
48	40.2
49	6.1
50	4.6
51	0
52	0.6
53	0.4
54	41.6
55	41.1
56	36.3
57	48.2
58	0
59	2.5
60	0
61	0.4
62	0.3
63	37.7
64	3
65	0.3
66	8.1
67	31.3
68	3.1
69	2.7
70	1.7
71	1.4
72	19.5
73	0
74	20.8
75	2
76	1.5
77	7.5
78	2.1
79	33.5
80	1
81	7.6
82	3.7
83	7.7
84	0.5
85	14.9
86	5.4
87	0.1
88	0.1
89	0.9
90	2.8
91	6.7
92	27.2
93	14.8
94	0.2
95	40.5
96	0.5
97	38.1
98	0.4
99	1
100	31
101	20.6
102	7.9
103	0
104	3
105	1.2
106	33.9
107	1.2
108	0.5
109	0.8
110	0.6
111	0.9
112	39.3
113	0.4
114	41
115	3.5
116	5.1
117	43.8
118	22.1
119	0.1
120	1.9
121	0.5
122	10.2
123	0.8
124	24.8
125	7.7
126	17.3
127	9.6
128	41.1
129	0.1
130	3.8
131	1.6
132	0.6
133	43
134	5.5
135	19.4
136	9.9
137	37.6
138	0.5
139	0.6
140	4.3
141	2.8
142	1.1
143	0.4
144	1.4
145	0.4
146	29
147	39.1
148	34.3
149	10.7
150	32.5
151	4.4
152	21.3
153	0.7
154	10.8
155	0.8
156	3
157	32.9
158	0.8
159	2.5
160	9.7
161	2
162	1.1
163	0.8
164	2
165	0.2
166	1.2
167	32.1
168	0.2
169	34.2
170	5.6
171	13.1
172	1.8
173	2.9
174	0.9
175	1.1
176	34.6
177	3
178	5
179	16.6
180	1.2
181	0.6
182	1.8
183	1.2
184	1.3
185	0.7
186	2.6
187	2.7
188	1.4
189	1.3
190	3.6
191	1.3
192	7.6
193	0.8
194	56.9
195	2.6
196	0.8
197	3.1
198	1.5
199	11.2
200	1
201	1.4
202	0.8
203	0.6
204	0.2
205	0.9
206	7.4
207	5.3
208	50.3
209	8.4
210	10.9
211	38.9
212	42.7
213	5.3
214	0.3
215	28.4
216	2.4
217	2.7
218	0.3
219	0.4
220	0.6
221	0.4
222	26.7
223	43.9
224	0.4
225	0.9
226	19.6
227	1.5
228	12.8
229	0.2
230	6
231	3.7
232	1.1
233	29.6
234	0.3
235	2.5
236	6
237	2
238	0.3
239	31
240	14.9
241	16.6
242	0.3
243	0.3
244	37
245	19.2
246	27.3
247	2
248	1.2
249	0.2
250	33.9
251	20.4
252	54.6
253	2.3
254	0.3
255	0.2
256	8.9
257	0.4
258	7.3
259	2.1
260	0.7
261	15.7
262	16.6
263	2.4
264	0.2
265	0.1
266	9.7
267	36
268	24.9
269	32.8
270	0.2
271	6.4
272	15.7
273	30.5
274	0.2
275	15.3
276	0.4
277	0.1
278	12.9
279	0.2
280	15.9
281	12.9
282	32.1
283	0.1
284	4.2
285	0.5
286	11.4
287	52.8
288	1.7
289	0.2
290	0.1
291	12.3
292	2.2
293	0.2
294	31.3
295	0.1
296	6.4
297	12.3
298	0.1
299	2.5
300	10
301	0.2
302	7.8
303	3.9
304	2.1
305	16.3
306	5.2
307	10.1
308	3.6
309	0.7
310	1.4
311	4.6
312	10
313	1.8
314	2.7
315	0.2
316	0.2
317	0.2
318	5.2
319	0.3
320	5.1
321	0.1
322	1
323	2.9
324	0.5
325	0.4
326	21.3
327	0.4
328	0.4
329	0.1
330	0.6
331	0.4
332	0.1
333	0.3
334	0.2
335	2.5
336	0.3
337	0.6
338	0.3
339	1.7
340	0.8
341	0.3
342	0.2
343	0.4
344	4.1
345	1.4
346	1.3
347	0.4
348	3.5
349	1.9
350	0.3
351	0.4
352	0.2
353	4.6
354	1.2
355	0.6
356	0.3
357	1.3
358	1
359	0.2
360	1
361	0.3
362	0.9
363	1
364	0.2
365	2.8
366	5.9
367	0.2
368	34.9
369	0.1
370	6.8
371	0.4
372	1.2
373	4.7
374	0.3
375	29.1
376	1.1
377	10.5
378	4
379	0.3
380	13.9
381	0.1
382	0.6
383	7
384	0.2
385	1.3
386	0.3
387	34
388	1
389	1.3
390	28.8
391	1.1
392	2.1
393	0.8
394	1.2
395	1.2
396	1.6
397	1
398	0.5
399	3.7
400	0.3
401	33.9
402	0.7
403	1.9
404	0.5
405	0.5
