"COMID"	"Value"
1	60.4
2	17.7
3	75
4	48.8
5	51.5
6	7
7	99.1
8	21.5
9	1.2
10	2
11	55
12	0.4
13	9.1
14	72
15	20.9
16	24.9
17	47.9
18	96.4
19	66.4
20	74
21	46
22	74.2
23	0.4
24	0.4
25	50.2
26	24.8
27	35.5
28	55.4
29	24.8
30	13.3
31	67.5
32	46.9
33	70.1
34	0.2
35	31.1
36	1
37	63.6
38	1.9
39	0.3
40	51
41	69.4
42	30.2
43	45.3
44	53.1
45	25.1
46	13.3
47	63.5
48	67.3
49	43.6
50	15.1
51	0.2
52	38.1
53	1.6
54	69
55	70.3
56	62.9
57	48
58	0.2
59	29
60	0.2
61	0.5
62	1
63	60.7
64	33
65	0.2
66	40.4
67	59.5
68	77.5
69	11.1
70	10.1
71	5.2
72	57.5
73	0.2
74	96.6
75	6.6
76	3.7
77	33.3
78	8.8
79	67
80	1.7
81	21.9
82	17.4
83	47.9
84	1.1
85	52.8
86	81.4
87	0.2
88	0.1
89	7.2
90	35.2
91	16
92	60.8
93	56
94	1.3
95	97.4
96	2.7
97	66.6
98	0.3
99	13.7
100	63.7
101	55
102	46.7
103	0.1
104	37
105	4
106	65.1
107	19.8
108	0.6
109	1.4
110	1.1
111	4.8
112	60.3
113	3.5
114	59.5
115	37.1
116	85.3
117	60.3
118	55.8
119	1
120	25.6
121	49
122	50.4
123	9.4
124	56.1
125	91.8
126	61.9
127	20.4
128	64.1
129	0.1
130	7.6
131	69.8
132	1.6
133	59.6
134	41.1
135	58.8
136	90.5
137	67.1
138	0.8
139	0.5
140	41.4
141	35.4
142	2.7
143	0.8
144	24.5
145	1
146	53
147	57.8
148	69.7
149	62.8
150	67.4
151	49.8
152	54.7
153	0.3
154	56.1
155	13.3
156	7.3
157	71.2
158	3.1
159	75.2
160	59.9
161	5.4
162	0.8
163	58.6
164	6.6
165	0.5
166	0.4
167	61.8
168	3.3
169	66.4
170	57.5
171	75.7
172	4.3
173	6.4
174	0.5
175	62.5
176	68.1
177	74.4
178	47.4
179	53.4
180	0.3
181	4
182	24.9
183	14.9
184	0.2
185	0.8
186	37.1
187	42.7
188	0.3
189	0.2
190	49.9
191	0.2
192	50.3
193	2
194	63.4
195	21.1
196	0.2
197	72.5
198	0.2
199	54.8
200	0.2
201	0.2
202	1.3
203	0.2
204	0.1
205	1.3
206	35.7
207	15.6
208	64.9
209	56.5
210	74.2
211	61.9
212	67.4
213	54.1
214	0.4
215	61.2
216	42.1
217	64.6
218	17.6
219	26.2
220	0.1
221	6.7
222	61.4
223	58.5
224	1.5
225	24.8
226	56.6
227	5.8
228	58.4
229	0.1
230	9.9
231	68.1
232	39.5
233	57.1
234	15.1
235	4.4
236	51.5
237	65.7
238	14.2
239	57.7
240	81.1
241	55.9
242	0.8
243	0.9
244	51.3
245	57.7
246	54
247	3.8
248	2.1
249	0.3
250	52.6
251	55.6
252	50.4
253	36.7
254	0.4
255	0.2
256	18.7
257	0.5
258	23.9
259	4.3
260	1
261	57.1
262	54.1
263	4.5
264	0.2
265	0.2
266	52.9
267	49
268	43.8
269	55.1
270	0.1
271	72.6
272	52.6
273	48.5
274	1.6
275	45.8
276	6.9
277	0.1
278	48.2
279	0.3
280	38.2
281	48.3
282	41.8
283	0.3
284	13.2
285	0.4
286	38.6
287	50.2
288	6.1
289	0.4
290	0.1
291	31.7
292	6.4
293	1.9
294	46.1
295	0.1
296	45.1
297	36.7
298	0.1
299	39.6
300	40
301	0.2
302	46.8
303	35.6
304	4.6
305	37.4
306	13.9
307	40.3
308	55.1
309	0.9
310	21.1
311	42.9
312	38.1
313	28.1
314	5.6
315	0.4
316	0.3
317	2.4
318	12.7
319	3.8
320	40.7
321	0.1
322	20.2
323	40.2
324	1.1
325	6.5
326	41.7
327	1
328	0.9
329	0.1
330	0.2
331	0.4
332	0.2
333	0.3
334	0.4
335	30.9
336	0.3
337	12.5
338	0.4
339	2.9
340	1.2
341	0.4
342	2.3
343	0.4
344	10.2
345	2.8
346	17.7
347	0.4
348	10.5
349	5.9
350	0.4
351	0.6
352	0.5
353	59.7
354	3.6
355	7.5
356	0.7
357	6.9
358	3.3
359	3
360	2.7
361	0.5
362	2.6
363	2.3
364	2.5
365	38.4
366	9.4
367	1.7
368	59.3
369	1.1
370	57
371	3.6
372	0.5
373	12.5
374	1.7
375	47.9
376	1.1
377	55.1
378	12.1
379	2.7
380	55.2
381	0.8
382	4.3
383	77.4
384	1.8
385	9.5
386	2.1
387	59.2
388	62.4
389	62.6
390	55.4
391	1.2
392	75.8
393	4.5
394	1.8
395	5.2
396	17.5
397	8.8
398	0.2
399	37
400	0.2
401	49.6
402	7.4
403	9.1
404	4.3
405	3.3
406	58.3
407	28.2
408	4.9
409	5.5
410	60
411	42.6
412	2.4
413	58.5
414	1
415	20.2
416	3.1
417	8.2
418	6.1
419	24.8
420	5.3
421	16.6
422	28.3
423	49.3
424	56.2
425	40.8
426	16.1
427	42.6
428	52.8
429	32
430	49.3
431	14.2
432	5.8
433	44.3
434	10.5
435	1.2
436	32.6
437	22.1
438	62.5
439	9.8
440	41.4
441	47.7
442	1
443	48.6
444	9
445	66.1
446	0.7
447	70.2
448	68.4
449	0.2
450	21.9
451	13.1
452	58.4
453	10.9
454	0.9
455	12.4
456	0.5
457	70.7
458	69.6
459	58.2
460	5.7
461	61.7
462	71.2
463	9.3
464	5.5
465	63.2
466	18.4
467	44.6
468	0.3
469	11
470	0.6
471	2.1
472	50
473	33.6
474	0.1
475	6
476	0.2
477	74.8
478	0.4
479	22.2
480	60
481	10.3
482	7.1
483	62.9
484	0.6
485	7
486	27.3
487	28.1
488	33.9
489	7.1
490	34.9
491	43.4
492	51.3
493	12.4
494	69.2
495	31.7
496	3.9
497	52.7
498	30.7
499	9.4
500	48.5
501	44.7
502	69.2
503	0.2
504	0.7
505	32.7
506	49.1
507	49
508	31.4
509	46.7
510	42.4
511	62.7
512	62.4
513	1.3
514	27.2
515	3.6
516	4.4
517	48.5
518	7.6
519	21.2
520	30.1
521	41.2
522	1.3
523	0.4
524	59.4
525	39.5
526	14.4
527	43.7
528	0.5
529	1.9
530	67.6
531	50.3
532	75.4
533	46.7
534	16.2
535	74.6
536	66.3
537	18.6
538	5.6
539	3.1
540	0.6
541	54
542	44.4
543	30.3
544	3.5
545	27.2
546	56.6
547	1.1
548	27.5
549	40.5
550	2.6
551	45.4
552	1.1
553	48.2
554	1.6
555	0.4
556	1.1
557	15.7
558	28.8
559	66.4
560	46.8
561	75.8
562	48.4
563	4.4
564	25.3
565	75.3
566	44.7
567	0.6
568	47.7
569	35.2
570	1.4
571	75.5
572	36.4
573	12.2
574	1.1
575	0.5
576	21.5
577	10.8
578	71.6
579	74.4
580	36.3
581	8.9
582	1.1
583	0.2
584	0.3
585	21.1
586	1.1
587	39.8
588	1.1
589	69.9
590	2.2
591	1.1
592	77.5
593	35.1
594	33.6
595	1.1
596	0.3
597	1.2
598	2.8
599	44.6
600	26.5
601	4.2
602	1.5
603	77.7
604	1.1
605	3.9
606	1.1
607	0.8
608	15.8
609	9.6
610	0.4
611	29.6
612	9.9
613	0.5
614	53.3
615	15.6
616	5.9
617	95.4
618	66.4
619	55.3
620	38.6
621	1.1
622	64.3
623	69.5
624	57.2
625	0.8
626	2.3
627	44.1
628	5.1
629	39
630	63.9
631	0.4
632	71.5
633	53
634	0.5
635	52.1
636	37.7
637	29.5
638	1.2
639	74.5
640	15.7
641	62.3
642	3.5
643	67.1
644	11
645	70
646	59.8
647	0.5
648	79
649	58.6
650	0.8
651	69.8
652	5.3
653	0.4
654	1.1
655	0.8
656	8.1
657	72.1
658	63.1
659	72
660	22.5
661	33.9
662	42.2
663	71.8
664	0.5
665	1.1
666	0.5
667	80.6
668	88.2
669	82.3
670	0.6
671	0.5
672	0.5
673	40.5
674	13.3
675	53.4
676	61.4
677	67.3
678	23.2
679	3.9
680	4.7
681	54.3
682	57.8
683	101.4
684	70
685	0.4
686	64.7
687	1.3
688	48.2
689	0.4
690	41
691	61.9
692	66.2
693	17.1
694	8.8
695	47.9
696	65.7
697	2.9
698	71.4
699	51.4
700	46.9
701	23.9
702	62.8
703	45.5
704	44.4
705	61.5
706	15.4
707	59.9
708	47.9
709	60.5
710	67.4
711	5.6
712	43.3
713	62.1
714	6.6
715	59.4
716	8.2
717	81.5
718	64.9
719	58.5
720	40.3
721	0.6
722	60.8
723	60.1
724	61.6
725	0.4
726	3.1
727	14
728	60.5
729	31.7
730	68.1
731	13
732	9.2
733	58
734	38.9
735	47.4
736	12.1
737	53.6
738	37.7
739	61
740	63.6
741	59.1
742	77.2
743	69.8
744	4.8
745	1.9
746	33.9
747	45.9
748	0.4
749	73.3
750	3.7
751	32.2
752	60.4
753	55.7
754	61.8
755	73.8
756	22.3
757	105.4
758	57
759	0.4
760	32.9
761	0.6
762	55.9
763	69.7
764	56.4
765	56.2
766	8.6
767	59.9
768	63.8
769	71
770	61.2
771	48.3
772	56.7
773	24.9
774	23.7
775	41.9
776	4
777	51.6
778	25.2
779	2.9
780	75.1
781	68.7
782	104
783	117.3
784	104.5
785	113.2
786	116.4
787	107.6
788	90.2
789	90.7
790	117.7
791	113.9
792	114.9
793	110.1
794	110.7
795	105.4
796	107
797	107.9
798	112.8
799	112.3
800	114.1
801	106.6
802	105.3
803	114.1
804	87.7
805	109
806	107.7
807	82.1
808	107.9
809	106.9
810	109.2
811	113.8
812	110.4
813	109.6
814	109.2
815	111.8
816	111
817	87.7
818	109.8
819	109.3
820	111.5
821	101
822	107
823	111.2
824	108
825	100.2
826	103.8
827	106.8
828	107.3
829	102.8
830	106.8
831	97.1
832	106.2
833	102
834	95.2
835	105.1
836	105.7
837	73.3
838	104.4
839	105.4
840	103.1
841	103.5
842	102
843	47.6
844	92.4
845	98.8
846	110.3
847	103.2
848	103.5
849	105.3
850	103
851	101.8
852	85.8
853	105.1
854	105.9
855	103.5
856	98.3
857	101.4
858	102.5
859	91.6
860	99.2
861	100.9
862	26.5
863	102.2
864	97.5
865	98.9
866	98.3
867	82.6
868	99.2
869	104.2
870	66.6
871	92.8
872	95.6
873	31.3
874	104.8
875	97.4
876	104.5
877	103.1
878	100.8
879	103.9
880	94.2
881	100.1
882	103.9
883	77.4
884	103.1
885	100.8
886	18.9
887	94.9
888	97.3
889	103.9
890	106.6
891	106
892	99.2
893	102.7
894	21.4
895	106.7
896	101.2
897	105.3
898	98
899	102.9
900	104.2
901	96
902	98.9
903	102.5
904	102.6
905	95.8
906	96.4
907	98.6
908	95.4
909	101
910	32
911	101
912	100.3
913	98.2
914	98.6
915	42.7
916	94.6
917	106.3
918	94.3
919	97.7
920	104.3
921	77.2
922	100.4
923	47.2
924	95.8
925	107.7
926	98.6
927	102.5
928	115.9
929	94.4
930	97.9
931	101.3
932	121.9
933	100.7
934	37.8
935	105.4
936	100.8
937	101.6
938	105.4
939	104.9
940	95.3
941	91.7
942	100.6
943	31.9
944	105
945	93.5
946	104.2
947	35.8
948	96.7
949	95.7
950	99.6
951	107.9
952	95.9
953	119.1
954	121.3
955	102.3
956	100
957	96.1
958	119
959	94.4
960	102
961	104.8
962	96.2
963	96.8
964	22.4
965	93.4
966	105.3
967	20.4
968	96.6
969	99.6
970	62.3
971	101.5
972	93.1
973	99.7
974	97.8
975	102.7
976	109.2
977	106
978	120.5
979	103
980	108.4
981	91.1
982	105.7
983	98.8
984	106.2
985	105.7
986	103.6
987	122.5
988	106.5
989	105.8
990	36.7
991	96.4
992	76.9
993	108.8
994	100.1
995	104.5
996	102
997	105.8
998	123.9
999	99.1
1000	20.2
1001	123.6
1002	104.8
1003	36.5
1004	101.1
1005	119.8
1006	99.3
1007	21.9
1008	124.3
1009	66
1010	104
1011	100.7
1012	98.7
1013	123.9
1014	105.4
1015	123.6
1016	24.3
1017	105.4
1018	123.7
1019	123.5
1020	106.6
1021	100.8
1022	103.4
1023	100.5
1024	106.2
1025	107.8
1026	106.7
1027	98.4
1028	99.5
1029	122.7
1030	105.3
1031	25.2
1032	33.5
1033	112.1
1034	99.7
1035	97.4
1036	97.9
1037	104.1
1038	101.2
1039	114.8
1040	121.6
1041	109
1042	120
1043	26.1
1044	108
1045	117.9
1046	121.7
1047	104.6
1048	101.1
1049	102.7
1050	21.8
1051	99.1
1052	100
1053	119.6
1054	98.2
1055	99.1
1056	103.5
1057	103.7
1058	101.4
1059	112.6
1060	101.5
1061	27.7
1062	109.7
1063	104.9
1064	105.7
1065	111.4
1066	102.1
1067	109.7
1068	109.1
1069	105.5
1070	102.6
1071	99.9
1072	107.9
1073	107.9
1074	103.2
1075	73.7
1076	103.6
1077	105.3
1078	108.2
1079	100.4
1080	120.2
1081	105.8
1082	102.8
1083	107.2
1084	101.9
1085	102.5
1086	102.5
1087	24.5
1088	107.5
1089	116.3
1090	96.3
1091	107.2
1092	101.9
1093	117.5
1094	102.9
1095	118
1096	120.8
1097	107.4
1098	120.3
1099	72.7
1100	26.6
1101	101.7
1102	99.1
1103	108.8
1104	119.6
1105	117.9
1106	114.4
1107	109
1108	121.5
1109	97.8
1110	101.3
1111	105.3
1112	104.3
1113	104.9
1114	98.5
1115	112.4
1116	115
1117	102.8
1118	113.4
1119	118.4
1120	113.9
1121	121.1
1122	117.6
1123	117.6
1124	96.7
1125	112.1
1126	107.6
1127	115.2
1128	102.6
1129	103.8
1130	120
1131	106.2
1132	104.4
1133	103
1134	114.6
1135	100.1
1136	104.1
1137	115.2
1138	113.3
1139	118.7
1140	99.7
1141	114.3
1142	106.3
1143	104.1
1144	116.4
1145	118.9
1146	113.7
1147	112.8
1148	99.8
1149	110.7
1150	116.9
1151	113.1
1152	101.3
1153	104.9
1154	20.9
1155	101.6
1156	103
1157	112.3
1158	107.1
1159	79.7
1160	114.4
1161	105.1
1162	119.5
1163	118.6
1164	107.7
1165	101.1
1166	105.5
1167	95.9
1168	104.1
1169	98.6
1170	107.2
1171	120.6
1172	90.1
1173	118.6
1174	95.5
1175	111.9
1176	68
1177	104.9
1178	108.7
1179	107.6
1180	111.8
1181	119.3
1182	113.8
1183	104.5
1184	101.1
1185	107.6
1186	100.9
1187	112.9
1188	111.8
1189	119.1
1190	111.5
1191	106.3
1192	112.5
1193	95.8
1194	117.1
1195	112.5
1196	113.8
1197	101.6
1198	105.9
1199	102.2
1200	30.3
1201	115.7
1202	115.5
1203	99.5
1204	116.4
1205	116.4
1206	100.5
1207	113.8
1208	109.2
1209	116.7
1210	96
1211	96.5
1212	104.9
1213	83.4
1214	103.3
1215	119.3
1216	105.8
1217	101.9
1218	108
1219	108.4
1220	98.4
1221	112.1
1222	114.9
1223	121.1
1224	112.4
1225	111.3
1226	96
1227	99.5
1228	113.5
1229	121.1
1230	102.7
1231	104.4
1232	101.3
1233	118.2
1234	114.1
1235	120.4
1236	107.9
1237	94.2
1238	96
1239	106.6
1240	114.6
1241	103.4
1242	101.1
1243	115.8
1244	113.9
1245	105.2
1246	97.3
1247	79.2
1248	44.4
1249	105.8
1250	103.6
1251	111.3
1252	101.5
1253	119.7
1254	115.6
1255	103.8
1256	103.2
1257	121.9
1258	123.8
1259	109.2
1260	106.6
1261	104.4
1262	110.9
1263	119.4
1264	118.5
1265	101.3
1266	92.8
1267	103.5
1268	104.5
1269	50.8
1270	98.3
1271	121.5
1272	113.9
1273	121.5
1274	97.9
1275	112.6
1276	102.4
1277	99.4
1278	99.1
1279	39.5
1280	106.8
1281	120
1282	110.7
1283	104.6
1284	55.1
1285	120.2
1286	104.7
1287	116.1
1288	118.5
1289	103.3
1290	120.5
1291	110.8
1292	120.3
1293	32.3
1294	119.6
1295	102.4
1296	112
1297	61.7
1298	94.7
1299	115.8
1300	121.2
1301	105
1302	119.1
1303	118.6
1304	56.5
1305	106.2
1306	103.3
1307	101.8
1308	121.7
1309	105.9
1310	99.1
1311	101.2
1312	96.1
1313	118.1
1314	102.7
1315	107.9
1316	107.5
1317	103.8
1318	120.3
1319	107.6
1320	111.7
1321	121
1322	106.9
1323	111.8
1324	121.9
1325	103.2
1326	120.4
1327	121.4
1328	98.8
1329	57
1330	110.2
1331	101.1
1332	32.5
1333	78.3
1334	99.5
1335	112.8
1336	107.4
1337	118
1338	119.5
1339	116.8
1340	120.7
1341	101.3
1342	102.3
1343	111.8
1344	111.3
1345	119.3
1346	113.6
1347	101.8
1348	101.6
1349	118.9
1350	105.8
1351	103.7
1352	58
1353	103.2
1354	121
1355	111.2
1356	49.3
1357	85.1
1358	113.1
1359	120.4
1360	119.7
1361	119.9
1362	103.2
1363	111.2
1364	108.6
1365	108.4
1366	119.2
1367	112.2
1368	102.2
1369	121.3
1370	114.3
1371	117.1
1372	124.4
1373	102.5
1374	106.4
1375	106.7
1376	52.4
1377	124
1378	121.5
1379	120.6
1380	107.6
1381	111.5
1382	108.6
1383	120.3
1384	125.5
1385	49.9
1386	105.4
1387	118.7
1388	120.6
1389	122.1
1390	104.2
1391	114
1392	108
1393	114.6
1394	105.4
1395	109.7
1396	111.3
1397	106.5
1398	111.7
1399	109.8
1400	80.9
1401	118.5
1402	116.2
1403	105.8
1404	121.3
1405	107.3
1406	116.7
1407	109.9
1408	117.7
1409	100.6
1410	114.4
1411	93.5
1412	107.5
1413	105.5
1414	123.9
1415	99.3
1416	110.6
1417	118.8
1418	108.5
1419	123.8
1420	123.5
1421	121.9
1422	107.4
1423	67.8
1424	109.3
1425	114.2
1426	91.9
1427	124
1428	121.3
1429	122.4
1430	107.3
1431	111.6
1432	123.5
1433	109.6
1434	114.6
1435	106
1436	113.8
1437	114.4
1438	117.5
1439	125.3
1440	109.4
1441	109.3
1442	109.1
1443	84.3
1444	120.8
1445	108.8
1446	102.6
1447	108.5
1448	100.8
1449	114.1
1450	113.4
1451	109.5
1452	112.9
1453	108.6
1454	67.5
1455	109.2
1456	112.1
1457	111.8
1458	107
1459	124.5
1460	120
1461	108
1462	110.7
1463	123
1464	124.6
1465	123.4
1466	110
1467	115.1
1468	115.8
1469	106.2
1470	102.6
1471	114.7
1472	111.1
1473	112.3
1474	111.1
1475	102.7
1476	113.4
1477	113.5
1478	104
1479	109.9
1480	115.8
1481	109.3
1482	109.5
1483	123.6
1484	119.5
1485	68.5
1486	120
1487	125.3
1488	111.8
1489	109.8
1490	107
1491	84
1492	107.4
1493	106.4
1494	104.9
1495	113.7
1496	108.4
1497	107.5
1498	117
1499	105.7
1500	117.9
1501	108
1502	107.8
1503	117.6
1504	114.5
1505	107
1506	95.1
1507	115.6
1508	118
1509	69.7
1510	110.5
1511	122.4
1512	112
1513	106.8
1514	115.4
1515	123.1
1516	113.8
1517	108
1518	117.8
1519	109.5
1520	112
1521	122.8
1522	119.3
1523	116.1
1524	113.8
1525	115.6
1526	115.3
1527	107.9
1528	112.2
1529	110.8
1530	101.4
1531	118.7
1532	113.3
1533	122.3
