"COMID"	"Value"
1	28.9
2	9.3
3	48.1
4	41.8
5	17.3
6	4.8
7	69.5
8	17.2
9	0.5
10	1.3
11	47
12	0.2
13	8.1
14	52.6
15	19.5
16	9.7
17	27.2
18	62.7
19	60.5
20	39.5
21	32.3
22	49.6
23	0.1
24	0.2
25	37.9
26	22.5
27	24.3
28	19.5
29	9
30	10.5
31	31.6
32	16.9
33	52.1
34	0.1
35	29.5
36	0.8
37	49.2
38	1.4
39	0.3
40	4.3
41	49.8
42	22.6
43	2.9
44	17.5
45	9.6
46	8.7
47	39.7
48	50.4
49	30.9
50	6.8
51	0.3
52	19
53	1.2
54	47.8
55	46.6
56	33.8
57	3.3
58	0.3
59	16.4
60	0.2
61	0.4
62	0.7
63	54.7
64	22.5
65	0.3
66	26.8
67	45
68	47.7
69	8.3
70	2
71	4.7
72	43.3
73	0.1
74	67.4
75	2.8
76	2
77	29.2
78	6
79	44.9
80	1
81	18.4
82	16
83	38.3
84	0.9
85	38.7
86	48.9
87	0.1
88	0.2
89	3.2
90	29.1
91	12.9
92	43.5
93	38.9
94	0.8
95	66.3
96	0.8
97	43
98	0.3
99	9.1
100	44.2
101	46.6
102	33
103	0.1
104	17.2
105	2
106	37.9
107	8.1
108	0.6
109	0.5
110	0.2
111	3.1
112	33.1
113	0.9
114	33.3
115	26.8
116	48.8
117	27.9
118	30.5
119	2.1
120	15.6
121	13.6
122	32.1
123	3.8
124	25.9
125	57.9
126	41.7
127	20
128	30.4
129	0.2
130	6.3
131	22.1
132	0.8
133	26.7
134	26.4
135	26.9
136	56.7
137	31.8
138	0.3
139	0.1
140	25.9
141	21.1
142	1.8
143	1.5
144	10.7
145	0.3
146	22.1
147	51.7
148	32.5
149	29.4
150	33.3
151	22.8
152	23.2
153	0.1
154	23.6
155	3.8
156	4.9
157	35
158	0.5
159	30.5
160	36.4
161	3.8
162	0.3
163	15.9
164	3.9
165	1.4
166	0.1
167	26.6
168	2.8
169	29.2
170	33.4
171	42.5
172	2.4
173	6.1
174	0.2
175	19.6
176	43.1
177	32.1
178	20.8
179	23.1
180	0.1
181	1.5
182	19.2
183	6.2
184	0.1
185	0.5
186	25.7
187	17.2
188	0.1
189	0.1
190	31.4
191	0.1
192	23.6
193	1.7
194	39.5
195	12.4
196	0.1
197	33.9
198	0.1
199	24.5
200	0.1
201	0.1
202	1
203	0.2
204	0.1
205	1.1
206	31.4
207	16.7
208	39.2
209	25.1
210	42
211	54
212	32.6
213	23.8
214	0.3
215	28.3
216	18.1
217	25.9
218	7.1
219	12.2
220	0.1
221	3.7
222	31
223	34.6
224	0.8
225	10
226	27.6
227	3.7
228	26.4
229	0.1
230	10.4
231	34.1
232	17.7
233	30.5
234	5.3
235	5.2
236	22.6
237	25.8
238	7.7
239	26.4
240	51.3
241	29.4
242	0.4
243	2.5
244	28.5
245	27.8
246	34.7
247	4
248	2.1
249	0.2
250	30.3
251	28.2
252	36.7
253	19.5
254	0.3
255	0.1
256	19.2
257	0.3
258	17.3
259	4.4
260	1
261	30.3
262	30.3
263	5.9
264	0.1
265	0
266	24.5
267	32
268	29.1
269	31
270	0
271	43.4
272	30.4
273	34
274	2.8
275	28.4
276	5.1
277	0
278	30.9
279	0.1
280	24.2
281	29.5
282	31.6
283	0.2
284	13.1
285	0.3
286	27.5
287	38.1
288	6.8
289	0.4
290	0
291	16.9
292	5.7
293	3.2
294	31
295	0
296	24.5
297	33.1
298	0
299	22.3
300	34.4
301	0.1
302	38.4
303	23.9
304	3.3
305	31.4
306	10.2
307	32.2
308	30.7
309	0.6
310	17.4
311	34.1
312	26.6
313	25.8
314	4.6
315	0.4
316	0.3
317	3.3
318	15.3
319	4.1
320	28.5
321	0.2
322	20.9
323	30.9
324	0.7
325	5.2
326	24.3
327	0.7
328	0.7
329	0.3
330	0.2
331	0.3
332	0.3
333	0.2
334	0.3
335	14.9
336	0.2
337	7.7
338	0.2
339	3
340	1
341	0.2
342	3.6
343	0.3
344	8
345	3.2
346	8.5
347	0.3
348	11.1
349	4
350	0.3
351	0.3
352	0.3
353	43.2
354	2.1
355	4.2
356	0.3
357	3.1
358	2
359	2.5
360	1.5
361	0.5
362	1.5
363	1.4
364	2.7
365	20.8
366	4.5
367	2.9
368	48.6
369	1.8
370	47.8
371	2.3
372	0.3
373	5.4
374	2.2
375	35.6
376	1.1
377	47.6
378	5.7
379	2.3
380	48.3
381	1.1
382	1.8
383	51
384	2.8
385	3.9
386	1.6
387	51.2
388	23.2
389	20.5
390	48.2
391	0.6
392	29.6
393	3.4
394	1.3
395	1.9
396	7.8
397	4.2
398	0.3
399	25.4
400	0.4
401	55.6
402	3.3
403	3.3
404	1.7
405	1.1
406	42.5
407	16.4
408	1.4
409	2.6
410	43.4
411	58.9
412	1.8
413	45.6
414	0.7
415	7.7
416	0.7
417	2
418	1.8
419	12.8
420	1.4
421	11.3
422	7.3
423	43.7
424	39.8
425	54.3
426	2.9
427	22.6
428	39.1
429	49.7
430	20.7
431	6.5
432	2
433	50.8
434	4.5
