"COMID"	"Value"
1	43.1
2	8
3	32.8
4	25.4
5	38.9
6	2.1
7	44.5
8	12.2
9	0.2
10	0.6
11	28.8
12	0.2
13	0.6
14	32.6
15	11.1
16	1.2
17	30.4
18	28.6
19	31.7
20	33.4
21	14.2
22	30.4
23	0.2
24	0.2
25	15.8
26	12.5
27	10.2
28	34.8
29	0.9
30	8.2
31	36.4
32	28.1
33	31.5
34	0.2
35	14.7
36	0.4
37	28.4
38	0.6
39	0.2
40	20.1
41	31.5
42	9.8
43	32.8
44	33
45	6
46	1
47	8.7
48	30
49	10.7
50	6.9
51	0.1
52	1.6
53	0.6
54	27.3
55	29.5
56	30.6
57	29.8
58	0.1
59	7.8
60	0.1
61	0.4
62	0.4
63	25.9
64	8.2
65	0.3
66	10.7
67	29.7
68	8
69	3.8
70	1.5
71	1.7
72	27.4
73	0
74	31.2
75	2.2
76	1.4
77	10.7
78	2.9
79	28.2
80	0.8
81	9.2
82	5.6
83	13.6
84	0.3
85	25.3
86	11
87	0.1
88	0.1
89	1.8
90	9.2
91	7.2
92	26
93	26.7
94	0.3
95	38.8
96	0.5
97	31.4
98	0.1
99	3.7
100	26
101	20.8
102	17.8
103	0.1
104	7.3
105	1.5
106	32.2
107	3.4
108	0.2
109	0.9
110	0.4
111	1
112	31.7
113	0.6
114	31.4
115	10.7
116	11.1
117	27.4
118	19.7
119	0.1
120	7.2
121	1
122	22.4
123	1.3
124	18.6
125	19.8
126	25.1
127	7.7
128	24.4
129	0.2
130	3
131	1.7
132	0.5
133	28.4
134	13.4
135	17.9
136	17.2
137	26
138	0.3
139	0.2
140	11.3
141	8.3
142	1
143	0.2
144	4
145	0.4
146	24.8
147	27.2
148	27.7
149	18.2
150	29.6
151	9.3
152	18.2
153	0.2
154	15.1
155	1.2
156	2.4
157	30
158	0.4
159	4
160	20.4
161	1.4
162	0.7
163	0.9
164	2.3
165	0.1
166	0.6
167	27.8
168	0.1
169	26.3
170	22.3
171	10.4
172	1.8
173	2.2
174	0.4
175	1.1
176	34.8
177	4.1
178	14.5
179	20.3
180	0.5
181	0.4
182	6.8
183	2
184	0.5
185	0.8
186	11
187	16.2
188	0.5
189	0.4
190	18.8
191	0.4
192	15.8
193	0.8
194	33.2
195	4.4
196	0.5
197	3.5
198	0.4
199	16.3
200	0.5
201	0.4
202	0.8
203	0.6
204	0.4
205	0.9
206	9
207	6.2
208	29.5
209	15.7
210	9.9
211	24.3
212	27.6
213	15
214	0.5
215	21.5
216	12.3
217	1.5
218	5.1
219	5.7
220	0.6
221	0.1
222	19.4
223	27.3
224	0.2
225	9.9
226	17.4
227	1
228	14.2
229	0.3
230	5.5
231	4.1
232	9.9
233	22.4
234	0.3
235	2
236	13
237	0.9
238	3.8
239	19.8
240	17.7
241	12.8
242	0.1
243	0.2
244	23.8
245	13.1
246	20.7
247	1.7
248	1.1
249	0
250	23.3
251	15.3
252	10.9
253	8.8
254	0.4
255	0.2
256	7.2
257	0.3
258	5.2
259	1.7
260	0.7
261	11
262	12.7
263	2.3
264	0.2
265	0.2
266	8.5
267	20.1
268	6.7
269	22.2
270	0.1
271	9.1
272	10.7
273	17.7
274	0.2
275	11.2
276	0.2
277	0.2
278	10.9
279	0.2
280	10.5
281	9.8
282	15.7
283	0.2
284	6.4
285	0.1
286	10.1
287	13.3
288	2.8
289	0.1
290	0.1
291	3.4
292	2.5
293	0.3
294	7.8
