"COMID"	"Value"
1	24.6
2	15.7
3	37.1
4	35.7
5	14
6	3.1
7	71.3
8	20.3
9	0.5
10	1.1
11	39.8
12	0.3
13	7.3
14	33.7
15	18.7
16	2.8
17	23.9
18	59
19	42.1
20	31.5
21	28.3
22	36.7
23	0.6
24	0.5
25	29.5
26	25.7
27	22.6
28	16.5
29	1.7
30	16.6
31	27.7
32	14.6
33	35.6
34	0.4
35	35.5
36	0.7
37	30.7
38	1.1
39	0.5
40	1.2
41	33.9
42	27.1
43	1.7
44	15.4
45	13.3
46	8
47	27.5
48	34.9
49	25.6
50	16.4
51	0.3
52	13.1
53	1
54	34.8
55	35
56	28.7
57	1.4
58	0.3
59	19.3
60	0.2
61	0.6
62	0.6
63	36.8
64	20.4
65	0.4
66	14.8
67	32.2
68	26.6
69	15.7
70	5.7
71	2.2
72	30.2
73	0.1
74	60.6
75	6.1
76	3.4
77	13
78	12.8
79	33.8
80	1.5
81	29.2
82	6.4
83	29.4
84	0.8
85	28.1
86	30
87	0.2
88	0.3
89	5.3
90	22.2
91	19.4
92	31.6
93	28.5
94	0.6
95	68.1
96	1.4
97	32.3
98	0.5
99	9.2
100	32.7
101	30
102	26.8
103	0.2
104	9.3
105	2.8
106	31.6
107	10.1
108	0.7
109	0.8
110	0.5
111	1.5
112	29.7
113	1.3
114	30
115	24.9
116	29.6
117	22.3
118	20.5
119	2.2
120	17.6
121	6.5
122	24.6
123	2.1
124	20.1
125	40.4
126	30.9
127	21
128	22.7
129	0.2
130	7.5
131	10.3
132	1
133	22.2
134	20
135	20
136	39.4
137	24.1
138	0.4
139	0.2
140	22.8
141	23.6
142	2.1
143	1.9
144	18
145	0.4
146	19.1
147	37.5
148	25.3
149	21.4
150	25.5
151	15.8
152	18.4
153	0.2
154	17.8
155	2.5
156	7.6
157	27
158	1.1
159	16.8
160	28.7
161	7.1
162	0.5
163	8
164	5.5
165	2.3
166	0.3
167	21.8
168	2.8
169	23.4
170	27.5
171	33.9
172	3.1
173	11.5
174	0.2
175	9.1
176	35.9
177	20
178	15
179	18
180	0.2
181	1.1
182	17
183	4.5
184	0.2
185	0.7
186	20.7
187	13.6
188	0.2
189	0.2
190	26.1
191	0.2
192	16.6
193	2.8
194	33.4
195	8.2
196	0.2
197	24.3
198	0.2
199	17.8
200	0.2
201	0.2
202	1.2
203	0.3
204	0.2
205	1.3
206	18.6
207	16.1
208	33
209	18.1
210	35.4
211	36.9
212	25.7
213	16.6
214	0.4
215	21.3
216	13
217	15.5
218	6.3
219	8.5
220	0.3
221	2.6
222	22.7
223	31.1
224	0.6
225	8.1
226	19.8
227	2.3
228	18
229	0.1
230	11.1
231	28.7
232	12.5
233	27.4
234	3.4
235	5.4
236	15.3
237	10.6
238	5
239	21.4
240	45.1
241	19.2
242	0.3
243	2.7
244	25.4
245	19.5
246	30.4
247	3.1
248	1.6
249	0.1
250	26.7
251	19.8
252	22.9
253	12.6
254	0.3
255	0.1
256	17.4
257	0.3
258	10
259	3.4
260	0.8
261	19.6
262	20.1
263	5.7
264	0.1
265	0.1
266	16.1
267	26.1
268	13.4
269	26.4
270	0
271	36.1
272	18.4
273	28
274	2.2
275	19.4
276	2.9
277	0.1
278	19.2
279	0.1
280	17
281	17.2
282	25.3
283	0.2
284	14.4
285	0.2
286	17
287	24.8
288	7.1
289	0.9
290	0
291	6.8
292	7.7
