"COMID"	"Value"
1	32.6
2	9.4
3	45.1
4	35.9
5	22
6	3.6
7	75.7
8	13.6
9	0.5
10	1.1
11	42.6
12	0.2
13	2.7
14	42.7
15	13.1
16	12.3
17	29.8
18	65.9
19	58.9
20	36.9
21	22.5
22	46.7
23	0.2
24	0.2
25	31.5
26	17
27	20.7
28	25.7
29	7.1
30	8.6
31	32.7
32	23.5
33	46.3
34	0.1
35	20.2
36	0.6
37	34.6
38	1
39	0.2
40	6.8
41	39.4
42	13.1
43	5.5
44	24
45	8.5
46	3.7
47	30.2
48	44.3
49	21.9
50	7.1
51	0.2
52	8.4
53	0.9
54	44.2
55	40.9
56	31.1
57	5.6
58	0.3
59	10.6
60	0.2
61	0.3
62	0.6
63	51.5
64	12.6
65	0.3
66	21.7
67	33.8
68	27.1
69	5.5
70	2.1
71	2.7
72	25.9
73	0.2
74	75.4
75	2.5
76	1.5
77	19.5
78	3.3
79	36.3
80	0.8
81	8.2
82	9.4
83	20.6
84	0.5
85	22.2
86	34.2
87	0.2
88	0.2
89	1.6
90	13.6
91	7.1
92	34.4
93	25
94	0.6
95	77.7
96	0.5
97	34.7
98	0.2
99	5
100	36.7
101	37.5
102	16.9
103	0.2
104	12.7
105	1.2
106	33.7
107	2.9
108	0.4
109	0.5
110	0.4
111	1.9
112	29.7
113	0.6
114	28.7
115	11.7
116	34.1
117	22.1
118	26.3
119	0.8
120	5.8
121	5
122	19.4
123	2.4
124	23.4
125	59.8
126	34
127	9.9
128	22.8
129	0.2
130	3.4
131	8.4
132	0.5
133	22.8
134	14.8
135	24.1
136	56.1
137	23.6
138	0.3
139	0.3
140	14.7
141	10
142	1
143	1.6
144	6.3
145	0.2
146	20.4
147	48.7
148	24.2
149	25.2
150	22.4
151	13.8
152	20.3
153	0.3
154	18
155	2.2
156	3.3
157	25.7
158	0.6
159	17.1
160	26.7
161	2.8
162	0.7
163	5.1
164	1.9
165	1.1
166	0.8
167	21.8
168	0.9
169	22.9
170	17.6
171	34.4
172	1.4
173	3.8
174	0.5
175	5.7
176	32.6
177	16.9
178	11.5
179	17.1
180	0.8
181	0.9
182	7.8
183	3.5
184	1.1
185	0.5
186	7.6
187	9.2
188	1
189	0.9
190	10.2
191	0.8
192	13.1
193	1.3
194	31.1
195	6.4
196	0.7
197	18.1
198	1
199	15.4
200	0.9
201	1.1
202	0.8
203	0.5
204	0.3
205	0.7
206	15
207	4.5
208	30
209	15.6
210	30.4
211	47.5
212	24.5
213	12.9
214	0.2
215	20.7
216	7.2
217	11.6
218	1.4
219	2
220	0.5
221	0.7
222	21.5
223	25.8
224	0.6
225	2.8
226	16.9
227	2.7
228	15
229	0.1
230	4.3
231	21.5
232	4.7
233	23.1
234	1.7
235	1.7
236	10.4
237	7.9
238	1.4
239	17.7
240	42.7
241	16.2
242	0.4
243	0.9
244	21
245	16.2
246	23.6
247	1.1
248	0.7
249	0.3
250	22
251	16.5
252	41.7
253	5.6
254	0.2
255	0.1
256	5.3
257	0.1
258	13.2
259	1.2
260	0.4
261	15.4
262	16.1
263	2.2
264	0.1
265	0.1
266	11.6
267	21
268	25.6
269	22.2
270	0
271	29.8
272	13.9
273	20.7
274	0.3
275	14.1
276	0.8
277	0.1
278	13.8
279	0.1
280	11.8
281	12.2
282	17.8
283	0.1
284	5.3
285	0.6
286	10.8
287	43.9
288	2.4
289	0.2
290	0
291	14.7
292	2.7
293	0.4
294	28.5
295	0
296	10.2
297	12.6
298	0.2
299	9.7
300	11.6
301	0.1
302	13.9
303	7.1
304	1.9
305	13.2
306	4.4
307	11
308	18.9
309	0.4
310	4.3
311	11.5
312	8.9
313	6.6
314	1.8
315	0.1
316	0.1
317	0.6
318	3.4
319	0.7
320	9.3
321	0.1
322	4.1
323	10.4
324	0.5
325	0.9
326	20.2
327	0.5
328	0.4
329	0.1
330	0.8
331	0.2
332	0.1
333	0.2
334	0.2
335	12
336	0.2
337	1.4
338	0.2
339	0.9
340	0.4
341	0.2
342	0.6
343	0.2
344	7.8
345	0.9
346	3.5
347	0.3
348	3.1
349	1.3
350	0.2
351	0.2
352	0.2
353	28.6
354	0.9
355	1
356	0.2
357	2.5
358	0.7
359	0.7
360	0.8
361	0.3
362	0.8
363	0.7
364	0.6
365	15.9
366	4.9
367	0.7
368	45.3
369	0.3
370	32.2
371	0.8
372	1.2
373	6.1
374	0.8
375	28.7
376	1.1
377	34.4
378	5.4
379	0.9
380	34.5
381	0.4
382	0.9
383	44.7
384	1.9
385	2.9
386	0.9
387	46.1
388	8.1
389	7.4
390	44
391	1.3
392	15
393	1.6
394	1.7
395	1.1
396	4.8
397	1.7
398	0.7
399	11.7
400	0.9
401	34.2
402	1.3
403	3
404	1
405	3.8
406	38.3
407	6.1
408	1.2
409	1
410	55.5
411	29.6
412	1.2
413	41.3
414	1
415	2.8
416	0.8
417	1.6
418	1.2
419	10.3
420	1.1
421	4.3
422	3.3
423	35.9
424	34
425	28.2
426	1.7
427	20.5
428	33.1
429	17.1
430	23
431	2.4
432	2.3
433	29.4
434	3.8
435	0.6
436	11.7
437	7.3
438	51.6
439	1.4
440	22.4
441	13.1
442	0.3
443	28.8
444	3.6
445	63
446	0.7
447	63.9
448	56.7
449	0.1
450	10.2
451	3.1
452	41.7
453	2.3
454	0
455	6.9
456	0.3
457	48.3
458	38.1
459	27.1
460	3
461	38.4
462	65.5
463	2.5
464	1.8
465	30.1
466	5.8
467	12.7
468	0.6
469	2.9
470	0.3
471	1.3
472	26.1
473	5.7
474	0.3
475	1.9
476	0.1
477	68
478	0.2
479	5.5
480	35.3
481	3.2
482	3.5
483	50.5
484	0.3
485	1.5
486	8.6
487	6.7
488	18.5
489	1.9
490	12.8
491	12
492	45.2
493	1.9
494	41.2
495	13.3
496	0.9
497	40.8
498	4.6
499	2.4
500	37.6
501	15.4
502	42
503	0.2
504	0.4
505	16.6
506	33.1
507	43
508	15.3
509	31.4
510	18
511	26.9
512	30.8
513	1.1
514	18.2
515	2.5
516	1.8
517	49.1
518	3.7
519	8.1
520	22.4
521	7.8
522	0.9
523	1.5
524	62.6
525	5.2
526	5
527	4.7
528	0.7
529	2.4
530	74.8
531	45.4
