"COMID"	"Value"
1	74.7
2	24.7
3	89.7
4	66.4
5	75.9
6	10.1
7	94
8	39.1
9	2.8
10	3
11	72
12	1.6
13	9.1
14	96.2
15	41.7
16	64.7
17	58.1
18	81.2
19	81.9
20	85.8
21	67.5
22	91.5
23	0.3
24	0.9
25	70.9
26	40.8
27	49.8
28	78.4
29	65.3
30	18.5
31	79.1
32	67.3
33	95.3
34	0.4
35	48.6
36	4.6
37	90.9
38	2.8
39	0.4
40	53.9
41	94
42	42.9
43	53.9
44	71.3
45	27.4
46	11.7
47	51.1
48	93.4
49	61.9
50	9.9
51	0.3
52	22.2
53	6.3
54	90.2
55	86.8
56	77
57	53.5
58	0.2
59	30.8
60	0.2
61	2
62	3.4
63	72.8
64	49.8
65	0.9
66	48.3
67	84.5
68	57
69	26
70	2.4
71	9.8
72	80.3
73	0.2
74	85.1
75	3.9
76	2.9
77	40.9
78	16.5
79	85.1
80	1.4
81	25.5
82	28.6
83	70.5
84	1.6
85	67.4
86	64.5
87	0.3
88	0.4
89	9
90	48.7
91	13.6
92	78.5
93	62.1
94	4.4
95	90.3
96	1
97	83.1
98	0.3
99	17.2
100	85.6
101	61.3
102	57.5
103	0.1
104	34.2
105	2.6
106	79.3
107	16.7
108	0.8
109	0.9
110	0.4
111	6.5
112	71.9
113	3.2
114	70.4
115	48.5
116	71.4
117	77.3
118	78.4
119	4
120	31.2
121	18.3
122	49.8
123	8.2
124	80
125	96.4
126	74.5
127	21.9
128	83.1
129	0.2
130	6.3
131	31.6
132	1
133	78.6
134	45.1
135	76.1
136	86.8
137	84.7
138	0.2
139	0.2
140	47.9
141	43.7
142	2
143	3.4
144	24.6
145	0.5
146	72.7
147	72.4
148	84.5
149	73.6
150	84.5
151	31
152	74.3
153	0.2
154	68.9
155	8
156	5.8
157	84.1
158	0.5
159	35.8
160	64.7
161	4.9
162	0.6
163	20.3
164	4.7
165	3.1
166	0.3
167	79.3
168	5.8
169	81
170	52.8
171	49
172	3
173	7.3
174	0.3
175	22.5
176	81.2
177	37.2
178	61.1
179	72.9
180	0.3
181	3
182	30.6
183	10.2
184	0.3
185	0.6
186	33.6
187	44.4
188	0.3
189	0.3
190	45.5
191	0.3
192	70.4
193	2
194	78.8
195	17.1
196	0.2
197	34.9
198	0.3
199	72.8
200	0.3
201	0.3
202	1
203	0.2
204	0.1
205	1.1
206	40.9
207	11.6
208	77
209	73.5
210	47.7
211	80.5
212	77.3
213	72.7
214	0.4
215	78.2
216	54.7
217	21
218	18.1
219	28.2
220	0.2
221	8.6
222	76.9
223	67.8
224	1.4
225	27
226	76.2
227	8.2
228	78.3
229	0.1
230	8.3
231	32.8
232	48.7
233	63
234	9.6
235	3.7
236	72.4
237	18.3
238	16.7
239	67.2
240	69.2
241	72.5
242	0.6
243	3.5
244	55.6
245	73.5
246	55.1
247	3.2
248	1.9
249	0.3
250	55.2
251	69.8
252	78
253	55.5
254	0.4
255	0.2
256	14.8
257	0.4
258	37.1
259	3.4
260	1.1
261	70.2
262	69.4
263	4.2
264	0.2
265	0.1
266	63.2
267	54.6
268	74
269	58.1
270	0.1
271	43.5
272	71.6
273	51
274	3.7
275	57.6
276	10.2
277	0.1
278	67.9
279	0.2
280	47.9
281	70.3
282	43.4
283	0.2
284	16
285	0.6
286	60.3
287	77.2
288	6.3
289	0.2
290	0.1
291	53.5
292	6.7
293	3.9
294	74.9
295	0
296	48.1
297	46.4
298	0.1
299	12.4
300	57.5
301	0.1
302	63.5
303	44.9
304	3.6
305	31.4
306	12.1
307	41.1
308	18.8
309	0.5
310	36.9
311	52
312	18.1
313	42.1
314	5.5
315	0.3
316	0.2
317	4.4
318	18.3
319	7.5
320	30.6
321	0.1
322	33.4
323	44.4
324	0.7
325	7.9
326	65.1
327	0.7
328	0.7
329	0.1
330	0.5
331	0.3
332	0.2
333	0.1
334	0.3
335	7.9
336	0.2
337	8.4
338	0.2
339	4.1
340	1.9
341	0.2
342	3.5
343	0.4
344	13.6
345	4.4
346	6
347	0.3
348	12.6
349	6.6
350	0.2
351	0.7
352	0.5
353	25.9
354	3.5
355	4.9
356	0.6
357	3.4
358	3.5
359	4
360	2.7
361	0.6
362	2.6
363	2.3
364	4
365	9.5
366	20.9
367	3.4
368	65.6
369	1.9
370	30.8
371	3.5
372	2.6
373	26.8
374	3.4
375	74.5
376	1.1
377	31
378	22.7
379	3.8
380	29.6
381	1.4
382	2.3
383	55.1
384	4.1
385	3.2
386	1.6
387	64.9
388	25.6
389	28.5
390	61.1
391	4.5
392	42.6
393	5.2
394	5.7
395	2.4
396	5.1
397	5.4
398	0.8
399	11.7
400	1.5
401	36.8
402	3.6
403	2.5
404	1.5
405	3.8
406	81.4
407	8
408	1.4
409	3
410	73.3
411	34.1
412	3.4
413	78.9
414	1.5
415	6
416	1
417	2.1
418	1.9
419	48.8
420	1.3
421	6.6
422	6.6
423	59.6
424	79.1
425	38.5
426	2.9
427	69.7
428	74.5
429	22.8
430	70.7
431	3.8
432	10
433	33.6
434	23
435	2.2
436	20.6
437	10.2
438	50.7
439	1.6
440	17.2
441	70.7
442	1.8
443	67.8
444	17.1
445	67.4
446	0.6
447	66.8
448	56
449	0.4
450	34.5
451	2.8
452	81.6
453	1.9
454	0.3
455	32.5
456	0.3
457	45.3
458	86.7
459	77.7
460	9.7
461	90.4
462	75.1
463	3.4
464	7.4
465	76.7
466	6
467	70.2
468	0.3
469	28.9
470	0.4
471	2.3
472	23
473	45.2
474	0.1
475	4.6
476	0.1
477	79.5
478	0.3
479	49.9
480	44.7
481	2.7
482	1.5
483	61.4
484	1.6
485	15.4
486	10.7
487	52.6
488	20.1
489	2.1
490	14.8
491	71.5
492	54.1
493	2.4
494	90.9
495	12.9
496	0.7
497	78.6
498	54.4
499	2.6
500	68.3
501	52.5
502	90.4
503	0.3
504	1.2
505	32
506	73.2
507	68.2
508	38.1
509	69.5
510	52.5
511	72.6
512	82.6
513	0.3
514	30.3
515	1.3
516	5.5
517	67.5
518	8.6
519	21.3
520	27.3
521	52.8
522	1.5
523	0.7
524	72.6
525	51.8
526	17.3
527	52.1
528	0.3
529	2.4
530	77.3
531	53.2
532	92.5
533	52.5
534	19.1
535	88.3
536	69.6
537	21.6
538	6.8
539	2.3
540	0.5
541	67.1
542	55.9
543	40.3
544	4.4
545	31
546	72.2
547	1.1
548	28.7
549	38.7
550	2.6
551	61
552	1.1
553	50.5
554	2.1
555	0.2
556	1.1
557	18.5
558	29
559	74.9
560	63.8
561	80
562	68.1
563	4.5
564	36.7
565	79.1
566	67.6
567	0.8
568	75.3
569	37.5
570	2
571	74.4
572	57.8
573	15.9
574	1.1
575	0.8
576	21.1
577	13.3
578	74.1
579	84.3
580	58.2
581	11.4
582	1.1
583	0.3
584	0.3
585	21.8
586	1.1
587	53.3
588	1.1
589	55.5
590	2.6
591	1.1
592	89.1
593	43.6
594	37.9
595	1.1
596	0.4
597	1.7
598	4.3
599	51.3
600	29.4
601	7.4
602	2.3
603	61.2
604	1.1
605	5.8
606	1.1
607	0.9
608	17.9
609	12.2
610	0.4
611	28.6
612	11.3
613	0.9
614	69.9
615	13.3
616	6.8
617	84.6
618	48.4
619	55.7
620	35
621	1.1
622	79.5
623	82.1
624	76.2
625	0.5
626	1.7
627	55.3
628	5.1
629	58.4
630	72
631	0.3
632	57.9
633	48.5
634	0.9
635	71.8
636	53.5
637	59.1
638	0.5
639	55.8
640	13.1
641	77.5
642	4.3
643	85
644	12.3
645	57.2
646	56.7
647	0.2
648	71.3
649	82
650	0.3
651	79.9
652	8.9
653	0.7
654	0.6
655	1.3
656	13.8
657	86.2
658	54.5
659	87.7
660	23.4
661	37.7
662	48.3
663	85.8
664	0.1
665	0.4
666	0.2
667	42.1
668	82.9
669	52.3
670	0.3
671	0.3
672	0.2
673	55
674	13.4
675	85.9
676	83.6
677	85.3
678	33.7
679	4.6
680	2.5
681	60.9
682	71
683	96
684	86.8
685	0.2
686	85.2
687	1.7
688	86.3
689	0.4
690	65.6
691	27.6
692	93.7
693	23.9
694	8.8
695	27
696	88.3
697	3.2
698	85.4
699	58.9
700	79.5
701	24.8
702	91.5
703	80.8
704	51
705	78
706	22.7
707	82.8
708	89.9
709	79.6
710	86.1
711	4.4
712	45.4
713	82.9
714	10.8
715	79.9
716	8.8
717	67.8
718	89
719	76.9
720	79.6
721	0.3
722	80.2
723	90.5
724	72.6
725	0.3
726	3.6
727	14.6
728	78.4
729	22
730	85.1
731	22.3
732	10.1
733	77.1
734	68.2
735	52.1
736	21.7
737	62.3
738	74.7
739	73.6
740	76.2
741	77.6
742	68.7
743	85.3
744	4.6
745	2.2
746	65.6
747	85.8
748	0.2
749	88.4
750	6
751	54.3
752	77.8
753	88.8
754	90.4
755	90.1
756	41.9
757	106.1
758	77.2
759	0.3
760	56.5
761	0.7
762	76.6
763	81
764	85.1
765	73.4
766	5.9
767	76.6
768	74.6
769	96
770	71.3
771	64.2
772	80.8
773	37.9
774	37.2
775	24.5
776	14.9
777	74.4
778	46.4
779	4.2
780	96.7
781	81.8
782	100.3
783	110.7
784	102.3
785	110
786	109.6
787	105.1
788	81.7
789	85.2
790	111.8
791	106.2
792	110.6
793	109.6
794	108
795	101.3
796	99.5
797	101.5
798	101.8
799	108.4
800	108.6
801	103.2
802	101.5
803	107.6
804	77.8
805	101.3
806	100.3
807	68.9
808	104.5
809	100.9
810	110
811	104.4
812	111.7
813	103.1
814	104
815	106.1
816	108.9
817	78.5
818	111
819	113
820	103.7
821	92.9
822	101.1
823	107.2
824	110.6
825	96.4
826	106.2
827	103
828	103.5
829	101.5
830	107.3
831	90.5
832	103.6
833	95.6
834	99.8
835	98
836	102.7
837	66.8
838	100.3
839	99.8
840	100.9
841	94.1
842	97.3
843	42.4
844	97.7
845	94.1
846	105.7
847	101.1
848	100.9
849	101.6
850	109.1
851	108.6
852	85
853	101.7
854	106.6
855	102.5
856	97.4
857	94.6
858	109.2
859	91.5
860	95.7
861	107.6
862	22.9
863	100.4
864	92.6
865	106.2
866	95.2
867	79.4
868	106.7
869	94.7
870	63
871	91.1
872	92.4
873	28.2
874	103.2
875	99.2
876	96.2
877	103.8
878	104.1
879	110
880	93.2
881	98
882	102.6
883	74.7
884	106.6
885	103.8
886	16.6
887	92.7
888	94.2
889	105
890	105.3
891	102.1
892	98.1
893	102.7
894	19.4
895	106.9
896	105.8
897	103.5
898	96.1
899	102.4
900	103.9
901	96.1
902	104.2
903	105.4
904	105
905	96.4
906	99.9
907	106.1
908	93.6
909	102.6
910	28.8
911	103.1
912	100.6
913	105.5
914	96.5
915	36.2
916	97
917	107
918	95.9
919	102.8
920	105.1
921	77
922	102.8
923	45.5
924	96
925	106.8
926	100.4
927	102.2
928	110.5
929	98
930	100.2
931	101
932	121.5
933	98.2
934	32.3
935	105.4
936	103.2
937	106.2
938	109.3
939	103.4
940	101.5
941	94.3
942	107.2
943	27.8
944	107
945	97
946	107.8
947	30.1
948	98.4
949	97.3
950	99.8
951	105
952	102.1
953	115.3
954	119.4
955	101.3
956	102.9
957	103.8
958	117.2
959	100.7
960	99.8
961	106.2
962	100.3
963	98.8
964	19
965	95.3
966	107.1
967	18.8
968	100.5
969	105.9
970	61
971	100.5
972	97.7
973	99.9
974	101.1
975	106.1
976	108.1
977	104.9
978	114
979	107.3
980	106.4
981	94.6
982	102.2
983	99.5
984	106.5
985	105.2
986	104.8
987	115
988	106
989	103.5
990	35.8
991	97.5
992	74.8
993	108.4
994	100.2
995	109.1
996	102.2
997	107
998	118
999	99.2
1000	17.5
1001	121.1
1002	109.7
1003	35.4
1004	101.1
1005	117.1
1006	105.6
1007	20.3
1008	117.1
1009	65.9
1010	103.6
1011	101.7
1012	105.1
1013	119.6
1014	106.6
1015	117.1
1016	23.7
1017	109.4
1018	118.7
1019	120.2
1020	105.2
1021	102.6
1022	103.3
1023	104.4
1024	108.7
1025	109.5
1026	106
1027	102.8
1028	101.6
1029	118.1
1030	109.7
1031	22.7
1032	33.2
1033	118.9
1034	99
1035	99.9
1036	99.3
1037	105.3
1038	103.3
1039	114.9
1040	118.2
1041	112.4
1042	116.4
1043	24.4
1044	110.3
1045	117.6
1046	117.6
1047	108
1048	107.1
1049	105.1
1050	21.7
1051	97.2
1052	102
1053	118.5
1054	101.8
1055	104.3
1056	103
1057	108.3
1058	95.7
1059	118.5
1060	99
1061	23.5
1062	109.9
1063	108.4
1064	112.7
1065	109.1
1066	107.4
1067	116.9
1068	115.8
1069	113.1
1070	105.2
1071	101
1072	116.9
1073	114.5
1074	101.2
1075	73.2
1076	105.7
1077	114.7
1078	112.1
1079	105.1
1080	117.3
1081	114.8
1082	104.9
1083	117.6
1084	105.9
1085	105.7
1086	103.7
1087	21.4
1088	117.8
1089	111.9
1090	101.1
1091	109.1
1092	111
1093	117.1
1094	113.9
1095	122.2
1096	122.9
1097	111.7
1098	121
1099	72.4
1100	21.3
1101	114.2
1102	98.9
1103	118.1
1104	110.1
1105	118.2
1106	114.3
1107	119
1108	114.1
1109	103.5
1110	109.9
1111	114.2
1112	104.2
1113	110.7
1114	104.1
1115	117
1116	115.1
1117	106.3
1118	117.5
1119	111.4
1120	121.3
1121	115.9
1122	118.6
1123	119.5
1124	101.9
1125	117.9
1126	110
1127	118
1128	104.7
1129	107.1
1130	115.4
1131	115.6
1132	105.6
1133	104.7
1134	106.2
1135	101.9
1136	115.2
1137	111.1
1138	108.5
1139	114.9
1140	104.5
1141	123.7
1142	113.5
1143	106.7
1144	121.5
1145	115.4
1146	116.8
1147	116.3
1148	106.6
1149	117.8
1150	119.5
1151	118.9
1152	106.5
1153	110
1154	17.7
1155	106
1156	108.6
1157	118.2
1158	111.8
1159	80.3
1160	123.5
1161	112.1
1162	117.6
1163	117.7
1164	112
1165	104.3
1166	109.4
1167	102.5
1168	108.9
1169	106.2
1170	111.1
1171	119.8
1172	94.3
1173	119
1174	103.6
1175	113.8
1176	67.1
1177	106.7
1178	118.3
1179	113.6
1180	114.8
1181	119.7
1182	121.1
