"COMID"	"Value"
1	35.9
2	8.9
3	55.7
4	25.2
5	29.8
6	3.1
7	84.9
8	15.1
9	0.8
10	1
11	32.3
12	0.3
13	1.4
14	53.5
15	15.1
16	10
17	31.4
18	73.8
19	49.5
20	50.2
21	17.9
22	56.1
23	0.2
24	0.3
25	23.4
26	9.6
27	13.9
28	35.7
29	9.2
30	8.6
31	38.9
32	29.4
33	56.3
34	0.1
35	11.3
36	0.9
37	36.4
38	0.9
39	0.2
40	36.5
41	50.2
42	7.3
43	29.7
44	34.9
45	8
46	1.7
47	40.8
48	51.3
49	14.6
50	5.3
51	0.2
52	6.1
53	1.4
54	47
55	43.2
56	37.5
57	27
58	0.2
59	6.2
60	0.2
61	0.5
62	0.9
63	38
64	10.1
65	0.3
66	16.7
67	39.7
68	52.7
69	2.6
70	2.2
71	2.9
72	29.1
73	0.2
74	71.6
75	2.1
76	1.4
77	14.5
78	1.4
79	40.4
80	0.9
81	5
82	8.7
83	17.1
84	0.5
85	23.2
86	57
87	0.2
88	0.2
89	1.1
90	11.3
91	4.5
92	41.3
93	26.5
94	1.1
95	76.4
96	0.6
97	36.9
98	0.1
99	3.5
100	41.5
101	25.4
102	14.2
103	0.2
104	11.2
105	1.3
106	35
107	4.2
108	0.4
109	0.6
110	0.4
111	1.8
112	31.4
113	0.6
114	30.8
115	10.4
116	57.8
117	33.9
118	35.6
119	0.1
120	6
121	4.2
122	21.7
123	2.2
124	30.8
125	75.6
126	38.9
127	6.9
128	38.3
129	0.2
130	2.9
131	18.4
132	0.2
133	31.3
134	18
135	29.7
136	65.4
137	39.4
138	0.3
139	0.2
140	12.2
141	6
142	0.6
143	0.2
144	2.2
145	0.2
146	25.7
147	37.2
148	40.2
149	31.2
150	45.2
151	10.5
152	26.4
153	0.3
154	23.5
155	1.9
156	2.1
157	44.5
158	0.6
159	29
160	30.5
161	1.2
162	0.5
163	6.2
164	1.8
165	0.1
166	0.4
167	30.7
168	0.4
169	33.1
170	23.9
171	40.9
172	1.4
173	1.7
174	0.4
175	7.7
176	44.6
177	30.8
178	18.8
179	23.9
180	0.4
181	0.7
182	9.3
183	3.1
184	0.5
185	0.4
186	14.6
187	15.1
188	0.5
189	0.5
190	19.6
191	0.5
192	20.6
193	0.6
194	37.9
195	5.8
196	0.4
197	29.4
198	0.5
199	21.1
200	0.4
201	0.4
202	0.7
203	0.5
204	0.7
205	0.6
206	11.4
207	8
208	40.2
209	21.3
210	40.7
211	37.3
212	40
213	19.4
214	0.6
215	28
216	13.2
217	17.7
218	7.6
219	10.1
220	0.5
221	0.6
222	29.4
223	32.5
224	0.4
225	8
226	26.6
227	2.3
228	21.3
229	0.7
230	5.2
231	28.1
232	10.7
233	31.2
234	1.1
235	3.2
236	17.9
237	8.8
238	4.7
239	28.2
240	62.2
241	21.4
242	0.3
243	0.3
244	26.5
245	20
246	25.2
247	2.3
248	1.5
249	0.2
250	26
251	25.4
252	28.7
253	14.4
254	0.6
255	0.3
256	8.6
257	0.3
258	12.3
259	2.3
