"COMID"	"Value"
1	64.3
2	19.4
3	84
4	69.7
5	69.3
6	17.1
7	101.3
8	43.2
9	6.6
10	5
11	75.5
12	7.1
13	50.5
14	93.5
15	62.2
16	69.2
17	51.6
18	94.8
19	87.2
20	76.2
21	80.3
22	87.3
23	0.7
24	2.9
25	77
26	39.7
27	54.3
28	68.4
29	67.6
30	26
31	69.7
32	59.5
33	93.6
34	2.4
35	51.7
36	17.1
37	85.3
38	4.2
39	2.2
40	53.8
41	92.7
42	61.9
43	53.3
44	63.3
45	40.6
46	53.6
47	107.4
48	91.5
49	67.3
50	11.3
51	2.2
52	77.4
53	21.4
54	85.2
55	82.5
56	72.8
57	52.5
58	2
59	62.1
60	2
61	10.2
62	14.2
63	82.4
64	61.5
65	5.4
66	68.8
67	84.6
68	122
69	23.6
70	5.7
71	11.8
72	88.5
73	2
74	105.8
75	7.9
76	9.8
77	45.5
78	19.4
79	76.8
80	6.7
81	45.6
82	31.5
83	83.8
84	2
85	84.6
86	119.6
87	2.3
88	2.5
89	15
90	66.5
91	37.4
92	76.1
93	78.3
94	12.9
95	98.6
96	6.9
97	74.3
98	0.3
99	24.8
100	79.1
101	80.5
102	87.6
103	2.4
104	65.6
105	11.9
106	74
107	47.7
108	0.8
109	4.6
110	2.8
111	8.8
112	68.8
113	5.5
114	68.8
115	79.4
116	124.3
117	78.7
118	74.1
119	3.9
120	70.4
121	61.3
122	82.7
123	19.9
124	69
125	121.7
126	74.8
127	35.7
128	83
129	1.6
130	17.8
131	115.4
132	1.5
133	76.9
134	65.8
135	68.1
136	117.5
137	84.2
138	2.3
139	1.3
140	78.5
141	81.2
142	3.7
143	0.4
144	57.4
145	1.2
146	65.5
147	79.9
148	84.6
149	70.9
150	83.4
151	81.3
152	61.7
153	1
154	64.7
155	32.4
156	18.1
157	84.3
158	2.9
159	125.4
160	71.4
161	12.2
162	2.2
163	62
164	16.1
165	1.6
166	2.3
167	79
168	9.5
169	81.7
170	71.9
171	96.1
172	11.8
173	17.2
174	2.2
175	74.9
176	79.8
177	115.5
178	66.3
179	70.6
180	2.1
181	12.6
182	56.1
183	39.6
184	1.4
185	1.2
186	69.8
187	58.6
188	2.2
189	1.9
190	75.8
191	1.6
192	75.1
193	5.4
194	68.6
195	42.8
196	0.8
197	98.5
198	1.6
199	77.9
200	0.9
201	0.9
202	2.5
203	0.6
204	0.2
205	2.4
206	63.4
207	35.8
208	64.6
209	81.1
210	94.6
211	84.2
212	76
213	84.4
214	1.1
215	79.5
216	77.4
217	91.4
218	51.6
219	70.7
220	0.6
221	17.5
222	78.9
223	60
224	7
225	62.3
226	78.1
