"COMID"	"Value"
1	19
2	3.9
3	20.5
4	19.5
5	13.7
6	0.9
7	24.9
8	4.9
9	0.7
10	0.4
11	24.1
12	0.8
13	0.4
14	17
15	4.6
16	0.8
17	21.1
18	14.8
19	21.9
20	21
21	7.6
22	19.6
23	0.2
24	0.6
25	12.1
26	8.6
27	7.4
28	19.9
29	0.6
30	4
31	19.3
32	17.8
33	18.9
34	0.6
35	10.6
36	1.2
37	15.6
38	0.3
39	0.1
40	20.2
41	15.9
42	4.6
43	33.9
44	19.6
45	2.5
46	0.6
47	3.5
48	17.7
49	8.3
50	4.1
51	0.1
52	1.2
53	1.2
54	17.5
55	19.5
56	16.4
57	29
58	0.2
59	3.1
60	0.3
61	1
62	0.8
63	18.5
64	3.8
65	0.6
66	5.3
67	13.6
68	2.7
69	1.8
70	1.1
71	0.7
72	11.2
73	0.2
74	19.4
75	1.4
76	1
77	5.3
78	1.3
79	16.8
80	0.6
81	4.3
82	2.2
83	8.7
84	0.3
85	8.6
86	3.8
87	0.3
88	0.3
89	0.4
90	4
91	4.1
92	13.6
93	9
94	0.6
95	24.4
96	0.4
97	19.8
98	0.2
99	1.2
100	14.8
101	11.2
102	5.9
103	0.1
104	3
105	0.9
106	21.1
107	0.8
108	0.2
109	0.9
110	0.7
111	0.6
112	25
113	0.1
114	25
115	4
116	3.7
117	22.1
118	7.5
119	0.1
120	1.6
121	0.6
122	6.2
123	0.6
124	10.1
125	8.7
126	13.4
127	6
128	25.2
129	0.4
130	1.9
131	0.7
132	0.3
133	23.7
134	4.4
135	7.3
136	7.6
137	33.3
138	0.4
139	0.4
140	4.1
141	3
142	0.7
143	0.3
144	1.6
145	0.5
146	19.8
147	17.7
148	44.5
149	5.8
150	27.9
151	3.8
152	8.8
153	0.6
154	4.6
155	0.6
156	1.8
157	33.4
158	0.7
159	1.4
160	9.3
161	1.5
162	1.6
163	0.6
164	1.7
165	0.2
166	1.7
167	15.6
168	0.1
169	20
170	5.6
171	4.2
172	1.6
173	2.1
174	1.1
175	0.7
176	23.7
177	1.4
178	2.9
179	6.7
180	1.6
181	0.2
182	2
183	0.9
184	2
185	0.7
186	2.2
187	2.4
188	1.9
189	1.6
190	3.3
191	1.4
192	3.7
193	0.7
194	21
195	1.8
196	1.2
197	1.5
198	1.5
199	4
200	1.3
201	1.6
202	0.6
203	0.8
204	0.3
205	0.6
206	3.9
207	2.5
208	20.5
209	3.6
210	3.8
211	16
212	15.6
213	2.9
214	0.3
215	11.4
216	1.9
217	1
218	0.5
219	0.5
220	0.8
221	0.1
222	9
223	18.4
224	0.1
225	1.3
226	7.6
227	0.6
228	3.2
229	0.2
230	2.8
231	2.1
232	0.9
233	14.4
234	0.2
235	1
236	2.2
237	1
238	0.2
239	9.8
240	6.7
241	5.4
242	0.2
243	0.1
244	16.6
245	4.2
246	12.1
247	0.8
248	0.5
249	0.1
250	13.3
251	9.9
252	7.8
253	1.1
254	0.3
255	0.2
256	3.5
257	0.2
258	3.5
259	0.8
260	0.4
261	4.1
262	8.3
263	1.4
264	0.1
265	0.2
266	2.6
267	9.4
268	3
269	11.6
270	0.1
271	4.4
272	4.6
273	9.3
274	0.1
275	6.4
276	0.1
277	0.2
278	5.8
279	0.1
280	4.4
281	3.6
282	7
283	0.2
284	3.1
285	0.4
286	4.2
287	10.4
288	1.4
289	0.2
290	0.1
291	1.5
292	1.6
293	0.1
294	4.8
295	0.1
296	3.3
297	4.8
298	0.2
299	1.6
300	4.2
301	0.3
302	4.9
303	2.2
304	1.1
305	4.7
306	2.7
307	3.7
308	3.8
309	0.2
310	1.2
311	3.7
312	2.8
313	1.9
314	1
315	0.2
316	0.2
317	0.2
318	1.8
319	0.1
320	2.8
321	0.1
322	1
323	3.3
324	0.4
325	0.1
326	2.8
327	0.4
328	0.4
329	0.2
330	0.7
331	0.4
332	0.2
333	0.6
334	0.3
335	1.9
336	0.5
337	0.2
338	0.6
339	0.7
340	0.6
341	0.5
342	0.2
343	0.6
344	4
345	0.8
346	0.4
347	0.6
348	2
349	1
350	0.5
351	0.7
352	0.5
353	6.1
354	0.9
355	0.1
356	0.5
357	0.3
358	0.7
359	0.1
360	0.9
361	0.3
362	0.8
363	0.8
364	0.2
365	2.4
366	1.4
367	0.4
368	27.8
369	0.2
370	7.4
371	0.1
372	1.5
373	1
374	0.4
375	5.3
376	0.9
377	8.1
378	0.9
379	0.3
380	7.7
381	0.2
382	0.2
383	9.4
384	0.3
385	0.4
386	0.2
387	29.3
388	1
389	0.6
390	28.4
391	1.1
392	1.2
393	0.4
394	1.6
395	0.2
396	0.7
397	0.4
398	2
399	1.8
400	2.3
401	10.6
402	0.3
403	1
404	0.2
405	0.2
406	7.3
407	0.9
408	0.2
409	0.3
410	3.9
411	8.7
412	0.3
413	7.8
414	0.5
415	0.5
416	0.1
417	0.2
418	0.1
419	2.4
420	0.1
421	0.6
422	0.6
423	10
424	3.9
425	25.1
426	0.2
427	3.8
428	4.2
429	4
430	9.6
431	0.4
432	0.4
433	23.4
434	0.5
435	0.8
436	8.2
437	1.1
438	42.9
439	0.3
440	5.5
441	2.2
442	0.5
443	3.5
444	0.4
445	56
446	0.2
447	58.5
448	52.3
449	0.7
450	1
451	0.5
452	20.8
453	0.4
454	0.1
455	2.9
456	0.2
457	15
458	21.4
459	13
460	0.8
461	14.2
462	29.2
463	1.3
464	0.4
465	19.3
466	1.5
467	1.9
468	1.2
469	0.6
470	0.3
471	0.8
472	5.9
473	2
474	0.3
475	1.2
476	0.2
477	28
478	0.3
479	0.4
480	9.5
481	0.9
482	0.6
483	17.6
484	0.9
485	0.7
486	1.8
487	0.3
488	3.6
489	1.1
490	2.2
491	1.4
492	11.9
493	0.6
494	5.5
495	2.5
496	0.8
497	1.5
498	0.3
499	0.6
500	1.3
501	4.3
502	5.6
503	1.4
504	0.9
505	0.4
506	0.8
507	1.6
508	0.3
509	0.6
510	10.3
511	2.4
512	2.8
513	0.5
514	0.4
515	0.7
516	0.5
517	2.7
518	0.6
519	0.9
520	4.2
521	0.6
522	0.3
523	0.4
524	17.4
525	1
526	0.3
527	1.2
528	0.3
529	0.5
530	7.3
531	4.8
532	25.1
533	0.2
534	0
535	8.9
536	15
537	2.9
538	0.9
539	0
540	0.1
541	2.7
542	4.6
543	0.3
544	0.8
545	4
546	4.5
547	1.1
548	3.2
549	5.5
550	0
551	2.4
552	1
553	5.4
554	0.3
555	0.1
556	1
557	0.6
558	3.2
559	2.3
560	2.8
561	7.6
562	4
563	0.5
564	1.3
565	2.6
566	3.3
567	0.1
568	2.9
569	0.7
570	0.2
571	7.9
572	2
573	0.2
574	0.9
575	0
576	7.4
577	1.2
578	2
579	3.1
580	2.1
581	1.3
582	0.9
583	0.1
584	0.2
585	10.8
586	0.8
587	3.9
588	0.4
589	9.5
590	0.2
591	0.9
592	4.3
593	2.2
594	0.5
595	0.6
596	0.1
597	0.2
598	0
599	5
600	0.3
601	0
602	0.4
603	33.5
604	0.2
605	0.8
606	0.4
607	0.1
608	0.1
609	2.2
610	0.2
611	2.6
612	2
613	0.3
614	28.3
615	1.1
616	1.1
617	11
618	24.6
619	0.9
620	0.3
621	0.2
622	26.1
623	27.5
624	26.7
625	0.1
626	0
627	3.3
628	0.1
629	1.7
630	9.6
631	0.2
632	32.3
633	16.2
634	0.4
635	1.4
636	1.4
637	0.9
638	0.1
639	22.9
640	1
641	5.9
642	0.9
643	19.6
644	1.7
645	31
646	19
647	0.2
648	46.3
649	21.2
650	0.2
651	10.9
652	0
653	0.2
654	0.4
655	0.4
656	0
657	24.7
658	3
659	22.1
660	2.7
661	2.2
662	18.1
663	20.1
664	0.3
665	0
666	0.8
667	2.7
668	21.1
669	4.5
670	0.5
671	0.2
672	0.1
673	21.8
674	0.6
675	19.2
676	16.3
677	6.6
678	0.8
679	0
680	0.3
681	22.8
682	24.1
683	16.4
684	19.5
685	0.1
686	6.6
687	0.3
688	17
689	0.1
690	24.9
691	2.1
692	5.6
693	0.8
694	0.2
695	1.8
696	20.5
697	0.1
698	18.6
699	20.9
700	17.1
701	1.1
702	19.7
703	17.4
704	18
705	16
706	1.1
707	6.7
708	18.1
709	15.5
710	16
711	0.2
712	7
713	17.2
714	0.5
715	15.4
716	1
717	42.9
718	18.4
719	17.8
720	15.1
721	0.3
722	14
723	16
724	25.8
725	0.2
726	0.7
727	0.4
728	17.8
729	1.4
730	16.9
731	2.2
732	0.3
733	17.8
734	12.8
735	7.6
736	1.6
737	22.3
738	13.2
739	25.4
740	27.1
741	17.9
742	54.8
743	19.7
744	0.7
745	0.5
746	10.5
747	14.9
748	0.2
749	18.4
750	0.7
751	8.7
752	19.3
753	13.8
754	15.9
755	20.3
756	10
757	26
758	25
759	0.4
760	7.9
761	0.4
762	16.5
763	20.1
764	4.9
765	8
766	1.3
767	27.7
768	21.3
769	20.2
770	19.7
771	17.1
772	23.9
773	5.6
774	5.2
775	2
776	1.2
777	14.5
778	11.4
779	0.7
780	20.5
781	20.7
782	95.3
783	89.1
784	93.9
785	93.2
786	87.6
787	94.2
788	84.3
789	90
790	90.3
791	86.3
792	87
793	83.9
794	90.6
795	93.6
796	83.6
797	93.7
798	86.8
799	86.3
800	89.5
801	83.6
802	87.5
803	89.4
804	79.6
805	87.8
806	87.6
807	71.7
808	88.4
809	90.9
810	90
811	88.7
812	86.6
813	87.8
814	89.9
815	90.2
816	90.2
817	77.3
818	84.9
819	90.3
820	89.9
821	92.2
822	89.1
823	90.8
824	86.3
825	88.8
826	88.6
827	89.4
828	90.1
829	89.8
830	85.8
831	89.7
832	90.7
833	94.1
834	85.5
835	87.1
836	88.7
837	69.1
838	91.4
839	96
840	87.4
841	85.8
842	96.1
843	45.9
844	85.4
845	86.7
846	97.6
847	87.4
848	92.2
849	96.2
850	85.3
851	85.4
852	80.9
853	83.8
854	84.9
855	87.2
856	89.2
857	85.2
858	85.6
859	83.7
860	94.5
861	84.5
862	26.4
863	79.7
864	83.1
865	81.7
866	94
867	79.2
868	86.4
869	83.7
870	67.3
871	86.5
872	84.8
873	34
874	88.5
875	86.2
876	86.3
877	82.4
878	80.6
879	84.3
880	90.3
881	93.2
882	98.1
883	77.4
884	82.1
885	82.8
886	18.8
887	92.5
888	96
889	87.1
890	97.8
891	88.3
892	94.3
893	99.6
894	20.6
895	83.1
896	85
897	88.6
898	87
899	102.5
900	100.3
901	92.5
902	91.6
903	85.1
904	83.5
905	90.3
906	89.2
907	95.9
908	93.6
909	87
910	24.6
911	84.9
912	89.1
913	97.1
914	96.7
915	31.5
916	86.9
917	83.1
918	88.6
919	94.7
920	90.8
921	77
922	101.4
923	48.9
924	91.9
925	83.9
926	88.1
927	85.3
928	106.6
929	92.8
930	105.3
931	86.3
932	112
933	96.7
934	25.6
935	91.2
936	89.8
937	89.5
938	88.2
939	84.3
940	92.9
941	86.4
942	100.8
943	19.2
944	88.2
945	87.3
946	91.5
947	24
948	88.7
949	88.5
950	87.5
951	106.1
952	91.7
953	109.9
954	113.6
955	106.3
956	88.9
957	93.6
958	108.3
959	91
960	99.6
961	108.6
962	87.4
963	90.8
964	13.2
965	88
966	107.6
967	17.8
968	94.1
969	98.7
970	63.9
971	85.2
972	87.4
973	96.4
974	91.7
975	88.2
976	83.4
977	83.3
978	109.7
979	106.6
980	83.8
981	87.8
982	100
983	84.9
984	84.4
985	83
986	83.6
987	109.5
988	83.5
989	99.4
990	38
991	85.6
992	76
993	82.9
994	94.5
995	90.2
996	84.8
997	83.4
998	108.3
999	93.6
1000	13.9
1001	108.4
1002	85.2
1003	32.8
1004	85.2
1005	108.2
1006	95.5
1007	17.1
1008	107.7
1009	65
1010	101.1
1011	91.7
1012	94.1
1013	105.2
1014	86.5
1015	105.9
1016	20.5
1017	84.1
1018	106.2
1019	105.4
1020	102.5
1021	92
1022	98.4
1023	95.9
1024	87.5
1025	101
1026	101.6
1027	90.9
1028	88.3
1029	104.9
1030	93.1
1031	18.9
1032	31
1033	91.5
1034	93.5
1035	86.1
1036	89.8
1037	102.9
1038	94.1
1039	107.8
1040	106.3
1041	101.6
1042	106.9
1043	19.8
1044	97.6
1045	107.5
1046	104.1
1047	88.5
1048	92.5
1049	91
1050	18.9
1051	91
1052	92.3
1053	104.1
1054	93.5
1055	95.2
1056	99.7
1057	91.3
1058	94.2
1059	92.4
1060	94.9
1061	18.8
1062	103.9
1063	88.8
1064	86.7
1065	101.3
1066	93.4
1067	87.9
1068	94
1069	84.1
1070	91.2
1071	94.4
1072	83.6
1073	85.7
1074	94.6
1075	68.4
1076	93.2
1077	85.9
1078	103.2
1079	96.5
1080	105.4
1081	90
1082	93.8
1083	82.6
1084	99.9
1085	94.3
1086	91.1
1087	18.7
1088	83.5
1089	103.8
1090	91.2
1091	90.9
1092	90.1
1093	103.6
1094	86.3
1095	101.5
1096	105.6
1097	91.1
1098	107.1
1099	68.8
1100	16.6
1101	86.5
1102	92.9
1103	83.9
1104	102.8
1105	111.6
1106	104.6
1107	85.5
1108	100.1
1109	92.1
1110	90.2
1111	87
1112	93.6
1113	89.7
1114	95.1
1115	108.3
1116	100.3
1117	93.4
1118	107.7
1119	102.6
1120	101.5
1121	101
1122	104.5
1123	104.8
1124	89.7
1125	97.1
1126	98.7
1127	97.4
1128	91.2
1129	95
1130	103.9
1131	84.1
1132	96.4
1133	92.2
1134	102.2
1135	93.2
1136	84.6
1137	103.7
1138	103.3
1139	101.4
1140	90.1
1141	96.4
1142	87.9
