"COMID"	"Value"
1	13.5
2	3.7
3	8.1
4	13.7
5	15
6	1
7	24.7
8	2.9
9	0.2
10	0.3
11	18
12	0.1
13	16.2
14	21.3
15	2
16	0.9
17	20.5
18	18.2
19	16.5
20	13.2
21	6
22	7.9
23	0.2
24	0.2
25	11
26	5.9
27	6.6
28	24.9
29	0.5
30	2.9
31	13.8
32	18.7
33	13.9
34	0.2
35	6.4
36	0.4
37	18.9
38	0.2
39	0.1
40	10.8
41	18.1
42	4.3
43	14.8
44	25.4
45	3
46	17.7
47	13.1
48	11.1
49	7.1
50	3.9
51	0
52	20.1
53	0.7
54	6
55	9.7
56	13.1
57	11.1
58	0.1
59	3.5
60	0.2
61	0.6
62	0.6
63	14.3
64	3.4
65	0.5
66	4.1
67	12.6
68	13.1
69	1.5
70	1.1
71	0.5
72	11.9
73	0.1
74	22.3
75	1.3
76	0.8
77	3.8
78	1.4
79	9.4
80	0.7
81	3
82	1.6
83	9.6
84	0.1
85	7.9
86	13.8
87	0.2
88	0.3
89	0.9
90	3.6
91	2.7
92	10
93	8.6
94	0.5
95	22.5
96	0.2
97	9.3
98	0.1
99	1.2
100	8.1
101	9.5
102	5.2
103	0.1
104	2.2
105	0.6
106	11.7
107	1.2
108	0.1
109	0.8
110	0.6
111	0.3
112	16
113	0.4
114	16.1
115	4.2
116	14.1
117	24.2
118	8.3
119	6.9
120	2.3
121	18.2
122	4.7
123	0.4
124	9.4
125	15.7
126	13.3
127	3.8
128	27
129	0.3
130	0.9
131	10.3
132	0.2
133	18.9
134	3.1
135	5.8
136	16.2
137	25.7
138	0.5
139	0.6
140	2.1
141	2.2
142	0.5
143	12.6
144	0.5
145	0.3
146	17.7
147	14.3
148	26.3
149	7
150	25.6
151	3.6
152	6.7
153	0.7
154	4.3
155	0.4
156	0.5
157	29.2
158	0.7
159	9.4
160	8.3
161	0.2
162	1.1
163	18.2
164	1.3
165	11.3
166	1.3
167	14.1
168	13.3
169	18.8
170	3.8
171	9.6
172	1.3
173	0.3
174	1
175	18.3
176	24.1
177	7.8
178	3.3
179	4
180	1.3
181	0.2
182	1
183	0.8
184	1.5
185	0.7
186	1.1
187	4.3
188	1.5
189	1.4
190	2.6
191	1.3
192	2.5
193	0.1
194	20.6
195	2.1
196	1.1
197	7.6
198	1.5
199	3.1
200	1.2
201	1.6
202	0.5
203	0.8
204	0.5
205	0.5
206	4.7
207	0.6
208	16.6
209	3.1
210	8.2
211	11.7
212	22.1
213	2.5
214	0.4
215	11.9
216	1.5
217	9
218	1.3
219	1.2
220	0.9
221	11.3
222	10.1
223	14.6
224	0.1
225	1.7
226	8.3
227	0.5
228	3.9
229	0.5
230	0.9
231	9.2
232	0.7
233	11.1
234	17.2
235	0.3
236	2.7
237	18
238	0.3
239	7.2
240	12
241	5.2
242	0.1
243	9.7
244	12.5
245	4.8
246	6.6
247	0.4
248	0.3
249	0
250	9.4
251	5.7
252	9.2
253	1.4
254	0.5
255	0.5
256	1
257	0.5
258	2.6
259	0.4
260	0.3
261	3.7
262	4
263	0.4
264	0.4
265	0.6
266	3.2
267	5.3
268	2.7
269	7.7
270	0.3
271	12
272	3.5
273	4.9
274	9.5
275	3.2
276	11.7
277	0.8
278	2.9
279	0.5
280	2.6
281	2.8
282	3.8
283	0.6
284	1.2
285	0.1
286	2
287	13.2
288	0.4
289	0.3
290	0.6
291	1.1
292	0.6
293	17.4
294	3.8
295	0.8
296	2.8
297	1.1
298	0.2
299	21.7
300	0.6
301	1.1
302	1.6
303	1.1
304	0.5
305	1.6
306	1.1
307	0.8
308	21.2
309	0.4
310	0.5
311	1
312	0.8
313	0.9
314	0.6
315	0.7
316	0.7
317	19.5
318	0.7
319	13.7
320	0.9
321	0.7
322	1.2
323	1.7
324	0.7
325	13.4
326	1.9
327	1
328	1.1
329	0.6
330	0.3
331	1.5
332	1.2
333	3.6
334	1.2
335	19.1
336	2.8
337	12.7
338	3.4
339	1.6
340	2.5
341	3
342	20.3
343	3.2
344	3.8
345	2
346	17.3
347	3.3
348	1.4
349	1.7
350	3.1
351	2.6
352	2
353	21.3
354	1.6
355	10.6
356	1.7
357	12
358	1.6
359	16.4
360	1.6
361	1.5
362	1.5
363	1.6
364	21
365	19.2
366	0.7
367	27.6
368	23
369	14.5
370	20.4
371	12.9
372	0.2
373	0.7
374	27.3
375	3.2
376	1.1
377	20.3
378	0.6
379	21.9
380	20.4
381	17.5
382	9.1
383	23.7
384	15.1
385	12.4
386	21.6
387	21.5
388	19.2
389	10.1
390	21.8
391	0.3
392	11.5
