"COMID"	"Value"
1	68.4
2	53.5
3	84.4
4	68.7
5	79.4
6	11.3
7	106.1
8	71
9	6.1
10	3.3
11	73.8
12	5.7
13	113.4
14	96.9
15	71
16	69
17	58.8
18	105.5
19	87.2
20	82.2
21	93.2
22	87.8
23	0.4
24	3.1
25	79.5
26	55.1
27	66.6
28	82.2
29	67.9
30	40
31	74.1
32	72.5
33	94.3
34	2.7
35	70.8
36	13.6
37	93.2
38	3.2
39	1.9
40	53.7
41	94.8
42	82.4
43	53.8
44	77.7
45	62.9
46	110.9
47	128.1
48	92.2
49	78.9
50	27.3
51	2.3
52	134
53	19.3
54	86.1
55	83.2
56	75.3
57	53.8
58	2.4
59	70.5
60	2.7
61	9.1
62	13
63	77.6
64	79.7
65	5.5
66	49.4
67	87.6
68	135.1
69	56.5
70	12.6
71	10.9
72	90.1
73	2.8
74	108.7
75	13.2
76	11.1
77	41.7
78	43.1
79	82.6
80	6.8
81	58.7
82	30.6
83	88.5
84	1.8
85	82.2
86	128.5
87	3.1
88	3.3
89	30.1
90	79.1
91	36.2
92	82.3
93	75.7
94	14.6
95	106.9
96	4.5
97	82.8
98	0.5
99	40.5
100	84.4
101	63.2
102	80.8
103	2.6
104	33.9
105	8.6
106	77.9
107	47.6
108	1.1
109	3.2
110	1.7
111	7.7
112	73.3
113	13.5
114	74.4
115	86.5
116	130.9
117	82.8
118	84
119	14.9
120	80.2
121	145.2
122	69.4
123	9.7
124	83.7
125	125.3
126	81.6
127	40.9
128	87.5
129	1.6
130	19.1
131	142.7
132	4.5
133	83.5
134	66
135	87.9
136	122.2
137	89.3
138	2
139	1
140	76.9
141	87.6
142	6.8
143	24.2
144	77.1
145	3.2
146	80.1
147	69.6
148	89.9
149	87.6
150	88.2
151	33.3
152	87.7
153	0.7
154	88.4
155	10.7
156	20.7
157	89.3
158	3.6
159	133.3
160	80
161	19.1
162	2.2
163	141.2
164	14.4
165	14.2
166	1.1
167	87.4
168	43.4
169	88.9
170	79.4
171	104.9
172	9.2
173	26.9
174	1
175	138.6
176	84.7
177	126.1
178	89.2
179	89.8
180	0.8
181	6.4
182	63.5
183	15.3
184	0.6
185	2.6
186	68.6
187	75.4
188	0.6
189	0.6
190	80
191	0.5
192	92.5
193	8.4
194	81.7
195	19.4
196	0.9
197	120.1
198	0.4
199	92.1
200	0.7
201	0.4
202	3.6
203	1.1
204	0.8
205	3.9
206	42.9
207	33.5
208	80.7
209	93.8
210	103.1
211	73.9
212	84.3
213	94.8
214	1.7
215	88.7
216	89.1
217	117.5
218	46.4
219	66.5
220	1.3
221	56.7
222	86.8
223	73.1
224	5.6
225	64
226	87.7
227	16.3
228	95.5
229	1
230	19.5
231	109.7
232	85.4
233	76.7
234	105
235	11.3
236	95.5
237	128
238	50.3
239	78.5
240	108
241	86
242	3.1
243	20.5
244	64.6
245	88.5
246	68.5
247	8.7
248	4.9
249	6.3
250	67
251	82.9
252	69.2
253	88.1
254	1.3
255	0.6
256	34.6
257	0.9
258	44.7
259	9.1
260	2.6
261	84.8
262	83.3
263	11.3
264	0.4
265	0.4
266	82.5
267	72.4
268	70.6
269	75.2
270	0.3
271	99
272	85.6
273	67.7
274	24.2
275	73.8
276	54.6
277	0.8
278	81.9
279	0.5
280	67.3
281	84.3
282	63.6
283	0.6
284	28.1
285	4.9
286	76.7
287	72.9
288	14.5
289	2.2
290	0.2
291	73.2
292	12.4
293	23.3
294	76.5
295	0.2
296	71
297	71.6
298	1
299	71.8
300	81.9
301	0.3
302	79.4
303	62.8
304	7.5
305	66.4
306	20.5
307	82.6
308	78.8
309	2.5
310	55.8
311	81.8
312	68.6
313	65.2
314	13
315	1.1
316	1
317	28.6
318	37.5
319	40.2
320	78.9
321	0.1
322	61.4
323	80
324	2.2
325	50
326	81.5
327	2
328	2
329	0.1
330	3.4
331	1.3
332	0.1
333	0.3
334	0.9
335	64.8
336	0.2
337	64.4
338	0.3
339	11.2
340	5.7
341	0.3
342	27.2
343	0.8
344	25.5
345	10.4
346	47.8
347	0.8
348	24.3
349	12.9
350	0.5
351	1.8
352	0.8
353	85
354	6.7
355	38.7
356	0.8
357	28.5
358	7
359	35.3
360	4.7
361	0.4
362	4.2
363	3.5
364	29.2
365	76.5
366	35.5
367	19.8
368	63.9
369	14.4
370	88.8
371	25.6
372	4.3
373	38.9
374	18
375	74.8
376	1.1
377	82.3
378	31
379	20.9
380	82.5
381	8.9
382	21
383	124.3
384	31.6
385	34.4
386	13.4
387	63.6
388	145
389	142.4
390	59.5
391	6.5
392	140.5
393	26.4
394	8.8
395	25.9
396	46.4
397	32.3
398	1.3
399	80
400	3.2
401	78.3
402	27.1
403	13.6
404	14.1
405	15.4
406	81.5
407	75.9
408	12
409	22.5
410	96.7
411	88.9
412	5.3
413	79.5
414	2.2
415	45.2
416	7.3
417	16.4
418	18.4
419	55.4
420	13.2
421	64.6
422	39.8
423	64.7
424	81.1
425	60.4
426	18.8
427	69.5
428	78.4
429	103.4
430	69.1
431	54.6
432	14.3
433	58.6
434	26.9
435	3.9
436	63.3
437	109
438	66.7
439	21
440	95.3
441	71.9
442	5.5
443	74.4
444	19
445	73.8
446	0.8
447	74.3
448	64.8
449	0.4
450	48.3
451	26.8
452	77
453	29.7
454	1.8
455	51
456	1
457	87.7
458	79.9
459	77.3
460	15
461	91.4
462	82.9
463	13.4
464	24.8
465	80.4
466	39.9
467	72.7
468	1.3
469	39.4
470	2
471	8.9
472	79
473	83.1
474	1
475	12.4
476	0.3
477	91.4
478	0.3
