"COMID"	"Value"
1	51.6
2	4.6
3	59.7
4	49
5	32.1
6	3.4
7	67.2
8	11.2
9	0.6
10	1
11	54.8
12	0.4
13	3.2
14	59
15	15.9
16	6.1
17	42
18	56.5
19	51.7
20	56.4
21	33.4
22	59.2
23	0.3
24	0.4
25	46.7
26	29.8
27	36.6
28	38.7
29	4.1
30	10.3
31	54.9
32	34.3
33	58.6
34	0.2
35	35
36	1.1
37	53.7
38	0.9
39	0.3
40	10.2
41	56.2
42	25.5
43	7.1
44	38.2
45	8.8
46	3.3
47	26.8
48	56.2
49	38.4
50	5.3
51	0.3
52	7.2
53	1.8
54	55.3
55	55.6
56	52.5
57	7.3
58	0.4
59	15.4
60	0.3
61	0.8
62	1
63	44
64	25.3
65	0.5
66	18.4
67	49
68	30.2
69	15
70	2.7
71	2.7
72	44.8
73	0.3
74	63.4
75	4
76	3.7
77	17.8
78	10.6
79	53.7
80	2
81	22.6
82	8.8
83	36.6
84	0.5
85	37.9
86	31.6
87	0.3
88	0.3
89	5.3
90	19.2
91	14.8
92	49.1
93	38.6
94	0.9
95	62.7
96	1.7
97	52.9
98	0.1
99	6.9
100	52
101	35
102	31.9
103	0.3
104	15.2
105	4.3
106	52.6
107	10.8
108	0.4
109	2
110	0.9
111	2
112	49.8
113	1.9
114	49.5
115	22.7
116	34.3
117	43.2
118	39.2
119	0.7
120	16.3
121	3.3
122	30.6
123	3.4
124	39.8
125	55
126	45.7
127	16.3
128	45.1
129	0.3
130	10.1
131	8.5
132	1.6
133	42.3
134	25.7
135	37
136	51.6
137	47
138	0.5
139	0.4
140	29.3
141	25
142	3
143	0.8
144	21.7
145	1.3
146	37.4
147	47.8
148	48.7
149	36.2
150	46.6
151	22.6
152	35.6
153	0.4
154	30.2
155	4.4
156	11.1
157	50.2
158	1
159	11.6
160	38.9
161	11.7
162	1.4
163	4.6
164	5.8
165	0.9
166	1.1
167	40.6
168	1.1
169	44.6
170	31.7
171	26.4
172	4.4
173	16
174	0.8
175	4.9
176	54
177	11.6
178	21.8
179	30.6
180	0.9
181	1.3
182	20.3
183	5.1
184	0.9
185	1.9
186	19.6
187	17.4
188	1
189	0.9
190	23.9
191	0.7
192	23.8
193	5.5
194	49.6
195	7.8
196	1
197	12.1
198	0.7
199	26.9
200	0.8
201	0.6
202	2.8
203	1.2
204	0.9
205	2.8
206	18.7
207	12.3
208	50.1
209	24.9
210	24.6
211	49.9
212	47.1
213	19.3
214	0.9
215	39.4
216	11.3
217	7.3
218	3.2
219	6.3
220	1.1
221	1.1
222	40
223	47
224	0.6
225	4.9
226	35.3
227	2.8
228	27.6
229	0.5
230	7.4
231	16.2
232	6
233	43.1
234	1.5
235	4.3
236	16.7
237	4.6
238	2
239	37.3
240	44.8
241	33.3
242	0.3
243	1.2
244	39
245	32
246	43.8
247	2.9
248	1.6
249	0.2
250	40.3
251	35.3
252	41.4
253	7.5
254	0.6
255	0.3
256	13.6
257	0.3
258	13.8
259	3.3
260	1
261	32.2
262	34.9
263	3.5
264	0.2
265	0.2
266	27.3
267	39.9
268	25.1
269	40.8
270	0.1
271	36
272	30.5
273	40.9
274	1
275	33
276	1
277	0.4
278	32.2
279	0.2
280	29
281	27.9
282	37.4
283	0.4
284	8.8
285	0.3
286	28.2
287	45.6
288	3.7
289	2.2
290	0.2
291	12.2
292	5.8
293	1.1
294	29.8
295	0.2
296	25.9
297	31.1
298	0.1
299	8.8
300	31.2
301	0.3
302	34
303	21.9
304	5.4
305	32.1
306	12.1
307	29.1
308	21.6
309	2
310	15.4
311	30.4
312	25.7
313	18.6
314	7
315	0.8
316	1.1
317	1.2
318	14.1
319	1.1
320	26.5
321	0.2
322	10.4
323	25.9
324	1.8
325	0.9
326	19.8
327	1.6
328	1.4
329	0.2
330	0.1
331	0.8
332	0.2
333	0.1
334	0.9
335	8
336	0.2
337	0.9
338	0.1
339	4.2
340	1.7
341	0.1
342	1.2
343	0.4
344	6
345	2.6
346	1.7
347	0.3
348	5.7
349	3.3
350	0.2
351	0.7
352	0.5
353	25.4
354	2.6
355	0.7
356	0.7
357	1
358	2.1
359	1.2
360	2.1
361	0.4
362	1.9
363	1.8
364	1.2
365	9.8
366	3.9
367	1.2
368	49.3
369	0.6
370	20.9
371	1
372	0.4
373	4.9
374	1.1
375	34.7
376	1.1
377	19.2
378	5
379	1.2
380	17.7
381	0.6
382	0.8
383	40.2
384	1.6
385	1.7
386	1.1
387	48.7
388	9.4
389	9.1
390	47.9
391	0.8
392	13
393	1.9
394	1.1
395	0.7
396	2.4
397	2.4
398	0.4
399	4.7
400	0.3
401	19.2
402	1.9
403	1.3
404	1.2
405	1.6
406	43.2
407	2.8
408	1.2
409	1.4
410	49.9
411	11.5
412	1.3
413	47.5
414	0.7
415	5.7
416	0.4
417	1.7
418	0.6
419	10.7
420	0.6
421	1.6
422	5.8
423	29.1
424	38.7
425	15.4
426	2.4
427	35.3
428	36.4
429	5.5
430	36.5
431	1.1
432	2.4
433	18.2
434	3.7
435	0.6
436	5
437	1.8
438	48
439	0.6
440	16.7
441	30.5
442	0.5
443	30.8
444	3.8
445	60.8
446	0.5
447	64.7
448	57.7
449	0.1
450	9
451	1.5
452	51.8
453	1.2
454	0.1
455	9.2
456	0.3
457	49.4
458	54
459	40.9
460	3.4
461	44.2
462	67.8
463	3.9
464	3.7
465	50.7
466	3.3
467	21.2
468	1.2
469	4.6
470	1.5
471	4.7
472	22.1
473	11.1
474	0.9
475	5.1
476	0.3
477	71
478	0.2
479	8.9
480	41.9
481	1.1
482	1.2
483	54.6
484	0.6
485	2.9
486	8.3
487	9.8
488	25.8
489	0.6
490	17.6
491	17.1
492	50.5
493	2.1
494	44.2
495	16.4
496	0.4
497	42.8
498	5.9
499	2
500	36.2
501	16.8
502	44.6
503	0.2
504	0.6
505	16.4
506	31.7
507	42
508	11.7
509	27.2
510	14.2
511	29.9
512	35
513	0.6
514	14.4
515	1.6
516	1.8
517	40.1
518	3.5
519	9.3
520	15.8
521	14
522	0.6
523	0.8
524	55
525	9
526	6.5
527	7
528	0.2
529	1.4
530	64.2
531	39.9
532	71.9
533	5
534	2.7
535	68.2
536	51.4
537	10.4
538	3.2
539	0.8
540	0.4
541	38.6
542	35.3
543	3.7
544	2.3
545	15.1
546	48.7
547	1.1
548	14
549	23.7
550	0.8
551	31.6
552	1.1
553	33.6
554	1.3
555	0.2
556	1.1
557	6
558	15.5
559	33.2
560	37.8
561	50.2
562	42.2
563	1.9
564	15.9
565	37.1
566	43.3
567	0.3
568	43.3
569	12.6
570	0.9
571	59.3
572	28.3
573	4
574	1.1
575	0.3
576	18.6
577	5.3
578	29.4
579	30.2
580	34.7
581	5.2
582	1.1
583	0.1
584	0.2
585	21.8
586	1.1
587	36.4
588	0.9
589	47
590	1
591	1.1
592	29.6
593	30.8
594	9.3
595	1.1
596	0.1
597	0.7
598	0.9
599	38
600	6.2
601	1.1
602	0.9
603	47.5
604	1
605	2.7
606	1
607	0.2
608	2.7
609	8.2
610	0.2
611	18.6
612	6.8
613	0.4
614	51.7
615	11.5
616	3.4
617	63.7
618	39.2
619	13.3
620	8.2
621	0.7
622	59.2
623	62.4
624	54.6
625	0.1
626	0.1
627	29.4
628	0.5
629	8.8
630	51.3
631	0.3
632	43.4
633	41.6
634	0.4
635	12.9
636	7.7
637	8.2
638	0.1
639	47.5
640	14.1
641	42.5
642	1.7
643	58.8
644	5.1
645	44.4
646	44.7
647	0.3
648	58
649	53.8
650	0.1
651	54.9
652	0.6
653	0.3
654	0.1
655	0.3
656	0.7
657	61.4
658	32.9
659	60.3
660	8.5
661	30.1
662	40.4
663	58.1
664	0
665	0.1
666	0.2
667	33.7
668	56.3
669	45.3
670	0.2
671	0.3
672	0.1
673	43.5
674	11.5
675	45
676	53.4
677	44.1
678	4.4
679	0.2
680	4
681	50.8
682	50.2
683	70.9
684	56.9
685	0.2
686	45.3
687	0.4
688	42.2
689	0.3
690	52
691	13.8
692	39.4
693	4
694	8.4
695	13.3
696	51.4
697	0.1
698	55.6
699	45.7
700	41
701	13.6
702	49.8
703	36.9
704	39.3
705	44.8
706	3.7
707	40.3
708	43.4
709	42.6
710	57.8
711	5.3
712	20.6
713	53.2
714	1.4
715	49.7
716	2.7
717	51.2
718	50
719	51.4
720	33.7
721	0.3
722	42.3
723	44.9
724	52.1
725	0.3
726	1.2
727	5.2
728	42.9
729	10.1
730	56.2
731	6.6
732	5.8
733	49.3
734	28.1
735	26.4
736	3.7
737	45
738	25.6
739	51.4
740	53.7
741	40.2
742	56
743	56.5
744	4.3
745	0.9
746	27.1
747	32.7
748	0.3
749	57.8
750	0.9
751	16.1
752	49.3
753	37.9
754	49.4
755	59.1
756	33.3
757	78.1
758	53.9
759	0.3
760	17.5
761	0.2
762	38.3
763	54.1
764	32.8
765	31
766	5.1
767	56.9
768	49.3
769	61
770	45.4
771	46.4
772	54.1
773	9.4
774	8.4
775	10.4
776	3.2
777	33.9
778	31.4
779	2.7
780	61.4
781	52.9
782	108.8
783	109
784	105.8
785	107.3
786	106.9
787	106.4
788	99.6
789	102.5
790	106.1
791	104.2
792	103.4
793	98.4
794	108.2
795	110.2
796	100.3
797	111.4
798	106.5
799	101.6
800	106
801	96.5
802	98.1
803	103.8
804	98.1
805	104
806	100.1
807	93.3
808	98.5
809	113.9
810	108.1
811	108.4
812	105.4
813	101
814	102.1
815	103.6
816	102
817	100.1
818	102.5
819	112.2
820	106.6
821	97.6
822	100.9
823	104.8
824	102.5
825	94.4
826	109.5
827	101.4
828	100.8
829	95.3
830	98.7
831	93.8
832	102
833	97.8
834	98.9
835	99.6
836	100.2
837	80.5
838	99.4
839	98.9
840	97.6
841	98.6
842	98.3
843	49.9
844	96.2
845	95.5
846	102.6
847	97.1
848	98.5
849	99.5
850	99.7
851	99.5
852	90.4
853	96.7
854	96.3
855	97
856	95.4
857	97
858	101.7
859	89.3
860	95
861	99.2
862	26.3
863	93.3
864	94.2
865	95.4
866	94.3
867	87.1
868	98.6
869	98.3
870	72.4
871	91.8
872	93.1
873	33.3
874	99.3
875	97.1
876	98.3
877	95.3
878	93.1
879	99.4
880	94.4
881	98
882	104.1
883	86.7
884	96.1
885	93
886	18.8
887	93.8
888	96.5
889	97.3
890	101
891	100.1
892	98.8
893	98.6
894	21
895	96.3
896	95.7
897	99.4
898	95.6
899	100.4
900	102.1
901	93.1
902	102.8
903	95.8
904	96.7
905	92.3
906	98.3
907	101
908	97.6
909	95.7
910	29.5
911	95.9
912	97
913	101
914	99.1
915	37.4
916	90.9
917	97.2
918	91.4
919	99.7
920	99.2
921	90.5
922	104.2
923	53.4
924	91.6
925	97
926	95.8
927	97.7
928	117.2
929	96
930	105.5
931	98.3
932	121.8
933	98.2
934	31
935	100.3
936	96.6
937	106.3
938	103.7
939	95.7
940	99.5
941	103.4
942	102.1
943	24.8
944	109.4
945	92.3
946	97.2
947	30.6
948	92.1
949	96.3
950	98.2
951	112
952	97.6
953	121.9
954	121.2
955	107.8
956	94.2
957	99
958	119.8
959	96.5
960	101.6
961	109.1
962	92.5
963	92.4
964	18
965	93
966	107.4
967	21.2
968	95.7
969	99.2
970	71.7
971	96.1
972	91.4
973	101.4
974	95.9
975	108.1
976	100.2
977	96.7
978	119.6
979	104.3
980	97.6
981	90
982	103.1
983	94.1
984	100.7
985	96.5
986	96.8
987	118.4
988	98
989	101.5
990	40.8
991	91.1
992	88.3
993	97.9
994	97.6
995	105.2
996	95.5
997	97.7
998	116
999	96.7
1000	15.6
1001	117.9
1002	98.2
1003	35.6
1004	93.7
1005	116.4
1006	95.6
1007	17.5
1008	115.5
1009	71
1010	103.5
1011	94.3
1012	94.3
1013	114.8
1014	99.2
1015	112.8
1016	21.6
1017	97.4
1018	114
1019	115.5
1020	106.7
1021	95.7
1022	105
1023	94.2
1024	100
1025	107.5
1026	106.3
1027	92.1
1028	91.8
1029	113.2
1030	105.7
1031	18.5
1032	31.9
1033	105.9
1034	98.2
1035	98.8
1036	90.8
1037	103.8
1038	97
1039	113.1
1040	113.6
1041	106.5
1042	113.6
1043	20.6
1044	106.9
1045	111.6
1046	112.4
1047	98.2
1048	93.1
1049	93.8
1050	19
1051	93.5
1052	92.1
1053	111.5
1054	93.9
1055	92.4
1056	105.6
1057	105.2
1058	100.2
1059	108.6
1060	100
1061	19.7
1062	107.2
1063	98.4
1064	98.4
1065	107
1066	93.3
1067	105.6
1068	107.9
1069	98.2
1070	93.4
1071	96.5
1072	99.3
1073	99.4
1074	97.3
1075	76.8
1076	95
1077	102.3
1078	105.3
1079	97.1
1080	112.9
1081	103.6
1082	93.4
1083	99.4
1084	102.4
1085	93.1
1086	94.5
1087	20.4
1088	98.4
1089	109.1
1090	90.4
1091	98.4
1092	99.8
1093	108.2
1094	95.3
1095	108.7
1096	111.4
1097	98.6
1098	112.7
1099	76.7
1100	20
1101	95.4
1102	97.3
1103	95
1104	110.1
1105	112.8
