"COMID"	"Value"
1	34.7
2	20.5
3	34.5
4	32.2
5	31.7
6	15.8
7	100.9
8	16.1
9	0.9
10	3.7
11	38.2
12	0.2
13	145.7
14	56.4
15	11.3
16	46.7
17	35.7
18	102.5
19	73.4
20	42.3
21	22.3
22	30.9
23	0.2
24	0.2
25	28.3
26	12.8
27	18.6
28	41.8
29	43.6
30	9.9
31	37.9
32	35.2
33	42.8
34	0.1
35	13.6
36	0.5
37	44.9
38	3.2
39	0.3
40	27.9
41	47.5
42	10.4
43	28.6
44	41.1
45	11.9
46	147.3
47	124.6
48	35.4
49	18.7
50	9.5
51	0.2
52	142.6
53	1.1
54	21.8
55	29.8
56	34.7
57	21.2
58	0.1
59	11.1
60	0
61	0.2
62	0.8
63	67.9
64	14.3
65	0.1
66	43.2
67	36.2
68	128.3
69	2.7
70	2.7
71	7.2
72	29.6
73	0
74	110.3
75	3.2
76	1.6
77	34.5
78	1.6
79	32.7
80	0.9
81	6.6
82	20.1
83	17.6
84	1.4
85	23.4
86	124.1
87	0
88	0.1
89	1.5
90	19.2
91	5.8
92	33.1
93	27.2
94	1.1
95	103
96	0.6
97	27.3
98	0.2
99	6.6
100	29.7
101	59.7
102	15.2
103	0.1
104	26.1
105	1.6
106	26.9
107	5.9
108	0.5
109	1.2
110	0.6
111	4.1
112	25.1
113	0.9
114	26.1
115	12.2
116	123.8
117	33.1
118	35
119	66.4
120	5.5
121	144.3
122	23
123	5.1
124	27.8
125	115.2
126	36.5
127	7.8
128	39.6
129	0.2
130	1.7
131	139.4
132	0.4
133	28.9
134	18.5
135	29.5
136	114.8
137	42.6
138	0.6
139	0.9
140	12.9
141	5.9
142	0.8
143	65.2
144	1.7
145	0.3
146	21.3
147	65.4
148	45.8
149	31.1
150	43.4
151	30.8
152	23.2
153	1
154	20.5
155	5.6
156	0.9
157	47.3
158	1
159	125.3
160	27.1
161	0.5
162	0.8
163	145.8
164	2.4
165	89
166	1.1
167	30.7
168	129.7
169	36.6
170	14.3
171	110.9
172	2
173	0.7
174	1
175	145
176	43.7
177	122.9
178	12.7
179	19.1
180	1.2
181	2.7
182	5.9
183	10.2
184	1.3
185	0.4
186	6.1
187	9.4
188	1.3
189	1.4
190	8.5
191	1.4
192	14.1
193	0.2
194	38
195	19.2
196	0.8
197	121
198	1.5
199	15.8
200	1.1
201	1.5
202	0.3
203	0.5
204	0.2
205	0.4
206	41.3
207	1.6
208	35.4
209	15.8
210	107.5
211	61.8
212	39.5
213	12.8
214	0.1
215	28.4
216	7.2
217	122.1
218	2.5
219	3.4
220	0.5
221	137.6
222	28.8
223	29.8
224	1.8
225	3.2
226	20.8
227	7.3
228	15.6
229	0.2
230	1.5
231	117.8
232	3.4
233	25
234	143.7
235	0.7
236	10
237	135.4
238	0.7
239	20.8
240	107.2
241	15.7
242	1.3
243	119.5
244	21.3
245	16.8
246	17.7
247	0.5
248	0.4
249	0.7
250	20.1
251	16
252	49.8
253	3.8
254	0.4
255	0.3
256	1.8
257	0.2
258	27.3
259	0.4
260	0.4
261	14.4
262	12.9
263	0.7
264	0.2
265	0.4
266	12.4
267	14.2
268	49.8
269	20.3
270	0.1
271	113.4
272	11.2
273	13.1
274	121.7
275	8.8
276	131.2
277	0.6
278	8.3
279	0.3
280	6.4
281	8.7
282	9.4
283	0.5
284	2.5
285	1.2
286	4.3
287	52
288	0.7
289	0.1
290	0.8
291	46.2
292	1.2
293	121.5
294	53
295	0.7
296	7.8
297	3.8
298	0.4
299	129.3
300	3.1
301	0.6
302	5.8
303	4.3
304	0.9
305	4.9
306	2.2
307	3.6
308	125.1
309	0.7
310	1.3
311	3.3
312	3.4
313	1.5
314	1.3
315	0.4
316	0.3
317	136.2
318	1.4
319	138.3
320	3.3
321	0.3
322	0.8
323	2.8
324	0.7
325	138
326	54.3
327	0.8
328	0.8
329	0.2
330	1
331	1.1
332	0.6
333	2.3
334	0.7
335	137
336	1.9
337	138.6
338	2.5
339	1.8
340	2.5
341	2.3
342	131.2
343	2.7
344	14.4
345	1.7
346	137.4
347	2.7
348	1.1
349	1.2
350	2.5
351	2
