"COMID"	"Value"
1	35.5
2	4.3
3	36.5
4	20.1
5	53.4
6	0.6
7	28.5
8	4.1
9	0
10	0.2
11	25
12	0.3
13	0.2
14	35.3
15	2.4
16	5.2
17	39.8
18	8.9
19	27.3
20	45.5
21	5
22	31.8
23	0.2
24	0
25	16.3
26	9.6
27	9.4
28	46.2
29	2
30	3
31	40.9
32	51.5
33	34
34	0.1
35	9.9
36	0.9
37	28.2
38	0.2
39	0
40	48.7
41	28.7
42	3.3
43	54.1
44	52.1
45	2.2
46	0.2
47	1
48	29.9
49	10
50	3.2
51	0
52	0.1
53	1.5
54	34.1
55	39.1
56	36.5
57	51.5
58	0
59	1.6
60	0
61	0.9
62	1
63	22.8
64	6.9
65	0.5
66	3.7
67	22.9
68	0.7
69	2
70	0.6
71	0.5
72	20.5
73	0.1
74	10.8
75	1.2
76	1
77	3
78	1.1
79	30.2
80	0.7
81	5.4
82	1.4
83	13.4
84	0.2
85	12.8
86	1.5
87	0.2
88	0.2
89	0.2
90	5.1
91	4
92	18.8
93	10.6
94	0.9
95	26.3
96	0.2
97	36.5
98	0.1
99	1.5
100	25.3
101	12.2
102	5.1
103	0.1
104	1.4
105	0.5
106	37.6
107	0.4
108	0.3
109	0.3
110	0.2
111	0.3
112	46.9
113	0
114	50.4
115	3.8
116	1.9
117	55.4
118	24.2
119	0
120	0.8
121	0.1
122	5.3
123	0.3
124	30.4
125	3.9
126	17.4
127	7.7
128	53.6
129	0.1
130	1.6
131	0.3
132	0.2
133	56.1
134	3.1
135	27.7
136	4.7
137	53.2
138	0.2
139	0.1
140	1.3
141	1.5
142	0.7
143	0.1
144	0.2
145	0.2
146	35.9
147	24.7
148	50.6
149	16.5
150	49.5
151	2.6
152	25.7
153	0.1
154	17.9
155	0.4
156	0.8
157	52.2
158	0.2
159	0.4
160	10.6
161	0.4
162	0.3
163	0.1
164	1
165	0
166	0.3
167	44
168	0
169	50.5
170	7.3
171	4.8
172	0.7
173	0.7
174	0.2
175	0.1
176	43.2
177	0.3
178	11.2
179	25
180	0.2
181	0.2
182	1.8
183	0.5
184	0.1
185	0.4
186	2
187	8.8
188	0.2
189	0.2
190	4.5
191	0.1
192	13.7
193	0.2
194	61.5
195	1.6
196	0.2
197	0.3
198	0.1
199	20.6
200	0.1
201	0.1
202	0.4
203	0.2
204	0.1
205	0.5
206	4.3
207	1.9
208	52.9
209	17.2
210	4.5
211	16.4
212	66.2
213	12.1
214	0.2
215	45
216	6.4
217	0.2
218	1.5
219	1.3
220	0.2
221	0
222	43.1
223	50.2
224	0.2
225	3.6
226	29.6
227	0.5
228	27.1
229	0.1
230	2
231	1.3
232	3.3
233	32.6
234	0.1
235	0.6
236	13.4
237	0.3
238	1.5
239	43.1
240	6.8
241	24.9
242	0.1
243	0.1
244	45.4
245	32.7
246	30
247	0.6
248	0.3
249	0
250	41.4
251	28.2
252	27.3
253	4.9
254	0.2
255	0.1
256	3
257	0.2
258	2.2
259	0.6
260	0.2
261	24.8
262	24.5
263	0.9
264	0.1
265	0.1
266	19.7
267	37.3
268	7.1
269	38.2
270	0.1
271	3.4
272	27.9
273	27.3
274	0
275	24.3
276	0
277	0.1
278	25.7
279	0.1
280	26.5
281	27
282	29.8
283	0.1
284	2.7
285	0.1
286	27.6
287	31.9
288	0.9
289	0.1
290	0
291	1.6
292	1.1
293	0
294	10.9
295	0.1
296	11.2
297	16.2
298	0.1
299	0.7
300	14
301	0.2
302	12.5
303	5.2
304	0.8
305	15
306	2.3
307	9.7
308	2
309	0.2
310	1.1
311	7.2
312	7.6
313	2.7
314	0.7
315	0.2
316	0.2
317	0
318	1.4
319	0
320	5.8
321	0.1
322	1.9
323	4.3
324	0.3
325	0
326	3.7
327	0.3
328	0.3
329	0.1
330	0.2
331	0.3
332	0.1
333	0.4
334	0.2
335	1.5
336	0.3
337	0.2
338	0.4
339	0.6
340	0.4
341	0.3
342	0
343	0.4
344	2
345	0.7
346	0.4
347	0.4
348	1.8
349	1
350	0.4
351	0.5
352	0.4
353	4
354	1
355	0.2
356	0.5
357	0.6
358	0.9
359	0
360	0.9
361	0.5
362	0.9
363	1.1
364	0
365	1.9
366	0.7
367	0
368	24
369	0
370	6.6
371	0.1
372	0.1
373	0.5
374	0.1
375	8
376	1.1
377	8.7
378	0.5
379	0.1
380	9.4
381	0
382	0.3
383	2.5
384	0.2
385	0.6
386	0.1
387	21.7
388	0.2
389	0.2
390	20.9
391	0.1
392	0.5
393	0.4
394	0.1
395	0.5
396	0.7
397	0.5
398	0.2
399	1.8
400	0.1
401	23.2
402	0.4
403	0.8
404	0.2
405	0.4
406	19.7
407	1.2
408	0.3
409	0.3
410	34.6
411	16.4
412	0.4
413	29.8
414	0.3
415	1.4
416	0.4
417	0.6
418	0.6
419	2.7
420	0.5
421	1.1
422	1.9
423	8
424	11.7
425	24.9
426	0.8
427	41.6
428	6.3
429	5.1
430	36
431	1.1
432	0.9
433	22.1
434	0.9
435	0.1
436	8.2
437	2
438	46.8
439	0.5
440	5.5
441	18.9
442	0
443	3.4
444	1.6
445	65.7
446	0
447	65.7
448	55.2
449	0.1
450	0.2
451	0.5
452	57.2
453	0.7
454	0
455	0.5
456	0
457	19.4
458	36.4
459	67.1
460	0.1
461	11.5
462	61.1
463	0.7
464	0.4
465	42.8
466	0.9
467	10.3
468	0.2
469	0.3
470	0.2
471	0.3
472	5.1
473	8
474	0
475	0.8
476	0.1
477	68.1
478	0.3
479	2.2
480	11.8
481	0.3
482	0.5
483	23.8
484	0
485	0.4
486	1.6
487	2.2
488	3.4
489	0.3
490	2.2
491	5
492	17.4
493	0.4
494	7.7
495	1.8
496	0.3
497	22.5
498	0.8
499	0.4
500	5.6
501	21
502	12.3
503	0
504	0
505	1.4
506	9.5
507	23.4
508	2.1
509	5.9
510	29
511	1.6
512	3.2
513	0.2
514	3.3
515	0.3
516	0
517	15.8
518	0
519	0.2
520	4.6
521	7.7
522	0
523	0.3
524	21.1
525	5.5
526	0.4
527	6.1
528	0.1
529	0.6
530	45.6
531	31.9
532	38.1
533	4.6
534	0.3
535	53.4
536	22.1
537	3
538	0.8
539	0.1
540	0
541	14.9
542	34.3
543	0.4
544	0.7
545	5.1
546	34.9
547	1.1
548	3.7
549	7.7
550	0
551	12
552	1.1
553	2.3
554	0.5
555	0.1
556	1.1
557	0
558	3.9
559	2.1
560	21.8
561	5.6
562	38.5
563	0.7
564	6.8
565	2.8
566	36.9
567	0.1
568	32.7
569	0.1
570	0.4
571	4.6
572	17.8
573	0
574	1.1
575	0
576	8.1
577	1.4
578	2.3
579	7
580	28.2
581	2.1
582	1.1
583	0.1
584	0.1
585	9.9
586	1.1
587	40.9
588	0.8
589	19
590	0.5
591	1.1
592	3.8
593	28
594	0.4
595	1.1
596	0.1
597	0.3
598	0
599	40.2
600	0.2
601	0
602	0.5
603	32.5
604	0.9
605	1.6
606	1.1
607	0
608	0.1
609	3.5
610	0.1
611	0.2
612	3.6
613	0.2
614	62.6
615	0.1
616	1.9
617	15.2
618	23.1
619	0.7
620	0.2
621	0.4
622	61.4
623	58.7
624	62.7
625	0.1
626	0
627	27.2
628	0
629	1.3
630	50.4
631	0.1
632	30.6
633	14
634	0.2
635	0.7
636	1.9
637	0.5
638	0
639	22.7
640	0.1
641	40.3
642	1.1
643	55.1
644	3.5
645	27.8
646	13.1
647	0.1
648	41.3
649	51.2
650	0.1
651	56.3
652	0
653	0.3
654	0.1
655	0.3
656	0
657	56.8
658	0.3
659	60.6
660	5.4
661	0.2
662	10.6
663	56.9
664	0.1
665	0
666	0.1
667	0.7
668	47.2
669	2.5
670	0.1
671	0.1
672	0
673	12.3
674	0.2
675	17
676	41.9
677	38.5
678	0.7
679	0
680	0.3
681	12.3
682	48.5
683	24.4
684	47.2
685	0
686	34.7
687	0.2
688	15.3
689	0
690	12.5
691	0.2
692	31.2
693	0.6
694	0.2
695	0.1
696	28.8
697	0
698	35.8
699	47.8
700	9.8
701	0.1
702	24.7
703	10.5
704	44.4
705	69.2
706	0.8
707	31
708	20.2
709	61.4
710	44.6
711	0.3
712	9.5
713	51.1
714	0.3
715	41.2
716	0.9
717	33.1
718	18
719	52.6
720	10.6
721	0
722	67.1
723	14.9
724	56.5
725	0
