"COMID"	"Value"
1	25.4
2	2.2
3	29.6
4	24.6
5	9.8
6	0.9
7	10.9
8	3.7
9	0.2
10	0.5
11	28
12	0.2
13	0.4
14	22.2
15	4.5
16	0.2
17	24.5
18	5.6
19	19.6
20	24.6
21	13.1
22	28
23	0.5
24	0.2
25	13.9
26	15.4
27	10.6
28	11.7
29	0.2
30	3.9
31	23.9
32	11.2
33	26.1
34	0.2
35	20.8
36	0.5
37	18.6
38	0.5
39	0
40	2.4
41	22.7
42	11.6
43	5.3
44	12.5
45	2.8
46	0.4
47	2.3
48	25.8
49	10.3
50	3
51	0
52	0.7
53	0.6
54	26
55	25.8
56	20.8
57	2.8
58	0
59	5.3
60	0.1
61	0.6
62	0.4
63	16
64	6.8
65	0.4
66	5.2
67	23.5
68	2.6
69	6
70	0.8
71	0.6
72	17.2
73	0.1
74	8.5
75	1.4
76	1.1
77	4.2
78	4.7
79	23.8
80	0.8
81	12.5
82	1.7
83	9.6
84	0.4
85	15.1
86	3.8
87	0.2
88	0.1
89	1.5
90	5.7
91	8.1
92	25
93	18.1
94	0.2
95	12
96	0.5
97	22
98	0.2
99	2.3
100	22.7
101	11.2
102	10.6
103	0
104	3
105	1.2
106	22.5
107	2.5
108	0.2
109	0.6
110	0.3
111	0.4
112	23.6
113	0.4
114	24.5
115	6.3
116	4.3
117	16.3
118	10.9
119	0.2
120	3.5
121	0.8
122	12.2
123	0.5
124	10
125	6.3
126	21
127	8.1
128	16.1
129	0
130	2.7
131	1.3
132	0.4
133	18.3
134	7.7
135	8.5
136	4.8
137	20.7
138	0.3
139	0.1
140	7.5
141	5.5
142	0.9
143	0.3
144	3.2
145	0.3
146	14.1
147	17.3
148	26.6
149	7.9
150	21.3
151	4.6
152	8.5
153	0.1
154	6
155	0.6
156	2.4
157	24.6
158	0.3
159	1.5
160	13.7
161	2.2
162	0.5
163	0.7
164	2.2
165	0.3
166	0.4
167	14.7
168	0.3
169	16.2
170	10.8
171	2.6
172	1.5
173	3.8
174	0.2
175	0.9
176	31.5
177	1.1
178	4.1
179	8.2
180	0.3
181	0.3
182	4.1
183	1
184	0.2
185	0.5
186	5.4
187	3.3
188	0.3
189	0.2
190	8.6
191	0.2
192	5.3
193	1
194	29.3
195	2.5
196	0.2
197	0.9
198	0.2
199	6.6
200	0.1
201	0.1
202	0.6
203	0.2
204	0.1
205	0.6
206	5.6
207	5.4
208	27.4
209	6.3
210	2.1
211	16.3
212	18.1
213	5.3
214	0.4
215	12
216	3.1
217	0.7
218	1.1
219	1.4
220	0.2
221	0.2
222	12.2
223	27.1
224	0.1
225	1.8
226	10.1
227	0.6
228	6.4
229	0.1
230	4.8
231	1.2
232	2
233	22.2
234	0.3
235	2.2
236	4.6
237	0.9
238	0.6
239	13
240	4.6
241	8.2
242	0.2
243	0.2
244	22.9
245	7.6
246	20.6
