"COMID"	"Value"
1	16.2
2	4.9
3	21.4
4	24.9
5	12.8
6	0.7
7	17.9
8	7.7
9	0.2
10	0.2
11	30.1
12	0.1
13	2.8
14	23.4
15	7.1
16	4.1
17	29.4
18	9.6
19	21
20	16.8
21	11.6
22	21.5
23	0.2
24	0.2
25	15.6
26	14.1
27	11
28	18
29	1.6
30	8.5
31	15.4
32	18
33	22.9
34	0.3
35	20
36	0.3
37	21.4
38	0.2
39	0.2
40	9.5
41	21.8
42	11.5
43	8.6
44	18.4
45	4.8
46	2.7
47	2.8
48	21.5
49	13.1
50	10.3
51	0
52	3.5
53	0.5
54	19.5
55	21
56	16.6
57	5.9
58	0.1
59	6.5
60	0.2
61	0.5
62	0.5
63	17.2
64	7.2
65	0.4
66	4.2
67	19.1
68	2.7
69	4.2
70	4.4
71	0.5
72	15.7
73	0.1
74	11.5
75	4.2
76	2.1
77	4.3
78	4.1
79	18.6
80	1.1
81	18.2
82	1.9
83	14.2
84	0.2
85	13.3
86	3.5
87	0.2
88	0.3
89	1.8
90	8.1
91	14.9
92	18.2
93	14.3
94	0.4
95	18
96	0.7
97	17.2
98	0.1
99	2.5
100	17.1
101	11
102	11.3
103	0.1
104	2.3
105	1.9
106	17.5
107	3.9
108	0.3
109	0.6
110	0.4
111	0.4
112	20.2
113	0.5
114	20.7
115	10.4
116	3.5
117	19.2
118	7.6
119	0.3
120	6.5
121	3.3
122	10.2
123	0.5
124	8.4
125	4.9
126	18
127	18
128	23.7
129	0.2
130	6.6
131	1.5
132	0.7
133	16.6
134	6.8
135	6.2
136	6.4
137	24.3
138	0.4
139	0.3
140	7.5
141	7.7
142	1.5
143	0.3
144	4.5
145	0.4
146	14.4
147	18.6
148	26.4
149	6
150	24.3
151	3.9
152	6.9
153	0.3
154	4.5
155	0.5
156	5.8
157	24.9
158	1
159	2.3
160	13
161	4.4
162	0.8
163	3.1
164	4.3
165	0.3
166	0.6
167	12.5
168	0.8
169	15.4
170	9.4
171	6.4
172	2.9
173	6.7
174	0.5
175	3.2
176	28.2
177	2.4
178	3.1
179	5.9
180	0.5
181	0.3
182	4.6
183	1
184	0.7
185	0.7
186	6.6
187	2.4
188	0.7
189	0.5
190	8.1
191	0.5
192	4.1
193	1.9
194	28
195	2.2
196	0.5
197	2.7
198	0.5
199	5.3
200	0.5
201	0.6
202	1
203	0.5
204	0.2
205	1
206	5.4
207	12.9
208	26
209	5.3
210	5.4
211	17
212	15.7
213	4.6
214	0.5
215	10.5
216	2.9
217	2.3
218	1.1
219	1.4
220	0.4
221	0.9
222	8.4
223	21.3
224	0.2
225	1.6
226	5.8
227	0.8
228	5.5
229	0.2
230	14.9
231	3.3
232	2.5
233	17.7
234	2
235	8
236	4.1
237	4
238	1
239	6.3
240	10.1
241	5.1
242	0.3
243	0.6
244	18.7
245	6.6
246	13.3
247	3.5
248	1.7
249	0.1
250	15.2
251	5.2
252	15.1
253	2.6
254	0.4
255	0.2
256	16.8
257	0.3
258	3.2
259	4.1
260	0.8
261	5.8
262	5
263	7.2
264	0.2
265	0.1
266	4.8
267	12
268	5.2
269	13.9
270	0.1
271	7.6
272	5.1
273	12
274	0.7
275	5
276	1
277	0.2
278	4.9
279	0.2
280	4.4
281	4.8
282	11.2
283	0.2
284	9.6
285	0.3
286	4.3
287	21.3
288	5.2
289	0.6
290	0
291	2.7
292	4.5
293	0.8
294	7.3
295	0.1
296	9.1
297	10.8
298	0.3
299	3.6
300	10.7
301	0.3
302	11.2
303	8
304	3.4
305	11.3
306	11.3
307	10.7
308	6.1
309	0.9
310	5.9
311	9.9
312	8.7
313	7.1
314	6
315	0.5
316	0.4
317	0.8
318	17.2
319	0.8
320	8
321	0.2
322	5.8
323	8
324	0.8
325	1
326	4.3
327	0.7
328	0.7
329	0.2
330	0.6
331	0.7
332	0.4
333	1.2
334	0.5
335	3.4
336	0.9
337	1.5
338	1.1
339	3.7
340	1.5
341	0.9
342	1.1
343	1
344	4.4
345	3.6
346	1.6
347	1.1
348	9.9
349	4.8
350	1
351	0.9
352	0.7
353	10
354	2.6
355	0.9
356	0.9
357	1.1
358	2.4
359	0.7
360	2
361	0.5
362	1.8
363	1.8
364	0.8
365	4.2
366	1.7
367	0.9
368	33.9
369	0.6
370	11.8
371	0.6
372	0.6
373	1.2
374	0.7
375	11.7
376	1.1
377	11.9
378	0.7
379	0.7
380	10.8
381	0.4
382	0.6
383	6.9
384	0.7
385	1.2
386	0.6
387	36.9
388	3.4
389	1.2
390	27.5
391	0.3
392	2.1
393	1.3
394	0.2
395	0.7
396	1.5
397	1.7
398	0.4
399	4.2
400	0.2
401	16.5
402	1.1
403	0.8
404	0.6
405	1.6
406	8.9
407	3.7
408	0.5
409	0.8
410	16.8
411	15.9
412	0.7
413	14.8
414	0.4
415	2.7
416	0.3
417	0.7
418	0.6
419	1.4
420	0.4
421	2.7
422	2.4
423	9
424	7.1
425	48.1
426	0.8
427	28.7
428	6
429	11.6
430	32.9
431	2
432	0.4
433	44.4
434	0.4
435	0.2
436	31.1
437	5.6
438	62.1
439	0.9
440	13.5
441	17.2
442	0.2
443	4.9
444	0.5
445	67.8
446	0.1
447	71.6
448	64.6
449	0.2
450	0.9
451	0.9
452	23.9
453	1.1
454	0
455	0.5
456	0.2
457	31.9
458	17.1
459	15.4
460	0.7
461	17.4
462	59.1
463	3.7
464	1.1
465	17.4
466	2.6
467	12.4
468	0.5
469	1.3
470	0.6
471	3
472	14.8
473	2.2
474	0.2
475	6.7
476	0
477	56.4
478	0.5
479	3.5
480	22
481	1.3
482	0.3
483	33.4
484	0.3
485	1.2
486	6.9
487	3.6
488	10.8
489	1
490	9.6
491	7.5
492	18.2
493	2.6
494	8.1
495	7.5
496	0.9
497	14.7
498	0.8
499	1.5
500	6.6
501	20.8
502	9.6
503	0.3
504	0.4
505	3.8
506	11
507	14.2
508	3.3
509	6.9
510	27.1
511	1.6
512	2.8
513	0.8
514	4.9
515	1.2
516	0.3
517	20.9
518	0.3
519	0.4
520	8.6
521	7.1
522	0.2
523	0.9
524	22.8
525	6.4
526	0.2
527	10.4
528	0.2
529	1.3
530	27.1
531	14.1
532	31.5
533	9.9
534	0.1
535	33.6
536	16.3
537	4.5
538	1.6
539	0
540	0.1
541	8.1
542	16.1
543	0.4
544	1.4
545	5.7
546	16.8
547	1.1
548	4.2
549	6
550	0.1
551	6.9
552	1.1
553	5.8
554	0.9
555	0.1
556	1.1
557	0.2
558	3.3
559	3.5
560	11
561	7.4
562	17.2
563	1.2
564	2.7
565	3.3
566	20.9
567	0.1
568	15.9
569	0.5
570	0.6
571	7.5
572	7.6
573	0.1
574	1.1
575	0.1
576	6.7
577	1
578	2.1
579	3.9
580	13.6
581	0.8
582	1
583	0.1
584	0.2
585	9.3
586	1.1
587	19.2
588	0.4
589	9.4
590	0.7
591	1
592	4
593	10.1
594	0.4
595	0.7
596	0.2
597	0.6
598	0.1
599	13.9
600	0.2
601	0.1
602	0.6
603	61.1
604	0.4
605	0.6
606	0.6
607	0.2
608	0.1
609	1.6
610	0.2
611	4.4
612	1.7
613	0.3
614	32
615	3.2
616	1
617	10.2
618	53.2
619	0.6
620	0.3
621	0.4
622	35.2
623	36.4
624	33.6
625	0.1
626	0.1
627	12.3
628	0.1
629	1.7
630	24.8
631	0.3
632	59.8
633	20.9
634	0.3
635	1.1
636	1.1
637	0.8
638	0.1
639	60.1
640	4.8
641	20
642	0.8
643	24.7
644	3
645	58.6
646	24.9
647	0.4
648	67
649	26.9
650	0.3
651	27.4
652	0
653	0.4
654	0.3
655	0.2
656	0
657	28.8
658	6.7
659	24.6
660	5.4
661	7.4
662	20.6
663	23.7
664	0.2
665	0
666	0.4
667	6.2
668	17.2
669	7.5
670	0.4
671	0.4
672	0.2
673	24.7
674	6.2
675	18.1
676	17.8
677	28.9
678	0.5
679	0
680	2.2
681	25.4
682	28.8
683	13.6
684	20
685	0.2
686	21.2
687	0.4
688	17.1
689	0.4
690	28.3
691	4.8
692	21.6
693	0.3
694	5.6
695	5
696	22.2
697	0
698	21.4
699	26.3
700	16.5
701	5.5
702	21.7
703	16.3
704	24.5
705	22.6
706	0.3
707	16.2
708	20.2
709	20
710	17.5
711	3.5
712	10.8
713	17.5
714	0.2
715	13.2
716	1.3
717	64
718	20.8
719	20.7
720	15.9
721	0.2
722	15.6
723	18.1
724	31.5
725	0.3
726	0.3
727	4.5
728	18.4
729	4.7
730	16.6
731	0.3
732	4.6
733	17.3
734	14.6
735	8.6
736	0.3
737	29.6
738	16.2
739	35.1
740	30.9
741	15.6
742	57.8
743	18.1
744	2.6
745	0.2
746	12.4
747	16.7
748	0.2
749	19.5
750	0.1
751	11.7
752	18.3
753	15.4
754	17.5
755	19.6
756	15.1
757	13.1
758	28.7
759	0.3
760	11.3
761	0.2
762	20.9
763	16.2
764	15.3
765	10.9
766	4.1
767	34
768	20.2
769	25.9
770	22.9
771	22
772	29.3
773	8.8
774	7.7
775	4.5
776	0.3
777	11.8
778	18.6
779	1.5
780	24.7
781	15.4
782	89.7
783	89.4
784	85.3
785	89.4
786	90.1
787	84.8
788	72.5
789	79.2
790	88.5
791	85.6
792	86.7
793	83.2
794	85.1
795	84.8
796	82.1
797	85.7
798	85.4
799	84.9
800	85.7
801	83.8
802	86.7
803	87.2
804	72
805	86.3
806	84.5
807	65.8
808	87.4
809	87.1
810	87.5
811	88.9
812	83.6
813	84.4
814	88.5
815	87.7
816	91.1
817	72.6
818	82.6
819	92.4
820	89.8
821	90.6
822	88.4
823	91.2
824	86.9
825	87.5
826	88.2
827	88.5
828	88.6
829	89.2
830	85.6
831	89.5
832	89
833	95.5
834	85
835	88.8
836	89.1
837	66.2
838	91.5
839	98.3
840	87.8
841	87.2
842	103.7
843	44.1
844	83.8
845	86.6
846	99.6
847	88
848	92.8
849	101.6
850	87.5
851	86.8
852	79.2
853	84.5
854	86.2
855	87.2
856	88.9
857	86.3
858	84.5
859	83.6
860	99.7
861	85.2
862	25.1
863	80.1
864	85.1
865	85.2
866	98.8
867	76.6
868	83.8
869	86
870	64.1
871	86.2
872	86.9
873	31.8
874	87.2
875	83.1
876	87.3
877	82.5
878	83.1
879	83.3
880	90.9
881	93.7
882	103.5
883	74.4
884	83.9
885	83.3
886	17.9
887	95.2
888	99.1
889	85.7
890	101.4
891	88.1
892	100
893	102.7
894	20
895	84.8
896	84.4
897	89.5
898	89.4
899	105.2
900	104.3
901	95.1
902	90.1
903	85.8
904	83.4
905	93.2
906	88.4
907	103.9
908	97.7
909	86.3
910	24.5
911	84.1
912	91.4
913	102.9
914	101
915	31.9
916	89.6
917	85
918	91.2
919	102.2
920	91.5
921	73
922	104.5
923	47
924	93.4
925	85.5
926	88.1
927	84.3
928	104.2
929	98.9
930	107.5
931	86
932	108.5
933	99.6
934	27.6
935	92.6
936	90.7
937	89
938	90.1
939	85.3
940	100
941	82.6
942	106
943	22.2
944	88.3
945	88.2
946	93.6
