"COMID"	"Value"
1	41.3
2	5.1
3	44.5
4	32
5	27.7
6	1.6
7	23.6
8	8.1
9	0.3
10	0.5
11	35.8
12	0.3
13	0.7
14	37
15	9.9
16	1.5
17	34.3
18	14.5
19	35.8
20	41.4
21	23.8
22	42.6
23	0.2
24	0.2
25	25
26	20.9
27	19
28	32.4
29	0.9
30	6.2
31	39.1
32	29.4
33	40.1
34	0.2
35	27.1
36	0.7
37	32.3
38	0.5
39	0.1
40	17.4
41	37.2
42	20.1
43	20.4
44	34.8
45	6.4
46	0.9
47	6.3
48	39.7
49	18.2
50	3.8
51	0.1
52	2
53	1
54	40.3
55	39.4
56	34.9
57	19.9
58	0.1
59	10.6
60	0.1
61	0.6
62	0.7
63	30
64	12.8
65	0.4
66	12.1
67	36.5
68	8
69	11.3
70	1.1
71	1.2
72	30.1
73	0
74	19.6
75	1.7
76	1.4
77	9.4
78	8.2
79	36.8
80	0.9
81	16.1
82	4
83	18.1
84	0.3
85	26.5
86	10.3
87	0.1
88	0.1
89	3.2
90	11.2
91	9.5
92	36.1
93	29.5
94	0.6
95	25.1
96	0.6
97	36
98	0.2
99	5
100	35.6
101	23.6
102	19.7
103	0.1
104	6.9
105	1.5
106	35.8
107	5.3
108	0.3
109	0.6
110	0.4
111	0.7
112	35
113	0.9
114	35.8
115	12.2
116	11.7
117	30.7
118	24.5
119	0.4
120	7.4
121	1.9
122	21.5
123	1.1
124	23.3
125	17.8
126	31.7
127	9.6
128	28.4
129	0.1
130	3.4
131	3.2
132	0.6
133	31.5
134	14.4
135	21.8
136	13.3
137	30.3
138	0.3
139	0.2
140	14.7
141	11.5
142	1.1
143	0.7
144	6.9
145	0.3
146	25.7
147	32.7
148	32.2
149	21.2
150	32.8
151	9.7
152	20.3
153	0.1
154	16.7
155	1.2
156	3.1
157	34.2
158	0.4
159	4.5
160	23.3
161	2.9
162	0.4
163	2.2
164	2.9
165	0.6
166	0.4
167	29.4
168	0.6
169	29.7
170	20.2
171	6.5
172	1.9
173	4.8
174	0.2
175	2.6
176	40.6
177	2.9
178	12.4
179	19.5
180	0.3
181	0.5
182	8.7
183	2.3
184	0.2
185	0.5
186	10.7
187	10.7
188	0.3
189	0.3
190	16.4
191	0.2
192	14
193	1.3
194	37.2
195	5.2
196	0.2
197	2.1
198	0.2
199	16.8
200	0.2
201	0.2
202	0.6
203	0.2
204	0.1
205	0.7
206	12.1
207	6.8
208	34.5
209	16
210	5.4
211	32.1
212	32.1
213	13.4
214	0.4
215	24.7
216	8.3
217	1.9
218	3.1
219	4.4
220	0.2
221	0.5
222	25.2
223	34.2
224	0.3
225	4.8
226	21.9
227	1.3
228	16.2
229	0.1
230	5.3
231	3
232	5.6
233	28
234	0.8
235	2.6
236	11.9
237	2.5
238	1.8
239	24.6
240	12.2
241	19.4
242	0.2
243	0.4
244	28
245	18.3
246	31
247	1.8
248	1
249	0.1
250	29
251	21.4
252	19.7
253	6.6
254	0.3
255	0.1
256	8.9
257	0.2
258	6.7
259	1.9
260	0.5
261	18.7
262	20.6
263	2.2
264	0.1
265	0.1
266	13.9
267	26.8
268	10.1
269	28.1
270	0.1
271	7.3
272	17.9
273	28.1
274	0.3
275	19.5
276	0.5
277	0.1
278	18.7
279	0.1
280	17.4
281	16.1
282	24.8
283	0.1
284	5.9
285	0.1
286	16.6
287	21.2
288	2.3
289	0.2
290	0
291	3.5
292	2.5
293	0.5
294	10.3
295	0
296	14.5
297	21.5
298	0.1
299	2.1
300	21.3
301	0.1
302	22.1
303	12.2
304	1.5
305	21.9
306	5.8
307	20.8
308	5
309	0.2
310	9.1
311	19.6
312	16.5
313	12.2
314	2.9
315	0.1
316	0.1
317	0.6
318	10.9
319	0.4
320	17.3
321	0
322	7.9
323	16
324	0.3
325	0.4
326	5.4
327	0.3
328	0.3
329	0
330	0.1
331	0.2
332	0
333	0.1
334	0.1
335	2.7
336	0.1
337	0.5
338	0.1
339	2.2
340	0.9
341	0.1
342	0.5
343	0.2
344	3.1
345	2
346	0.7
347	0.2
348	5.9
349	2.9
350	0.1
351	0.4
352	0.3
353	7.9
354	1.7
355	0.4
356	0.3
357	0.6
358	1.4
359	0.5
360	1.2
361	0.2
362	1.1
363	1.1
364	0.7
365	3.9
366	0.9
367	1
368	32.7
369	0.3
370	8
371	0.5
372	0.1
373	1.3
374	1.2
375	11.3
376	1.1
377	7.3
378	1.4
379	1
380	5.3
381	0.6
382	0.7
383	11.6
384	0.5
385	1.1
386	0.9
387	33.5
388	3.2
389	2.6
390	34.1
391	0.2
392	5.3
393	1
394	0.3
395	0.7
396	1.3
397	1.1
398	0.1
399	1.4
400	0.1
401	3.7
402	1
403	0.3
404	0.9
405	0.9
406	20.6
407	0.5
408	0.9
409	0.9
410	14.2
411	2.2
412	0.5
413	24.5
414	0.3
415	1.8
416	0.3
417	1
418	0.5
419	3.4
420	0.4
421	0.3
422	2
423	18.9
424	16
425	18.9
426	0.8
427	17.3
428	16.4
429	1.3
430	23.5
431	0.2
432	0.6
433	17.4
434	1
435	0.1
436	5.5
437	0.2
438	35
439	0.1
440	4.8
441	15.6
442	0.2
443	13.2
444	0.9
445	43.3
446	0.1
447	48.6
448	46
449	0
450	3.1
451	0.2
452	38.9
453	0.1
454	0.1
455	5.4
456	0.2
457	20.6
458	40.8
459	23.6
460	1.2
461	27.1
462	35.1
463	1.9
464	2.9
465	35.9
466	0.4
467	7.1
468	0.2
469	1.1
470	0.4
471	1.7
472	7.9
473	8.4
474	0.1
475	2.9
476	0.1
477	38.5
478	0.1
479	2.3
480	18.9
481	0.2
482	0.2
483	24.4
484	0.2
485	0.6
486	3
487	1.9
488	5.9
489	0.2
490	6.1
491	4
492	15.4
493	0.6
494	22.7
495	3.2
496	0.3
497	7.5
498	1.2
499	0.7
500	5.2
501	4.4
502	23.7
503	0.1
504	0.2
505	1.8
506	3.3
507	5.7
508	1.2
509	3
510	9.4
511	14
512	16.1
513	0.6
514	1.3
515	0.9
516	0.5
517	5.3
518	1
519	2.8
520	3.4
521	1.3
522	0.2
523	0.5
524	15.4
525	1.9
526	1.8
527	3.8
528	0
529	0.6
530	25.1
531	14.3
532	29.3
533	1.8
534	0.1
535	26.6
536	17.8
537	2.8
538	0.9
539	0
540	0.1
541	9.9
542	12.8
543	0.3
544	0.8
545	4.3
546	14.5
547	1.1
548	4
549	7.1
550	0.1
551	7.6
552	1.1
553	1.7
554	0.5
555	0.1
556	1.1
557	1.6
558	4.5
559	11.3
560	9.2
561	4.7
562	12.4
563	0.6
564	3.3
565	14.7
566	11
567	0.1
568	11.3
569	3.1
570	0.4
571	5.4
572	6.1
573	0.9
574	1.1
575	0
576	6.5
577	1.4
578	12.4
579	13.9
580	9.1
581	1.4
582	1
583	0.1
584	0.2
585	9
586	1.1
587	12.6
588	0.7
589	15.8
590	0.4
591	0.9
592	15.1
593	9.8
594	2.3
595	0.8
596	0.1
597	0.3
598	0.2
599	16
600	1.2
601	0.2
602	0.3
603	28.5
604	0.8
605	0.8
606	0.5
607	0.1
608	0.6
609	2.9
610	0.2
611	4.1
612	2.9
613	0.2
614	39.2
615	1.3
616	1.5
617	17
618	22.2
619	4.3
620	1.8
621	0.4
622	47.3
623	50.9
624	42.5
625	0.1
626	0
627	10.8
628	0.1
629	6.1
630	27.9
631	0.2
632	27.7
633	31.2
634	0.2
635	5.5
636	5.6
637	4
638	0.1
639	26.9
640	1.3
641	19.1
642	0.9
643	45.4
644	3
645	27.8
646	36.5
647	0.3
648	36.4
649	42.6
650	0.2
651	35.1
652	0.2
653	0.2
654	0.1
655	0.4
656	0.4
657	47.5
658	6.3
659	46
660	6.1
661	3.2
662	33.7
663	43.4
664	0.2
665	0.1
666	0.3
667	8.1
668	24.9
669	8.7
670	0.2
671	0.2
672	0.1
673	38.6
674	1.1
675	33.3
676	38.5
677	26.1
678	2.7
679	0.1
680	0.3
681	40.7
682	37.3
683	23.5
684	43.4
685	0.2
686	26.6
687	0.6
688	28.5
689	0.1
690	43.7
691	3.2
692	22.5
693	2.1
694	0.6
695	2.2
696	34.5
697	0.1
698	41.3
699	34.2
700	31.3
701	1.5
702	32.5
703	28.6
704	30
705	28
706	2
707	24.2
708	27.8
709	28
710	42
711	0.4
712	13.9
713	37.2
714	0.7
715	37.3
716	2.2
717	34.4
718	32.6
719	35.5
720	24.6
721	0.3
722	25.4
723	28.2
724	39
725	0.1
726	0.9
727	0.8
728	31.2
729	1.4
730	44
731	3.6
732	0.6
733	34.7
734	23.3
735	16.4
736	2
737	33.5
738	17.9
739	38.1
740	39.8
741	31.1
742	41
743	43.5
744	0.7
745	0.5
746	20.3
747	23.1
748	0.3
749	41.6
750	0.5
751	13
752	36
753	25
754	31
755	44.5
756	25.2
757	25.2
758	36.7
759	0.3
760	13.5
761	0.2
762	31.5
763	40.7
764	19.2
765	20.8
766	1.4
767	39.6
768	35.1
769	39.4
770	33
771	32.1
772	39.4
773	8.5
774	7.4
775	1.8
776	1.5
777	27.5
778	25
779	0.7
780	40.3
781	38.7
782	96.5
783	91.3
784	95.3
785	95
786	89.1
787	95.1
788	84.7
789	89.5
790	89.3
791	87.9
792	86.2
793	82.8
794	90.5
795	96.1
796	81.9
797	98.2
798	85.9
799	84
800	87.8
801	80.7
802	82.5
803	87.5
804	82.6
805	84.1
806	84.8
807	77.2
808	83.1
809	100.1
810	93.8
811	85.3
812	86.1
813	84.8
814	84.1
815	86.3
816	80.1
817	83.7
818	84.1
819	98.8
820	84.8
821	77.6
822	82.4
823	83.4
824	86.8
825	73.8
826	95.7
827	83.9
828	82.3
829	74.8
830	81.8
831	74.1
832	83.2
833	78.3
834	88.8
835	81.3
836	80.2
837	71.1
838	80.4
839	80.1
840	79.8
841	78.8
842	81.6
843	46.2
844	86.7
845	75.3
846	85
847	78.6
848	79.6
849	83.3
850	85.3
851	83.5
852	82.6
853	77.6
854	79.4
855	77.6
856	76.9
857	75.2
858	87.1
859	69.5
860	77.2
861	81.5
862	24.7
863	75.7
864	71.9
865	76.7
866	77.3
867	78.7
868	88.6
869	76.9
870	64
871	73
872	72.2
873	30.7
874	80.2
875	88.6
876	77.9
877	77.4
878	76.9
879	86.1
880	78
881	81.6
882	83.3
883	76.2
884	78.7
