"COMID"	"Value"
1	16.6
2	6.3
3	22.1
4	25.3
5	10.4
6	0.9
7	20.8
8	8.8
9	1.2
10	0.3
11	29.9
12	1.1
13	1.4
14	27.5
15	7.7
16	0.4
17	22.1
18	13
19	19.2
20	19.2
21	15.8
22	22.3
23	0.2
24	1.3
25	16.8
26	15.8
27	11.9
28	12.8
29	0.3
30	8.4
31	18.4
32	13.3
33	25.1
34	1.5
35	22.4
36	1.4
37	27.5
38	0.3
39	0.6
40	6.8
41	25.8
42	14.2
43	11.5
44	13.9
45	5.1
46	1.5
47	4.6
48	23.3
49	14.1
50	9.5
51	0.8
52	2.9
53	1.3
54	18.6
55	20
56	17.4
57	7.6
58	0.9
59	8.5
60	1
61	1.5
62	1
63	16.5
64	9.7
65	1.2
66	4.6
67	22.3
68	4.4
69	6.8
70	3.3
71	0.6
72	21
73	1
74	16.3
75	3.4
76	2.1
77	4.6
78	5.9
79	20.3
80	1.3
81	20.2
82	1.9
83	17
84	0.2
85	18.6
86	4.8
87	1
88	0.8
89	2.7
90	11.5
91	15.7
92	21.4
93	19.2
94	0.6
95	19.2
96	1.2
97	20.2
98	0
99	4.2
100	19.3
101	11
102	14.7
103	0.6
104	2.7
105	2.9
106	21.7
107	6
108	0.1
109	1.4
110	1
111	0.4
112	21.8
113	1
114	21.2
115	12
116	4.7
117	13.6
118	12
119	0.2
120	6.7
121	2.5
122	15.4
123	0.6
124	11.8
125	7.9
126	20.5
127	13.9
128	15.4
129	1.9
130	5
131	1.9
132	1.1
133	16.8
134	10
135	11.3
136	7.4
137	20.6
138	1.2
139	1.6
140	9.6
141	9.3
142	1.6
143	0.4
144	5.4
145	0.9
146	16.1
147	18.7
148	26.8
149	10.7
150	20.1
151	4.6
152	12.1
153	1.6
154	8.8
155	0.5
156	4.5
157	23.8
158	1.5
159	2.9
160	16.9
161	3.8
162	1.1
163	3.4
164	5.1
165	0.3
166	1
167	14.5
168	0.3
169	16.2
170	14.7
171	4.4
172	3.4
173	5.9
174	1.3
175	4
176	29.3
177	3
178	6.8
179	10.4
180	1.1
181	0.3
182	5.9
183	1.2
184	0.6
185	0.9
186	9.6
187	6.2
188	0.8
189	0.8
190	13.2
191	0.6
192	8
193	1.8
194	28.9
195	2.9
196	0.6
197	2.9
198	0.5
199	8.7
200	0.5
201	0.5
202	1.1
203	0.6
204	0.4
205	1.1
206	6.5
207	14.9
208	30.1
209	8.9
210	4.5
211	18.6
212	17.3
213	8.2
214	0.8
215	13.1
216	6.1
217	2.8
218	2.5
219	3.2
220	0.7
221	0.4
222	12.7
223	26.1
224	0.1
225	3.9
226	10.4
227	0.9
228	8.3
229	0.6
230	10.9
231	3.3
232	5.2
233	21.6
234	0.8
235	6.7
236	7.3
237	5.4
238	1.8
239	12.9
240	6.8
241	8.7
242	0.1
243	0.3
244	22.7
245	8.9
246	19.5
247	4.3
248	2.5
249	0.1
250	19.9
251	11.5
252	5.8
253	5.3
254	0.8
255	0.5
256	16.4
257	0.5
258	4.6
259	4.5
260	1.3
261	8.5
262	10.4
263	7
264	0.3
265	0.3
266	6.7
267	15.5
268	3.1
269	18.5
270	0.2
271	5.6
272	7.8
273	16.3
274	0.2
275	9.2
276	0.4
277	0.5
278	8.6
279	0.3
280	7.1
281	6.5
282	14.1
283	0.5
284	14.8
285	0.3
286	6.5
287	7.9
288	7.6
289	1.5
290	0.2
291	2.2
292	9.3
293	0.4
294	4.4
295	0.3
296	11.4
297	11
298	0.2
299	4.2
300	10.5
301	0.5
302	11.9
303	9.3
304	5.9
305	13
306	12.6
307	12.1
308	6.9
309	1.6
310	6.8
311	10.5
312	10.8
313	7.6
314	6.6
315	0.9
316	0.8
317	0.3
318	14.5
319	0.3
320	10.5
321	0.2
322	6.1
323	10
324	1.7
325	0.4
326	3.9
327	1.6
328	1.7
329	0.3
330	0.5
331	1.1
332	0.5
333	1.3
334	1
335	3.1
336	1
337	0.8
338	1.1
339	4.4
340	2.3
341	0.9
342	0.4
343	1.2
344	5.1
345	3.7
346	1.4
347	1.2
348	8.3
349	4.9
350	1.1
351	1.6
352	1.2
353	9.7
354	2.6
355	0.5
356	1.2
357	0.5
358	2.6
359	0.3
360	2.2
361	0.7
362	1.9
363	1.8
364	0.4
365	4
366	1.9
367	0.6
368	29.9
369	0.3
370	10.1
371	0.3
372	1.5
373	1.8
374	0.5
375	6.5
376	0.7
377	10.7
378	1.8
379	0.5
380	11.4
381	0.3
382	0.3
383	10.4
384	0.6
385	0.6
386	0.4
387	31.1
388	3.6
389	1.5
390	28.3
391	1
392	2.6
393	0.6
394	1.1
395	0.3
396	1.3
397	0.9
398	1
399	5.4
400	0.9
401	16.2
402	0.6
403	0.6
404	0.3
405	0.1
406	9.5
407	4
408	0.2
409	0.5
410	3.7
411	17.9
412	0.4
413	12.5
414	0.5
415	1.2
416	0.1
417	0.4
418	0.3
419	2
420	0.3
421	2.5
422	2.1
423	8.2
424	5.9
425	40.1
426	0.7
427	14.6
428	6.1
429	11.6
430	18.3
431	1.3
432	0.2
433	34.8
434	0.5
435	0.2
436	20
437	4.8
438	51.1
439	0.7
440	10.1
441	9.9
442	0.1
443	4.7
444	0.4
445	59.5
446	0.2
447	63.2
448	59.1
449	0.1
450	1.4
451	0.6
452	23.7
453	0.8
454	0.1
455	1.5
456	0.2
457	20.3
458	18.1
459	13.4
460	0.7
461	20.3
462	29.9
463	4.3
464	1.9
465	18.2
466	1.5
467	5
468	0.7
469	1.1
470	0.7
471	2.9
472	9.8
473	5.8
474	0.5
475	6.9
476	0.2
477	30.3
478	0.9
479	1.5
480	16.5
481	0.6
