"COMID"	"Value"
1	45.2
2	1
3	48
4	12.8
5	43.7
6	0.3
7	30.2
8	1.7
9	0.1
10	0.2
11	18.5
12	0.1
13	0.1
14	32.2
15	1.6
16	4.1
17	48
18	12.4
19	26.5
20	59.8
21	4.9
22	39.4
23	0.2
24	0.1
25	9.1
26	6.4
27	4.9
28	52
29	1.9
30	2.3
31	55.6
32	58.4
33	42.1
34	0.1
35	8.3
36	0.3
37	18.3
38	0.2
39	0.1
40	51.3
41	31.4
42	4.3
43	55
44	63
45	1.8
46	0.1
47	1.9
48	38.2
49	4.1
50	2.1
51	0.1
52	0.2
53	0.5
54	39.3
55	43.1
56	49.6
57	53.3
58	0.1
59	1.8
60	0.1
61	0.5
62	0.4
63	20.6
64	2
65	0.4
66	2.7
67	27.6
68	1
69	2.2
70	0.8
71	0.2
72	15.2
73	0.2
74	15.9
75	1.2
76	1.1
77	1.6
78	2
79	31.9
80	0.9
81	4.7
82	0.7
83	5.5
84	0.1
85	10.9
86	2.5
87	0.2
88	0.2
89	0.7
90	2.5
91	3.2
92	23.4
93	10.9
94	0.2
95	28.7
96	0.2
97	40.5
98	0.2
99	1
100	27.9
101	8.9
102	5
103	0.1
104	0.8
105	0.6
106	36.8
107	0.8
108	0.4
109	0.4
110	0.4
111	0.2
112	41.4
113	0.2
114	43.8
115	3
116	2.9
117	45.1
118	18.3
119	0.1
120	1.7
121	0.2
122	4.9
123	0.2
124	23.2
125	6.6
126	13.8
127	5.4
128	45.2
129	0.1
130	1.7
131	0.4
132	0.3
133	39.3
134	2.1
135	15.3
136	7.9
137	43.4
138	0.6
139	0.6
140	1.4
141	1.5
142	0.6
143	0.1
144	0.3
145	0.2
146	26.3
147	22.9
148	39.9
149	7.7
150	44.6
151	1.4
152	16.5
153	0.6
154	8
155	0.2
156	1.1
157	41.6
158	0.5
159	1
160	7.6
161	0.6
162	0.5
163	0.2
164	1
165	0.1
166	0.5
167	28.9
168	0.3
169	34.5
170	5
171	8.5
172	0.9
173	0.9
174	0.5
175	0.3
176	40
177	1
178	3.8
179	13.7
180	0.4
181	0.1
182	0.6
183	0.2
184	0.2
185	0.4
186	1.4
187	2.4
188	0.4
189	0.3
190	3.4
191	0.3
192	5.8
193	0.2
194	58.8
195	0.6
196	0.2
197	1.4
198	0.2
199	10.2
200	0.2
201	0.2
202	0.5
203	0.2
204	0.1
205	0.5
206	1.9
207	2.1
208	51.8
209	8.5
210	8.8
211	14.2
212	51.2
213	5.9
214	0.2
215	29.5
216	2.5
217	1
218	0.6
219	0.7
220	0.2
221	0.3
222	31.7
223	44.4
224	0.1
225	1.1
226	23
227	0.3
228	15.3
229	0.1
230	4.1
231	3.3
232	1.5
233	31.8
234	0.3
235	1.7
236	7.5
237	0.8
238	0.5
239	34.6
240	12.9
241	20.9
242	0.3
243	0.2
244	40.9
245	21.5
246	26.9
247	0.8
248	0.4
249	0
250	37.9
251	22.2
252	17.2
253	3.1
254	0.1
255	0.1
256	4.6
257	0.2
258	1.7
259	0.9
260	0.2
261	21.4
262	20.7
263	1.8
264	0.1
265	0.1
266	15.3
267	32.6
268	5.2
269	36.6
270	0
271	7
272	26.3
273	25.2
274	0.1
275	20.8
276	0.2
277	0
278	22.2
279	0.1
280	22.8
281	27.6
282	26.4
283	0.1
284	4.3
285	0.2
286	24
287	17.7
288	1.5
289	0.1
290	0
291	1.2
292	1.8
293	0.1
294	5.4
295	0
296	10.6
297	15.6
298	0.2
299	1.9
300	14.2
301	0.2
302	14.2
303	7
304	1.2
305	14.4
306	3.6
307	10.9
308	3.9
309	0.2
310	2.6
311	8.2
312	8.2
313	3.8
314	1.3
315	0.2
316	0.1
317	0.2
318	3.3
319	0.2
320	6.7
321	0.1
322	2.7
323	5.7
324	0.2
325	0.3
326	2.1
327	0.3
328	0.3
329	0.1
330	0.4
331	0.3
332	0.2
333	0.6
334	0.2
335	2.6
336	0.5
337	0.4
338	0.6
339	1.1
340	0.9
341	0.5
342	0.1
343	0.7
344	1.4
345	1.4
346	1
347	0.7
348	3.6
349	1.9
350	0.6
351	0.6
352	0.4
353	5.9
354	1.1
355	0.6
356	0.4
357	1.1
358	1.1
359	0.2
360	0.9
361	0.2
362	0.8
363	0.9
364	0.2
365	3.2
366	0.5
367	0.1
368	16
369	0.1
370	8.4
371	0.3
372	0.6
373	0.3
374	0.2
375	6.4
376	1.1
377	11
378	0.2
379	0.2
380	12.2
381	0.1
382	0.3
383	4.5
384	0.1
385	1
386	0.2
387	17.7
388	0.2
389	0.3
390	14.9
391	0.4
392	0.8
393	0.6
394	0.1
395	0.7
396	1.3
397	0.7
398	0.4
399	2.7
400	0.1
401	24.3
402	0.5
403	0.9
404	0.2
405	0.3
406	5.3
407	1.7
408	0.4
409	0.3
410	14.4
411	14.2
412	0.3
413	12.3
414	0.2
415	1.5
416	0.4
417	0.6
418	0.8
419	0.6
420	0.6
421	1.4
422	2
423	6.2
424	3.5
425	26.3
426	0.9
427	24.6
428	3
429	5.3
430	31.4
431	1.5
432	0.1
433	22.5
434	0.2
435	0.2
436	9.8
437	2.6
438	43.3
439	0.6
440	8
441	14.9
442	0.2
443	1.9
444	0.2
445	62.7
446	0
447	62.4
448	50.1
449	0.2
450	0.1
451	1
452	68.6
453	1.1
454	0.1
455	0.6
456	0.1
457	21.3
458	53.9
459	49.5
460	0
461	10.4
462	58.7
463	0.7
464	0.6
465	45.9
466	1.6
467	8.8
468	0.3
469	0.1
470	0.3
471	0.3
472	6.3
473	2.1
474	0
475	1.6
476	0
477	61.5
478	0.3
479	1.5
480	9.3
481	0.5
482	0.7
483	20.9
484	0.2
485	0.3
486	1.4
487	2
488	3.1
489	0.1
490	1.7
491	5.3
492	13.8
493	0.2
494	7.4
495	1.6
496	0.1
497	12.9
498	0.7
499	0.2
500	6.8
501	21.7
502	12.2
503	0.4
504	0.3
505	2.7
506	8.2
507	14.5
508	2.7
509	6.4
510	25.6
511	0.9
512	2.3
513	0
514	3.4
515	0.1
516	0.1
517	12.2
518	0
519	0
520	3.2
521	7.3
522	0
523	0.1
524	15.6
525	4
526	0.1
527	3.2
528	0.2
529	0.3
530	29.9
531	19.6
532	27.4
533	1.3
534	0.1
535	35.5
536	14.2
537	2.1
538	0.5
539	0
540	0
541	6.7
542	17.4
543	0.2
544	0.4
545	3.3
546	14.6
547	1.1
548	2.1
549	4.3
550	0
551	5.4
552	1.1
553	2.1
554	0.3
555	0.1
556	1.1
557	0
558	2
559	0.4
560	9.6
561	5.9
562	19.1
563	0.7
