"COMID"	"Value"
1	71.5
2	75.2
3	80.6
4	51.3
5	66
6	5.9
7	88.1
8	69.5
9	6
10	1.7
11	56.3
12	3.3
13	9.1
14	97
15	52.3
16	42.4
17	50
18	73
19	76.7
20	71.2
21	71
22	83.2
23	0.2
24	2.1
25	64.2
26	32.1
27	43.5
28	68.6
29	37.7
30	40.6
31	75
32	56.6
33	92.9
34	1.3
35	40.1
36	6.4
37	92.9
38	1.6
39	2.5
40	52.9
41	94.6
42	55.9
43	53
44	59.8
45	52.5
46	9
47	56.3
48	90.1
49	59.2
50	42.3
51	1.8
52	20
53	8.9
54	81.5
55	78
56	71.4
57	52.2
58	1.3
59	56.6
60	1.2
61	3.6
62	4.9
63	63.3
64	59.8
65	1.6
66	34.5
67	86.4
68	56.8
69	21.3
70	24.9
71	5.3
72	84.1
73	1.3
74	72.7
75	16.1
76	8.8
77	23.8
78	16.5
79	78.9
80	5.4
81	38.6
82	15.1
83	75.4
84	0.9
85	72.1
86	58.8
87	1.2
88	1.4
89	17.8
90	60.3
91	30.6
92	77.9
93	67.4
94	8
95	85.7
96	3.9
97	74.8
98	0.2
99	22.6
100	81
101	51
102	65.4
103	0.7
104	22
105	8.1
106	74.3
107	44
108	0.8
109	3.3
110	2.2
111	4.1
112	69.1
113	9
114	67.8
115	69.9
116	67.5
117	79.9
118	81.3
119	1.8
120	63
121	14.4
122	66.7
123	5.6
124	77.1
125	103.8
126	74.2
127	24.6
128	86.3
129	0.4
130	9.8
131	31.2
132	1.4
133	80.6
134	53.4
135	74.3
136	94
137	86.5
138	1.6
139	0.7
140	53.3
141	60.4
142	1.7
143	2.3
144	41.7
145	1.7
146	69.8
147	65.7
148	85.4
149	71.6
150	79.8
151	21.5
152	69.1
153	0.5
154	62
155	5.4
156	11.3
157	82.9
158	5.7
159	59.1
160	67.9
161	13.1
162	1.8
163	17.8
164	12.8
165	1.7
166	1.1
167	81.9
168	2.1
169	83.2
170	63.7
171	65
172	8.4
173	23.7
174	1.2
175	23.8
176	72.8
177	62.6
178	54.4
179	62.3
180	0.8
181	1.9
182	58.2
183	6.3
184	0.6
185	0.9
186	69
187	51.6
188	0.5
189	0.5
190	67.1
191	0.3
192	55.2
193	7.1
194	66.5
195	11.2
196	0.8
197	57.5
198	0.3
199	53.4
200	0.7
201	0.3
202	1.4
203	0.8
204	0.6
205	1.2
206	29.9
207	30.9
208	67.3
209	51
210	71.6
211	66
212	72.3
213	48.3
214	1.6
215	73.6
216	39.4
217	42.6
218	50.7
219	64.7
220	1.8
221	5.6
222	68.8
223	58.4
224	0.8
225	37.8
226	65.8
227	6
228	55.8
229	0.8
230	16.5
231	57.5
232	38.1
233	61.7
234	5.1
235	15.2
236	50.9
237	30.1
238	34.8
239	60
240	89.3
241	60.1
242	0.4
243	1.9
244	53.5
245	55.1
246	52.3
247	6.8
248	3.9
249	0.3
250	53.7
251	64.2
252	64.8
253	62.1
254	1
255	0.3
256	27.3
257	0.5
258	27.5
259	7.4
260	2.1
261	56
262	63.3
263	14.5
264	0.2
265	0.1
266	50.5
267	56.6
268	55.3
269	58.9
270	0.1
271	61.5
272	59.9
273	50.6
274	2
275	55.3
276	8.3
277	0.6
278	61.5
279	0.3
280	48.5
281	59
282	47.6
283	1
284	30.3
285	0.5
286	55.3
287	69.8
288	18.8
289	2.8
290	0.1
291	45.4
292	22
293	1.9
294	63.8
295	0.1
296	46.2
297	48.5
298	0.1
299	26
300	56.4
301	0.2
302	55.1
303	43.5
304	15.5
305	47.7
306	24.9
307	55.3
308	28.2
309	5.5
310	46.8
311	51.4
312	51.1
313	44.4
314	16
315	2.2
316	1.4
317	2
318	29.8
319	5.4
320	51.7
321	0.1
322	40.8
323	49.6
324	5.7
325	7.6
326	61.3
327	4.9
328	4.9
329	0.1
330	0.4
331	2.6
332	0.2
333	0.6
334	1.9
335	10.8
336	0.4
337	10.7
338	0.5
339	11.4
340	5.2
341	0.5
342	1.8
343	1.2
344	10.4
345	8.1
346	11.2
347	1.1
348	15.2
349	7.9
350	0.9
351	2
352	1.4
353	31.7
354	4.2
355	5.7
356	1.6
357	3.5
358	4.4
359	1.7
360	3.6
361	1.3
362	3.3
363	2.7
364	1.8
365	11.6
366	19.5
367	1.8
368	59
369	1.1
370	38.2
371	2.3
372	1.5
373	23.3
374	1.9
375	63.7
376	1.1
377	38.6
378	16.5
379	2.3
380	39.4
381	0.8
382	1.6
383	63.1
384	2.9
385	3
386	1.1
387	60.6
388	22.6
389	25.1
390	51.5
391	2.2
392	47.7
393	3.2
394	3.1
395	1.7
396	4.7
397	3.2
398	0.2
399	16.4
400	0.7
401	56.9
402	2.5
403	2.7
404	1.2
405	4.2
406	79.9
407	12.3
408	1.1
409	2.1
410	72.3
411	55.6
412	2.1
413	77.8
414	1.1
415	5.3
416	0.7
417	1.8
418	1.3
419	40.1
420	1.1
421	10.6
422	6.5
423	43.8
424	73.5
425	40.2
426	2.8
427	69.9
428	65.4
429	33
430	69.9
431	4
432	8.2
433	37.1
434	16.8
435	2.3
436	16.7
437	13.2
438	58.9
439	1.7
440	35
441	67.2
442	9.6
443	53.3
444	10.8
445	68.5
446	2
447	72.1
448	63.3
449	0.2
450	32
451	4
452	75
453	2.2
454	1.2
455	40.4
456	4.9
457	73.6
458	79.9
459	77.9
460	10.1
461	69.9
462	77.6
463	17.9
464	11.6
465	68.7
466	11.8
467	69.5
468	0.8
469	27.3
470	1.2
471	9.6
472	46.5
473	45
474	1
475	13.5
476	0.1
477	83
478	0.8
479	50.1
480	64.5
481	4.4
482	2
483	71.2
484	1.7
485	30.4
486	18
487	61.4
488	35.4
489	2.6
490	25
491	69.8
492	61.6
493	3.6
494	87.4
495	20.5
496	0.8
497	77.1
498	65.1
499	3.2
500	75.3
501	52.3
502	84.9
503	1
504	2.9
505	39.9
506	74.5
507	59.8
508	44.7
509	74.8
510	51.9
511	69.2
512	75.7
513	0.4
514	32.4
515	1.6
516	13.3
517	49.7
518	17.7
519	31.2
520	23.5
521	51.2
522	4.9
523	0.4
524	52.3
525	49.7
526	21.3
527	51.1
528	2.2
529	1.9
530	69.9
531	44.2
532	77.6
533	51.7
534	21.8
535	84.9
536	64.6
537	18.6
538	6.5
539	3.4
540	1.4
541	69.7
542	48
543	40.3
544	4.3
545	27.4
546	68.5
547	1.1
548	28
549	37.6
550	2.9
551	61.2
