"COMID"	"Value"
1	66.6
2	5.5
3	100.6
4	38.2
5	78.6
6	1.3
7	58.2
8	7
9	1
10	0.7
11	47.9
12	1.2
13	0.2
14	98.6
15	6.1
16	12.3
17	56.8
18	28.6
19	48.6
20	101.9
21	14.4
22	89.1
23	0.4
24	0.6
25	44.3
26	22.3
27	25.7
28	65.6
29	4.6
30	4.6
31	78.6
32	66.8
33	100.8
34	0.5
35	19.8
36	1.7
37	81.4
38	0.6
39	0.1
40	55.8
41	96.4
42	11.6
43	55.9
44	69.7
45	7.5
46	0.2
47	4.3
48	95.8
49	27.5
50	6
51	0.1
52	0.4
53	2
54	87
55	85.1
56	70.8
57	55.8
58	0.1
59	8.3
60	0.1
61	1.3
62	1.4
63	42.1
64	18.9
65	0.7
66	7.8
67	91.7
68	2.5
69	8.5
70	2.5
71	1.4
72	75.6
73	0.2
74	28.7
75	2.6
76	2.1
77	6.5
78	5.1
79	79.1
80	1.4
81	10.4
82	3.3
83	42.9
84	0.5
85	57.2
86	5.3
87	0.3
88	0.3
89	2.7
90	18.7
91	8.1
92	75.9
93	49.7
94	1.3
95	49.2
96	1.1
97	76.6
98	0.2
99	6.4
100	78.9
101	24.7
102	27.1
103	0.2
104	2.9
105	1.9
106	71.9
107	2.6
108	0.4
109	1.2
110	0.9
111	0.8
112	77.6
113	1.4
114	76.7
115	12
116	5.9
117	75.9
118	74.9
119	0.1
120	3.8
121	0.2
122	33.4
123	0.7
124	78.7
125	13.1
126	50.8
127	11.2
128	74.3
129	0.2
130	3.4
131	0.9
132	1
133	80.6
134	14.4
135	79
136	12.7
137	73.7
138	0.9
139	0.8
140	7.3
141	7.8
142	1.6
143	0.1
144	1.9
145	0.6
146	72.6
147	48.3
148	72.2
149	55.8
150	64.7
151	5
152	76.7
153	0.7
154	63.6
155	0.7
156	2.9
157	71.6
158	1
159	1.4
160	32.8
161	2.3
162	0.8
163	0.3
164	2.1
165	0.1
166	0.7
167	72.8
168	0.1
169	76.7
170	25.8
171	11.4
172	1.8
173	3.4
174	0.8
175	0.4
176	59.5
177	1
178	42.1
179	68.2
180	0.7
181	0.4
182	3.3
183	1.3
184	0.4
185	0.8
186	7
187	34.4
188	0.6
189	0.5
190	16.2
191	0.5
192	46
193	1.2
194	82.8
195	3.6
196	0.3
197	1
198	0.4
199	58
200	0.3
201	0.3
202	1
203	0.4
204	0.3
205	1
206	12.8
207	5
208	72.7
209	48.8
210	11.4
211	46.1
212	89.8
213	35.1
214	0.6
215	81.7
216	19.3
217	0.8
218	6.5
219	6
220	0.4
221	0.1
222	79.8
223	76.9
224	0.5
225	12.1
226	64.6
227	1.7
228	74
229	0.3
230	8.3
231	3.3
232	8.9
233	53.7
234	0.1
235	3.3
236	40.6
237	0.7
238	4.8
239	82.2
240	21.2
241	72.5
242	0.2
243	0.2
244	74.1
245	84.9
246	70
247	1.9
248	1.3
249	0.2
250	76.2
251	72.3
252	58.7
253	16.1
254	0.6
255	0.4
256	8.3
257	0.5
258	6.7
259	2.1
260	0.8
261	82.7
262	74.9
263	3.3
264	0.3
265	0.3
266	70.3
267	84.4
268	25
269	76.5
270	0.2
271	10.5
272	92.4
273	80.4
274	0
275	76.8
276	0.1
277	0.2
278	82.7
279	0.3
280	82.4
281	97.8
282	86.1
283	0.3
284	7.1
285	0.3
286	90.6
287	57.5
288	2.8
