"COMID"	"Value"
1	80.7
2	4.5
3	84.6
4	30.5
5	81
6	3
7	55
8	5.8
9	0.8
10	0.9
11	35.4
12	1.1
13	0.3
14	76.5
15	7
16	19.6
17	57.7
18	38.4
19	59.6
20	89.2
21	11.5
22	85
23	0.1
24	0.2
25	30.4
26	13.9
27	16.2
28	79.6
29	8.4
30	4.4
31	81.2
32	71.6
33	78
34	0.1
35	12.7
36	2.1
37	59.6
38	0.8
39	0
40	53.9
41	72.4
42	6.8
43	54.3
44	83.4
45	4.9
46	0.5
47	14.4
48	77.5
49	23.2
50	4.2
51	0
52	1.7
53	2.2
54	78.6
55	80.1
56	74.3
57	51.6
58	0
59	5.4
60	0.2
61	1.1
62	0.9
63	47
64	11.4
65	0.5
66	10.7
67	69
68	14.9
69	3.5
70	1.5
71	1.6
72	56.2
73	0.5
74	39.8
75	1.9
76	1.5
77	10.1
78	2
79	73.7
80	0.9
81	6.4
82	4.4
83	31.6
84	0.3
85	48.6
86	22.5
87	0.3
88	0.4
89	1.5
90	10.1
91	5.4
92	65.8
93	45.7
94	1.3
95	51.9
96	0.6
97	75.3
98	0.1
99	2.7
100	70.8
101	28.3
102	36.1
103	0
104	5.9
105	1.4
106	73.1
107	2.5
108	0.4
109	0.9
110	0.5
111	1
112	72
113	0.6
114	69.8
115	14.3
116	26
117	74.3
118	67
119	0
120	7.9
121	1
122	33
123	1.2
124	59.5
125	41
126	55.3
127	8.7
128	84.6
129	0
130	3.3
131	8.1
132	0.5
133	72.1
134	21.9
135	60.7
136	30.2
137	82.1
138	0.4
139	0.4
140	21.5
141	21.6
142	0.9
143	0.3
144	11.7
145	0.3
146	61.7
147	50.9
148	79.4
149	53.8
150	76.4
151	7.9
152	53.4
153	0.4
154	46.5
155	1.2
156	3.2
157	73.2
158	0.6
159	13.2
160	37.7
161	2.5
162	0.6
163	1.8
164	1.6
165	0.1
166	0.7
167	71.1
168	0
169	75.3
170	23.7
171	21.8
172	1.5
173	3.2
174	0.5
175	3.1
176	71.9
177	13.5
178	27.6
179	52.8
180	0.6
181	0.5
182	11.3
183	3.1
184	0.6
185	0.5
186	11
187	19.2
188	0.7
189	0.6
190	12.9
191	0.6
192	34.9
193	1.1
194	69.1
195	6.3
196	0.4
197	13.1
198	0.7
199	48.1
200	0.5
201	0.6
202	0.8
203	0.4
204	0.2
205	0.7
206	17.4
207	4.4
208	70.2
209	47.8
210	25
211	51.1
212	69.2
213	40
214	0.4
215	64.3
216	22.8
217	7.7
218	5.6
219	6.8
220	0.4
221	0.4
222	64.1
223	65.9
224	0.6
225	10.7
226	61.8
227	3
228	46.4
229	0.2
230	6.9
231	14.3
232	15.8
233	62.3
234	0.2
235	2.7
236	33.1
237	4.2
238	9.5
239	58.8
240	35.1
241	55.3
242	0
243	0.2
244	69.2
245	49
246	56.4
247	1.6
248	0.9
249	0.2
250	67.3
251	56.1
252	47.7
253	17.7
254	0.5
255	0.3
256	6.7
257	0.3
258	12.3
259	1.8
260	0.7
261	47.4
262	53.7
263	3
264	0.2
265	0.3
266	38.3
267	66.5
268	31.4
269	70.7
270	0.2
271	21.8
272	49
273	55.9
274	0.1
275	53.2
276	0.6
277	0.3
278	51.2
279	0.2
280	54.3
281	47.9
282	56.1
283	0.2
284	6.4
285	0.2
286	51.7
287	46.4
288	2.8
289	0.2
290	0.2
291	11.8
292	2.8
293	0
294	25.7
295	0.2
296	23.9
297	51.5
298	0
299	5.1
300	48.4
301	0.2
302	42.4
303	19.5
304	2.2
305	44.5
306	5.9
307	41.4
308	9.3
309	0.4
310	11.1
311	28.6
312	33
313	14.3
314	2.5
315	0.2
316	0.2
317	0
318	5
319	0.3
320	31.9
321	0.2
322	7.4
323	23.5
324	0.7
325	0.4
326	17.2
327	0.7
328	0.7
329	0.2
330	0.2
331	0.4
332	0.2
333	0.4
334	0.4
335	2.5
336	0.4
337	0.6
338	0.4
339	1.5
340	0.8
341	0.4
342	0
343	0.5
344	4.3
345	1.7
346	0.9
347	0.5
348	4.9
349	3
350	0.4
351	0.7
352	0.6
353	10.1
354	2.2
355	0.4
356	0.7
357	0.2
358	2
359	0
360	1.8
361	0.7
362	1.7
363	1.5
364	0
365	2.8
366	5.5
367	0
368	46.6
369	0
370	8.5
371	0
372	0.4
373	6.9
374	0
375	50.6
376	1.1
377	7.9
378	7.5
379	0
380	7.3
381	0
382	0
383	15.4
384	0.1
385	0.2
386	0
387	48
388	2.7
389	5.5
390	45.4
391	1
392	12.7
393	0.5
394	2
395	0.1
396	0.6
397	0.4
398	0.3
399	1.6
400	0.5
401	14.3
402	0.3
403	1
404	0
405	2.4
406	67.8
407	0.8
408	0
409	0
410	34.1
411	10.1
412	0.9
413	73.6
414	0.4
415	0.7
416	0
417	0.2
418	0.1
419	16
420	0.1
421	0.6
422	1.3
423	25.3
424	55.4
425	31.4
426	0.5
427	66.5
428	53.8
429	5.2
430	66
431	0.4
432	2.8
433	28.6
434	6.6
435	0.5
436	13.6
437	1.4
438	49.2
439	0.1
440	5.8
441	62.8
442	1.6
443	42.8
444	4.9
445	60.9
446	1
447	63.4
448	56.8
449	0.1
450	13
451	0.3
452	84.3
453	0.4
454	0
455	8.1
456	0.1
457	23.5
458	86.3
459	82.8
460	5.6
461	35.8
462	59.8
463	1.8
464	1.1
465	73.8
466	1.3
467	57.3
468	0.4
469	16
470	0.4
471	1.4
472	10.2
473	14.6
474	0.2
475	2.8
476	0.3
477	64.6
478	0.5
479	29
480	21.9
481	0.7
482	0.5
483	35.6
484	0.9
485	9.1
486	5.4
487	27.6
488	9.4
489	0.6
490	7.3
491	56.5
492	27
493	1.8
494	81.2
495	6
496	0.4
497	34.9
498	25.4
499	1.4
500	22.9
501	48.8
502	77.4
503	0.3
504	1.1
505	10.6
506	24.2
507	24.3
508	10.7
509	20.3
510	49.5
511	44.5
512	50.5
513	0.3
514	12.5
515	0.6
516	2.4
517	21.9
518	4.9
519	9.2
520	8.1
521	35.6
522	1.7
523	0.4
524	25.7
525	35.8
526	9.9
527	40
528	0.6
529	0.8
530	47.5
531	29.2
532	38.8
533	37.8
534	9.5
535	48.1
536	25.9
537	5.7
538	1.8
539	3.1
540	0.7
541	25.8
542	25.5
543	13.8
544	1.2
545	7.9
546	33.2
547	1.1
548	7.1
549	12.4
550	2
551	23.1
552	1.1
553	5.3
554	0.8
555	0.5
556	1.1
557	6.2
558	8.8
559	37
560	25.4
561	15
562	28
563	0.9
564	12.2
