"COMID"	"Value"
1	65.5
2	85
3	90.3
4	79.9
5	76.8
6	18.9
7	113
8	90.9
9	6.3
10	6.6
11	81.7
12	3.2
13	55.4
14	99.3
15	85.4
16	69.4
17	57
18	116.7
19	85.6
20	83.2
21	101.8
22	93.2
23	2.4
24	2.3
25	87.2
26	70.1
27	74.9
28	82.4
29	69
30	59.2
31	75.6
32	73.6
33	97.4
34	1.2
35	88.8
36	11
37	98.5
38	6.6
39	3.4
40	54
41	99.9
42	97.6
43	54.1
44	76.8
45	79.1
46	52.2
47	101.1
48	96.4
49	86.4
50	46.7
51	2
52	64.4
53	15.9
54	92.1
55	89
56	78.2
57	53.7
58	1.2
59	92.1
60	0.7
61	4.7
62	8.8
63	79.1
64	90.2
65	2
66	54.2
67	96.3
68	111.2
69	77
70	17.9
71	15.2
72	101.7
73	0.6
74	119.6
75	18.5
76	10.9
77	42.6
78	66.5
79	89.1
80	4.8
81	83.8
82	33.3
83	100.6
84	4.1
85	98.1
86	114.2
87	0.8
88	0.9
89	41.4
90	91.4
91	53.1
92	88.6
93	91.4
94	13.6
95	115.7
96	5
97	83.5
98	1.9
99	55.5
100	90.7
101	73.3
102	98.4
103	0.6
104	42
105	9.3
106	82.9
107	68
108	2.9
109	2.7
110	1.7
111	10
112	79.4
113	13.4
114	80.4
115	97
116	122
117	87.8
118	87.4
119	18.2
120	88.4
121	42.8
122	89
123	14.3
124	88
125	124.8
126	87.5
127	51.5
128	90.8
129	0.5
130	22.4
131	87.7
132	3.4
133	87.8
134	83.2
135	90.2
136	123.5
137	91.6
138	1.2
139	0.6
140	93.6
141	99.9
142	6.7
143	13.4
144	84.8
145	1.6
146	82.4
147	78.8
148	92.4
149	90.9
150	89
151	49.4
152	88.9
153	0.5
154	91.9
155	17.8
156	23.3
157	91.2
158	3.9
159	116.6
160	88.5
161	20.7
162	1.7
163	49.1
164	19.9
165	12.7
166	0.7
167	89
168	15.3
169	90.4
170	90.2
171	117.4
172	10.9
173	31.2
174	0.8
175	57.7
176	87.8
177	117.1
178	95.4
179	88.7
180	0.5
181	7.9
182	81.7
183	19.6
184	0.6
185	2.2
186	85.5
187	88.5
188	0.5
189	0.5
190	93
191	0.5
192	94
193	8.6
194	86.4
195	26.6
196	0.6
197	117.3
198	0.5
199	90.8
200	0.6
201	0.5
202	3.7
203	0.7
204	0.4
205	4
206	59.7
207	42
208	88.2
209	92.5
210	115.4
211	84
212	87.7
213	94.8
214	1.1
215	87.8
216	94.8
217	87.7
218	71.9
219	85.9
220	0.8
221	19.4
222	88.3
223	83.2
224	2.5
225	84.2
226	93.5
227	11.4
228	94
229	0.2
230	29.8
231	109.9
232	95
233	86.9
234	21.2
235	15.7
236	96
237	58.8
238	72.4
239	87.9
240	113.8
241	90.2
242	1.6
243	11.3
244	79.1
245	87.4
246	79.3
247	8.7
248	4.5
249	0.3
250	79.7
251	91.7
252	74.2
253	94.4
254	0.9
255	0.2
256	42.5
257	0.6
258	45
259	9.7
260	2.2
261	87.3
262	92.2
263	15.7
264	0.1
265	0.1
266	85.7
267	82.8
268	76.1
269	85.6
270	0.1
271	98.4
272	90.6
273	77.2
274	11.3
275	85
276	27
277	0.2
278	91.4
279	0.3
280	78
281	90.6
282	74
283	0.8
284	37.6
285	1
286	87.8
287	74.2
288	21.6
289	3.1
290	0
291	72.9
292	21.7
293	14.6
294	78.8
295	0
296	81.4
297	79.8
298	0.1
299	43.4
300	90.5
301	0.2
302	94.9
303	89.6
304	13.4
305	76.5
306	33.5
307	88.5
308	53.6
309	3.7
310	98.4
311	93.6
312	81.6
313	95
314	23.1
315	1.8
316	1.5
317	16.4
318	68.1
319	25.1
320	85.5
321	0.1
322	86.9
323	86.9
324	3.7
325	25.7
326	81.1
327	3.3
328	3.5
329	0.2
330	0.7
331	1.5
332	0.2
333	0.2
334	1.5
335	24.2
336	0.2
337	26.1
338	0.2
339	16.2
340	4.6
341	0.2
342	12.6
343	0.4
344	24.1
345	12.9
346	20.1
347	0.4
348	33.3
349	14.9
350	0.4
351	0.7
352	0.3
353	58.8
354	6.5
355	15.5
356	0.4
357	10.4
358	6.9
359	14.1
360	4.4
361	0.4
362	4.5
363	3.9
364	15.6
365	27.4
366	41.1
367	15.2
368	75.1
369	7
370	65.7
371	11.9
372	3
373	50.7
374	18.6
375	84.1
376	1.1
377	69.2
378	42.2
379	21.9
380	73
381	6.2
382	9.5
383	106.1
384	26.2
385	11.1
386	9.6
387	72.9
388	66.3
389	77.5
390	67.6
391	5.2
392	113.8
393	16.1
394	10.1
395	8.4
396	16.9
397	18.2
398	0.7
399	42.8
400	2.4
401	77.5
402	17.2
403	7.4
404	11.2
405	9.7
406	81.8
407	32.8
408	8.4
409	16.6
410	92.3
411	76.4
412	9.4
413	78.5
414	5.8
415	28.8
416	4.2
417	10
418	6.9
419	64.1
420	5.5
421	29.9
422	20.8
423	64.4
424	83.7
425	66
426	9.2
427	68.1
428	80.3
429	77.3
430	68.7
431	20.1
432	18.1
433	64.5
434	39.6
435	4.5
436	50.7
437	54.9
438	75.8
439	8.6
440	61.4
441	71
442	5.7
443	79.3
444	25.8
445	81.7
446	2.6
447	81.3
448	72.4
449	0.8
450	70.6
451	13.1
452	77.9
453	9.2
454	2.2
455	52.6
456	6.1
457	84.8
458	85.7
459	79
460	21.5
461	97.6
462	83.5
463	19.7
464	34.8
465	78.6
466	25.1
467	71.5
468	0.7
469	46
470	1.5
471	10.1
472	67.1
473	94.6
474	0.6
475	16.5
476	0.1
477	90.3
478	0.2
479	63.1
480	76.8
481	13.7
482	5.8
483	77.9
484	3.1
485	28.9
486	40.6
487	66.6
488	51.1
489	12.5
490	48.5
491	73.3
492	78.5
493	18.2
494	90.4
495	50.1
496	5.4
497	86.9
498	70.5
499	14
500	89
501	52.2
502	87.8
503	1.1
504	3.3
505	69.5
506	93.8
507	81.6
508	73.6
509	95.3
510	52.3
511	89.1
512	91.1
513	2.8
514	64.1
515	6.3
516	17.2
517	83.3
518	26.3
519	51.6
520	62.7
521	52.7
522	6.7
523	1.3
524	93.6
525	52.5
526	42.6
527	52.7
528	2.4
529	5.8
530	91.9
531	72
532	102
533	52.8
534	29.7
535	98
536	92.8
537	46.9
538	16
539	4
540	1.8
541	91.7
542	74.3
543	48.7
544	10
545	61
546	88.6
547	1.1
548	57.8
549	73.6
550	3.4
551	87.5
552	1.1
553	130.5
554	4.6
555	1.4
556	1.1
557	38.3
558	63.4
559	86.5
560	83.8
561	136.8
562	82
563	9.7
564	62.7
565	88.8
566	81.1
567	2.7
568	88.3
569	62.2
570	6.4
571	129.2
572	75.2
573	33
574	1.1
575	2.3
576	42.6
577	33.6
578	89.8
579	90
580	73.6
581	29
582	1.1
583	2.4
584	2.4
585	36.7
586	1.1
587	70.2
588	1.1
589	92.9
590	6.7
591	1.1
592	92.1
593	61.8
594	68.9
595	1.1
596	3.6
597	5.8
598	11.2
599	71.3
600	59.4
601	20.1
602	9.2
603	101.3
604	1.1
605	14.8
606	1.1
607	5.9
608	40.1
609	20.5
610	4.1
611	88
