"COMID"	"Value"
1	84.3
2	48.7
3	80.5
4	70.4
5	85
6	9.1
7	77.1
8	54.5
9	21.4
10	2.7
11	73
12	27.1
13	11.9
14	101.7
15	62.7
16	59.3
17	57
18	70.4
19	78.9
20	84.1
21	81.8
22	89
23	0.5
24	10.5
25	77.7
26	49.4
27	65.5
28	83.3
29	31.9
30	34.2
31	84.2
32	74.4
33	93.1
34	9.8
35	58.4
36	37.2
37	95.5
38	2.2
39	6.2
40	54.7
41	97.8
42	66.8
43	55
44	86.9
45	45
46	13.3
47	70.2
48	90.6
49	72.3
50	17.8
51	7.8
52	28.3
53	40.7
54	78.9
55	83.3
56	79.9
57	54.6
58	8.4
59	64.3
60	13.1
61	26.8
62	22.9
63	65.2
64	63.3
65	16.4
66	22.6
67	89.7
68	66.7
69	40.8
70	7
71	4
72	87.8
73	15.2
74	74.3
75	9.7
76	9.1
77	19.8
78	32.2
79	83.5
80	5.3
81	41.6
82	9.4
83	72.1
84	0.9
85	81.4
86	67.9
87	13.3
88	17.8
89	22.3
90	56.2
91	24.2
92	81.1
93	75.2
94	27.1
95	77.7
96	2.7
97	85.5
98	0.2
99	25
100	82.4
101	43.5
102	73.6
103	6.4
104	16.9
105	6.8
106	89.3
107	33.3
108	0.7
109	3.2
110	1.8
111	2.8
112	84.4
113	6.9
114	79
115	50.6
116	69.4
117	89.6
118	97.5
119	1.9
120	44
121	17.9
122	62.2
123	4.4
124	92.6
125	82.4
126	85.3
127	23.2
128	95.8
129	3.9
130	13.5
131	38.3
132	2
133	89.5
134	54.6
135	98.2
136	69.4
137	93.8
138	1.6
139	1.2
140	67.2
141	69
142	3.3
143	1.1
144	61.3
145	1.3
146	87.7
147	59.4
148	91.6
149	99.4
150	89.6
151	24
152	89.3
153	0.9
154	94.5
155	5.5
156	15.3
157	87.2
158	2.7
159	50.3
160	80.8
161	13.5
162	1.4
163	19.1
164	9
165	2.7
166	1.1
167	93.5
168	5.2
169	93.8
170	75.6
171	47.7
172	6.7
173	16.9
174	1.2
175	23.3
176	86
177	46.1
178	86.3
179	93.4
180	1
181	2.1
182	53.1
183	9.1
184	0.6
185	1.6
186	49.7
187	80.8
188	0.7
189	0.7
190	55.7
191	0.6
192	89.3
193	6.7
194	84.1
195	11.8
196	0.7
197	40.9
198	0.5
199	97.6
200	0.7
201	0.5
202	3.4
203	0.9
204	0.6
205	2.8
206	25.2
207	17.2
208	90.7
209	100.5
210	55.6
211	64.1
212	86
213	99.7
214	1.7
215	91.6
216	88
217	34
218	39.6
219	45.6
220	0.8
221	9
222	91
223	83.6
224	1.6
225	65.8
226	95.1
227	5.3
228	93.7
229	0.4
230	16.2
231	46.8
232	85.5
233	93.3
234	9.1
235	5.7
236	93.7
237	25.4
238	57
239	86
240	72.1
241	93.1
242	0.6
243	3.8
244	91.6
245	85.5
246	80
247	4.3
248	2.6
249	0.7
250	89.3
251	92.2
252	79.5
253	72.7
254	1.1
255	0.4
256	18.5
257	0.6
258	21.4
259	4.7
260	1.9
261	85.2
262	93.6
263	5.9
264	0.2
265	0.2
266	84.2
267	90.6
268	67.4
269	96.2
270	0.2
271	60.4
272	90
273	80.1
274	4.3
275	93.1
276	9
277	0.2
278	94.2
279	0.3
280	92.4
281	91.8
282	80.4
283	0.3
284	15.4
285	0.9
286	94.4
287	78.6
288	7.2
289	0.5
290	0
291	43
292	8.1
293	3.2
294	70.6
295	0.1
296	63
297	88
298	0.2
299	25.5
300	89.8
301	0.2
302	90.9
303	64
304	9.3
305	79.7
306	18.7
307	86.3
308	32.2
309	2.7
310	63.7
311	81
312	82.2
313	71.4
314	11.4
315	0.4
316	0.4
317	3.1
318	23.8
319	6.3
320	84
321	0.1
322	54
323	75
324	3
325	6.5
326	62.5
327	2.3
328	1.9
329	0.1
330	1.2
331	1.1
332	0.1
333	0.4
334	0.7
335	11.1
336	0.3
337	7.8
338	0.4
339	6
340	2.7
341	0.3
342	2.5
343	0.6
344	10.8
345	6.3
346	8.6
347	0.6
348	15.5
349	7.1
350	0.5
351	1.2
352	0.7
353	32.4
354	5.5
355	5.9
356	1.1
357	2.8
358	4.5
359	3.3
360	4.1
361	0.6
362	3.7
363	2.8
364	2.8
365	11
366	24.3
367	2
368	63.9
369	1.3
370	29
371	3.2
372	2.6
373	25.3
374	2
375	81.5
376	1.1
377	28
378	22.3
379	2.5
380	24.1
381	1.3
382	2.7
383	75
384	3.7
385	2.7
386	1.6
387	58.4
388	26.9
389	35.3
390	52
391	3.5
392	47.7
393	3.4
394	6.1
395	2.3
396	3.8
397	3.6
398	0.5
399	6.5
400	1.9
401	32.3
402	2.9
403	3.4
404	2.1
405	14.8
406	84.2
407	3.4
408	2.1
409	2.7
410	94.7
411	27.6
412	8.2
413	83
414	1.6
415	5.3
416	1.2
417	2.8
418	1.8
419	44.6
420	1.5
421	3.1
422	6.4
423	43.5
424	80.8
425	20
426	3.5
427	73.5
428	77.6
429	16.7
430	74.2
431	2.1
432	9.4
433	20
434	18
435	1.8
436	7.1
437	6
438	46.8
439	1.1
440	14.1
441	76.6
442	4.3
443	71.2
444	15.8
445	67.4
446	5.9
447	69.2
448	59.8
449	0.7
450	30.5
451	1.1
452	75.7
453	1.6
454	3.5
455	62.4
456	3.1
457	55.9
458	79.7
459	82.6
460	12.6
461	93.9
462	85.8
463	9
464	12.3
465	82
466	4.2
467	75
468	0.8
469	36.2
470	1.8
471	7
472	31.6
473	65.8
474	0.6
475	7.3
476	0.2
477	91.6
478	0.3
479	59.4
480	62.6
481	3.8
482	1.8
483	73.2
484	2.2
485	19.9
486	22.2
487	59.1
488	34
489	4.1
490	30.8
491	78.4
492	69.2
493	9.1
494	98.1
495	30
496	2.1
497	90.7
498	60.4
499	8.2
500	94.9
501	53.2
502	96.8
503	0.9
504	2.5
505	71.5
506	97.1
507	73.4
508	66.9
509	94.7
510	53.1
511	86.6
512	90.8
513	1.9
514	66.7
515	4.8
516	7.6
517	87
518	18.1
519	31.3
520	34.7
521	53.3
522	6.8
523	4
524	84.2
525	53.3
526	36.5
527	53.6
528	3.1
529	5.4
530	101.8
531	70.3
532	102.6
533	53.7
534	39
535	106.5
536	85.2
537	29
538	12
539	20.9
540	5.6
541	92
542	61.4
543	49.7
544	9.2
545	39
546	83.4
547	1.1
548	38.9
549	53.5
550	16.4
551	81.7
552	1.1
553	54.6
554	7.4
555	3.5
556	1.1
557	27.9
558	40.1
559	79.2
560	71.1
561	98
562	62.2
563	5.4
564	45.4
565	77.4
566	59.8
567	4
568	60.6
569	44.7
570	5
571	97.1
572	53.1
573	22.7
574	1.1
575	3.4
576	20
577	12.8
578	64
579	85
580	44.8
581	11
582	1.1
583	2.7
584	2.5
585	21.8
586	1.1
587	54.5
588	1.1
589	51.5
590	4.4
591	1.1
592	98.6
593	39.7
594	39.2
595	1.1
596	2.7
597	3.2
598	6.5
599	54.6
600	26.2
601	10.6
602	4.3
603	48.9
604	1.1
605	8.2
606	1.1
607	3.5
608	17.4
609	14.8
610	2.5
611	54.1
612	11.9
613	1.1
614	71.5
615	20.6
616	6.1
617	90.7
618	47.8
619	52.1
620	34.4
621	1.1
622	86
623	89.1
624	78.1
625	2.8
626	3.4
627	58.6
628	4.9
629	76
630	79
631	2.2
632	49
633	52.1
634	0.8
635	77.1
636	72.4
637	66.5
638	3.1
639	54.1
640	22.4
641	84.3
642	3.6
643	87.8
644	10
645	52.1
646	61.4
647	2.2
648	63
649	78.5
650	2.4
651	86.3
652	13.6
653	0.7
654	2.8
655	0.8
656	21.9
657	89.4
658	99
659	87.9
660	17.9
661	78.6
662	46.6
663	85.7
664	3
665	3.2
666	2.6
667	82.1
668	71.6
669	95.8
670	2.3
671	2.2
672	2.9
673	44.7
674	25.5
675	82
676	75
677	90.9
678	54.2
679	10.8
680	10.1
681	69.2
682	71.9
683	96
684	81.2
685	3
686	95
687	1.3
688	92.9
689	2.4
690	50.6
691	59.1
692	97.1
693	43.1
694	18.4
695	46.2
696	82.3
697	9.2
698	84.9
699	66.9
700	77.8
701	48.1
702	90.9
703	89
704	62
705	82.1
706	38.5
707	91.2
708	89.7
709	85.7
710	78.7
711	10.7
712	44.6
713	76.7
714	21.4
715	74.7
716	7.6
717	55
718	84.7
719	74.9
720	87.6
721	3.4
722	86
723	95
724	81.3
725	3
726	3.4
727	22.2
728	86.6
729	30.9
730	79.5
731	50.7
732	17.5
733	77.6
734	72.9
735	53.5
736	36.3
737	70.4
738	76.2
739	79.9
740	83.4
741	84.8
742	49.7
743	79.9
744	10
745	2.3
746	69.6
747	78.8
748	0.4
749	89.8
750	18.6
751	72.4
752	83.4
753	88.1
754	88.6
755	79.3
756	42.1
757	84.7
758	80.2
759	4.4
760	64.3
761	9.5
762	79.8
763	82.8
764	90.9
765	91.5
766	10.8
767	75.4
768	76.6
769	99.2
770	76.9
771	69
772	77.2
773	54.8
774	57.5
775	39
776	44.4
777	85.2
778	51.6
779	6.8
780	98.5
781	83.4
782	86.7
783	98
784	92.7
785	96.7
786	96.6
787	95.5
788	69.7
789	75.3
790	97
791	94.1
792	96.4
793	95
794	97.4
795	88.9
796	86.7
797	91.6
798	81.9
799	92.7
800	95.5
801	92.2
802	89
803	94.1
804	68.6
805	83.8
806	89.5
807	59.1
808	87.9
809	92.4
810	100.6
811	82.5
