"COMID"	"Value"
1	70.5
2	42.6
3	88.1
4	64.8
5	73.8
6	11.9
7	75
8	52.8
9	5.8
10	3.6
11	69.8
12	4.4
13	1.8
14	94.9
15	51.8
16	65.5
17	55.2
18	63.3
19	85.2
20	85.2
21	75.4
22	89.8
23	0.6
24	2.4
25	68.7
26	43
27	51.1
28	79.2
29	63.4
30	31.3
31	79.3
32	67.8
33	95
34	1.7
35	51.8
36	9.5
37	89.2
38	3.1
39	1.5
40	53.9
41	94
42	54.1
43	54
44	73
45	34.2
46	2.2
47	29.4
48	93.3
49	63.2
50	17.8
51	1.9
52	4.9
53	12.8
54	87
55	84.6
56	76.6
57	53.6
58	1.6
59	45
60	1.7
61	5.4
62	7.1
63	80.6
64	52.2
65	2.4
66	55.2
67	87.5
68	23.5
69	29.5
70	6.2
71	9.5
72	83.1
73	1.8
74	76.8
75	9.8
76	9.9
77	39.7
78	18
79	82.1
80	6.2
81	30.5
82	27
83	72.5
84	1.6
85	72.2
86	31.6
87	1.7
88	1.5
89	10.2
90	52.5
91	20.2
92	80.8
93	68
94	8.2
95	75.1
96	1.9
97	82.7
98	0.3
99	19.6
100	83.6
101	70.5
102	59.4
103	0.8
104	34.8
105	3.9
106	79.4
107	18.8
108	1
109	1.3
110	0.9
111	6.3
112	72.1
113	3.5
114	71
115	45.6
116	33.2
117	73.6
118	78.4
119	0.5
120	27.5
121	3.8
122	57.9
123	8
124	78.1
125	92.8
126	77.6
127	23.6
128	78.9
129	0.6
130	9.2
131	6.2
132	1.4
133	72.6
134	56.7
135	76.2
136	77.5
137	80.2
138	1.5
139	0.9
140	55.4
141	42.3
142	2.8
143	0.3
144	26.5
145	0.7
146	68.8
147	75.7
148	80.1
149	75.7
150	81.2
151	33.2
152	72.6
153	0.6
154	70.3
155	8
156	8.9
157	80.3
158	1.8
159	13.4
160	71.3
161	7.3
162	0.6
163	4.3
164	6.3
165	0.4
166	0.3
167	73.2
168	0.8
169	75.4
170	61
171	34.8
172	3.9
173	9.6
174	0.7
175	4.9
176	78.3
177	11.8
178	63.9
179	67.9
180	0.4
181	3.3
182	41.1
183	10.9
184	0.3
185	1.4
186	46.3
187	50.7
188	0.2
189	0.3
190	49.6
191	0.3
192	67.8
193	3.5
194	75.6
195	19.8
196	0.6
197	11.2
198	0.3
199	67.3
200	0.5
201	0.3
202	2.2
203	0.9
204	0.9
205	2.3
206	46.9
207	19
208	75.2
209	67.6
210	34.8
211	78.7
212	72.3
213	66.4
214	1.2
215	73.1
216	51.1
217	6.2
218	18.3
219	27.9
220	1.3
221	1.6
222	72.7
223	68.3
224	1.7
225	27.6
226	73.6
227	9.3
228	71.8
229	0.7
230	11.8
231	15.3
232	40
233	71.3
234	1.6
235	6
236	65
237	5.1
238	17.7
239	68
240	52.2
241	71.4
242	1
243	0.5
244	62.9
245	68.2
246	63.5
247	5.3
248	3.2
249	0.6
250	64.2
251	74.1
252	75
253	48.6
254	1
255	0.5
256	20.2
257	0.8
258	37.7
259	5.6
260	2
261	68.1
262	73.8
263	6.2
264	0.4
265	0.4
266	60
267	65.6
268	72.7
269	70.6
270	0.3
271	28.3
272	71.3
273	60.8
274	0.5
275	64.6
276	2.1
277	0.6
278	71.4
279	0.6
280	57.3
281	68.6
282	55.5
283	0.7
284	16.4
285	1
286	65.1
287	76.2
288	8
289	1.4
290	0.3
291	63.3
292	9.2
293	0.6
294	77.4
295	0.2
296	45.5
297	59.6
298	0.4
299	4.8
300	67
301	0.4
302	66.2
303	39.1
304	7.4
305	55.5
306	15.5
307	64.2
308	12
309	2.3
310	34.1
311	64.4
312	57.4
313	46.6
314	9.8
315	0.9
316	0.9
317	0.7
318	23.5
319	1.5
320	60.8
321	0.4
322	39.6
323	56.7
324	2.6
325	1.6
326	75.9
327	2.3
328	2.2
329	0.5
330	1.3
331	1.3
332	0.5
333	0.8
334	1.1
335	4.8
336	0.7
337	1.9
338	0.8
339	7.8
340	4.9
341	0.7
342	0.7
343	1.3
344	15.7
345	7.9
346	1.6
347	1.2
348	17.1
349	9.9
350	0.9
351	2
352	1.4
353	20.6
354	6.4
355	1
356	1.6
357	0.9
358	5.6
359	0.8
360	4.7
361	1.5
362	4.2
363	3.4
364	0.7
365	6.1
366	27.7
367	0.4
368	67.1
369	0.3
370	24.8
371	0.8
372	5
373	37.2
374	0.5
375	81.1
376	1.1
377	22.4
378	33.2
379	0.8
380	21.4
381	0.2
382	0.6
383	32.9
384	0.8
385	1.2
386	0.3
387	66.3
388	5.6
389	5.1
390	63.1
391	7.7
392	12.3
393	2.3
394	7.8
395	0.8
396	2
397	2.6
398	3.1
399	7.7
400	2.3
401	36.1
402	2
403	5
404	0.7
405	7.7
406	83.5
407	7.2
408	0.8
409	1.5
410	91
411	36.8
412	1.3
413	80.1
414	2.3
415	6.9
416	0.3
417	2.1
418	0.7
419	59.2
420	0.7
421	6.1
422	9.2
423	63.9
424	82.5
425	41.3
426	4.1
427	69.7
428	72.7
429	27
430	70.8
431	4.6
432	17
433	37.9
434	29
435	5.7
436	23.6
437	12.6
438	54.3
439	2.2
440	25.2
441	71.5
442	7.9
443	63.3
444	26.3
445	67.1
446	1.4
447	67.2
448	57.5
449	2
450	37.3
451	4.6
452	77
453	4
454	0.3
455	51.4
456	0.4
457	53
458	85
459	74.8
460	13.9
461	84.4
462	75.7
463	6.5
464	8.8
465	78.1
466	8.5
467	72.1
468	0.5
469	32.8
470	1.2
471	4.3
472	31.8
473	47.1
474	1.1
475	8
476	0.4
477	83.8
478	0.7
479	59.8
480	54.3
481	5.1
482	3
483	69.8
484	3.5
485	31.8
486	19.3
487	68.5
488	34.3
489	4.5
490	28.3
491	75.6
492	65.7
493	8.3
494	92
495	26.6
496	2.1
497	86.4
498	73.1
499	7
500	80.8
501	52.4
502	90
503	1.9
504	3.7
505	50.6
506	85
507	78.4
508	58.1
509	84.4
510	52.4
511	86.8
512	92.2
513	1
514	40.3
515	3.4
516	13
517	78.2
518	18.5
519	39.7
520	26.8
521	52.9
522	3.5
523	1.3
524	80.5
525	52.7
526	40.7
527	52.7
528	0.9
529	2.6
530	94.2
531	64.7
532	97.4
533	52.8
534	41.3
535	100.1
536	73.4
537	20.8
538	6.8
539	10
540	1.7
541	82.7
542	66.8
543	51.9
544	3.3
545	29.3
546	85.1
547	1.1
548	24.6
549	40.3
550	10.5
551	72.5
552	1.1
553	23.9
554	1.1
555	1.2
556	1.1
557	32.4
558	27.8
559	83.4
560	75.1
561	37.8
562	77.6
563	2.7
564	40.1
565	88.6
566	76
567	2.4
568	85.2
569	53.7
570	0.4
571	29.6
572	68.6
573	25.4
574	1.1
575	1.7
576	21
577	10
578	91.4
579	92.3
580	68.4
581	9.5
582	1.1
583	0.6
584	0.5
585	25.3
586	1.1
587	63.3
588	1.1
589	42.3
590	1
591	1.1
592	93.2
593	54.6
594	59
595	1.1
596	0.6
597	0.4
598	6.5
599	64.9
600	44.9
601	9.6
602	1.5
603	46.4
604	1.1
605	6.3
606	1.1
607	1.1
608	30.7
609	16.6
610	0.5
611	14.5
612	16.1
613	1.3
614	68.8
615	9
616	10.1
617	56
618	35.8
619	76.3
620	56.8
621	1.1
622	77.1
623	79.7
624	74.1
625	1.3
626	1.8
627	71.7
628	4.5
629	50.8
630	81
631	0.8
632	43.1
633	60
634	1.6
635	79.7
636	51.1
637	50.1
638	0.4
639	40.5
640	7.6
641	89.4
642	6.5
643	80.1
644	17.3
645	42.8
646	69
647	0.8
648	55.9
649	77.2
650	0.7
651	85.5
652	4.1
653	1.5
654	0.5
655	2.1
656	7
657	83.5
658	16.1
659	84.3
660	30.6
661	11.6
662	62.3
663	83.9
664	0.3
665	0.3
666	0.3
667	7.5
668	64.2
669	13.6
670	0.4
671	0.7
672	0.2
673	62.7
674	5.8
675	79.3
676	77.1
677	93.8
678	36.7
679	2.6
680	2
681	80.2
682	70.9
683	70.8
684	83.9
685	0.3
686	90.6
687	2.6
688	78.8
689	0.6
690	74.5
691	4.6
692	98.9
693	32.2
694	3.1
695	3.9
696	83.6
697	2.2
698	85.1
699	60.8
700	73.9
701	5.2
702	86.9
703	74.4
704	50.2
705	76.4
706	35.4
707	86.1
708	83.6
709	78.1
710	80
711	1.3
712	54.6
713	79.2
714	16.5
715	76.3
716	12.2
717	53.7
718	83.5
719	73.6
720	73.9
721	0.7
722	78
723	85.4
724	72.3
725	0.7
726	5.1
727	3.5
728	78.3
729	3.2
730	79.5
731	36.6
732	2.5
733	74.1
734	67.5
735	58.9
736	35.9
737	59.5
738	73.1
739	70.8
740	75.6
741	76.8
742	60
743	83.9
744	1
745	3.1
746	65.5
747	81.7
748	0.8
749	91.1
750	10.2
751	57.7
752	71.3
753	84.7
754	86
755	86.2
756	55
757	82.8
758	74.7
759	1
760	64.2
761	2
762	75.3
763	78.1
764	87.5
765	79.3
766	1.8
767	73.5
768	78.2
769	95.1
770	74.4
771	65.2
772	79.7
773	45.1
774	54.4
775	4.7
776	23.1
777	70.4
778	52.3
779	0.9
780	96.1
781	79.8
782	98.6
783	107.5
784	102.8
785	109.1
786	106.3
787	106.7
788	81.7
789	86.3
790	112.4
791	102.3
792	112.1
793	107.4
794	110.6
795	101.5
796	95.8
797	101.8
798	97.9
799	109.8
800	112.6
801	100.3
802	99.2
803	110.9
804	75.4
805	98.4
806	102.4
807	66.4
808	104.1
809	97.9
810	110.9
811	103.4
812	113.3
813	104.1
814	104.4
815	107.1
816	111.1
817	74.6
818	111.2
819	110.5
820	103.6
821	92.2
822	101.7
823	109
824	110.6
825	93.7
826	102.8
827	103.4
828	105.5
829	100
830	106.6
831	86.7
832	104.3
833	93.4
834	96.7
835	100.7
836	103.7
837	65.2
838	99.5
839	92.5
840	103.5
841	96.8
842	93.1
843	42.3
844	95
845	96.4
846	98.3
847	102.6
848	96.6
849	94.9
850	107.5
851	106.3
852	83.4
853	101.9
854	104.6
855	103.8
856	95.6
857	98.4
858	106.1
859	92.7
860	90.4
861	104.1
862	23.4
863	99.8
864	96.8
865	102.7
866	90.4
867	78.9
868	104.2
869	97.3
870	63.7
871	90.6
872	95.5
873	29.7
874	104.2
875	97.1
876	98.3
877	101.9
878	100.3
879	105.9
880	90.3
881	93.5
882	97.5
883	73.9
884	101.9
885	100.8
886	17.1
887	88
888	91.1
889	104.1
890	99.6
891	103.1
892	92.6
893	97.5
894	19.7
895	103.6
896	104.4
897	104
898	96.9
899	98.7
900	102.2
901	92
902	102.8
903	104.3
904	100.7
905	91.4
906	98.5
907	101.2
908	89.9
909	101.2
910	27.6
911	100.3
912	100.5
913	99
914	94.2
915	33.7
916	91.7
917	103.1
918	91.2
919	99.5
920	105.4
921	75.1
922	97.9
923	47
924	90.4
925	105.7
926	98.3
927	100.5
928	108.5
929	96.1
930	92.2
931	100.1
932	122.1
933	94.7
934	30.1
935	106.2
936	101.7
937	104.5
938	108.5
939	101.2
940	100.2
941	93.3
942	98.7
943	25
944	105.2
945	92.8
946	107.3
947	28
948	92.7
949	94.8
950	98.5
951	102.6
952	101.2
953	114.9
954	120.2
955	97.7
956	102.3
957	102
958	115.9
959	99.5
960	97.3
961	100.2
962	97.2
963	92.9
964	17.1
965	91.4
966	99.5
967	18.3
968	97.2
969	99.6
970	61.9
971	99.3
972	93.9
973	97.7
974	98.2
975	105.2
976	106.8
977	103.9
978	113.3
979	100.3
980	105.1
981	90
982	98.8
983	98.4
984	105.1
985	104.1
986	102.6
987	111.3
988	104.4
989	101.4
990	36.3
991	95.3
992	74.6
993	107
994	97.1
995	108.4
996	100.1
997	104.8
998	113.3
999	94.9
1000	15.8
1001	115.7
1002	108.4
1003	35.2
1004	99.1
1005	115.9
1006	103
1007	18.9
1008	115.2
1009	67.3
1010	100
1011	101.8
1012	102.6
1013	112.7
1014	103.3
1015	113.5
1016	23.5
1017	107.5
1018	112.5
1019	113.5
1020	102.6
1021	101.4
1022	102.1
1023	103.7
1024	106.3
1025	107.7
1026	106.1
1027	100.5
1028	100.5
1029	110.5
1030	109.6
1031	20.9
1032	34.6
1033	118
1034	96.6
1035	98.8
1036	97.8
1037	102.2
1038	103.1
1039	112.9
1040	109.8
1041	111
1042	108.7
1043	23.1
1044	110.9
1045	109.4
1046	112.2
1047	105.7
1048	105
1049	105.3
1050	21.3
1051	95
1052	101.1
1053	109.9
1054	101.9
1055	102.9
1056	103
1057	107.3
1058	94.4
1059	117.8
1060	97.4
1061	21.8
1062	108.4
1063	106.9
1064	109
1065	108.6
1066	106.3
1067	115.2
1068	116.1
1069	111.2
1070	104.9
1071	100.8
1072	115.2
1073	111.9
1074	99.7
1075	72.1
1076	105.3
1077	112.9
1078	110.8
1079	105.5
1080	111
1081	113.7
1082	105.4
1083	116
1084	106.3
1085	105.8
1086	103.9
1087	20.1
1088	116.6
1089	110.2
1090	101.5
1091	110
1092	110.5
1093	109.6
1094	108.5
1095	119.6
1096	120.6
1097	111.9
1098	118
1099	71.9
1100	20.1
1101	108.7
1102	97.6
1103	117.4
1104	100.8
1105	114.7
1106	110.4
1107	118.7
1108	106.2
1109	104.2
1110	110
1111	112
1112	106.5
1113	109.4
1114	104.7
1115	113.8
1116	108.4
1117	105.3
1118	114.7
1119	99.9
1120	117.1
1121	107.5
1122	115.8
1123	115.9
1124	102.4
1125	111.6
1126	108.7
1127	112.6
1128	106.2
1129	107.1
1130	108.3
1131	112.5
1132	103.2
1133	105.6
1134	100.2
1135	101.1
1136	111.8
1137	103.3
1138	99.9
1139	107.7
1140	104.7
1141	118.7
1142	111.4
1143	108.6
1144	118.4
1145	106.1
1146	112.9
1147	113.1
1148	104.4
1149	113.4
1150	113.9
1151	115.9
1152	107.5
1153	110.9
1154	16.6
1155	103.3
1156	104.8
1157	113.3
1158	108.2
1159	79.9
1160	118
1161	109.4
1162	110.2
1163	110.8
1164	112
1165	101.3
1166	109.1
1167	99
1168	106.1
1169	104.3
1170	108.8
1171	111
1172	94.3
1173	114.8
1174	104.2
1175	105.5
1176	65.9
1177	98.5
1178	113.2
1179	113
1180	108.3
1181	111.9
1182	118.1
1183	108.1
1184	101.7
1185	111.9
1186	106.5
1187	114.2
1188	111.3
1189	115.4
1190	115.9
1191	110.9
1192	111.2
1193	101.8
1194	119.2
1195	112.8
1196	115.6
1197	98.9
1198	109.7
1199	105.3
1200	24.9
1201	116.5
1202	110.2
1203	92.9
1204	116.4
1205	120.8
1206	111.8
1207	102.9
1208	117.8
1209	114.8
