"COMID"	"Value"
1	84.4
2	17.4
3	92.2
4	73.7
5	78.3
6	11.7
7	77.7
8	34.7
9	5.9
10	4
11	77.4
12	4.3
13	4.5
14	98.4
15	46.5
16	55.6
17	63
18	61.3
19	78.5
20	93
21	80.3
22	93.7
23	1.3
24	2.7
25	77.9
26	49.8
27	60.9
28	79.9
29	57.3
30	24.6
31	90.5
32	71.4
33	97.2
34	2
35	61.6
36	9.7
37	93.7
38	3.6
39	1.5
40	54
41	97.8
42	61.2
43	54.2
44	75.3
45	30.2
46	2.8
47	30.7
48	95.9
49	72.2
50	11.1
51	1.8
52	3.6
53	12.6
54	92.3
55	90.6
56	87.1
57	53.9
58	1.7
59	48.4
60	1.8
61	5.5
62	7
63	69.3
64	59.9
65	2.9
66	47.9
67	92.5
68	27.7
69	36
70	5.9
71	11.1
72	92.5
73	2
74	66
75	8.4
76	8.2
77	41.8
78	27.8
79	89.7
80	4.5
81	46.1
82	29.1
83	79.6
84	2.1
85	84.5
86	44.2
87	2.2
88	2.3
89	18.3
90	50.1
91	29.1
92	87.3
93	79.7
94	7.3
95	70.2
96	4.2
97	89.3
98	0.4
99	20.3
100	90.4
101	60
102	78.8
103	1.3
104	44.8
105	9.9
106	88.3
107	39.1
108	0.9
109	4.8
110	2.2
111	8.2
112	84.5
113	7.4
114	84.3
115	61
116	48.1
117	86.6
118	86.2
119	1.3
120	53.1
121	4.3
122	73
123	13.6
124	87.4
125	76.1
126	84.4
127	29.3
128	89.4
129	0.8
130	21.2
131	11.1
132	3.6
133	86
134	66.5
135	84.9
136	59.6
137	89.9
138	1.2
139	0.7
140	75.2
141	70.5
142	6.6
143	1.8
144	62.1
145	3.3
146	82.4
147	70.3
148	89.7
149	84.1
150	87.1
151	50.5
152	83.9
153	0.8
154	80.2
155	18.2
156	23.4
157	88.8
158	2.3
159	25.4
160	80.9
161	23.7
162	3.5
163	5.1
164	13.9
165	0.9
166	2.8
167	86.4
168	1.2
169	87.5
170	74.7
171	35.1
172	10.3
173	31.1
174	1.8
175	5.7
176	85.3
177	26.8
178	73
179	79.2
180	2.2
181	5
182	59.4
183	14.1
184	2.3
185	4.4
186	56.3
187	63.2
188	2.6
189	2.1
190	63.7
191	1.7
192	73.5
193	11.9
194	88.1
195	16.3
196	2.3
