"COMID"	"Value"
1	16.1
2	1
3	17.3
4	16.7
5	10.3
6	0.6
7	12.7
8	2
9	0.1
10	0.3
11	20.7
12	0
13	0.1
14	9.9
15	1.9
16	4.6
17	22.5
18	6.2
19	23.1
20	18.6
21	4.9
22	14.8
23	0.1
24	0.1
25	6.9
26	6.6
27	4.7
28	16.5
29	2.5
30	2.3
31	15.5
32	18.9
33	12.2
34	0.1
35	9.7
36	0.1
37	7.9
38	0.2
39	0.1
40	12.8
41	9.9
42	3.9
43	13.3
44	19.5
45	1.3
46	0.1
47	1.5
48	11.6
49	5.4
50	3.3
51	0
52	0.4
53	0.2
54	14.5
55	15.8
56	15.7
57	6.9
58	0.1
59	2.2
60	0.1
61	0.2
62	0.2
63	16
64	2.5
65	0.2
66	3.1
67	8.8
68	1.3
69	0.9
70	1.3
71	0.5
72	6.5
73	0.1
74	7.4
75	1.4
76	0.8
77	3.1
78	0.9
79	11.9
80	0.4
81	7.6
82	1.3
83	5
84	0.1
85	5.9
86	2
87	0.1
88	0.1
89	0.3
90	2.4
91	9.5
92	10.8
93	7.3
94	0.1
95	11.2
96	0.6
97	11.6
98	0.1
99	0.5
100	10.9
101	9
102	4.9
103	0
104	1.5
105	2.1
106	10.6
107	1.1
108	0.2
109	0.7
110	0.3
111	0.3
112	11.9
113	0.1
114	12.5
115	3.3
116	1.7
117	11.4
118	3.6
119	0.1
120	1.8
121	0.4
122	5.8
123	0.3
124	3.8
125	3.1
126	10.7
127	8.7
128	13.2
129	0
130	3.6
131	0.2
132	0.2
133	8.9
134	3.3
135	2.9
136	4
137	11.5
138	0.2
139	0.1
140	3
141	2.6
142	0.7
143	0.3
144	1.5
145	0.2
146	6.7
147	17.1
148	10.3
149	2.8
150	11.7
151	2.7
152	3.1
153	0.1
154	2
155	0.3
156	3.4
157	11.8
158	0.4
159	0.7
160	7.4
161	2.5
162	0.4
163	0.4
164	2.7
165	0.1
166	0.3
167	6.6
168	0.1
169	6.6
170	5.1
171	3.8
172	2.1
173	3.4
174	0.3
175	0.5
176	15.8
177	0.6
178	1
179	2.6
180	0.3
181	0.2
182	1.5
183	0.7
184	0.3
185	0.5
186	2.6
187	0.8
188	0.3
189	0.3
190	3.4
191	0.3
192	1.4
193	0.9
194	12
195	1.5
196	0.3
197	0.7
198	0.3
199	2
200	0.2
201	0.2
202	0.8
203	0.3
204	0.2
205	0.7
206	3.3
207	5.5
208	10.2
209	1.6
210	3.2
211	12.5
212	11.1
213	1.1
214	0.3
215	5.1
216	0.6
217	0.5
218	0.2
219	0.3
220	0.3
221	0.1
222	5.1
223	10.2
224	0.2
225	0.4
226	3.8
227	0.5
228	1.7
229	0.2
230	9.3
231	1
232	0.5
233	6.2
234	0.2
235	3.4
236	1.1
237	0.7
238	0.2
239	5.3
240	6.6
241	3.5
242	0.1
243	0.1
244	6.4
245	3.6
246	7.4
247	1.4
248	0.8
249	0.1
250	6.4
251	4
252	17.6
253	0.7
254	0.3
255	0.2
256	7.2
257	0.2
258	2.3
259	1.5
260	0.5
261	3.3
262	3.2
263	3.3
264	0.1
265	0.1
266	2
267	6.9
268	4.9
269	5.9
270	0.1
271	3.6
272	2.7
273	7.6
274	0.1
275	2.7
276	0.2
277	0.1
278	1.9
279	0.1
280	2.2
281	2.1
282	6.3
283	0.1
284	3.7
285	0.1
286	1.2
287	20.8
288	1.7
289	0.1
290	0
291	1
292	1.4
293	0.1
294	5.8
295	0.1
296	3.6
297	3.5
298	0.1
299	0.9
300	3.6
301	0.2
302	4.3
303	2.6
304	1.1
305	4
306	4.4
307	3.7
308	2.3
309	0.1
310	1.1
311	4.1
312	2.9
313	1.6
314	1.5
315	0.2
316	0.2
317	0.1
318	3
319	0.1
320	3.1
321	0.1
322	0.9
323	4
324	0.3
325	0.2
326	2.1
327	0.3
328	0.3
329	0.2
330	0.2
331	0.3
332	0.3
333	0.8
334	0.3
335	1.3
336	0.7
337	0.2
338	0.8
339	0.8
340	0.4
341	0.7
342	0.1
343	0.5
344	2.3
345	0.9
346	0.3
347	0.6
348	3.8
349	2.1
350	0.6
351	0.5
352	0.4
353	4.7
354	1.6
355	0.2
356	0.7
357	0.5
358	1.4
359	0.1
360	1.3
361	0.4
362	1.2
363	1.1
364	0.1
365	1.7
366	0.3
367	0.1
368	28
369	0.1
370	6.8
371	0.1
372	0.1
373	0.3
374	0.1
375	6.9
376	1.1
377	7.6
378	0.9
379	0.1
380	7.9
381	0.1
382	0.3
383	3.8
384	0.2
385	0.7
386	0.1
387	27.9
388	0.5
389	0.2
390	25.4
391	0.1
392	0.5
393	0.5
394	0.3
395	0.6
396	1
397	0.6
398	0.3
399	2.5
400	0.2
401	15.9
402	0.3
403	0.4
404	0.1
405	0.3
406	10
407	1.5
408	0.2
409	0.2
410	19.3
411	11.6
412	0.2
413	19.5
414	0.2
415	1.1
416	0.2
417	0.3
418	0.6
419	1.2
420	0.4
421	1.2
422	1.1
423	8.3
424	7.4
425	34.4
426	0.3
427	37.8
428	5.1
429	5.2
430	37.8
431	1
432	0.1
433	30.1
434	0.4
435	0.1
436	15.3
437	2.2
438	51.2
439	0.3
440	5.5
441	17.7
442	0.2
443	3.3
444	0.2
445	62.8
446	0.3
447	64.4
448	57.6
449	0
450	0.2
451	0.3
452	47.1
453	0.4
454	0.2
455	0.6
456	0.1
457	16.9
458	20.7
459	27.5
460	0.1
461	9
462	41.8
463	1.8
464	0.2
465	12.1
466	0.6
467	12.6
468	0.3
469	0.8
470	0.4
471	1.1
472	4.9
473	0.4
474	0.2
475	2.3
476	0
477	44.4
478	0.3
479	3.7
480	10.2
481	0.2
482	0.1
483	17.2
484	0
485	1
486	1.5
487	4
488	3.6
489	0.2
490	2.4
491	6.9
492	10.1
493	0.4
494	9.7
495	2.1
496	0.2
497	6.8
498	1.4
499	0.4
500	1.7
501	29.1
502	15
503	0.1
504	0.2
505	0.8
506	2.7
507	9.4
508	0.8
509	1.7
510	32.8
511	3.9
512	6.2
513	0.3
514	1.4
515	0.4
516	0.4
517	6.3
518	0.8
519	1.2
520	2.5
521	12.8
522	0.4
523	0.3
524	11.6
525	11.8
526	1.6
527	11.4
528	0.3
529	0.4
530	25.5
531	17.5
532	21.2
533	10
534	1
535	28.2
536	13.1
537	1.9
538	0.6
539	0.5
540	0.3
541	11.5
542	15.5
543	0.6
544	0.5
545	3
546	20.3
547	1.1
548	2.8
549	5.6
550	0.2
551	8.5
552	1.1
553	1.5
554	0.3
555	0.2
556	1.1
557	0.2
558	3.3
559	4.7
560	13.3
561	2.4
562	21.7
563	0.5
564	5.2
565	4.4
566	18.1
567	0.2
568	20.3
569	0.4
570	0.1
571	2.9
572	11.3
573	0.3
574	1.1
575	0.1
576	7.7
577	1
578	2.6
579	8.1
580	15.4
581	1.7
582	1.1
583	0.2
584	0.2
585	9.4
586	1.1
587	20.3
588	0.6
589	7.9
590	0.3
591	1.1
592	7.5
593	15.3
594	1
595	1
596	0.2
597	0.2
598	0.2
599	25.6
600	0.5
601	0.2
602	0.3
603	50.9
604	1
605	1.2
606	1.1
607	0.1
608	0.2
609	2.4
610	0.1
611	0.7
612	3.1
613	0.1
614	37.1
615	0.2
616	1.7
617	5.8
618	43.6
619	1.2
620	0.3
621	0.8
622	39.1
623	40.7
624	40.8
625	0.1
626	0.1
627	21.7
628	0.1
629	3
630	40.2
631	0.1
632	49.3
633	16.8
634	0.2
635	2.6
636	1.1
637	2.1
638	0.2
639	49.6
640	0.3
641	33.4
642	1.1
643	30.2
644	3.2
645	50.8
646	17.2
647	0.1
648	61.4
649	39.5
650	0.1
651	45.2
652	0.2
653	0.2
654	0.1
655	0.2
656	0.2
657	34.8
658	1.5
659	33.5
660	4.1
661	1.1
662	14.1
663	27.5
664	0.1
665	0.1
666	0.1
667	2.2
668	22.5
669	3.5
670	0.1
671	0.1
672	0.1
673	16
674	0.4
675	7.7
676	27.7
677	32
678	0.7
679	0.1
680	0.2
681	16.9
682	32.2
683	11.3
684	26.8
685	0.1
686	26.4
687	0.1
688	6.7
689	0.1
690	18.1
691	0.9
692	22.3
693	0.7
694	0.2
695	0.7
696	14.9
697	0.1
698	18.1
699	23.4
700	7.3
701	0.5
702	12.4
703	6.6
704	22.3
705	41.8
706	0.7
707	16.7
708	8.4
709	35.7
710	23.3
711	0.1
712	7.5
713	31.9
714	0.3
715	23.4
716	0.7
717	59.7
718	13.2
719	29.7
720	6.1
721	0.1
722	24.8
723	9.7
724	29.4
725	0.1
726	0.3
727	0.2
728	25.2
729	0.5
730	19.4
731	0.7
732	0.2
733	25.3
734	5.6
735	5.7
736	0.7
737	26.7
738	5.7
739	27.8
740	27.3
741	15.6
742	57.1
743	17.8
744	0.4
745	0.2
746	4.5
747	6.6
748	0.1
749	15.2
750	0.2
751	3.6
752	22.6
753	6.7
754	10.8
755	16.4
756	8.9
757	9.2
758	21.8
759	0.1
760	3.7
761	0.1
762	16.1
763	18
764	15.7
765	4
766	0.9
767	24.9
768	23.5
769	12.7
770	22.7
771	13.9
772	21
773	2.6
774	2
775	0.6
776	0.1
777	17
778	11
779	0.4
780	12.5
781	20.7
782	84.1
783	83.1
784	80.6
785	82.7
786	83.1
787	79.7
788	68.3
789	74.6
790	78.3
791	83.4
792	78.4
793	79.9
794	78
795	78.7
796	81.4
797	80.5
798	82.8
799	78
800	79.3
801	82.5
802	84.1
803	79.8
804	68.9
805	83
806	80.8
807	63.2
808	81.4
809	84.3
810	83.4
811	86.1
812	80
813	81.4
814	82.6
815	83.6
816	86.4
817	68.3
818	79.9
819	89.3
820	87.1
821	87.7
822	86.8
823	91.3
824	83.5
825	83
826	85.9
827	85.3
828	86.4
829	84.5
830	83.4
831	84.1
832	85.7
833	88.7
834	84.2
835	87.7
836	88.4
837	64.3
838	90.3
839	89.3
840	88.2
841	88.4
842	92.1
843	42.7
844	85
845	89.2
846	91.1
847	88.7
848	89.4
849	89.7
850	85.9
851	86.2
852	78.9
853	86
854	86.5
855	88.6
856	88.6
857	87.3
858	85.3
859	84.4
860	90.4
861	86.5
862	24.2
863	81.8
864	85.1
865	87.9
866	90.3
867	75.6
868	86.1
869	83.9
870	62
871	86
872	86.1
873	30.4
874	87
875	85.6
876	85.3
877	83.4
878	84.8
879	84.2
880	88.8
881	90
882	97.4
883	72.9
884	84.1
885	83.8
886	18.3
887	91.5
888	97
889	86.7
890	94.4
891	87.2
892	94.6
893	98.8
894	19.6
895	83.3
896	85.3
897	86.7
898	87.3
899	104.1
900	103.4
901	95.7
902	90.9
903	85.2
904	84.4
905	93.6
906	89.1
907	98.2
908	93.2
909	88.7
910	26.8
911	86.4
912	89.9
913	97.6
914	99.1
915	37.4
916	88.2
917	84.6
918	90.8
919	99.9
920	89.5
921	71.2
922	101.4
923	44
924	98.2
925	83.6
926	89
927	87.2
928	100.9
929	95.7
930	101.5
931	89.7
932	104.2
933	101.5
934	30.2
935	92.6
936	89.8
937	87.7
938	88.5
939	83.9
940	101
941	80.4
942	99.4
943	23.4
944	85
945	87.5
946	94.9
947	26.9
948	92.2
949	91.7
950	92.2
951	103.1
952	97.4
953	108.5
954	106.8
955	102.5
956	90.5
957	99.7
958	103.3
959	94.5
960	101.6
961	104.1
962	89.5
963	95.8
964	15.2
965	92
966	102.2
967	18
968	94.8
969	97.8
970	59.4
971	87.6
972	88.3
973	100.1
974	95.5
975	86
976	86.4
977	84.4
978	109.6
979	101
980	84.7
981	90.7
982	103.8
983	88.2
984	85.1
985	85
986	84.6
987	105.4
988	84.3
989	101.8
990	33.3
991	86.8
992	70.9
993	84.4
994	101.3
995	90.8
996	86.7
997	84.2
998	102.1
999	101.6
1000	15.7
1001	103.1
1002	87.3
1003	29.5
1004	86.4
1005	108.3
1006	93.1
1007	18.6
1008	103
1009	58.1
1010	101.1
1011	91.7
1012	91.4
1013	104.6
1014	87.3
1015	102.7
1016	20
1017	85.2
1018	103.8
1019	105
1020	102
1021	94
1022	98.1
1023	94.8
1024	88.9
1025	102.9
1026	100.3
1027	89.2
1028	88.1
1029	105
1030	94.8
1031	21.2
1032	26
1033	99.2
1034	98.4
1035	84.4
1036	91.1
1037	100.1
1038	95.7
1039	103.7
1040	105.6
1041	102.2
1042	106.6
1043	21.5
1044	95.3
1045	109.5
1046	102.8
1047	89.2
1048	95.8
1049	94
1050	18.4
1051	96.1
1052	92.5
1053	102.5
1054	91.2
1055	97.3
1056	100.2
1057	93.9
1058	97.8
1059	100.4
1060	97.6
1061	20.9
1062	104
1063	88
1064	86.3
1065	97.1
1066	99.5
1067	95.8
1068	100.4
1069	86.9
1070	99.3
1071	94.4
1072	87.9
1073	89.1
1074	100.4
1075	66.9
1076	96.9
1077	91.1
1078	103.3
1079	93.2
1080	103.6
1081	95.2
1082	100.5
1083	86
1084	101.9
1085	100.2
1086	95.8
1087	20.6
1088	85.7
1089	102.5
1090	90
1091	92.7
1092	94.4
1093	105.5
1094	90.8
1095	102.5
1096	105.3
1097	92.8
1098	108.5
1099	68.6
1100	19
1101	89.8
1102	97.1
1103	82.3
1104	106.5
1105	108.3
1106	101.9
1107	85.7
1108	100.2
1109	91.9
1110	93.6
1111	89.1
1112	100.8
1113	90.9
1114	98.2
1115	103.9
1116	101.6
1117	101.5
1118	105
1119	106.1
1120	107.6
1121	100.4
1122	109.3
1123	108.2
1124	89.1
1125	105.7
1126	102.9
1127	102.5
1128	100.1
1129	102
1130	104.3
1131	86.9
1132	100.2
1133	102.2
1134	101.1
1135	95.1
1136	87.1
1137	105.6
1138	99.2
1139	101.9
1140	92.1
1141	103
1142	86.2
1143	99.4
1144	104.5
1145	109.4
1146	105
1147	103.7
1148	100.6
1149	101.1
1150	101.7
1151	103.4
1152	97.5
1153	97.4
1154	17
1155	102.7
1156	98.1
1157	105.2
1158	105.4
1159	74.4
1160	106.4
1161	86.5
1162	109.6
1163	102.8
1164	100.8
1165	101.5
1166	99.8
1167	98.9
1168	99
1169	99.9
1170	101.7
1171	105.7
1172	85.8
1173	106.5
1174	88.4
1175	99.5
1176	62.6
1177	102.4
1178	100.4
1179	103.8
1180	102
1181	108
1182	99.2
1183	92.1
1184	101.3
1185	98.8
1186	93.1
1187	102.2
1188	97
1189	107.8
1190	108.3
1191	96.6
1192	100.1
1193	92.9
1194	106.5
1195	105.4
1196	109.7
1197	97.5
1198	87.6
1199	88.3
1200	24.1
1201	106
1202	101.7
1203	98.1
1204	101.4
1205	106.1
1206	90.1
1207	102.6
1208	87.1
1209	106
1210	96.7
1211	99.7
