"COMID"	"Value"
1	60.6
2	0.7
3	75.6
4	18.5
5	68.3
6	2.4
7	54.5
8	2.3
9	0.5
10	0.8
11	22.5
12	0.7
13	1.2
14	69.6
15	3.2
16	37.4
17	56.2
18	44.7
19	65.6
20	75
21	6.6
22	79.6
23	0.3
24	0.6
25	16.9
26	7.1
27	8.7
28	70.1
29	24.5
30	2.2
31	63
32	69.4
33	71.9
34	0.7
35	7.9
36	1
37	41.8
38	0.7
39	0.8
40	54
41	62.9
42	3.9
43	55.2
44	78.7
45	1.7
46	1.5
47	11
48	69.3
49	10.6
50	2.1
51	0.9
52	1.8
53	0.8
54	69.8
55	68.6
56	56.8
57	54.6
58	0.8
59	2.5
60	0.9
61	0.7
62	0.5
63	53.7
64	5
65	0.7
66	15
67	53.4
68	9.3
69	1.7
70	0.9
71	1.6
72	32.7
73	0.9
74	44.4
75	1.2
76	1
77	16.2
78	1.1
79	61.1
80	0.8
81	4.7
82	6.1
83	11.4
84	0.3
85	24.7
86	13.8
87	0.7
88	0.8
89	0.9
90	4.4
91	4.5
92	48.7
93	25.2
94	0.6
95	61.6
96	0.6
97	69.4
98	0.2
99	1.4
100	57.7
101	32.5
102	13.2
103	0.7
104	8.7
105	1.1
106	68.3
107	1.3
108	0.6
109	1.3
110	1.3
111	1.2
112	68.8
113	0.3
114	66.1
115	3.7
116	16
117	67.1
118	53
119	1
120	1
121	1.2
122	14
123	1.4
124	55.2
125	29.5
126	38.1
127	5.5
128	69.5
129	1.3
130	1.1
131	4.2
132	0.2
133	70.5
134	8.1
135	55.5
136	25.4
137	73.4
138	1.4
139	2.2
140	5.8
141	4.4
142	0.4
143	0.9
144	0.9
145	0.4
146	62.1
147	56
148	75.1
149	46.2
150	71.1
151	9.3
152	51.9
153	2.4
154	40.5
155	1.4
156	1
157	70.7
158	1.6
159	5.9
160	20.5
161	0.9
162	1.7
163	1.3
164	1.8
165	1.1
166	2.4
167	63.7
168	1.8
169	69.9
170	10.8
171	25.6
172	1.9
173	1.4
174	2.3
175	1.8
176	60.3
177	5.3
178	17.2
179	45.2
180	2.5
181	0.7
182	2.9
183	3.3
184	2.3
185	0.5
186	3.8
187	8.3
188	2.6
189	2.4
190	5.8
191	2.2
192	26.4
193	0.3
194	66.5
195	6.9
196	1.4
197	6.7
198	2.1
199	36
200	1.6
201	2.1
202	0.3
203	0.8
204	0.3
205	0.3
206	19.8
207	2.5
208	58.8
209	34.1
210	21.6
211	64
212	64
213	25.8
214	0.2
215	59.5
216	11.1
217	3.8
218	1.1
219	1.3
220	0.9
221	1.3
222	56.7
223	53.9
224	0.7
225	3.8
226	50.8
227	4
228	41.9
229	0.2
230	2.4
231	9.2
232	6.5
233	46.6
234	1.4
235	0.7
236	22.6
237	2.2
238	2.3
239	47.9
240	32.7
241	45
242	0.3
243	1.4
244	46.4
245	49.2
246	34.7
247	0.9
248	0.6
249	0.3
250	43.3
251	43.3
252	73.7
253	9
254	0.4
255	0.3
256	4.2
257	0.3
258	14.9
259	0.9
260	0.4
261	46.1
262	37.4
263	1.1
264	0.2
265	0.4
266	34.3
267	37.2
268	50.6
269	42
270	0.2
271	21.6
272	44.5
273	31.2
274	1.3
275	32.7
276	0.9
277	0.4
278	35.3
279	0.2
280	32.2
281	43.6
282	28.8
283	0.2
284	3.7
285	0.6
286	37.4
287	73.2
288	1.2
289	0.1
290	0.4
291	24.5
292	1.5
293	1.4
294	52.4
295	0.3
296	17.3
297	29.1
298	0.2
299	5.2
300	31.3
301	0.5
302	29.8
303	10.8
304	1
305	17.3
306	3.3
307	15.3
308	13.3
309	0.2
310	3
311	15.3
312	7.7
313	5.9
314	1.4
315	0.4
316	0.4
317	1.5
318	2.9
319	1.2
320	8.7
321	0.4
322	2.6
323	9.9
324	0.4
325	1.1
326	30.3
327	0.5
328	0.5
329	0.4
330	0.8
331	0.6
332	0.6
333	1.3
334	0.5
335	8.6
336	1.2
337	1.1
338	1.4
339	1.3
340	1.2
341	1.3
342	1.5
343	1.2
344	7.3
345	1.4
346	2.2
347	1.3
348	2.5
349	1.7
350	1.3
351	1.3
352	1.2
353	18.7
354	1.6
355	1.3
356	1.4
357	2.6
358	1.7
359	1.8
360	1.4
361	0.9
362	1.4
363	1.4
364	1.7
365	10.3
366	8.6
367	1.5
368	56.1
369	1.1
370	19
371	1.8
372	1.7
373	8.2
374	1.6
375	52.7
376	1.1
377	21.1
378	7
379	1.9
380	22.1
381	1.1
382	2
383	17
384	0.9
385	3.3
386	1.5
387	58.4
388	2
389	2.7
390	52.6
391	1.5
392	6.6
393	2.5
394	1.8
395	2.1
396	4.3
397	2.7
398	0.3
399	8.2
400	0.4
401	23
402	2.5
403	0.9
404	2
405	1.5
406	68.5
407	5.9
408	2.1
409	2.2
410	69
411	15.6
412	0.8
413	79.4
414	0.8
415	3.5
416	1.6
417	2.5
418	2.2
419	15.8
420	2
421	3.8
422	5.8
423	36.4
424	51
425	33.4
426	3.2
427	74.4
428	43.1
429	8
430	71.3
431	3.6
432	2.4
433	30.3
434	4.8
435	0.5
436	14.2
437	4.7
438	52.7
439	2.2
440	9.2
441	71.6
442	1.8
443	33.6
444	4.3
445	68.4
446	1.4
447	71.3
448	62.9
449	0.1
450	8.3
451	0.8
452	72.8
453	1.1
454	0.1
455	3.6
456	0.4
457	30.9
458	73.8
459	71.3
460	4.6
461	26.2
462	77.7
463	1.3
464	0.4
465	72.1
466	2.3
467	59.4
468	1.2
469	12.9
470	0.2
471	0.5
472	11.7
473	6.3
474	0.4
475	1
476	0.6
477	83.9
478	1
479	30.3
480	21.3
481	1
482	0.5
483	44.1
484	0.9
485	10.3
486	3.8
487	29.5
488	8.2
489	0.4
490	5.2
491	47.8
492	30.9
493	0.7
494	63.9
495	3.9
496	0.2
497	37.1
498	18.9
499	0.8
500	17.5
501	52.9
502	71.3
503	0.4
504	1.2
505	6.2
506	29.3
507	52
508	8.2
509	19.1
510	53
511	33.2
512	46.6
513	0.1
514	10.4
515	0.4
516	2.9
517	52.2
518	4.3
519	8.2
520	10.7
521	46.2
522	2
523	0.3
524	48
525	38
526	10
527	45.5
528	1.3
529	1
530	86.5
531	58.6
532	71.8
533	48.2
534	12
535	90.7
536	47.1
537	9.2
538	2.5
539	3.6
540	1.2
541	43.9
542	59.7
543	15.4
544	1.5
545	12.8
546	69.9
547	1.1
548	9.2
549	19.6
550	2.3
551	41.4
552	1.1
553	7.8
554	0.7
555	1
556	1.1
557	4.4
558	12.3
559	32.1
560	53.6
561	15.7
562	71.3
563	1.1
564	23.9
565	28.9
566	66
567	0.9
568	67.3
569	7.7
570	0.4
571	16.7
572	41.8
573	3.6
574	1.1
575	0.6
576	14.1
577	4.6
578	20.5
579	43.9
580	51.6
581	4.7
582	1.1
583	1.1
584	0.8
585	16.6
586	1.1
587	57
588	1.1
589	30.7
590	0.6
591	1.1
592	38.9
593	42.2
594	7.5
595	1.1
596	0.8
597	0.4
598	1.3
599	56.4
600	3.9
601	1.4
602	0.7
603	41.8
604	1.1
605	2.8
606	1.1
607	0.3
608	2
609	7.2
610	0.5
611	3.1
612	6.7
613	0.4
614	78
615	1.3
616	3.6
617	48.1
618	37.4
619	9.7
620	3.5
621	1.1
622	89.2
623	93.5
624	80.7
625	0.2
626	0.2
627	48.5
628	0.4
629	6
630	76.6
631	0.5
632	45.1
633	15.9
634	0.5
635	11.2
636	5
637	6
638	0.1
639	40.4
640	1
641	74.6
642	2.6
643	87.3
644	8.4
645	45.7
646	15
647	0.4
648	57.2
649	76.3
650	0.3
651	88.4
652	0.4
653	0.6
654	0.2
655	0.7
656	0.3
657	89.6
658	3.7
659	84.5
660	14.4
661	2
662	12.4
663	83.9
664	0.2
665	0.1
666	0.3
667	8
668	53.8
669	9
670	0.3
671	0.4
672	0.3
673	15.8
674	0.8
675	29.6
676	70.4
677	91
678	3.1
679	0.2
680	0.3
681	14.5
682	68
683	53.8
684	76.3
685	0.4
686	84.4
687	0.8
688	33.3
689	0.4
690	16.5
691	2.8
692	80
693	2.8
694	0.3
695	2.1
696	48.9
697	0.3
698	75.7
699	67.7
700	18.3
701	1.4
702	42.5
703	20
704	66.3
705	79
706	2.7
707	83.8
708	30.4
709	77.7
710	76.1
711	0.2
712	27.6
713	71.3
714	1.3
715	71.9
716	3.1
717	49.7
718	35.9
719	66.3
720	18.5
721	0.4
722	76.5
723	28
724	83.7
725	0.4
726	1
727	0.8
728	87.3
729	1.7
730	75.8
731	2
732	0.5
733	63.5
734	9.3
735	22
736	2.4
737	71.2
738	12.3
739	71.6
740	82.8
741	83
742	53.1
743	80.6
744	0.8
745	0.4
746	7.2
747	14.9
748	0
749	81.3
750	0.7
751	7.5
752	66.9
753	16.8
754	30.9
755	72.9
756	6.9
757	48.9
758	28.3
759	0.5
760	4.6
761	0.5
762	72.9
763	68.7
764	82.2
765	9.5
766	1.8
767	31.4
768	66
769	70.8
770	72.2
771	14.1
772	19.4
773	3.1
774	1.7
775	2.6
776	1.8
777	70.4
778	8.7
779	1.1
780	76.3
781	66.6
782	91.5
783	102.3
784	92.7
785	99.6
786	99.8
787	94
788	74
789	77.2
790	96.8
791	97.4
792	93.1
793	93.4
794	97.1
795	92.1
796	91.7
797	94.3
798	87.2
799	90.8
800	96.4
801	94.7
802	95.6
803	94.2
804	73.9
805	89.9
806	87.5
807	63.8
808	93.9
809	91.7
810	96.5
811	88.7
812	94.8
813	88.5
814	95.1
815	93.4
816	89.2
817	68.9
818	93.9
819	97.9
820	91.2
821	84
822	93.6
823	91.4
824	96.4
825	79.6
826	91
827	92.5
828	95
829	83.3
830	92.8
831	88.9
832	93
833	86.6
834	85
835	91
836	94.3
837	61.9
838	90.7
839	94.5
840	91.2
841	87.5
842	88.7
843	40
844	83.6
845	89.9
846	97.8
847	89.8
848	88.3
849	88
850	95.8
851	97
852	77
853	90.8
854	92.9
855	91
856	88
857	85
858	94.6
859	83.4
860	88.2
861	96.4
862	21
863	90.6
864	81.1
865	93.2
866	86.8
867	72.3
868	89.2
869	80.7
870	57.7
871	84.5
872	81.8
873	26.4
874	90.1
875	86.8
876	84.9
877	90.6
878	87.8
879	92.7
880	91.2
881	92.4
882	95.9
883	69.6
884	90.3
885	91.8
886	15.4
887	92.1
888	95.2
889	91.8
890	94.3
891	88.6
892	92.1
893	97.5
894	18.1
895	94
896	91.8
897	88.2
898	85.2
899	100
900	99.5
901	97.6
902	93.8
903	92.7
904	94.3
905	97.3
906	90.4
907	99.8
908	92.1
909	93.1
910	26.8
911	94.6
912	88.8
913	103.7
914	96.2
915	31.7
916	93
917	93.8
918	93.3
919	96.4
920	90.8
921	72.7
922	106.7
923	43.7
924	94.7
925	94.3
926	95.9
927	94.2
928	98.4
929	93.8
930	101.1
931	93.1
932	106.2
933	97.2
934	30.1
935	90.8
936	94
937	96.4
938	98.7
939	92.9
940	95.1
941	86.6
942	102.3
943	24.5
944	98.4
945	97.5
946	97.4
947	27.3
948	94.5
949	92.9
950	92.9
951	97.8
952	97.1
953	106.9
954	108.1
955	100.2
956	96.4
957	99.4
958	104.1
959	99
960	97.8
961	101.2
962	97.7
963	96.8
964	15.7
965	90.5
966	102.1
967	18.6
968	100.6
969	102.7
970	58.4
971	92.5
972	97.8
973	100.2
974	98.7
975	96.1
976	96.3
977	95.9
978	106.4
979	101.6
980	94.9
981	88.9
982	100.3
983	91.7
984	96.5
985	95.7
986	96.9
987	109.5
988	96.3
989	100.3
990	35.9
991	89.8
992	74.6
993	97.1
994	99.2
995	98.8
996	93.9
997	96.9
998	114
999	100.8
1000	15.1
1001	111.2
1002	97.7
1003	36.3
1004	91.9
1005	106.2
1006	103.9
1007	19.3
1008	110.4
1009	66.3
1010	99.8
1011	102.6
1012	100.7
1013	112.3
1014	99.8
1015	114.2
1016	24.5
1017	98.4
1018	117
1019	111.5
1020	100.1
1021	101.6
1022	97.7
1023	105.4
1024	100.5
1025	95.7
1026	102.7
1027	94.8
1028	94.5
1029	114.7
1030	103.6
1031	21.4
1032	35
1033	106.9
1034	93.3
1035	95.5
1036	102.8
1037	98
1038	91.8
1039	101.9
1040	113.9
1041	93.2
1042	112.6
1043	22.9
1044	94.8
1045	115.5
1046	116.5
1047	101.8
1048	99.9
1049	96.1
1050	22.5
1051	104.6
1052	102.7
1053	118
1054	96.3
1055	103.9
1056	95.8
1057	104
1058	99.6
1059	108.8
1060	96.8
1061	19.6
1062	95.6
1063	101.4
1064	102.4
1065	95.2
1066	101.1
1067	108.1
1068	109.9
1069	103.3
1070	98
1071	96.3
1072	103.9
1073	104.1
1074	104.8
1075	76.2
1076	104
1077	109.5
1078	102
1079	103.1
1080	113.7
1081	110.4
1082	102.1
1083	107
1084	104.5
1085	100.8
1086	99.2
1087	21.1
1088	108.1
1089	101.9
1090	97.5
1091	101.6
1092	107.9
1093	111.8
1094	103.2
1095	113.7
1096	110.6
1097	98.5
1098	107.8
1099	75.9
1100	17.2
1101	104.5
1102	96.8
1103	106.9
1104	113.3
1105	109.2
1106	102
1107	107.3
1108	114.1
1109	99.8
1110	102.2
1111	107
1112	102.6
1113	95.5
1114	103.2
1115	108.9
1116	106.9
1117	99.8
1118	103.4
1119	114.9
1120	113.9
1121	113.9
1122	106.8
1123	104.9
1124	99.4
1125	109.6
1126	106.5
1127	107.5
1128	102.5
1129	104.2
1130	114.3
1131	105.3
1132	103.7
1133	102.8
1134	108.1
1135	99
1136	105.8
1137	112.2
1138	106.7
1139	109
1140	101.2
1141	114.8
1142	97.7
1143	103.1
1144	105.3
1145	116.8
1146	107.5
1147	104.3
1148	97.6
1149	110.6
1150	105.3
1151	104
1152	104.1
1153	100.7
1154	16.3
1155	102.8
1156	95.6
1157	105.5
1158	104
1159	77.8
1160	119.1
1161	100.1
1162	119.1
1163	116.9
1164	105.2
1165	101.5
1166	104.7
1167	99.6
1168	102.8
1169	101.9
1170	99.6
1171	118.9
1172	87.1
1173	112.9
1174	91.6
1175	110
1176	66.6
1177	104.5
1178	110.4
1179	111.7
1180	109.5
1181	117.6
1182	104.8
1183	101.4
1184	105.1
1185	106.9
1186	99.6
1187	104.6
1188	101.8
1189	120
1190	107.2
1191	100.1
1192	99.8
1193	101.4
1194	110.2
1195	107.4
1196	107.5
1197	105.4
1198	106.5
1199	100.4
1200	25.4
1201	113.9
1202	117.6
1203	107.1
1204	108.3
1205	108.7
1206	96.8
1207	111.4
1208	111.8
1209	112.2
1210	101.7
1211	104.5
1212	107.4
1213	85.3
1214	98.7
1215	118.4
1216	104.8
1217	105.3
1218	105
1219	108.1
1220	99.4
1221	105.2
1222	106
1223	114
1224	105.9
1225	106.7
1226	97.4
1227	102.8
1228	115.3
1229	118.3
1230	102.4
1231	99.7
1232	103.2
1233	100.6
1234	118.7
1235	116
1236	107.1
1237	90.1
1238	100.6
1239	115.2
1240	104.2
1241	100.2
1242	105
1243	109.6
1244	110
1245	99
1246	96.1
1247	77.5
1248	35.2
1249	113.7
1250	102.7
1251	116
1252	110.6
1253	102.1
1254	114.3
1255	111
1256	100.2
1257	109.1
1258	110.7
1259	117.4
1260	103.5
1261	104.1
1262	112.9
1263	111.8
1264	104.7
1265	114.5
1266	98.4
1267	110.7
1268	105.3
1269	34.9
1270	95.4
1271	115.8
1272	95.7
1273	106.5
1274	98.3
1275	109.3
1276	99.5
1277	102.9
1278	95.4
1279	25.7
1280	117.6
1281	115.3
1282	118.4
1283	102.3
1284	42.9
1285	102.8
1286	102.3
1287	113.3
1288	110.9
1289	103.3
1290	113.9
1291	107.6
1292	111.1
1293	21.1
1294	108.4
1295	110.3
1296	112.7
1297	41.7
1298	95.2
1299	113.1
1300	113.5
1301	114.1
1302	112
1303	110.9
1304	47.2
1305	105.9
1306	110.8
1307	110.6
1308	116.4
1309	111.8
1310	100.5
1311	99.7
1312	91
1313	116.9
1314	108.6
1315	113.8
1316	104.9
1317	100
1318	114.4
1319	103.9
1320	103.2
1321	109.1
1322	117.1
1323	114.9
1324	105.4
1325	99.4
1326	108
1327	113.1
1328	99.3
1329	43.7
1330	110.6
1331	99
1332	20.6
1333	72.1
1334	100.7
1335	129.2
1336	100.8
1337	116.1
1338	112.7
1339	115.9
1340	101.8
1341	99.8
1342	102.9
1343	115
1344	113.1
1345	115.2
1346	117.7
1347	94.1
1348	98.8
1349	111.6
1350	113.5
1351	101.2
1352	39.7
1353	101.9
1354	106.1
1355	101.7
1356	31.7
1357	78.2
1358	100.5
1359	109.8
1360	118.5
1361	108.7
