"COMID"	"Value"
1	27.9
2	2.8
3	26.8
4	18.6
5	23.6
6	0.5
7	27.4
8	4.3
9	0.7
10	0.2
11	23.8
12	0.5
13	0.1
14	27.3
15	4.5
16	4.4
17	27
18	19.4
19	19.8
20	31.1
21	9.3
22	26.8
23	0.2
24	0.6
25	12.7
26	9.7
27	8.5
28	25.7
29	1.6
30	4.1
31	27.3
32	20.6
33	28
34	0.5
35	14
36	0.8
37	23.1
38	0.2
39	0.4
40	24.5
41	26.9
42	8.8
43	26.3
44	21.5
45	3.7
46	0.1
47	2.2
48	25.1
49	9.8
50	3.3
51	0.2
52	0.4
53	1.1
54	20
55	22.6
56	24.5
57	15.9
58	0.3
59	5
60	0.4
61	0.9
62	0.9
63	15.1
64	4.9
65	0.7
66	3.3
67	21.4
68	1.6
69	4.3
70	0.9
71	0.3
72	18.5
73	0.3
74	18.7
75	1.5
76	1.4
77	2.9
78	4.6
79	17.5
80	1.2
81	9.3
82	1.1
83	12.4
84	0.2
85	14
86	3.1
87	0.3
88	0.3
89	1.6
90	4.6
91	5.8
92	18.9
93	13.9
94	0.7
95	25.3
96	0.7
97	19.3
98	0.2
99	1.9
100	17.1
101	9.2
102	9.1
103	0.2
104	1.6
105	1.5
106	22.8
107	2.3
108	0.2
109	1.3
110	0.9
111	0.3
112	29.7
113	0.6
114	29.4
115	5.5
116	3.1
117	30.6
118	9.9
119	0
120	2.8
121	0.3
122	7.9
123	0.4
124	14
125	7.8
126	17.3
127	8
128	33.4
129	0.5
130	2.8
131	0.5
132	0.9
133	29.3
134	5.2
135	9.5
136	8.9
137	39.3
138	1
139	1.1
140	4.5
141	4
142	1.4
143	0.2
144	1.8
145	0.9
146	29.3
147	15.3
148	48.9
149	8.4
150	35.7
151	2.7
152	14.2
153	1
154	7.3
155	0.3
156	2.5
157	44.7
158	0.8
159	0.9
160	11.8
161	2
162	1
163	0.4
164	2
165	0.1
166	0.9
167	21.5
168	0
169	27.4
170	8.5
171	6.4
172	1.8
173	2.8
174	1
175	0.5
176	35.7
177	0.8
178	4.9
179	10.4
180	0.8
181	0.2
182	2.3
183	0.7
184	0.4
185	0.9
186	3.4
187	4.1
188	0.6
189	0.5
190	6.3
191	0.4
192	6.4
193	0.9
194	34.4
195	1.8
196	0.4
197	1.1
198	0.2
199	8.4
200	0.3
201	0.2
202	1
203	0.5
204	0.3
205	0.9
206	3.7
207	4
208	32.1
209	9
210	3.1
211	13.8
212	32.2
213	8.4
214	0.6
215	20.7
216	4.8
217	0.6
218	1.2
219	1.5
220	0.5
221	0.3
222	21.6
223	34
224	0.1
225	2.6
226	21.4
227	0.6
228	10.9
229	0.4
230	5.1
231	1.6
232	3.3
233	25.4
234	0.2
235	1.9
236	8.6
237	0.4
238	1
239	23.8
240	5.5
241	16.7
242	0.2
243	0.1
244	33.1
245	12.6
246	24.9
247	1.4
248	0.9
249	0
250	27.9
251	25.1
252	13.6
253	4.4
254	0.4
255	0.3
256	6.3
257	0.4
258	2.2
259	1.6
260	0.5
261	12.7
262	23.2
263	2.4
264	0.2
265	0.2
266	9.9
267	20.9
268	3.7
269	23.9
270	0.1
271	3.9
272	16.4
273	21.3
274	0.1
275	22.6
276	0.3
277	0.2
278	21.9
279	0.2
280	17.4
281	14.2
282	17.4
283	0.2
284	6.5
285	0.2
286	18.9
287	16.9
288	2.6
289	0.5
290	0
291	1.1
292	3.1
293	0.1
294	4.3
295	0.1
296	10
297	17.1
298	0.2
299	1
300	15.8
301	0.4
302	14.1
303	5.8
304	2.1
305	15.6
306	5.3
307	14.9
308	2.5
309	0.5
310	3.1
311	10.9
312	12.2
313	5
314	2.1
315	0.4
316	0.4
317	0.1
318	4.2
319	0.2
320	11.2
321	0.2
322	3
323	9.2
324	0.7
325	0.3
326	1.8
327	0.8
328	0.8
329	0.3
330	0.3
331	0.7
332	0.4
333	1
334	0.6
335	1.4
336	0.8
337	0.3
338	0.9
339	1.5
340	1
341	0.8
342	0.1
343	0.9
344	2.4
345	1.5
346	0.4
347	0.9
348	3.8
349	2.1
350	0.9
351	0.9
352	0.7
353	4.4
354	1.6
355	0.3
356	0.7
357	0.7
358	1.4
359	0.1
360	1.4
361	0.5
362	1.3
363	1.4
364	0.1
365	1.7
366	0.7
367	0.2
368	21.8
369	0.1
370	5
371	0.2
372	0.4
373	0.7
374	0.1
375	7.6
376	1.1
377	5.2
378	0.8
379	0.2
380	4.8
381	0.1
382	0.5
383	5.7
384	0.1
385	0.8
386	0.2
387	23.9
388	0.7
389	0.5
390	21.5
391	0.2
392	0.8
393	0.4
394	0.4
395	0.8
396	1.1
397	0.5
398	0.3
399	2
400	0.2
401	7.7
402	0.4
403	1.4
404	0.5
405	0.6
406	9.7
407	1.8
408	0.6
409	0.4
410	11.6
411	8.2
412	0.9
413	17.7
414	0.4
415	1.1
416	0.8
417	1
418	1.1
419	1.5
420	1
421	1.4
422	1.6
423	7.1
424	7.5
425	22.5
426	0.8
427	33.1
428	5.1
429	5
430	37.4
431	1.2
432	0.5
433	21.4
434	0.5
435	0.1
436	9.1
437	1.9
438	41.9
439	1
440	7.4
441	11.7
442	0.1
443	2.9
444	0.7
445	56
446	0.2
447	59.1
448	48.1
449	0
450	0.5
451	1.4
452	33.3
453	1
454	0.1
455	1.9
456	0.5
457	18
458	30.9
459	23.4
460	0.5
461	15.2
462	46.5
463	1.3
464	1.2
465	23.1
466	3.7
467	8.1
468	0.6
469	0.5
470	0.7
471	1
472	8.5
473	3.9
474	0.3
475	2.1
476	0.1
477	43.4
478	0.8
479	1.1
480	9.1
481	2.2
482	1.1
483	20.2
484	0.1
485	0.6
486	3.1
487	2.3
488	2.7
489	1.7
490	2.3
491	6.4
492	8.6
493	1.1
494	8.2
495	1.8
496	1.5
497	3.5
498	1.1
499	0.7
500	2.8
501	21.4
502	9.7
503	0
504	0.2
505	2.4
506	3.6
507	6.5
508	1.4
509	2.5
510	27.7
511	2.1
512	3.6
513	0.6
514	1.2
515	0.7
516	0.2
517	14.9
518	0.4
519	0.6
520	1.7
521	8.3
522	0.2
523	0.5
524	14.5
525	8
526	0.3
527	10.8
528	0.2
529	0.7
530	28.6
531	13.8
532	23.8
533	9.7
534	0.2
535	31.6
536	10.3
537	2.3
538	1.1
539	0
540	0.1
541	5.9
542	13.2
543	0.5
544	1.1
545	3.2
546	10.8
547	1.1
548	2.3
549	3.4
550	0
551	4.6
552	1.1
553	4.1
554	0.9
555	0.1
556	1.1
557	0.2
558	1.8
559	3
560	7
561	5.6
562	13
563	0.7
564	1.7
565	2.9
566	16.1
567	0.1
568	12.1
569	0.3
570	0.7
571	5.3
572	5.5
573	0.1
574	1.1
575	0
576	3.6
577	0.7
578	1.6
579	4.6
580	11.5
581	0.6
582	1.1
583	0.2
584	0.3
585	5.8
586	1.1
587	20.1
588	0.8
589	10.1
590	0.6
591	1.1
592	5.8
593	10.7
594	0.2
595	0.9
596	0.2
597	0.6
598	0
599	17.5
600	0.1
601	0
602	0.6
603	36.9
604	0.5
605	0.5
606	0.6
607	0.2
608	0
609	1.4
610	0.3
611	1.1
612	1.5
613	0.4
614	40.2
615	0.4
616	0.9
617	10.9
618	26
619	0.8
620	0.2
621	0.4
622	43.5
623	42.5
624	43.6
625	0.2
626	0.1
627	13.9
628	0.1
629	3.4
630	29
631	0.4
632	33.8
633	18.8
634	0.3
635	2
636	3.6
637	1.4
638	0.1
639	24
640	0.4
641	22.4
642	0.6
643	36.1
644	2.2
645	30.1
646	18.7
647	0.4
648	47.1
649	37.4
650	0.4
651	34.4
652	0.1
653	0.4
654	0.3
655	0.3
656	0.2
657	36.7
658	1.5
659	35
660	4.2
661	1.1
662	15.4
663	33.6
664	0.3
665	0.2
666	0.7
667	1.4
668	20.4
669	3
670	0.7
671	0.7
672	0.4
673	18.8
674	0.4
675	20.4
676	30.1
677	32
678	2
679	0.3
680	0.3
681	19
682	35.5
683	18
684	35.2
685	0.5
686	23.6
687	0.3
688	17.6
689	0.6
690	21.6
691	0.7
692	22.1
693	1.7
694	0.3
695	0.7
696	22.9
697	0.3
698	33.2
699	27.8
700	16.7
701	0.5
702	21.2
703	17.2
704	25
705	39.6
706	1.7
707	19
708	19.4
709	30.1
710	34
711	0.2
712	8
713	27
714	0.9
715	24.5
716	1
717	34.8
718	20
719	29.6
720	14.7
721	0.5
722	21.9
723	16.1
724	33.6
725	0.6
726	0.3
727	0.2
728	26.6
729	0.5
730	32.9
731	1.5
732	0.2
733	28.4
734	11.2
735	6.2
736	1.6
737	28.8
738	13.8
739	34.3
740	33.6
741	23.6
742	46.6
743	28.2
744	0.6
745	0.2
746	8.8
747	14
748	0.2
749	28.8
750	0.7
751	9.5
752	27.4
753	12.8
754	16.1
755	30.7
756	10.2
757	24.3
758	23
759	0.7
760	7.4
761	0.6
762	29
763	28.9
764	17.2
765	8.6
766	1
767	28.3
768	18.2
769	30.5
770	21.7
771	15.9
772	23
773	6.3
774	4.2
775	0.6
776	0.8
777	24.6
778	11.2
779	0.4
780	31.2
781	29.5
782	96.7
783	96.4
784	92.1
785	95.9
786	96.6
787	91.5
788	81.2
789	87.2
790	94
791	91.9
792	91.8
793	88.8
794	91.9
795	91.9
796	89.5
797	92.6
798	92.2
799	90.7
800	92.4
801	90.8
802	94.2
803	93.5
804	81.9
805	93.9
806	91
807	76.1
808	94.9
809	94.5
810	93.9
811	95.3
812	90.1
813	90.7
814	95.8
815	94.1
816	95.7
817	80.6
818	89
819	98.6
820	96.7
821	95.3
822	94.4
823	96.5
824	93.4
825	91.5
826	94.4
827	94.4
828	94.2
829	93
830	91.2
831	96
832	94.6
833	99.9
834	90.8
835	93.7
836	95.7
837	72.8
838	96.3
839	103.8
840	92.8
841	91.8
842	108.6
843	49.4
844	89.5
845	90.8
846	104.9
847	93
848	97.5
849	106.5
850	93
851	92.4
852	86.1
853	91.1
854	92.6
855	92.5
856	93.5
857	90.4
858	90
859	88.4
860	106.1
861	91
862	28
863	86.1
864	89.5
865	91.1
866	105.1
867	83.7
868	88.6
869	90.4
870	71.7
871	91.9
872	92.2
873	35.4
874	92
875	88.1
876	92.6
877	88
878	88.7
879	88.4
880	97.4
881	99.6
882	110.8
883	80.9
884	89
885	89
886	19.1
887	103.4
888	107.5
889	91.2
890	107.1
891	93.9
892	107.7
893	109.1
894	21.4
895	89.5
896	88.9
897	95.7
898	95.2
899	112
900	111.5
901	102.2
902	95
903	90.5
904	88.5
905	100
906	93.6
907	112.3
908	106.7
909	92.9
910	26.7
911	89.5
912	97
913	110.9
914	109.8
915	35.1
916	95.7
917	89.9
918	97.6
919	111
920	98
921	78.7
922	112
923	50.9
924	100
925	90.2
926	95.9
927	89.4
928	110.8
929	107.8
930	116.3
931	91.3
932	115.5
933	106.1
934	29
935	98.1
936	98.2
937	93.7
938	95.4
939	90.4
940	108.3
941	87.4
942	115.2
943	22.6
944	93
945	97.3
946	100
947	28.9
948	95.2
949	96.5
950	93.1
951	112.5
952	108.1
953	117.8
954	118.9
955	114.6
956	97
957	109.5
958	113.6
959	105.9
960	113.5
961	117.1
962	97.6
963	99.8
964	15.9
965	97.3
966	117.3
967	20.6
968	107.4
969	112.9
970	66.9
971	91.6
972	98
973	117.5
974	108.8
975	92.4
976	90.2
977	91.5
978	118.2
979	118.6
980	90.7
981	97
982	114.7
983	91.4
984	90.9
985	90.6
986	88.9
987	116.4
988	89.5
989	109.1
990	41.5
991	91.6
992	81.2
993	89.2
994	104.2
995	94.7
996	89.1
997	88.7
998	115
999	103.5
1000	17.5
1001	113.8
