"COMID"	"Value"
1	21.8
2	13.3
3	23
4	20.4
5	14
6	0.7
7	14.1
8	9.2
9	2.1
10	0.3
11	23.9
12	2.3
13	0.9
14	25.1
15	8
16	0.5
17	21.4
18	6.6
19	15.1
20	21.2
21	12.5
22	22.1
23	0.3
24	1.5
25	16.2
26	13.1
27	11
28	16.5
29	0.3
30	6.4
31	22.5
32	13.1
33	25
34	1.4
35	17.2
36	3.1
37	23.5
38	0.3
39	0.2
40	19.4
41	24.4
42	13.1
43	32.5
44	15.2
45	9.2
46	1.1
47	3.7
48	23.2
49	16
50	6.1
51	0.2
52	2.2
53	3.4
54	18.6
55	22.4
56	20.5
57	27.5
58	0.4
59	12.1
60	0.5
61	2.3
62	2.4
63	11.5
64	13.3
65	1.4
66	2.8
67	21.4
68	4.4
69	6.4
70	1.7
71	0.4
72	18.7
73	0.4
74	9.4
75	2.4
76	2.1
77	3
78	5.5
79	21.8
80	1.5
81	12.3
82	1.2
83	18.6
84	0.3
85	16.5
86	4.3
87	0.6
88	0.5
89	2.7
90	13.7
91	7.8
92	21.2
93	16.7
94	2.1
95	12.7
96	1.2
97	23.7
98	0.1
99	5.6
100	19.1
101	6.2
102	12.5
103	0.5
104	1.6
105	2.2
106	25.5
107	4.3
108	0.1
109	1.8
110	1.3
111	0.3
112	27.9
113	1.2
114	27.8
115	12.2
116	4
117	22.2
118	17.2
119	0.2
120	6.9
121	1.2
122	13.3
123	0.4
124	14.8
125	5.9
126	21.6
127	13
128	27.6
129	1.1
130	5.6
131	1.1
132	1.2
133	26.5
134	9.2
135	15.2
136	5.4
137	43.6
138	0.9
139	1.1
140	7.8
141	7.5
142	2.1
143	0.2
144	4.1
145	1
146	24.7
147	9.7
148	59.7
149	16.4
150	43.3
151	2.2
152	13.6
153	1.1
154	12.6
155	0.4
156	4.3
157	53.8
158	1.1
159	1.8
160	16.9
161	4
162	1.4
163	1.4
164	2.9
165	0.3
166	1.4
167	20.9
168	0.4
169	28.5
170	15.8
171	3.3
172	2.5
173	6.8
174	1.2
175	1.4
176	38.5
177	2.1
178	13.1
179	14.1
180	1.3
181	0.2
182	8.3
183	0.5
184	0.9
185	1.3
