"COMID"	"Value"
1	7.5
2	0.9
3	9.9
4	13.9
5	4.5
6	0.7
7	22.1
8	2.4
9	0.2
10	0.3
11	17.8
12	0.2
13	1.6
14	8.8
15	2.8
16	1.3
17	11.5
18	12.4
19	16.4
20	9
21	5.7
22	10.5
23	0.2
24	0.2
25	5.7
26	7.1
27	3.9
28	4.3
29	0.6
30	3.4
31	7
32	4
33	10.6
34	0.2
35	11.3
36	0.3
37	6.9
38	0.3
39	0.1
40	3
41	8
42	4.5
43	3.2
44	3.3
45	1.3
46	1.7
47	3.1
48	10.1
49	4.6
50	3.1
51	0.1
52	2.5
53	0.4
54	9.8
55	8.7
56	6.3
57	2.2
58	0.1
59	2.3
60	0.2
61	0.5
62	0.4
63	12.5
64	2.4
65	0.5
66	3.7
67	7.5
68	2.8
69	1.6
70	1.4
71	0.7
72	5.7
73	0.1
74	14.5
75	2.2
76	2.1
77	4.9
78	1.7
79	7.1
80	1.2
81	7.3
82	2.5
83	5
84	0.3
85	5.2
86	3.7
87	0.3
88	0.2
89	0.6
90	2.9
91	6.7
92	7.6
93	5.7
94	0.3
95	20.2
96	0.6
97	6.7
98	0.3
99	0.9
100	7.4
101	8.2
102	4.6
103	0.1
104	2.8
105	1.9
106	7.1
107	0.9
108	0.3
109	1
110	0.4
111	0.6
112	7.7
113	0.1
114	7.3
115	3.1
116	3.7
117	3.8
118	2.6
119	0.4
120	1.6
121	2.1
122	5.1
123	0.7
124	2.7
125	6.2
126	9.2
127	7.3
128	4.4
129	0.2
130	3
131	1.1
132	0.5
133	4.4
134	3.9
135	2.1
136	6.6
137	5.3
138	0.4
139	0.3
140	4
141	2.8
142	1
143	0.4
144	2.1
145	0.5
146	4.8
147	12.3
148	6.5
149	2.4
150	4.8
151	4.2
152	2.3
153	0.3
154	1.6
155	0.7
156	3.3
157	6
158	0.5
159	1.8
160	7.6
161	3
162	0.6
163	2.2
164	1.9
165	0.3
166	0.6
167	3.6
168	0.5
169	4.1
170	4.9
171	4.9
172	1.7
173	4.1
174	0.4
175	2.6
176	10.3
177	2
178	1.2
179	2.1
180	0.5
181	0.2
182	2.4
183	0.9
184	0.5
185	0.7
186	2.8
187	1.1
188	0.5
189	0.4
190	3.3
191	0.4
192	1.6
193	1.4
194	8.5
195	1.9
196	0.5
197	2.2
198	0.4
199	2
200	0.4
201	0.4
202	1
203	0.6
204	0.4
205	1
206	4.1
207	5.6
208	7.2
209	2.1
210	4
211	10.5
212	4
213	2.1
214	0.6
215	3.3
216	1.3
217	1.9
218	0.5
219	0.6
220	0.6
221	0.8
222	2.9
223	6.7
224	0.1
225	0.9
226	2.2
227	0.5
228	2.4
229	0.4
230	5.6
231	2.7
232	1.7
233	5.2
234	1.1
235	2.2
236	2.2
237	3.4
238	0.9
239	2.3
240	6.6
241	2.1
242	0.1
243	0.3
244	5.9
245	2.6
246	5.6
247	1.6
248	0.9
249	0
250	5.6
251	2.7
252	4.8
253	1.7
254	0.5
255	0.3
256	6.9
257	0.3
258	2.6
259	1.7
260	0.7
261	2.4
262	3
263	2.9
264	0.2
265	0.2
266	2.1
267	5
268	1.5
269	5.5
270	0.1
271	5.4
272	2.8
273	5.2
274	0.4
275	3.1
276	1
277	0.3
278	3.4
279	0.2
280	2.5
281	2.8
282	4.6
283	0.2
284	5.5
285	0.3
286	3.4
287	5.2
288	2.9
289	0.5
290	0.1
291	0.8
292	3.5
293	0.4
294	1.9
295	0.2
296	3.5
297	5.9
298	0.2
299	4
300	6.3
301	0.4
302	6
303	3
304	2.6
305	5
306	4.6
307	5.7
308	6.6
309	0.7
310	1.8
311	5.1
312	3.9
313	2.6
314	2.3
315	0.4
316	0.5
317	0.4
318	4.2
319	0.7
320	4.4
321	0.2
322	1.9
323	4.6
324	0.9
325	0.8
326	1.1
327	1
328	0.9
329	0.2
330	0.7
331	0.7
332	0.4
333	1.1
334	0.6
335	3.2
336	0.9
337	1.1
338	1
339	1.5
340	1.2
341	0.9
342	0.4
343	1.2
344	3.9
345	1.7
346	1.4
347	1.2
348	4.6
349	2.9
350	1
351	1
352	0.8
353	9.3
354	2
355	0.7
356	0.9
357	0.9
358	1.8
359	0.3
360	1.6
361	0.6
362	1.5
363	1.4
364	0.4
365	4.1
366	1
367	0.5
368	23.4
369	0.2
370	10.1
371	0.4
372	1
373	0.5
374	0.5
375	2.3
376	1
377	11.3
378	0.3
379	0.5
380	11.6
381	0.2
382	0.4
383	8.9
384	0.8
385	1
386	0.3
387	22.4
388	2.5
389	0.9
390	19.8
391	0.3
392	1.6
393	0.8
394	0.1
395	0.6
396	1.6
397	0.9
398	0.3
399	4.7
400	0.1
401	16.8
402	0.7
403	0.9
404	0.4
405	0.5
406	3.8
407	3.2
408	0.4
409	0.5
410	8.9
411	16.6
412	0.6
413	5.8
414	0.3
415	1.7
416	0.3
417	0.6
418	0.6
419	0.7
420	0.5
421	2.4
422	2.1
423	7
424	2.4
425	55.4
426	0.7
427	10
428	2.8
429	12.3
430	24.2
431	1.6
432	0.1
433	51.3
434	0.2
435	0.1
436	36.1
437	6
438	65.8
439	0.8
440	14.1
441	8.2
442	0
443	2.2
444	0.1
445	71.7
446	0
447	73.5
448	66
449	0.1
450	0.5
451	1.1
452	12.8
453	1.2
454	0.1
455	0.1
456	0.3
457	27.5
458	5.5
459	9.2
460	0.3
461	10
462	60.2
463	1.6
464	0.3
465	6
466	2.9
467	5.9
468	0.6
469	0.4
470	0.6
471	1.8
472	12.1
473	0.9
474	0.4
475	2.6
476	0.2
477	55.2
