"COMID"	"Value"
1	22.6
2	3.8
3	29.3
4	21.5
5	18.1
6	1.2
7	28.4
8	4.2
9	1
10	0.6
11	26.4
12	1
13	0.4
14	26.3
15	3.9
16	1.5
17	24.6
18	16.5
19	18.3
20	25.5
21	10.6
22	28.6
23	0.4
24	0.8
25	17.5
26	10.1
27	10.2
28	20.7
29	1
30	3.8
31	23.9
32	16.6
33	26.1
34	0.8
35	12.7
36	1.4
37	24.3
38	0.5
39	0.1
40	27.6
41	25.3
42	8.1
43	38.3
44	17.5
45	5
46	0.6
47	4.1
48	24.8
49	13.5
50	6.1
51	0.1
52	2.2
53	1.6
54	26.1
55	27.3
56	22.2
57	29.8
58	0.2
59	6.1
60	0.2
61	1.4
62	1.2
63	15.7
64	7.7
65	0.9
66	6
67	21.3
68	4.1
69	3.4
70	3.9
71	0.9
72	18.2
73	0.2
74	18.3
75	2.6
76	1.6
77	5.7
78	2.8
79	24.7
80	0.9
81	8.3
82	2.3
83	14.2
84	0.5
85	15.4
86	5.3
87	0.4
88	0.4
89	1.3
90	7.5
91	6.9
92	22.5
93	16.9
94	0.8
95	24.7
96	1.1
97	24.8
98	0.3
99	2.7
100	22
101	12
102	11.5
103	0.2
104	5.4
105	1.6
106	26.4
107	2.7
108	0.2
109	0.8
110	0.6
111	0.8
112	31
113	0.5
114	31.5
115	7.9
116	5.4
117	26.8
118	14.4
119	0.1
120	4.1
121	2.7
122	12.9
123	1.3
124	13.9
125	8.6
126	21.3
127	9.4
128	26.3
129	0.4
130	3.1
131	2.1
132	0.6
133	30.8
134	8.7
135	11.6
136	8.6
137	37.2
138	0.5
139	0.3
140	8
141	6.5
142	1.2
143	0.3
144	3.8
145	0.5
146	24.2
147	15.7
148	51.3
149	11
150	30.4
151	10.1
152	11.1
153	0.2
154	8.5
155	1.6
156	2.8
157	39.4
158	1.2
159	3.4
160	16.3
161	2.1
162	0.6
163	3.1
164	2.4
165	0.2
166	0.5
167	22
168	0.2
169	26
170	13.3
171	6.7
172	1.8
173	2.6
174	0.4
175	3.5
176	29.6
177	3.5
178	6.6
179	10.4
180	0.3
181	0.6
182	4.1
183	2
184	0.2
185	0.7
186	6.7
187	6.1
188	0.3
189	0.2
190	10.5
191	0.1
192	7.3
193	0.9
194	23.3
195	3.7
196	0.2
197	3.5
198	0.1
199	8.2
200	0.1
201	0.1
202	0.9
203	0.4
204	0.3
205	0.9
206	6.2
207	6.4
208	22.5
209	7.7
210	6.3
211	15
212	19
213	7
214	0.4
215	16.6
216	5
217	2.9
218	1.9
219	2.4
220	0.3
221	0.4
222	12.2
223	21.2
224	0.2
225	3.4
226	8.9
227	0.7
228	7.6
229	0.3
230	4.8
231	3.9
232	3.9
233	16.5
234	0.8
235	2
236	6.2
237	4.5
238	1.3
239	10.9
240	8.6
241	7.9
242	0.3
243	0.1
244	17.9
245	8.7
246	15.7
247	1.8
248	1
249	0.1
250	16.1
251	10.7
252	6.1
253	3.7
254	0.3
255	0.2
256	9.3
257	0.4
258	3.5
259	2
260	0.6
261	8.2
262	10.6
263	2.1
264	0.2
265	0.1
266	6.4
267	12.3
268	3.3
269	14.7
270	0.1
271	6.3
272	7.8
273	12.8
274	0.1
275	9.6
276	0.4
277	0.1
278	9.3
279	0.2
280	6.7
281	6.5
282	10.1
283	0.2
284	5.7
285	0.2
286	7.2
287	7.7
288	2.4
289	0.3
290	0
291	1.6
292	2.7
293	0.2
294	3.9
295	0.2
296	9.2
297	8.6
298	0.2
299	3.4
300	8.6
301	0.3
302	10.2
303	6.3
304	1.9
305	8.9
306	6
307	8.6
308	6
309	0.4
310	2.9
311	8.8
312	7.9
313	4.5
314	2.2
315	0.3
316	0.2
317	0.3
318	4.7
319	0.3
320	8.1
321	0.1
322	2.8
323	8.3
324	0.5
325	0.4
326	2.5
327	0.4
328	0.4
329	0.1
330	0.3
331	0.3
332	0.1
333	0.3
334	0.2
335	2.6
336	0.3
337	0.7
338	0.3
339	1.2
340	0.5
341	0.2
342	0.3
343	0.2
344	3.1
345	1.1
346	1.3
347	0.3
