"COMID"	"Value"
1	23.8
2	2.3
3	24.7
4	21.5
5	7.7
6	0.8
7	19.7
8	3.7
9	0.3
10	0.5
11	25.7
12	0.3
13	0.4
14	19.3
15	3.9
16	0.4
17	21.3
18	11.2
19	16.7
20	20.1
21	8.9
22	23.6
23	0.5
24	0.2
25	10.8
26	12.5
27	8.9
28	9
29	0.4
30	4.6
31	20
32	8.2
33	22.8
34	0.2
35	15.1
36	0.5
37	15.7
38	0.6
39	0
40	0.4
41	19.6
42	7.3
43	1.3
44	7.7
45	2.5
46	0.4
47	2.5
48	22.1
49	8.5
50	4
51	0
52	0.7
53	0.6
54	19.9
55	18.8
56	17.6
57	0.5
58	0
59	4.1
60	0.1
61	0.6
62	0.4
63	12.2
64	6
65	0.4
66	3
67	19
68	2.4
69	4.1
70	1.5
71	0.7
72	14.2
73	0.1
74	14.1
75	2.3
76	1.9
77	3.4
78	2.7
79	18.9
80	1.2
81	8.1
82	1.6
83	8.7
84	0.6
85	12.1
86	3.3
87	0.2
88	0.1
89	0.8
90	5.2
91	6.1
92	19.4
93	14.1
94	0.2
95	18.2
96	0.5
97	18.1
98	0.6
99	1.6
100	18.9
101	7.1
102	7.6
103	0
104	2.1
105	1.2
106	18.2
107	1.3
108	0.5
109	0.6
110	0.4
111	0.8
112	16.8
113	0.2
114	16.6
115	5.2
116	3.2
117	8.3
118	8.2
119	0.1
120	3
121	0.3
122	10.2
123	0.9
124	7
125	6
126	16.5
127	7.6
128	8.6
129	0.1
130	2.7
131	0.7
132	0.3
133	8.6
134	5.8
135	5.6
136	5.5
137	9.6
138	0.5
139	0.4
140	4.8
141	4
142	0.7
143	0.1
144	2.2
145	0.2
146	7.3
147	12.6
148	10.9
149	5.8
150	10.1
151	3.4
152	4.7
153	0.3
154	3.9
155	0.9
156	2.1
157	10.9
158	0.6
159	0.8
160	11.2
161	1.1
162	0.4
163	0.3
164	1.5
165	0.2
166	0.4
167	7.5
168	0.1
169	8.1
170	9.2
171	3.5
172	1.1
173	1.5
174	0.4
175	0.3
176	21.5
177	0.7
178	2.8
179	4.8
180	0.3
181	0.6
182	2.2
183	0.9
184	0.2
185	0.4
186	3.7
187	2.5
188	0.3
189	0.2
190	6
191	0.1
192	3.3
193	0.5
194	19
195	1.8
196	0.2
197	0.8
198	0.1
199	4.5
200	0.1
201	0.1
202	0.6
203	0.3
204	0.2
205	0.6
206	4.1
207	3.4
208	18.4
209	4.7
210	2.8
211	12.7
212	9.1
213	3.9
214	0.3
215	6.6
216	2.2
217	0.3
218	0.6
219	0.7
220	0.2
221	0.1
222	6.7
223	15.3
224	0.1
225	1.2
226	5.1
227	0.5
228	4.3
229	0.1
230	1.8
231	1
232	1.4
233	11.4
234	0.1
235	0.7
236	3.1
237	0.3
238	0.3
239	5.9
240	4.6
241	4.1
242	0.1
243	0.2
244	10.8
245	4.7
246	12.3
247	0.9
248	0.6
249	0
250	10.9
251	4.9
252	6.2
253	1.5
254	0.2
255	0.1
256	4.5
257	0.2
258	2.4
259	1
260	0.3
261	3.8
262	4.5
263	0.7
264	0.1
265	0.1
266	2.5
267	9.3
268	2.4
269	10
270	0
271	2.5
272	3.3
273	10.1
274	0.1
275	4.1
276	0.1
277	0.1
278	3.8
279	0
280	3.2
281	2.7
282	8.2
283	0
284	3
285	0.2
286	3.1
287	8.5
288	1
289	0
290	0
291	1
292	1.3
293	0.2
294	4.1
295	0
296	3.8
297	6.6
298	0.2
299	0.6
300	6.4
301	0.1
302	6.3
303	2.9
304	0.8
305	6.6
306	2.6
307	5.8
308	1.9
309	0.1
310	1.9
311	5
312	4.3
313	2.7
314	1.1
315	0.1
316	0
317	0.2
318	3.2
319	0.1
320	4.4
321	0
322	1.6
323	4.3
324	0.2
325	0.1
326	2.1
327	0.2
328	0.2
329	0
330	0.3
331	0.1
332	0
333	0.1
334	0.1
335	0.9
336	0.1
337	0.1
338	0.1
339	0.7
340	0.3
341	0
342	0.2
343	0.1
344	2.5
345	0.8
346	0.2
347	0.2
348	3.4
349	1.8
350	0.1
351	0.3
352	0.2
353	3.3
354	1.1
355	0
356	0.3
357	0.2
358	1
359	0.1
360	0.9
361	0.2
362	0.9
363	0.8
364	0.2
365	1.3
366	0.7
367	0.4
368	27.9
369	0.2
370	4.2
371	0.1
372	1.2
373	0.6
374	0.3
375	4.3
376	0.7
377	4.9
378	0.5
379	0.3
380	4.3
381	0.2
382	0.2
383	6
384	0.2
385	0.3
386	0.2
387	25.6
388	0.8
389	0.5
390	24
391	0.9
392	1
393	0.3
394	0.4
395	0.2
396	0.5
397	0.3
398	0.9
399	0.9
400	0.3
401	6
402	0.3
403	0.3
404	0.2
405	0.3
406	6.3
407	0.4
408	0.2
409	0.2
410	3.1
411	3.9
412	0.5
413	8.4
414	0.2
415	0.5
416	0.1
417	0.2
418	0.2
419	1.1
420	0.1
421	0.3
422	0.5
423	6.1
424	4.4
425	16.1
426	0.2
427	2.7
428	4.5
429	2.2
430	3.2
431	0.2
432	0.2
433	16.4
434	0.2
435	0
436	5
437	0.6
438	37.3
439	0.2
440	5.6
441	1.9
442	0.1
443	3.2
444	0.3
445	52.2
446	0.1
447	55.2
448	48.3
449	0
450	0.9
451	0.3
452	20.4
453	0.3
454	0.1
455	0.7
456	0.2
457	15
458	17.4
459	6.9
460	0.6
461	10.1
462	27.3
463	1.7
464	0.7
465	16.8
466	0.8
467	1.5
468	0.3
469	0.5
470	0.3
471	0.6
472	4.5
473	1.9
474	0.1
475	1.2
476	0
477	27.2
478	0.1
479	0.4
480	8.5
481	0.3
482	0.2
483	16.2
484	0.1
485	0.6
486	1.2
487	0.2
488	3.5
489	0.4
490	2.1
491	1
492	10.7
493	0.4
494	5.1
495	2
496	0.3
497	1.5
498	0.4
499	0.4
500	0.9
501	0.5
502	5.2
503	0.1
504	0.2
505	0.3
506	0.7
507	1.6
508	0.2
509	0.4
510	0.3
511	2.2
512	2.8
513	0.4
514	0.4
515	0.5
516	0.3
517	2.2
518	0.6
519	0.9
520	3.2
521	0.1
522	0.2
523	0.6
524	13.1
525	0
526	0.3
527	0
528	0.1
529	0.8
530	6.3
531	4.4
532	19.3
533	0
534	0
535	7.8
536	10.4
537	1.9
538	0.9
539	0
540	0
541	1.8
542	4.5
543	0.1
544	0.8
545	2.5
546	3.6
547	1
548	2
549	3.8
550	0
551	1.5
552	0.9
553	1.7
554	0.5
555	0
556	0.9
557	0.5
558	2.2
559	2
560	2.3
561	3.1
562	4.7
563	0.6
564	0.9
565	2.6
566	4.5
567	0
568	3.2
569	0.7
570	0.4
571	3
572	1.8
573	0.2
574	0.7
575	0
576	5.8
577	0.8
578	2.4
579	3.1
580	2.6
581	0.8
582	0.8
583	0
584	0.1
585	7.9
586	0.7
587	4.7
588	0.2
589	6
590	0.3
591	0.8
592	4.3
593	2.7
594	0.5
595	0.6
596	0
597	0.3
598	0
599	5.3
600	0.2
601	0
602	0.3
603	30.5
604	0.2
605	0.6
606	0.5
607	0
608	0.1
609	1.4
610	0.2
611	0.8
612	1.3
613	0.2
614	24.8
615	0.6
616	0.6
617	8.2
618	25.2
619	0.8
620	0.4
621	0.2
622	28
623	30.4
624	26.2
625	0.1
626	0
627	3.1
628	0.1
629	2
630	9.4
631	0.1
632	29.6
633	17.2
634	0.2
635	1.3
636	1.7
637	1
638	0.1
639	27.8
640	0.8
641	5.1
642	0.5
643	21.7
644	1.5
645	31.6
646	22.1
647	0.2
648	43
649	22.1
650	0.3
651	10.7
652	0.1
653	0.2
654	0.4
655	0.3
656	0.2
657	25.6
658	1.5
659	23.2
660	2.6
661	1.8
662	16.3
663	21.5
664	0.3
665	0
666	0.8
667	2
668	17.2
669	2.5
670	0.6
671	0.2
672	0.2
673	17.1
674	0.8
675	11
676	17.1
677	5.5
678	0.7
679	0.1
680	0.5
681	23.1
682	22.5
683	13.4
684	18.4
685	0.2
686	5.6
687	0.3
688	9.6
689	0.2
690	18.9
691	1
692	4.1
693	0.5
694	0.7
695	1.1
696	16.3
697	0.1
698	19.7
699	22.8
700	10
701	1.1
702	14.8
703	9
704	18.9
705	7.7
706	0.5
707	5.3
708	11.1
709	7.6
710	17.3
711	0.5
712	5.2
713	18.2
714	0.2
715	16.9
716	0.9
717	39.6
718	13.9
719	18.4
720	8.2
721	0.3
722	7.3
723	11.6
724	25.9
725	0.2
726	0.5
727	0.5
728	9.2
729	1
730	16.8
731	0.7
732	0.5
733	17.9
734	7.7
735	5.9
736	0.5
737	21.9
738	7.8
739	24.4
740	26.1
741	8.7
742	46.3
743	20.1
744	0.6
745	0.4
746	6.6
747	9
748	0.3
749	21.5
750	0.3
751	5.3
752	21.6
753	9.6
754	12.8
755	22.1
756	9.1
757	18.6
758	24.1
759	0.4
760	5.6
761	0.3
762	8.8
763	23.1
764	3.6
765	7.4
766	0.9
767	26.1
768	16.2
769	22.1
770	15.3
771	19.1
772	22.7
773	3.9
774	3.6
775	1.3
776	0.3
777	7.7
778	10.2
779	0.4
780	23.1
781	18.9
782	91.7
783	86.4
784	89.1
785	89.2
786	84.4
787	89
788	77.8
789	83.6
790	86
791	83.2
792	82.2
793	79
794	84.6
795	88.4
796	79.8
797	88.8
798	82.7
799	80.8
800	82.7
801	78.8
802	81.6
803	82.8
804	73.9
805	82.5
806	80.6
807	67.2
808	81.8
809	88.1
810	85.3
811	83.4
812	80.5
813	81.7
814	82.5
815	83.6
816	83.8
817	75
818	79.4
819	87.8
820	84.1
821	83
822	83.8
823	84.7
824	81.7
825	79.7
826	85.7
827	84.3
828	83.7
829	82.1
830	80.9
831	79.9
832	84.8
833	82.8
834	83
835	83
836	83.8
837	65.1
838	84.7
839	84.6
840	82
841	81.8
842	81.3
843	40
844	82.8
845	79.7
846	87.9
847	82.2
848	84
849	82.9
850	81.6
851	80.8
852	76.4
853	81.8
854	81.5
855	82.3
856	81.6
857	79.2
858	81.8
859	75.7
860	80.2
861	79.2
862	21.1
863	78.3
864	76.2
865	76.9
866	80.9
867	72.3
868	83.3
869	79.9
870	58.5
871	79.6
872	78.5
873	27
874	84.2
875	81.9
876	82.4
877	80.2
878	78.3
879	79.8
880	83.1
881	84.3
882	87.1
