"COMID"	"Value"
1	50.4
2	6.8
3	29.2
4	17.2
5	53
6	3.4
7	85.8
8	7.5
9	1.1
10	0.9
11	16.3
12	0.8
13	2.9
14	40.8
15	9.5
16	36.2
17	39.7
18	75.6
19	57
20	47.9
21	12.9
22	32.7
23	0.4
24	0.6
25	13.4
26	6.9
27	8.4
28	42.1
29	20.8
30	4.7
31	44.2
32	40
33	36.5
34	0.5
35	7.4
36	1.5
37	24.3
38	0.8
39	0.4
40	45.2
41	39.2
42	7.6
43	53.8
44	45.9
45	7.5
46	2.8
47	16.9
48	33.2
49	9.9
50	3.5
51	0.4
52	3.4
53	1.4
54	23.3
55	30.4
56	39.7
57	51.9
58	0.4
59	8.6
60	0.4
61	0.7
62	0.8
63	50.3
64	6.5
65	0.5
66	15.2
67	30.2
68	15
69	1.7
70	0.9
71	1.6
72	21.8
73	0.4
74	66.2
75	1.1
76	0.7
77	13.1
78	1.4
79	29.6
80	0.5
81	4
82	5
83	11.1
84	0.5
85	18.3
86	20.6
87	0.4
88	0.5
89	1.5
90	8.1
91	2.9
92	26.2
93	17.1
94	1.5
95	88.2
96	0.3
97	38.6
98	0.3
99	2.9
100	26.5
101	32.7
102	13.2
103	0.4
104	8.2
105	0.6
106	39.7
107	2.5
108	0.9
109	0.5
110	0.3
111	1.1
112	42.8
113	0.6
114	40.9
115	7.3
116	23.4
117	51.5
118	36.8
119	1.8
120	3.3
121	2.2
122	10.4
123	1.3
124	31.7
125	40.8
126	29.5
127	3.7
128	60.3
129	0.4
130	0.8
131	6.4
132	0.1
133	52
134	11.1
135	45
136	35.2
137	67.7
138	0.4
139	0.3
140	7.3
141	8.1
142	0.3
143	3.3
144	2.8
145	0.2
146	43.1
147	52.1
148	72.2
149	51.3
150	65.7
151	9
152	34.6
153	0.3
154	39.5
155	1.3
156	0.5
157	69.7
158	0.4
159	6.5
160	22.8
161	0.3
162	0.6
163	2.5
164	1
165	1.9
166	0.6
167	50.2
168	2.5
169	61.4
170	12.1
171	29.9
172	0.9
173	0.7
174	0.5
175	3
176	49.4
177	5.4
178	20.1
179	33.1
180	0.6
181	0.6
182	5.2
183	3.3
184	0.6
185	0.3
186	5.7
187	13.4
188	0.6
189	0.7
190	7
191	0.7
192	23.3
193	0.2
194	58.1
195	7.7
196	0.5
197	5.8
198	0.8
199	28
200	0.6
201	0.8
202	0.3
203	0.4
204	0.3
205	0.3
206	20.7
207	0.9
208	63.2
209	28.8
210	20.1
211	52.3
212	55.6
213	24.7
214	0.3
215	50.9
216	12.6
217	3
218	1.7
219	1.8
220	0.4
221	1.4
222	51.2
223	48.3
224	0.6
225	6.2
226	53.3
227	3.5
228	35.2
229	0.3
230	1.2
231	7.6
232	7.6
233	54.1
234	2.4
235	0.3
236	21.2
237	2.8
238	3.1
239	43.7
240	33.1
241	42.3
242	0.2
243	1.6
244	46.8
245	37.2
246	30.4
247	0.3
248	0.3
249	0.2
250	40.6
251	43.9
252	71.4
253	9.1
254	0.4
255	0.3
256	0.9
257	0.2
258	12.3
259	0.3
260	0.3
261	35.2
262	36.4
263	0.4
264	0.2
265	0.4
266	29.6
267	36.9
268	50.7
269	44.1
270	0.2
271	20
272	30.2
273	27.6
274	1.1
275	32.3
276	1
277	0.4
278	27.5
279	0.3
280	31.3
281	25.7
282	25.8
283	0.2
284	1.9
285	0.3
286	24.9
287	71.3
288	0.5
289	0.1
290	0.3
291	15.6
292	0.7
293	1.9
294	46.8
295	0.4
296	11.2
297	20.2
298	0.2
299	4.7
300	18.2
301	0.5
302	17.1
303	5.5
304	0.5
305	18.9
306	1.3
307	15.7
308	11.2
309	0.3
310	2.7
311	14.9
312	12.9
313	6.7
314	0.7
315	0.3
316	0.3
317	2
318	1.2
319	1.2
320	12.4
321	0.4
322	4.3
323	11
324	0.4
325	1.1
326	20
327	0.5
328	0.5
329	0.4
330	0.4
331	0.8
332	0.6
333	1.6
334	0.5
335	6.7
336	1.3
337	1
338	1.6
339	1.3
340	1.8
341	1.6
342	2.4
343	1.8
344	4
345	1.5
346	2
347	1.7
348	1.3
349	1.2
350	1.6
351	1.7
352	1.4
353	16.4
354	1.3
355	0.9
356	1.3
357	2.1
358	1.4
359	1.6
360	1.2
361	1.2
362	1.2
363	1.3
364	2.2
365	8.3
366	5.9
367	3.2
368	48.4
369	1.9
370	16.7
371	1.5
372	0.6
373	8.5
374	3.1
375	67.6
376	1.1
377	16
378	8.9
379	2.7
380	15.4
381	2.3
382	1.7
383	30.6
384	3.2
385	2.9
386	3.2
387	44.1
388	3.8
389	4.8
390	39.6
391	1
392	8.6
393	4.5
394	1.8
395	1.7
396	3.9
397	4.5
398	0.1
399	6
400	0.1
401	22.6
402	3.8
403	3
404	2.1
405	3.5
406	69.7
407	3.9
408	1.9
409	2.5
410	81.7
411	14.5
412	0.9
413	79.6
414	0.5
415	4.4
416	1.1
417	2.4
418	1.7
419	17.2
420	1.5
421	2.8
422	6.5
423	31.8
424	59.2
425	43.8
426	3
427	74.6
428	40.5
429	5.6
430	64
431	2.7
432	3
433	42.1
434	6.9
435	0.4
436	40.5
437	2.6
438	57.5
439	2.8
440	9.2
441	58.6
442	1.9
443	28.7
444	6.5
445	66.1
446	0.5
447	71.1
448	67.4
449	0.2
450	9.8
451	1.6
452	48.6
453	1.7
454	0.2
455	19.1
456	0.1
457	44
458	47.8
459	60.4
460	4.6
461	36.5
462	73.5
463	1.1
