"COMID"	"Value"
1	23.9
2	14.3
3	31.3
4	31
5	18.6
6	1.3
7	43.1
8	16.9
9	1.9
10	0.4
11	34.9
12	1.7
13	15.6
14	35.6
15	15.8
16	0.3
17	29.4
18	28.9
19	29.5
20	28.7
21	27.2
22	30.6
23	0.2
24	1.5
25	26.9
26	22.5
27	25.1
28	24.9
29	0.2
30	12.2
31	25.9
32	28.1
33	33.3
34	1.4
35	29.4
36	2.5
37	36
38	0.4
39	0.6
40	15.1
41	32.6
42	25.6
43	22.8
44	28.2
45	15.3
46	20.1
47	17.8
48	30.8
49	26.7
50	10.9
51	0.6
52	24.2
53	2.7
54	26.2
55	28.7
56	25.7
57	15.8
58	0.7
59	17.5
60	0.8
61	1.9
62	1.7
63	24.9
64	20.2
65	1.1
66	7.9
67	28.5
68	17.2
69	15.6
70	4.1
71	1
72	28.8
73	0.7
74	32.1
75	4.8
76	3.6
77	7.7
78	13
79	29.8
80	2.3
81	21.1
82	3.6
83	28.6
84	0.3
85	27
86	18
87	0.7
88	0.6
89	5.8
90	19.9
91	13.6
92	29.2
93	26
94	1.7
95	39.5
96	1.8
97	30.2
98	0.2
99	9.8
100	27.5
101	17.1
102	21.4
103	0.5
104	4.5
105	3.3
106	29.3
107	7.6
108	0.3
109	2.3
110	1.6
111	0.8
112	29.1
113	2.7
114	29.6
115	20.5
116	17.2
117	25.8
118	21.1
119	1.5
120	13.6
121	21.9
122	19.4
123	1
124	18.2
125	19.5
126	27.6
127	17.6
128	28
129	1.1
130	6.9
131	10.5
132	2.2
133	25.8
134	13.8
135	19.2
136	18.9
137	31.2
138	1.1
139	1.1
140	14.3
141	16.4
142	3.2
143	1.7
144	11.5
145	1.9
146	21.8
147	22.2
148	32.6
149	21.9
150	35.7
151	7.1
152	19.1
153	1.1
154	19.4
155	1
156	6.5
157	33.5
158	1.7
159	11.7
160	25.2
161	5.8
162	2.4
163	19.6
164	5
165	2.1
166	2.2
167	25
168	5.1
169	27.2
170	27.3
171	14.6
172	4
173	8.7
174	1.6
175	18.2
176	39.9
177	12.7
178	19.7
179	21.1
180	1.8
181	0.6
182	9.5
183	2.2
184	1.5
185	2
186	15.3
187	21.4
188	1.8
189	1.4
190	23.9
191	1.2
192	21.4
193	2.5
194	40.7
195	4.1
196	1.2
197	13
198	1
199	24.4
200	1
201	1
202	1.8
203	1.1
204	0.5
205	1.9
206	9.5
207	12
208	39
209	30
210	14.8
211	20.5
212	30.7
213	31.9
214	0.9
215	25
216	25.7
217	12.1
218	11.5
219	11.3
220	1.1
221	5.7
222	24.6
223	35.3
224	0.4
225	20.3
226	21.1
227	1.7
228	27.6
229	0.6
230	9.5
231	13.6
232	20.7
233	27.1
234	13.2
235	5
236	27.8
237	18.3
238	10.7
239	24.8
240	20.1
241	20.7
242	0.3
243	5.1
244	26.7
245	23.9
246	29.6
247	3.5
248	2.1
249	0.3
250	27
251	20.7
252	8
253	17.7
254	0.6
255	0.4
256	14.4
257	0.7
258	6.9
259	3.7
260	1.2
261	22.2
262	21.3
263	5.4
264	0.3
265	0.3
266	21.8
267	24.3
268	4.8
269	25.4
270	0.2
271	18.3
272	21.2
273	26.6
274	4.8
275	20.5
276	5.1
277	0.4
278	21
279	0.3
280	17.4
281	20.3
282	23
283	0.6
284	12
285	0.5
286	16.9
287	10.7
288	5.8
289	1.1
290	0.1
291	3.9
292	5.3
293	5.4
294	6.9
295	0.2
296	23.2
297	19.9
298	0.3
299	18.3
300	20
301	0.6
302	23.9
303	18.9
304	3.1
305	20.1
306	9.3
307	19.6
308	23.7
309	0.9
310	16.4
311	19.7
312	15.2
313	16.3
314	4.9
315	0.9
316	0.7
317	5.7
318	14.4
319	4.6
320	16.5
321	0.4
322	14
323	17.6
324	0.9
325	4.7
326	6.4
327	0.9
328	1
329	0.6
330	0.6
331	0.8
332	0.5
333	0.5
334	0.7
335	16
336	0.6
337	6.1
338	0.6
339	4.5
340	3.1
341	0.6
342	6.3
343	1
344	6.8
345	4.9
346	7.6
347	1
348	10.1
349	5.6
350	0.8
351	2
352	1.2
353	23.7
354	3.1
355	3.7
356	1.1
357	3.7
358	2.9
359	5.3
360	2.6
361	0.6
362	2.2
363	2.1
364	5.2
365	18.2
366	1.8
367	4.6
368	31.4
369	3
370	21.9
371	3.7
372	1.1
373	1.5
374	3.8
375	9.9
376	1.1
377	21.9
378	1.3
379	3.9
380	23.1
381	2.1
382	2.3
383	28.5
384	3.2
385	4.6
386	2.9
387	32
388	23.3
389	11.5
390	28.8
391	0.5
392	11.1
393	6
394	0.4
395	1.8
396	6
397	6.7
398	0.3
399	12.2
400	0.2
401	30.5
402	4.2
403	1
404	1.8
405	0.5
406	12.3
407	9.3
408	1.4
409	3.2
410	6.2
411	35.3
412	0.5
413	16
414	0.4
415	6.3
416	0.4
417	1.4
418	1.1
419	2.1
420	0.8
421	7.4
422	3.6
423	14.5
424	11.2
425	52
426	1.3
427	9.8
428	13.6
429	30.9
430	13.8
431	6
432	0.5
433	45.9
434	0.8
435	0.1
436	43.5
437	20.8
438	54.2
439	2.3
440	21.2
441	7.7
442	0.1
443	11.9
444	0.8
445	57.7
446	0.3
447	61.5
448	57.1
449	0
450	3.4
451	1.9
452	33.8
453	2.7
454	0.2
455	4.7
456	0.6
457	29.3
458	28.6
459	19.3
460	1.2
461	25.5
462	39.9
463	4.2
464	5.6
465	30
466	3
467	4.4
468	1.7
469	1
470	1
471	2.9
472	16.4
473	22.8
474	0.5
475	4.9
476	0.1
477	40.1
478	0.7
479	1.5
480	24.3
481	1
482	0.5
483	31.7
484	0.2
485	1
486	5.3
487	1.3
488	11.1
489	1
490	9.2
491	2.6
492	22.7
493	1.7
494	13.1
495	9.2
496	0.7
497	5.7
498	0.9
499	1.4
500	4.9
501	1.8
502	11.6
503	0.1
504	0.3
505	2.1
506	3.3
507	5.2
508	1.3
509	2.8
510	1.1
511	7.2
512	8.2
513	0.6
514	2
515	1
516	0.5
517	6.9
518	1
519	2.2
520	9
521	0.2
522	0.4
523	0.3
524	26.3
525	0
526	1
527	0.1
528	0.2
529	0.5
530	11.1
531	7.7
532	32.2
533	0
534	0
535	12.8
536	20.8
537	4.3
538	1.2
539	0
540	0.1
541	3.8
542	8.2
543	0.2
544	1.1
545	5.9
546	6.7
547	1.1
548	5.3
549	8.4
550	0
551	2.6
552	1.1
553	24.8
554	0.6
555	0.1
556	1.1
557	1
558	4.9
559	7.9
560	3.9
561	28.8
562	8
563	0.9
564	1.3
565	9.4
566	7.4
567	0.1
568	5
569	1.9
570	0.4
571	30.6
572	2.4
573	0.5
574	1
575	0.1
576	8.5
577	1.5
578	7.3
579	8.4
580	3.9
581	1.5
582	1.1
583	0.2
584	0.5
585	10.8
586	1
587	8.6
588	0.3
589	22.3
590	0.5
591	0.9
592	10.2
593	4.6
594	1.6
595	0.7
596	0.2
597	0.3
598	0.1
599	8.9
600	0.8
601	0.1
602	0.4
603	69.7
604	0.1
605	0.8
606	0.4
607	0.4
608	0.4
609	2.4
610	0.5
611	24.4
612	2.3
613	0.2
614	43.2
615	20.4
616	1.3
617	26.5
618	63.4
619	2.5
620	1.1
621	0.1
622	44.3
623	46
624	41.6
