"COMID"	"Value"
1	45.7
2	0.3
3	43.7
4	10.9
5	50.7
6	1.8
7	23.4
8	0.7
9	0
10	0.6
11	13.8
12	0
13	0.1
14	16
15	0.9
16	10.1
17	36.5
18	8.9
19	28.1
20	50.7
21	3.1
22	43.1
23	0.4
24	0
25	6.8
26	4
27	3.4
28	40.9
29	3.6
30	1.1
31	41.4
32	38.6
33	22.8
34	0
35	5.3
36	0.1
37	8.7
38	0.5
39	0
40	48.7
41	13.7
42	2.1
43	53
44	43.3
45	0.5
46	0.1
47	1.1
48	24.6
49	3.4
50	1.3
51	0
52	0.1
53	0.2
54	43.5
55	47.4
56	40.1
57	50
58	0
59	0.9
60	0
61	0.1
62	0.1
63	20.3
64	1.5
65	0.1
66	3.2
67	14.2
68	0.8
69	0.6
70	0.6
71	0.7
72	8.4
73	0
74	9.4
75	0.9
76	1.1
77	3
78	0.4
79	31.8
80	0.8
81	3.7
82	1.3
83	4.2
84	0.3
85	6.5
86	1.6
87	0
88	0
89	0.2
90	1.8
91	5
92	16.5
93	6.5
94	0.1
95	19.7
96	0.5
97	37.9
98	0.2
99	0.5
100	25.2
101	9.4
102	3.6
103	0
104	1.5
105	1
106	32.9
107	0.4
108	0.6
109	0.4
110	0.2
111	0.3
112	34.6
113	0.1
114	34.4
115	1.9
116	1.8
117	40
118	19
119	0
120	0.7
121	0.1
122	3.9
123	0.4
124	18.6
125	4.3
126	14.1
127	5.8
128	45.4
129	0.1
130	2
131	0.1
132	0.2
133	38.4
134	2.8
135	18.3
136	4.2
137	45.9
138	0.3
139	0.2
140	2.6
141	1.6
142	0.4
143	0.1
144	0.7
145	0.1
146	25.2
147	18.8
148	45.7
149	17.1
150	41.5
151	2.8
152	15.1
153	0.2
154	13.2
155	0.4
156	1.8
157	39.6
158	0.3
159	0.4
160	7.9
161	1.2
162	0.3
163	0.1
164	1.1
165	0
166	0.3
167	31.2
168	0
169	36.8
170	4.1
171	4.9
172	1
173	1.8
174	0.2
175	0.1
176	31.5
177	0.3
178	5.4
179	13.8
180	0.2
181	0.2
182	1.8
183	0.6
184	0.1
185	0.2
186	2.1
187	3.3
188	0.2
189	0.2
190	3.1
191	0.2
192	7.7
193	0.4
194	39.8
195	1.4
196	0.1
197	0.5
198	0.2
199	10.2
200	0.1
201	0.1
202	0.4
203	0.2
204	0.1
205	0.4
206	2.3
207	4.5
208	38.3
209	9.8
210	4.5
211	10.9
212	29.7
213	7.1
214	0.2
215	23.4
216	3
217	0.3
218	0.6
219	0.8
220	0.2
221	0
222	21.9
223	28.5
224	0.1
225	1.1
226	20.9
227	0.4
228	10.6
229	0.2
230	4.5
231	1.2
232	1
233	26
234	0
235	1.9
236	5.3
237	0.2
238	0.2
239	19
240	8.4
241	12.2
242	0.1
243	0.1
244	24
245	11.8
246	13.4
247	1.3
248	0.7
