"COMID"	"Value"
198	0.3
199	22
200	0.3
201	0.2
202	1.9
203	0.7
204	0.9
205	2.4
206	20.1
207	14.4
208	37.4
209	22
210	37.3
211	44.1
212	33.4
213	20.5
214	0.9
215	27.7
216	15.4
217	22.6
218	5.9
219	8.6
220	0.8
221	5.4
222	28.1
223	34.3
224	0.7
225	9
226	24.1
227	3.3
228	20.4
229	0.8
230	11.2
231	31.2
232	15.1
233	30.7
234	5.4
235	5.4
236	17.9
237	25.3
238	6.7
239	25.8
240	54.1
241	22
242	0.4
243	1.6
244	28.6
245	21.2
246	32.9
247	3.9
248	2.2
249	0.4
250	30
251	25
252	31.3
253	13.2
254	1
255	0.6
256	16.5
257	0.6
258	13.8
259	4.4
260	1.5
261	20.8
262	24.6
263	5.1
264	0.4
265	0.6
266	16.2
267	30
268	21
269	31
270	0.4
271	46.6
272	20.2
273	30.3
274	2.1
275	22.6
276	7.8
277	0.8
278	21
279	0.4
280	19.2
281	18.4
282	26.7
283	0.4
284	8.6
285	0.5
286	17.2
287	33.1
288	5.1
289	1
290	0.3
291	12.1
292	5.1
293	3.1
294	22.4
295	0.1
296	17.6
297	20.2
298	0.2
299	26.8
300	19.2
301	0.2
302	23.2
303	15.9
304	5
305	23.1
306	10.4
307	20.7
308	36.9
309	2
310	11.5
311	19.1
312	20.3
313	14.1
314	7.2
315	0.5
316	0.5
317	3.5
318	14.3
319	6
320	19.7
321	0.2
322	11.6
323	17
324	1.7
325	7.4
326	16.8
327	1.4
328	1.1
329	0.3
330	0.5
331	0.9
332	0.2
333	0.3
334	0.5
335	18.7
336	0.3
337	9.8
338	0.3
339	5.2
340	3.2
341	0.3
342	3.4
343	0.8
344	7.6
345	4.4
346	11.2
347	0.7
348	8.3
349	5.8
350	0.5
351	1.4
352	1
353	39.7
354	4.2
355	5.4
356	1.2
357	4.7
358	3.3
359	3.4
360	3.2
361	1.2
362	2.7
363	2.3
364	3.6
365	22
366	3.9
367	3.7
368	43.6
369	1.9
370	38.6
371	3.5
372	0.9
373	4.6
374	4
375	25.7
376	1.1
377	39.6
378	4.1
379	4.8
380	40.3
381	1.1
382	2.5
383	49.4
384	1.7
385	4.8
386	2.4
387	43.4
388	20.6
389	16.1
390	40.9
391	0.9
392	24.1
393	3.3
394	1.2
395	2.3
396	7.6
397	4.3
398	0.4
399	17.1
400	0.5
401	48.8
402	4.1
403	2.8
404	2.4
405	2.8
406	32.9
407	12.4
408	2
409	3.6
410	40.4
411	50.9
412	2
413	36.4
414	1
415	7.5
416	0.9
417	2.5
418	1.7
419	7.7
420	1.3
421	9.7
422	6.5
423	34.5
424	28.7
425	49.1
426	2.4
427	21.6
428	29.4
429	42.9
430	30.9
431	7.3
432	1.4
433	47
434	2.6
435	0.4
436	29.4
437	25.2
438	66.6
439	3
440	34.3
441	18.4
442	0.1
443	25.4
444	2.1
445	69.5
446	0.9
447	72.1
448	66.7
449	0
450	8.8
451	3.2
452	48.6
453	3.9
454	0
455	12
456	0.4
457	59.3
458	44.8
459	33.6
460	2.1
461	40.2
462	68.4
463	5.3
464	3.2
465	35.8
466	5.8
467	13.4
468	0.6
469	1.7
470	0.9
471	3.4
472	29.9
473	13.4
474	0.9
475	6.6
476	0.6
477	69.7
478	0.5
479	4.2
480	48.5
481	2.3
482	1.7
483	59
484	0.2
485	1.4
486	11.5
487	5.7
488	26.4
489	1.5
490	20.8
491	9.7
492	51.2
493	3
494	35.8
495	19.8
496	1
497	40.4
498	3
499	2.7
500	33.7
501	16.2
502	38.3
503	0.2
504	0.3
505	15
506	29.1
507	38.8
508	11.6
509	25.7
510	19.8
511	24.3
512	28.8
513	1.3
514	12.3
515	2.4
516	1.7
517	35.6
518	3.6
519	7.8
520	21.4
521	9.9
522	1.1
523	1.2
524	51.5
525	8.7
526	5.5
527	7.8
528	0.7
529	2
530	56.9
531	36.1
532	68.3
533	4.4
534	2.3
535	61.3
536	47.1
537	12.1
538	3.9
539	0.8
540	0.8
541	34.3
542	30.4
543	3.7
544	2.6
545	15.8
546	36.9
547	1.1
548	12
549	19.5
550	1
551	27.8
552	1.1
553	37
554	1.7
555	0.8
556	1.1
557	5.4
558	12.6
559	23.8
560	27.6
561	55.5
562	34.4
563	1.6
564	12.6
565	26.7
566	32.7
567	0.7
568	33.7
569	12.7
570	1.6
571	64.3
572	20.4
573	4.5
574	1.1
575	0.5
576	12.1
577	4.2
578	24.8
579	27.1
580	28.4
581	3.9
582	1.1
583	0.5
584	0.5
585	16.2
586	1.1
587	31.6
588	0.8
589	43
590	1.6
591	1.1
592	29.2
593	27.4
594	9.2
595	1.1
596	0.3
597	1.6
598	1
599	36.7
600	5
601	1.1
602	1.7
603	58
604	1
605	2.6
606	1.1
607	0.3
608	2.3
609	7.3
610	0.3
611	39.4
612	6.8
613	0.8
614	51.5
615	21.4
616	3.7
617	62.4
618	46.3
619	11.6
620	6
621	0.8
622	56.6
623	61.2
624	53.2
625	0.2
626	0.2
627	29.1
628	0.4
629	13.5
630	49.1
631	0.2
632	51.6
633	46.8
634	0.6
635	14.4
636	13.4
637	10.3
638	0
639	52.9
640	23.5
641	40.7
642	2.2
643	51.1
644	7
645	52.5
646	53.9
647	0.3
648	65.6
649	50.4
650	0.2
651	51.3
652	0.7
653	0.4
654	0.1
655	0.7
656	1.1
657	56.5
658	54.4
659	53.2
660	12.4
661	46.3
662	46.5
663	49.1
664	0.1
665	0
666	0.3
667	39.6
668	55.4
669	56.1
670	0.1
671	0.3
672	0.1
673	48
674	23
675	49.1
676	42.4
677	43
678	7.3
679	0.4
680	4.1
681	58.3
682	47.2
683	70.6
684	47.2
685	0.3
686	44.5
687	1.1
688	45.8
689	0.3
690	54.6
691	31.2
692	43.9
693	6.2
694	12.5
695	30.5
696	46.4
697	0.3
698	45.9
699	39.9
700	46
701	28.2
702	47.1
703	44.9
704	34.6
705	41.6
706	6.4
707	42.2
708	44.9
709	36.3
710	43.5
711	4.5
712	27.7
713	44.5
714	2.3
715	40.7
716	4.5
717	63
718	44.8
719	43.3
720	41.8
721	0.4
722	34.4
723	42.5
724	46
725	0.3
726	2
727	15.2
728	38.2
729	22.6
730	42.5
731	10.1
732	10.9
733	41.4
734	38.5
735	30.6
736	6.4
737	39.3
738	35.4
739	43.2
740	47.3
741	36.9
742	62.8
743	45.5
744	2.7
745	1.4
746	35.9
747	39.2
748	0.9
749	47.1
750	1.5
751	27
752	42.3
753	39.2
754	42.5
755	51.4
756	38.8
757	82.5
758	43.3
759	0.3
760	30.8
761	0.2
762	37.1
763	45.6
764	38.8
765	31.5
766	3.2
767	49.1
768	52.9
769	51
770	50.6
771	31.9
772	46.2
773	18.8
774	20.5
775	26.6
776	4.3
777	33.9
778	38.4
779	2.1
780	51.4
781	44.2
782	106.7
783	104.9
784	104.8
785	105.7
786	103.6
787	105.3
788	96.5
789	100.9
790	104.1
791	100.4
792	101.8
793	96.5
794	107.4
795	108.6
796	95.8
797	109.1
798	102.3
799	100.7
800	106.2
801	94.3
802	96.3
803	103.3
804	90.1
805	100.9
806	100.5
807	81.9
808	97.9
809	108.3
810	106.3
811	106.9
812	104.5
813	101.3
814	101.6
815	103.8
816	103.2
817	90.3
818	101.2
819	108.9
820	106.2
821	99.3
822	100.8
823	106.3
824	101.5
825	97.3
826	105.9
827	101.8
828	101.1
829	98.6
830	97.8
831	95.4
832	102.4
833	100.3
834	94.9
835	100.1
836	99.2
837	75
838	101.3
839	102
840	97.9
841	98.4
842	100.5
843	48.8
844	93.2
845	96.4
846	105.1
847	97.1
848	100.8
849	104
850	97.4
851	97.1
852	88.3
853	94.4
854	94.6
855	96.5
856	97.5
857	97.5
858	98.8
859	91
860	95
861	96.3
862	27.7
863	91.4
864	95.2
865	92.3
866	96
867	86.8
868	96.5
869	97.8
870	73.3
871	92
872	93.6
873	35.3
874	98.7
875	95.8
876	97.8
877	93.5
878	90.2
879	97.4
880	94.4
881	99.7
882	101.7
883	85.8
884	93.6
885	92.4
886	19.7
887	92.6
888	94.8
889	96.6
890	103.7
891	99.2
892	97.1
893	100.5
894	21.8
895	93.9
896	94.7
897	98.9
898	95.8
899	100.5
900	102
901	92.9
902	102.1
903	94.3
904	95.3
905	91.8
906	97.7
907	100.3
908	96.4
909	95.5
910	31.5
911	95.2
912	97.6
913	101
914	98.1
915	41.3
916	92
917	94.6
918	91.8
919	99.4
920	99.8
921	89.2
922	103.5
923	53.9
924	92.7
925	94.3
926	95
927	96.4
928	114.6
929	97.6
930	105.8
931	97.1
932	118.9
933	97.7
934	33.2
935	100.8
936	97
937	105.1
938	102.9
939	93.4
940	100.1
941	103.4
942	103.4
943	26.5
944	108.2
945	90.3
946	99
947	31.2
948	93.6
949	94.9
950	96.8
951	109.7
952	98.4
953	119.5
954	118.5
955	106.3
956	96.2
957	99.8
958	117
959	97.2
960	101.4
961	107.9
962	92.2
963	92.4
964	19.3
965	91.4
966	107.4
967	22.3
968	97
969	100.6
970	73.5
971	94
972	90
973	99.9
974	95.8
975	108.2
976	97.8
977	94.7
978	117.4
979	104.6
980	94.6
981	88.9
982	102.1
983	92.7
984	99.3
985	94.3
986	95.5
987	116.3
988	96.4
989	101.2
990	43.4
991	90.5
992	90.4
993	95.7
994	97.3
995	105.4
996	95.1
997	95.9
998	113.9
999	96.2
1000	18.3
1001	116.9
1002	97.2
1003	38.6
1004	93.4
1005	113.6
1006	95
1007	19.6
1008	112.4
1009	75.7
1010	101.5
1011	93.7
1012	94.5
1013	113.1
1014	97.4
1015	110
1016	24.4
1017	95.7
1018	111.9
1019	114
1020	104.3
1021	96
1022	103
1023	94.7
1024	98.1
1025	106.9
1026	104.3
1027	92.9
1028	92
1029	111.2
1030	107
1031	21.9
1032	36.5
1033	106.6
1034	96.9
1035	100.5
1036	90.2
1037	103.3
1038	98
1039	111.2
1040	112.1
1041	106.7
1042	112.5
1043	23.3
1044	106.9
1045	111.3
1046	109.5
1047	96.6
1048	95.1
1049	95.2
1050	21.5
1051	91.6
1052	92.3
1053	109.8
1054	95.4
1055	93.6
1056	104
1057	105.8
1058	96.8
1059	109.3
1060	97.5
1061	23.6
1062	106
1063	97.4
1064	97.4
1065	105.9
1066	95.9
1067	105.3
1068	108.9
1069	96.5
1070	95.7
1071	94.8
1072	98.4
1073	97.9
1074	95.6
1075	79.7
1076	94.9
1077	102.7
1078	104.7
1079	97.4
1080	110.4
1081	104.4
1082	95.7
1083	98.9
1084	101
1085	93.7
1086	95.9
1087	22.3
1088	98.5
1089	107.1
1090	90.9
1091	98.8
1092	101.2
1093	108.3
1094	95
1095	108.3
1096	111
1097	99.4
1098	111.8
1099	78.9
1100	22.9
1101	95.7
1102	94.9
1103	95.5
1104	107.9
1105	110.9
1106	105.5
1107	98.1
1108	108
1109	91.4
1110	100
1111	101.5
1112	96.9
1113	97.9
1114	94.3
1115	103.1
1116	106.4
1117	98.5
1118	105
1119	106.8
1120	105.5
1121	109.4
1122	110.3
1123	111.4
1124	89.8
1125	102.9
1126	99.3
1127	104.8
1128	95.8
1129	95.2
1130	107
1131	95.3
1132	98.6
1133	96.4
1134	104.8
1135	93.1
1136	95.5
1137	103.4
1138	105.6
1139	108.4
1140	92.8
1141	101.9
1142	99.1
1143	97.2
1144	109.1
1145	107.7
1146	104.1
1147	104.2
1148	98.4
1149	99.8
1150	104.3
1151	104.9
1152	95.2
1153	97.6
1154	18.8
1155	95.9
1156	100.4
1157	100.8
1158	99.9
1159	83.2
1160	104.4
1161	97.3
1162	108.5
1163	107.8
1164	99.3
1165	93.3
1166	96.8
1167	93.3
1168	99.5
1169	95.7
1170	101.5
1171	110.4
1172	89.2
1173	105
1174	94.8
1175	103.1
1176	70.3
1177	94.9
1178	99.4
1179	98.5
1180	102.9
1181	107.9
1182	106.9
1183	96.8
1184	90.3
1185	98.9
1186	94.7
1187	99.1
1188	106.4
1189	106.3
1190	100
1191	97.1
1192	106.1
1193	92.3
1194	106.4
1195	102.3
1196	100.5
1197	90.1
1198	93.6
1199	91.7
1200	27.1
1201	107
1202	102.2
1203	91.1
1204	102.1
1205	106.8
1206	96.8
1207	100.4
1208	99.7
1209	107.9
1210	92.7
1211	90.8
1212	97.1
1213	84.7
1214	96.3
1215	105.6
1216	100.2
1217	87.9
1218	94.8
1219	99.3
1220	89.1
1221	106.9
1222	107.9
1223	110.5
1224	103.4
1225	100.7
1226	92.8
1227	87.6
1228	104.3
1229	108.2
1230	98.6
1231	99
1232	87.6
1233	107
1234	102.8
1235	107.1
1236	96.1
1237	91.5
1238	89.2
1239	96.7
1240	103.4
1241	98.6
1242	87.5
1243	103.9
1244	101.9
1245	100
1246	95.3
1247	77.9
1248	38.1
1249	98
1250	90.4
1251	103.8
1252	95.9
1253	107.7
1254	102
1255	100.5
1256	91.6
1257	111.8
1258	113.4
1259	99.5
1260	95.7
1261	91
1262	101.8
1263	108.9
1264	109.5
1265	94.5
1266	97
1267	100.9
1268	90.8
1269	37.6
1270	95.2
1271	109.1
1272	104.8
1273	112.7
1274	96.9
1275	102.8
1276	89.3
1277	88
1278	94.4
1279	28.1
1280	96.7
1281	112.7
1282	103.7
1283	100.3
1284	43.3
1285	111.9
1286	99
1287	105.1
1288	110
1289	90.1
1290	110.2
1291	99.1
1292	108
1293	22.7
1294	107.1
1295	95.7
1296	102.9
1297	45.5
1298	97.6
1299	104.4
1300	112.9
1301	94.9
1302	110.2
1303	108.3
1304	48.5
1305	101.7
1306	99.6
1307	95.4
1308	110.2
1309	101.3
1310	98.7
1311	99.9
1312	94.1
1313	111.4
1314	97
1315	99.3
1316	95.6
1317	90.3
1318	109.5
1319	94.1
1320	97.4
1321	110.6
1322	101.6
1323	102
1324	109.7
1325	93.8
1326	106.7
1327	110.5
1328	96.9
1329	45.7
1330	99.9
1331	88.4
1332	22.8
1333	75
1334	93.3
1335	98
1336	95.5
1337	105.1
1338	106.1
1339	111
1340	111
1341	95.2
1342	96.6
1343	99.1
1344	102.5
1345	112.2
1346	106.7
1347	95.5
1348	92
1349	110.9
1350	97.7
1351	94
1352	44
1353	96.8
1354	108.9
1355	98.3
1356	35.3
1357	80.4
1358	99.6
1359	111.6
1360	108.9
1361	112
1362	96.6
1363	103.8
1364	102.8
1365	98.4
1366	108.4
1367	103.2
1368	92
1369	109.9
1370	98.9
1371	110.3
1372	109.1
1373	95.7
1374	102.2
1375	99.9
1376	42.2
1377	107.8
1378	112.6
1379	111.5
1380	96.8
1381	103.3
1382	97.7
1383	109.9
1384	109.3
1385	37.3
1386	94.7
1387	107
1388	109.7
1389	110.2
1390	95.3
1391	105.8
1392	101.1
1393	106.7
1394	99.8
1395	102.5
1396	103.9
1397	102.2
1398	105.8
1399	101.3
1400	75.7
1401	111.4
1402	110.8
1403	97.5
1404	108.4
1405	103.2
1406	105.1
1407	103.9
1408	105
1409	93.8
1410	101.2
1411	88.6
1412	102.2
1413	99.9
1414	109.7
1415	96.7
1416	99.5
1417	105.7
1418	99.2
1419	114.6
1420	107
1421	111.7
1422	103.4
1423	61.1
1424	103.8
1425	103.7
1426	86.8
1427	109.1
1428	109.5
1429	112.2
1430	97.9
1431	100.6
1432	113.7
1433	98.4
1434	100.9
1435	97.7
1436	102.2
1437	107.2
1438	106.4
1439	109.9
1440	101.1
1441	99.6
1442	97.8
1443	77.8
1444	110
1445	107.5
1446	100
1447	101.1
1448	96.4
1449	106
1450	110.5
1451	100.7
1452	101.7
1453	100.9
1454	58
1455	104.3
1456	98.7
1457	101.4
1458	102.7
1459	108.7
1460	108.4
1461	98.1
1462	100.3
1463	106.8
1464	109.1
1465	108.6
1466	102.9
1467	105.9
1468	103.9
1469	101
1470	96
1471	100.7
1472	100.5
1473	105.4
1474	106.9
1475	97.9
1476	100.2
1477	107.1
1478	99.1
1479	105.5
1480	105.5
1481	101.9
1482	100.2
1483	104.1
1484	106.2
1485	56.9
1486	107.4
1487	106.9
1488	102.1
1489	103.6
1490	106.6
1491	73.2
1492	99.1
1493	102.6
1494	96.9
1495	110.4
1496	101.2
1497	98.1
1498	106.6
1499	99.7
1500	98.1
1501	100.2
1502	99.3
1503	106.3
1504	111.3
1505	97.1
1506	86.8
1507	105.9
1508	106.6
1509	56.7
1510	104.1
1511	108.1
1512	103.4
1513	100.1
1514	106.5
1515	106.5
1516	106.3
1517	100.3
1518	107.4
1519	105.5
1520	107
1521	103.8
1522	102.4
1523	105.8
1524	112.3
1525	111.9
1526	104.4
1527	98.5
1528	100.9
1529	105
1530	93.5
1531	104.8
1532	109.3
1533	106.9
1534	102
1535	36.9
1536	103.1
1537	102.1
1538	48
1539	106.7
1540	111.8
1541	101
1542	111.9
1543	103
1544	107.6
1545	95.6
1546	41.9
1547	79.9
1548	94.4
1549	98.1
1550	98.9
1551	110.6
1552	100.4
1553	93.9
1554	68.8
1555	97.6
1556	107.5
1557	103.3
1558	101
1559	102.9
1560	104
1561	105.2
1562	109.6
1563	115.1
1564	96.3
1565	74.7
1566	111
1567	99.9
1568	102.5
1569	93.7
1570	99.6
1571	96.8
1572	104.9
1573	98.8
1574	109.3
1575	87.1
1576	102.3
1577	99.5
1578	104.1
1579	104.7
1580	100.9
1581	101
1582	101.8
1583	101.2
1584	40.2
1585	103.1
1586	100
1587	111.8
1588	102.9
1589	108
1590	103.4
1591	98.4
1592	104.8
1593	113.1
1594	102
1595	103
1596	94.3
1597	98.8
1598	104.9
1599	103.6
1600	109.4
1601	59.7
1602	102.3
1603	108.1
1604	92.7
1605	112
1606	101.8
1607	102.7
1608	106.9
1609	101.6
1610	107.4
1611	116.7
1612	104.9
1613	101.9
1614	102.3
1615	98.9
1616	89.5
1617	100.6
1618	87.5
1619	112.3
1620	97.6
1621	104.4
1622	112.5
1623	100.9
1624	104.1
1625	85
1626	104.6
1627	113.1
1628	83.9
1629	98.7
1630	112.4
1631	68.8
1632	106.5
1633	99.1
1634	103
1635	103.9
1636	98.9
1637	104.9
1638	79.8
1639	102.3
1640	102.3
1641	88.7
1642	102.9
1643	88.2
1644	103.1
1645	101.1
1646	94.5
1647	98.3
1648	102.7
1649	104.3
1650	98.9
1651	104.2
1652	89.4
1653	98
1654	99.9
1655	109.1
1656	111.1
1657	100.4
1658	104.9
1659	93.4
1660	88.7
1661	115.1
1662	110.6
1663	89.2
1664	103.4
1665	96.1
1666	108.4
1667	108.7
1668	92.2
1669	101.2
1670	116.4
1671	111.6
1672	99
1673	103.6
1674	100.4
1675	90.3
1676	102.9
1677	114.1
1678	99.4
1679	106.3
1680	112.8
1681	101.5
1682	96.5
1683	100.5
1684	87.8
1685	99.8
1686	65.1
1687	106.8
1688	89.8
1689	104
1690	107.2
1691	111.7
1692	102.6
1693	114.3
1694	101.8
1695	106.4
1696	113.1
1697	110.6
1698	98.4
1699	103.9
1700	74.5
1701	104
1702	111.7
1703	104.9
1704	110.7
1705	102.5
1706	99.9
1707	97
1708	96.9
1709	87.2
1710	103.8
1711	102.7
1712	108
1713	104.5
1714	105.4
1715	107.1
1716	98.2
1717	96.3
1718	108.9
1719	65.1
1720	106.9
1721	104.6
1722	99.8
1723	100.3
1724	97.6
1725	109.6
1726	103.6
1727	111.6
1728	103.8
1729	114.5
1730	105.2
1731	103.9
1732	94.6
1733	95.2
1734	111.8
1735	109
1736	99
1737	91.2
1738	97
1739	96.5
1740	112.3
1741	115.6
1742	102.9
1743	96
1744	99.6
1745	103.7
1746	108.8
1747	102.2
1748	103.5
1749	69.8
1750	61.9
1751	107.3
1752	103.2
1753	106.7
1754	111
1755	105.4
1756	99.1
1757	108.6
1758	109.6
1759	102.3
1760	100.6
1761	100.8
1762	78.5
1763	102.7
1764	102.2
1765	103
1766	107.9
1767	103
1768	112.8
1769	99.5
1770	107
1771	84.4
1772	112.6
1773	108.5
1774	95.4
1775	67.5
1776	94.8
1777	104.3
1778	102.9
1779	104.2
1780	97.5
1781	100.1
1782	103.2
1783	97.6
1784	96.6
1785	100.9
1786	107.8
1787	106.1
1788	109.6
1789	94.9
1790	95.1
1791	72.1
1792	101.8
1793	101
1794	64.2
1795	98.8
1796	106.1
1797	111.9
1798	98.2
1799	106.5
1800	92.4
1801	107.6
1802	101.4
1803	111.6
1804	94.8
1805	101.7
1806	108.6
1807	100.6
1808	93
1809	105.4
1810	112.6
1811	102.9
1812	107.3
1813	110.1
1814	96.1
1815	97.6
1816	100.1
1817	102.6
1818	94.7
1819	108.6
1820	112.6
1821	103.7
1822	102.9
1823	106.7
1824	106.9
1825	110.2
1826	102.7
1827	100.5
1828	102.3
1829	104.5
1830	109.7
1831	98
1832	107.2
1833	95.6
1834	106.7
1835	102.7
1836	105.6
1837	63.8
1838	107.3
1839	110.5
1840	97.7
1841	91.2
1842	95.8
1843	114.5
1844	103
1845	99.6
1846	59.6
1847	93.4
1848	109.2
1849	111.8
1850	109.7
1851	94.1
1852	104.4
1853	104.8
1854	100.8
1855	103.6
1856	90.9
1857	104
1858	100.4
1859	101.4
1860	88
1861	102.8
1862	94.7
1863	104.6
1864	96
1865	98.1
1866	111.9
1867	102.5
1868	100.3
1869	94.8
1870	56.5
1871	100.6
1872	92.9
1873	97.4
1874	113.9
1875	103.4
1876	94.7
1877	103.5
1878	102.4
1879	113.3
1880	106.4
1881	105.1
1882	105.1
1883	115.8
1884	99.9
1885	102.9
1886	90.1
1887	103.6
1888	102.8
1889	106.1
1890	103.2
1891	54.8
1892	103.8
1893	95.7
1894	100.7
1895	101.7
1896	97.2
1897	95.5
1898	111.6
1899	93.9
1900	106.1
1901	105.4
1902	95
1903	103.6
1904	95.8
1905	100.2
1906	105.3
1907	61.4
1908	77.7
1909	49.4
1910	45.6
1911	102.7
1912	98.1
1913	92.3
1914	101.1
1915	102.9
1916	96.2
1917	108.4
1918	70.5
1919	104.3
1920	102.5
1921	104.6
1922	102.5
1923	97.1
1924	101.5
1925	103.4
1926	98.9
1927	111.8
1928	96.1
1929	51.9
1930	107.1
1931	63.2
1932	73.6
1933	103.8
1934	90.3
1935	107.6
1936	105.4
1937	102.4
1938	90.9
1939	100.5
1940	104.5
1941	95.9
1942	86.3
1943	103.6
1944	103.7
1945	53.9
1946	102.1
1947	101.2
1948	50.8
1949	97.6
1950	1.1
1951	106.3
1952	54.3
1953	66.1
1954	104.3
1955	84.8
1956	106.4
1957	108.8
1958	105.2
1959	83.6
1960	100.8
1961	90
1962	95.4
1963	96.9
1964	103.2
1965	103.8
1966	1.1
1967	52
1968	95.2
1969	100.3
1970	109.6
1971	105.2
1972	101.8
1973	94.6
1974	109.3
1975	78.4
1976	73.3
1977	66.7
1978	104.7
1979	1.1
1980	102.3
1981	106.7
1982	1.1
1983	103.2
1984	102.8
1985	72.4
1986	91.5
1987	105.5
1988	68.8
1989	1.1
1990	1.1
1991	102
1992	104.1
1993	83.1
1994	111.8
1995	102.9
1996	93.9
1997	80.2
1998	109.6
1999	102
2000	88.9
2001	98.2
2002	83.2
2003	85
2004	90.9
2005	96.2
2006	88.4
2007	101.6
2008	88.4
2009	100
2010	70.5
2011	1.1
2012	96.8
2013	89.9
2014	1.1
2015	85.9
2016	100.8
2017	103.6
2018	93.4
2019	94.2
2020	102
2021	95.8
2022	99
2023	56.2
2024	1.1
2025	113.2
2026	94.8
2027	58
2028	105.6
2029	98.3
2030	99.6
2031	84.7
2032	72.5
2033	99.5
2034	101.9
2035	53.2
2036	1.1
2037	98.8
2038	1.1
2039	95.1
2040	98.4
2041	1.1
2042	63.6
2043	96.5
2044	103.1
2045	96.8
2046	97
2047	65.1
2048	97.7
2049	104.4
2050	106.4
2051	75
2052	99.8
2053	87.1
2054	59.5
2055	89.9
2056	97.3
2057	81
2058	1.1
2059	95.4
2060	92.2
2061	72.3
2062	110.8
2063	99.2
2064	77.7
2065	101.6
2066	98.4
2067	74.1
2068	100.3
2069	98.6
2070	89
2071	79
2072	100
2073	91.2
2074	103
2075	99.3
2076	1.1
2077	93.6
2078	101.9
2079	97.2
2080	98.3
2081	104.3
2082	100.2
2083	67
2084	98.1
2085	102.8
2086	73.7
2087	97.1
2088	109.8
2089	90.5
2090	107.3
2091	67.6
2092	91.5
2093	99.6
2094	96.9
2095	65.9
2096	96.4
2097	74.8
2098	78.2
2099	94
2100	91.5
2101	93.9
2102	96.8
2103	91
2104	83.2
2105	99.2
2106	97.6
2107	100.3
2108	82.7
2109	92.4
2110	98.7
2111	87.6
2112	1.1
2113	91.3
2114	96.9
2115	80.1
2116	80.8
2117	90.3
2118	84.4
2119	70.6
2120	90.1
2121	65
2122	89.4
2123	102.2
2124	82.8
2125	80.1
2126	98.5
2127	65.8
2128	94.1
2129	85.2
2130	101.6
2131	92.8
2132	97.1
2133	96.7
2134	95.7
2135	65.9
2136	92.4
2137	68.3
2138	75.5
2139	74.4
2140	87.6
2141	84.8
2142	68.3
2143	96
2144	92.6
2145	77
2146	62.8
2147	65.5
2148	92.4
2149	94.2
2150	83.3
2151	98
2152	91.1
2153	97.1
2154	91.8
2155	89.3
2156	90
2157	95.9
2158	65.2
2159	60.9
2160	100.7
2161	93.3
2162	101.8
2163	74
2164	99.4
2165	67.5
2166	86.3
2167	89.6
2168	97.1
2169	92.1
2170	96.5
2171	98.7
2172	99.8
2173	88.7
2174	94.3
2175	43.9
2176	92.5
2177	97.6
2178	76.9
2179	89.8
2180	73.4
2181	91.5
2182	97.7
2183	103.3
2184	91.9
2185	73
2186	39
2187	63.5
2188	84.5
2189	98.5
2190	70.2
2191	93
2192	85.9
2193	97.8
2194	91.7
2195	70.7
2196	88.9
2197	82.9
2198	83.7
2199	98.5
