"COMID"	"Value"
1	17.8
2	1.5
3	18.1
4	20.4
5	17.2
6	0.7
7	17.8
8	3.6
9	0.2
10	0.4
11	25
12	0.1
13	0.4
14	23
15	3.9
16	1.6
17	17.2
18	11
19	21.3
20	13.7
21	8.2
22	20.3
23	0.3
24	0.3
25	13.2
26	9.9
27	7.7
28	21.5
29	0.8
30	3.6
31	16.5
32	15.3
33	22
34	0.2
35	13.7
36	0.3
37	20.4
38	0.4
39	0.2
40	14.6
41	20.7
42	6.3
43	18.8
44	21.1
45	2.1
46	0.5
47	2.1
48	20.9
49	9.7
50	3.3
51	0
52	1
53	0.5
54	19.9
55	21
56	17.5
57	20.7
58	0.1
59	3.4
60	0.2
61	0.5
62	0.4
63	16.9
64	4.8
65	0.4
66	4.6
67	18.6
68	2
69	2.3
70	1
71	0.8
72	15.1
73	0.1
74	11.1
75	1.3
76	1
77	5.4
78	1.9
79	18
80	0.7
81	8.2
82	2.5
83	12.2
84	0.4
85	12.3
86	2.9
87	0.2
88	0.3
89	0.7
90	5.8
91	7
92	17.1
93	13.1
94	0.3
95	14.2
96	0.3
97	19.6
98	0.3
99	1.4
100	16.8
101	10.9
102	9.7
103	0.1
104	2.7
105	1
106	19.9
107	1.4
108	0.3
109	0.3
110	0.2
111	0.6
112	22.5
113	0.2
114	20.3
115	6.3
116	2.8
117	21.8
118	8.4
119	0.1
120	2.9
121	0.9
122	9.1
123	0.7
124	12.4
125	4.8
126	16.6
127	11.1
128	25.7
129	0.2
130	3
131	0.5
132	0.3
133	21.9
134	6.2
135	7
136	4.6
137	25.2
138	0.3
139	0.1
140	5.6
141	4.4
142	0.9
143	0.3
144	1.8
145	0.2
146	22.2
147	16.5
148	24.8
149	6.8
150	22.3
151	4.4
152	9.9
153	0.1
154	5.3
155	0.6
156	2.3
157	25.4
158	0.3
159	1.1
160	11.6
161	1.7
162	0.4
163	1
164	1.8
165	0.1
166	0.3
167	16.4
168	0.2
169	18.5
170	7.7
171	3.1
172	1.2
173	2.9
174	0.2
175	1.1
176	23.5
177	1.1
178	3.6
179	5.6
180	0.2
181	0.3
182	3.3
183	1
184	0.1
185	0.4
186	4.9
187	3.2
188	0.2
189	0.2
190	6.8
191	0.1
192	3.8
193	0.7
194	20.4
195	2.4
196	0.2
197	1.3
198	0.1
199	4.1
200	0.1
201	0.1
202	0.6
203	0.3
204	0.1
205	0.6
206	5.7
207	8.3
208	17.6
209	3.9
210	2.7
211	14.5
212	17.3
213	3.3
214	0.3
215	10.9
216	2.2
217	1
218	0.7
219	1.1
220	0.2
221	0.4
222	8.6
223	14.6
224	0.1
225	1.3
226	7
227	0.6
228	4.1
229	0.2
230	6.4
231	1.7
232	1.6
233	11
234	0.4
235	2.9
236	2.9
237	1.7
238	0.5
239	5.6
240	5.6
241	5.1
242	0.2
243	0.2
244	11.7
245	5.4
246	10.1
247	2.4
248	1.3
249	0.1
250	10.3
251	4.9
252	8.9
253	1.7
254	0.3
255	0.2
256	12.1
257	0.4
258	3
259	2.6
260	0.7
261	4.7
262	4
263	3.3
264	0.2
265	0.2
266	3.4
267	8.9
268	2.5
269	9.5
270	0.2
