"COMID"	"Value"
1	33.8
2	14.4
3	31.3
4	28.6
5	29.9
6	2.4
7	50.2
8	16.5
9	1
10	1
11	33.5
12	0.8
13	2.3
14	34.6
15	14.5
16	2.1
17	26.9
18	37.3
19	40.9
20	32.1
21	22.2
22	31.4
23	0.6
24	0.6
25	24.2
26	17.7
27	18.6
28	27.9
29	1.5
30	12.1
31	30.9
32	23.4
33	33.7
34	0.5
35	22.4
36	1.3
37	31.7
38	0.9
39	0.2
40	12.6
41	33.4
42	17.3
43	19.1
44	27.4
45	9.4
46	4.2
47	14.2
48	32.7
49	20.3
50	9.5
51	0.2
52	6.8
53	1.7
54	29.5
55	30.1
56	26.6
57	16.8
58	0.3
59	10.9
60	0.2
61	0.9
62	1.2
63	37.2
64	14
65	0.6
66	14.5
67	30.6
68	15.9
69	8.6
70	2.9
71	1.6
72	28
73	0.2
74	44.9
75	4.4
76	3.6
77	12.4
78	5.8
79	29.6
80	2.2
81	12.1
82	5.5
83	22.7
84	0.5
85	24.6
86	15.6
87	0.3
88	0.4
89	2.6
90	14.5
91	8.1
92	28.8
93	25.3
94	1.2
95	49
96	0.7
97	29.5
98	0.1
99	5.8
100	28.5
101	29.8
102	18.2
103	0.2
104	8.2
105	1.4
106	29
107	3.8
108	0.3
109	0.5
110	0.4
111	1.1
112	26.7
113	0.8
114	26.2
115	16.5
116	13.8
117	21.5
118	18.2
119	0.2
120	8.6
121	4.4
122	18.7
123	1.4
124	17.3
125	32.5
126	26.2
127	12.7
128	24.4
129	0.4
130	4.5
131	4.1
132	0.7
133	22.9
134	13.4
135	16.3
136	32
137	26.4
138	0.7
139	0.5
140	12.6
141	10.7
142	1.4
143	0.5
144	5.1
145	0.3
146	20.2
147	37
148	27.4
149	16.2
150	26.7
151	12.2
152	16.4
153	0.3
154	13.2
155	1.6
156	3.7
157	28.3
158	0.8
159	5.3
160	21
161	2.7
162	0.2
163	4.5
164	2.1
165	0.7
166	0.2
167	24.4
168	0.7
169	24.9
170	19
171	19.4
172	1.3
173	3.6
174	0.3
175	4.1
176	33.8
177	7.5
178	10.4
179	17.2
180	0.2
181	0.8
182	7.6
183	3.5
184	0.1
185	0.7
186	10.1
187	9.9
188	0.2
189	0.2
190	13.8
191	0.1
192	11.9
193	1.2
194	34.3
195	7.1
196	0.2
197	10.9
198	0.1
199	14
200	0.2
201	0.1
202	1
203	0.4
204	0.4
205	1.1
206	15.3
207	6.9
208	31.3
209	13.2
210	18.2
211	32.9
212	27.7
213	11.4
214	0.4
215	20.9
216	6.8
217	5.1
218	2.2
219	3.2
220	0.5
221	1
222	22.2
223	29.4
224	0.6
225	3.7
226	20.7
227	2.1
228	14
229	0.3
230	4.5
231	12
232	4.3
233	23.5
234	1.7
235	2.2
236	10.5
237	3.4
238	1.3
239	24.6
240	28.5
241	17.1
242	0.3
243	1
244	25.1
245	15.1
246	29.3
247	1.9
248	1.2
249	0.3
250	26.8
251	21.5
252	19.5
253	6.1
254	0.4
255	0.2
256	8.1
257	0.3
258	9.4
259	2
260	0.7
261	16.6
262	19.2
263	2.4
264	0.2
265	0.1
266	12.6
267	26.4
268	12.4
269	26.3
270	0.1
271	19.5
272	15.8
273	26.4
274	0.8
275	18
276	1
277	0.2
278	16.4
279	0.2
280	16.6
281	14.6
282	23.4
283	0.2
284	6.5
285	0.5
286	15
287	22.7
288	2.8
289	0.5
290	0.1
291	7.3
292	3.5
293	1.1
294	14.9
295	0.1
296	12
297	17.2
298	0.2
299	7.3
300	17.3
301	0.2
302	19
303	9.1
304	2.5
305	18.2
306	5.9
307	16.4
308	13
309	0.6
310	6.1
311	17.4
312	14.7
313	10.5
314	3
315	0.3
316	0.3
317	1.2
318	8
319	1
320	14.9
321	0.1
322	7.9
323	15.3
324	0.7
325	0.9
326	11.1
327	0.6
328	0.6
329	0.1
330	0.5
331	0.4
332	0.2
333	0.2
334	0.3
335	6.3
336	0.2
337	0.9
338	0.2
339	2.3
340	1.4
341	0.2
342	1.1
343	0.4
344	5.4
345	2.4
346	2
347	0.4
348	6.2
349	3.4
350	0.3
351	0.6
352	0.4
353	15.1
354	2.2
355	0.6
356	0.4
357	1
358	1.8
359	1.1
360	1.8
361	0.4
362	1.6
363	1.6
364	1.3
365	7
366	3
367	1.5
368	37.3
369	0.6
370	15.8
371	0.7
372	1.4
373	3
374	1.6
375	20.5
376	1.1
377	17
378	3
379	1.2
380	16.5
381	1.1
382	0.6
383	21.6
384	0.6
385	1.2
386	1.2
387	39.3
388	8.5
389	6.5
390	37.9
391	1.3
392	4.6
393	1.9
394	1.9
395	0.5
396	1.6
397	1.5
398	0.9
399	3.9
400	1.7
401	26
402	1
403	1
404	0.7
405	1.9
406	25.6
407	2.5
408	0.6
409	0.9
410	24.2
411	25.9
412	1.6
413	28.4
414	0.9
415	1.7
416	0.1
417	0.6
418	0.3
419	5.8
420	0.2
421	2.2
422	1.6
423	23.3
424	19.9
425	36.8
426	0.7
427	11.7
428	18
429	15
430	10.6
431	1.6
432	1.4
433	32.6
434	1.5
435	0.5
436	16.4
437	5.9
438	50.5
439	0.7
440	14.1
441	9.2
442	0.6
443	14.2
444	1.8
445	57.1
446	1.5
447	61.6
448	58.2
449	0.1
450	3.7
451	1.2
452	41.3
453	1.3
454	0.2
455	7.2
456	0.7
457	35.9
458	31.4
459	28.6
460	1.5
461	28.1
462	54.1
463	2.5
464	2.5
465	27
466	1.8
467	6.7
468	0.2
469	1.6
470	0.6
471	1.5
472	13.3
473	6.7
474	0.4
475	2.8
476	0.1
477	54.8
478	0.2
479	2.7
480	27.9
481	0.8
482	0.7
483	43.4
484	0.3
485	1.3
486	4.8
487	2.6
488	13
489	0.9
490	9.2
491	5.3
492	33.6
493	1.4
494	23.2
495	8.5
496	1
497	23.9
498	3.1
499	1.8
500	16
501	4.8
502	23.2
503	0.1
504	0.4
505	5
506	13.7
507	19.7
508	4.2
509	11.3
510	5.7
511	14.8
512	20
513	2.1
514	5.9
515	2.5
516	1.7
517	19.1
518	2.6
519	4.5
520	11.4
521	1.8
522	1.7
523	1
524	34.7
525	1.3
526	3.6
527	1.5
528	1.3
529	1.4
530	36.6
531	22
532	46.7
533	0.8
534	0.3
535	37.1
536	30.7
537	6
538	2.1
539	0.2
540	1.2
541	16.3
542	20.6
543	0.4
544	1.8
545	8.2
546	24.1
547	1.1
548	6.8
549	12.2
550	0.2
551	12.1
552	1.1
553	9.6
554	1.4
555	1.5
556	1.1
557	2.7
558	7.4
559	16
560	15.6
561	13.5
562	23.6
563	1.3
564	5.3
565	20.1
566	22.6
567	1
568	20.4
569	5.7
570	1.3
571	13.5
572	11.2
573	2
574	1.1
575	0.4
576	10.9
577	2.7
578	17.4
579	18.9
580	16.2
581	2.7
582	1
583	1.4
584	1.7
585	16.3
586	1.1
587	20.2
588	0.3
589	24.8
590	1.2
591	0.9
592	20.6
593	15.1
594	4.3
595	0.7
596	0.9
597	1.2
598	0.5
599	21.7
600	2.2
601	0.4
602	1.3
603	38.6
604	0.4
605	1.9
606	0.5
607	0.6
608	1.1
609	5.3
610	0.9
611	5
612	4.9
613	0.7
614	51.8
615	2.2
616	2.6
617	34.1
618	30.6
619	7.5
620	3
621	0.1
622	55.2
623	56.3
624	51.7
625	0.4
626	0.2
627	15.4
628	0.3
629	5.4
630	31.3
631	0.6
632	36.1
633	29.7
634	0.6
635	8.3
636	5.5
637	4.2
638	0.2
639	32.4
640	2.3
641	23.6
642	1.7
643	42.6
644	5.4
645	35.2
646	37
647	0.7
648	49
649	44.2
650	0.6
651	35.8
652	0.2
653	0.4
654	0.5
655	0.8
656	0.3
657	46.1
658	5.6
659	38.7
660	9.3
661	5.2
662	34.7
663	37.1
664	0.6
665	0.3
666	0.8
667	8.2
668	34.6
669	12.2
670	0.8
671	0.8
672	0.7
673	40
674	2
675	35.4
676	31.9
677	29
678	3.5
679	0.3
680	0.8
681	43.4
682	41.8
683	40.5
684	33.3
685	0.7
686	29.2
687	1
688	30.7
689	0.5
690	44.7
691	4.2
692	25.8
693	3.6
694	1.5
695	4.4
696	33.7
697	0.4
698	33
699	29.6
700	34.8
701	3.6
702	32.7
703	33.9
704	24.2
705	33.8
706	4.2
707	26.7
708	30.9
709	38.8
710	31.9
711	0.9
712	19
713	33
714	1.7
715	28.7
716	3.3
717	43.8
718	31.2
719	30.3
720	30.8
721	0.6
722	33.9
723	29.7
724	35.3
725	0.4
726	1.7
727	2.7
728	40.2
729	4.9
730	29.7
731	5.5
732	1.9
733	27.6
734	30.6
735	20.6
736	4
737	26.6
738	25
739	32
740	37.4
741	37.3
742	51
743	30.5
744	1.2
745	1.1
746	25.1
747	28.1
748	0.6
749	33
750	1.3
751	21.6
752	31.8
753	27.8
754	29.3
755	30.7
756	23.7
757	57.3
758	33.6
759	0.4
760	22.9
761	0.5
762	31.3
763	33.3
764	21.4
765	23
766	2.5
767	36.2
768	39.5
769	36.6
770	36.9
771	27.2
772	35.4
773	15.9
774	18.3
775	6.3
776	2.7
777	30.3
778	24.5
779	1.1
780	36
781	30.9
782	100.7
783	94
784	101.1
785	100.2
786	91.6
787	101.2
788	92.8
789	97
790	94.5
791	89.4
792	90.9
793	86.5
794	96.4
795	101.4
796	84.3
797	103.2
798	87.6
799	89.3
800	94.2
801	84.3
802	86.5
803	93.5
804	88.1
805	86.3
806	90.5
807	81.9
808	87.1
809	102.3
810	98.3
811	88
812	92.1
813	89.5
814	87.8
815	90.3
816	87
817	86.2
818	89.1
819	101.2
820	88
821	83.2
822	85.6
823	88.9
824	90.7
825	80.6
826	98.1
827	88.5
828	86.5
829	82.7
830	85.7
831	78.9
832	88
833	83.3
834	90.4
835	84.9
836	85.6
837	74.1
838	85.5
839	83.2
840	84
841	83.3
842	85.1
843	49.3
844	88.1
845	81.5
846	86.8
847	83.2
848	83.9
849	85.5
850	87.1
851	84.8
852	84.4
853	81.8
854	82.8
855	82.6
856	82
857	81.5
858	88.3
859	76.1
860	82.8
861	82.8
862	27.2
863	79.7
864	79.3
865	78.9
866	81.6
867	81.6
868	89.6
869	81.6
870	68.8
871	77.4
872	79.2
873	34.7
874	84.6
875	88.9
876	82.5
877	80.6
878	78.7
879	86.2
880	80.2
881	83.3
882	87.9
883	79
884	79.7
885	79
886	18.9
887	79.6
888	82.5
889	83
890	86.8
891	83.9
892	83.8
893	85.9
894	20.8
895	86.5
896	86.7
897	83.2
898	81.2
899	86.7
900	87.5
901	80
902	91.3
903	84.7
904	79.8
905	79.3
906	88.5
907	85.9
908	83.2
909	81.5
910	26.8
911	80.3
912	82.7
913	86.8
914	84.5
915	33.5
916	77.4
917	81.4
918	78.4
919	85.6
920	83.9
921	79.8
922	90.8
923	51.6
924	79.7
925	83.3
926	82.1
927	80.9
928	99.8
929	82.7
930	92.4
931	81.8
932	105.2
933	84.6
934	27.8
935	85
936	82.3
937	91
938	88.6
939	80.9
940	85.9
941	90
942	88.2
943	21.5
944	92
945	79
946	84
947	26.9
948	78.9
949	82.4
950	82.3
951	95.1
952	84.6
953	102.5
954	106
955	93.6
956	81.7
957	86.5
958	101.5
959	85.7
960	86.7
961	94.3
962	78.6
963	79.3
964	15.3
965	79.1
966	92.9
967	19.9
968	86.5
969	87.6
970	66.5
971	79.4
972	77.3
973	85
974	83.8
975	91.8
976	82.6
977	78.8
978	101.8
979	90.5
980	81.9
981	76
982	87.1
983	77.6
984	83.9
985	79.1
986	78.3
987	102
988	79.2
989	86.9
990	41.4
991	76.5
992	79.3
993	80
994	82.6
995	89.9
996	79.2
997	78.5
998	100.6
999	81.7
1000	14.9
1001	103.2
1002	82.9
1003	36.3
1004	78.9
1005	99.3
1006	82.8
1007	18.1
1008	99.3
1009	69.2
1010	90.2
1011	79.8
1012	81
1013	98
1014	81.2
1015	98.2
1016	22.7
1017	79.5
1018	98.6
1019	98.9
1020	92.2
1021	81.8
1022	90.5
1023	86
1024	82
1025	94.4
1026	90.2
1027	79
1028	79.2
1029	94.7
1030	92.7
1031	19.9
1032	35
1033	90.1
1034	84.1
1035	87.5
1036	77.7
1037	91.4
1038	84.4
1039	98.2
1040	94.7
1041	94.5
1042	96.4
1043	21.6
1044	93.9
1045	97
1046	96.7
1047	82.2
1048	81.4
1049	82.2
1050	20.7
1051	79.4
1052	81.3
1053	92.4
1054	84.8
1055	83.5
1056	92.8
1057	91.5
1058	87.5
1059	92.2
1060	86.9
1061	20.4
1062	95
1063	82.5
1064	81.2
1065	94.8
1066	82.2
1067	88.6
1068	93.8
1069	80.2
1070	82.4
1071	85
1072	82.2
1073	81.6
1074	85.3
1075	71.4
1076	84.4
1077	89
1078	94
1079	87.5
1080	96
1081	90.4
1082	82.5
1083	84.7
1084	90.8
1085	84.2
1086	83.1
1087	21
1088	86.4
1089	96.3
1090	81.7
1091	85.5
1092	89.9
1093	94.4
1094	82.5
1095	95.1
1096	98.6
1097	85.3
1098	99.5
1099	72.3
1100	19.4
1101	83.2
1102	85.6
1103	85.3
1104	94.4
1105	99.9
1106	95.3
1107	87.2
1108	93
1109	83
1110	88.8
1111	88.5
1112	84.7
1113	83.4
1114	86.6
1115	95.7
1116	92.1
1117	83.7
1118	96.7
1119	94.1
1120	91.8
1121	96
1122	99
1123	100.1
1124	80.7
1125	90.9
1126	87.5
1127	92.4
1128	84.3
1129	83.9
1130	93.7
1131	82.9
1132	86.9
1133	83.6
1134	92.7
1135	85
1136	82.5
1137	91.2
1138	92.2
1139	95.2
1140	82.4
1141	90.7
1142	83.6
1143	84.3
1144	98.2
1145	97.7
1146	90.4
1147	92.7
1148	83
1149	88.8
1150	92.6
1151	95
1152	82
1153	82.8
1154	18.4
1155	88.2
1156	86.3
1157	89.1
1158	92.1
1159	76.5
1160	91.4
1161	83.2
1162	98.7
1163	96.3
1164	88.6
1165	87.1
1166	83.7
1167	79.5
1168	86
1169	80.2
1170	88.7
1171	98.1
1172	80.3
1173	95.3
