"COMID"	"Value"
1	68.8
2	63.8
3	81.3
4	74.4
5	74
6	11.5
7	84.5
8	64.3
9	2.5
10	4.2
11	75.6
12	3.4
13	14.2
14	94.4
15	68
16	50.4
17	48.8
18	80.9
19	75.2
20	81
21	90.7
22	84.8
23	2.1
24	1
25	81.3
26	50.5
27	68.3
28	76.4
29	33.6
30	33
31	76.5
32	68.2
33	85.3
34	0.8
35	62.5
36	10.9
37	93.2
38	4.4
39	0.7
40	53.3
41	90.5
42	75.6
43	53.5
44	79
45	64.8
46	15.2
47	73.6
48	82.9
49	83.2
50	21.8
51	0.8
52	35.5
53	12.6
54	84.8
55	84.4
56	73.4
57	53.5
58	0.8
59	76.7
60	0.8
61	5.4
62	7.2
63	67.3
64	75.3
65	2.7
66	30.9
67	81.5
68	80.9
69	40.8
70	7.9
71	7.4
72	90.8
73	0.9
74	83.5
75	10.8
76	7.3
77	23.1
78	37.6
79	85.8
80	2.8
81	57.2
82	14.7
83	90.7
84	3.6
85	81.2
86	84.4
87	1.1
88	1.3
89	31.3
90	82.9
91	35.3
92	80
93	72.8
94	11.2
95	89
96	2.8
97	86.4
98	6.1
99	47.5
100	85.4
101	56.6
102	77.2
103	0.9
104	23.9
105	7.9
106	88.7
107	72.9
108	8.3
109	1.8
110	0.7
111	8.8
112	86.2
113	11.3
114	84.4
115	75.5
116	91.4
117	85
118	84.3
119	2.3
120	61.6
121	16.4
122	68.4
123	11.1
124	87.8
125	90.6
126	79.7
127	42.3
128	88
129	0.7
130	23.1
131	77.2
132	2.9
133	84.2
134	59.6
135	88.3
136	78.9
137	90.1
138	1
139	0.6
140	69.3
141	73.4
142	7.4
143	2.7
144	58.3
145	1.5
146	83
147	67.1
148	92.3
149	87.8
150	87
151	32.8
152	87
153	0.4
154	89.5
155	13.6
156	20
157	89.6
158	2.8
159	67.2
160	75.5
161	14.7
162	1.7
163	30.1
164	18.5
165	1
166	0.3
167	85.5
168	1.6
169	88.3
170	77.6
171	71.9
172	12.6
173	17.9
174	0.4
175	40.3
176	84.4
177	75.5
178	87
179	85.3
180	0.3
181	7.1
182	60.2
183	15.8
184	0.2
185	2.1
186	70.5
187	80.1
188	0.2
189	0.2
190	74.2
191	0.2
192	88.4
193	6.7
194	82.2
195	19.2
196	0.3
197	73.2
198	0.1
199	88.2
200	0.2
201	0.1
202	4.1
203	0.5
204	0.4
205	4.6
206	46.7
207	36.2
208	83.6
209	90.4
210	79.5
211	70.3
212	83.4
213	93
214	0.9
215	84.9
216	91.3
217	53.5
218	81
219	88
220	0.4
221	3.7
222	84.6
223	82.5
224	2.3
225	87.1
226	86.4
227	9.3
228	90.7
229	0.2
230	41.7
231	69.4
232	93.7
233	90.4
234	4.1
235	25.9
236	92.8
237	35.5
238	99.5
239	84.3
240	98
241	86.2
242	1.2
243	0.6
244	85.3
245	85.4
246	81.9
247	10.1
248	4.1
249	0.5
250	85.7
251	88.1
252	70.5
253	90.3
254	0.7
255	0.1
256	40.5
257	0.6
258	31.6
259	13.4
260	1.3
261	86.8
262	87.7
263	22.6
264	0.2
265	0.1
266	87.3
267	88.1
268	65.9
269	92.7
270	0.1
271	79.2
272	88.7
273	82
274	1.1
275	84.3
276	7.4
277	0.1
278	86
279	0.2
280	83
281	87.9
282	80.5
283	0.6
284	24.4
285	1
286	83.4
287	71.7
288	20.7
289	4.8
290	0.1
291	61.7
292	14.4
293	1.7
294	68
295	0.1
296	78
297	87.4
298	0.1
299	32.4
300	90.5
301	0.2
302	86
303	80.1
304	13.5
305	85.3
306	34
307	93.9
308	41
309	5.2
310	93.5
311	86
312	92.2
313	84.7
314	26.6
315	2.5
316	2.2
317	2.2
318	63.2
319	5.1
320	91.5
321	0.3
322	79.6
323	75.6
324	4.1
325	7.8
