"COMID"	"Value"
1	68.3
2	41
3	71.5
4	34.7
5	72.4
6	5.8
7	48.2
8	55.6
9	24.9
10	1.9
11	42.8
12	32.3
13	2.3
14	77.4
15	63.9
16	42.5
17	43.2
18	37
19	66.9
20	63.9
21	38.1
22	76
23	0.4
24	14
25	50.5
26	15.5
27	31.9
28	68
29	28.2
30	34.2
31	60
32	58.2
33	68.7
34	13.4
35	20
36	44.6
37	65.9
38	1.6
39	9.2
40	53
41	68.7
42	24.5
43	52.9
44	70.8
45	28.7
46	3.5
47	33.1
48	67.6
49	45.8
50	13.3
51	11.6
52	10.3
53	50.8
54	67.1
55	69.1
56	57.1
57	51.1
58	11.9
59	34.1
60	17.3
61	38.9
62	30.2
63	49.3
64	30.9
65	22.2
66	17
67	58
68	37.5
69	8.6
70	6.4
71	3.6
72	52.4
73	19.2
74	37.6
75	10.8
76	12
77	18.2
78	7.6
79	63.5
80	8
81	17.9
82	9.8
83	50.2
84	0.8
85	47.8
86	38.9
87	17.7
88	23
89	8.1
90	30.8
91	15.8
92	56.8
93	48.6
94	33.7
95	49.9
96	2.2
97	65.8
98	0.3
99	10.3
100	61.2
101	32.9
102	41.1
103	9
104	12.2
105	6
106	65.2
107	19.9
108	1
109	2.9
110	1.6
111	2.7
112	62.9
113	2.9
114	59.9
115	26.9
116	43.4
117	74.3
118	77.5
119	0.6
120	17.8
121	6.6
122	49.9
123	2.7
124	67.1
125	50.3
126	65
127	12.9
128	85.6
129	4.7
130	6.3
131	24.6
132	0.6
133	74.8
134	35.6
135	77.3
136	35.9
137	83.2
138	2.1
139	1
140	34.4
141	25.4
142	1.4
143	0.5
144	12
145	0.7
146	65.2
147	48.6
148	80.7
149	77.8
150	75.5
151	14
152	64.3
153	0.7
154	67.4
155	2.5
156	6.1
157	73.6
158	2.2
159	31.9
160	53.1
161	4.7
162	0.7
163	9.3
164	6.2
165	1.3
166	0.9
167	78.7
168	2.4
169	79.6
170	40.7
171	31.4
172	5.1
173	6
174	1.2
175	13.3
176	67.6
177	33.7
178	49.4
179	69.1
180	0.8
181	1
182	22.4
183	5.6
184	0.2
185	0.7
186	25.1
187	36.4
188	0.5
189	0.5
190	26.8
191	0.3
192	56.9
193	2.5
194	64.4
195	9.8
196	0.2
197	33.1
198	0.2
