"COMID"	"Value"
1	22.3
2	1.1
3	18.8
4	16.4
5	15.4
6	2.6
7	70.1
8	3
9	0.7
10	1.5
11	20.5
12	0.7
13	0.6
14	10.6
15	3.1
16	18.3
17	26.9
18	34
19	37.4
20	19.1
21	5.6
22	15.5
23	0.6
24	0.6
25	7.5
26	7.2
27	5
28	18.8
29	11.2
30	3
31	19.2
32	19.7
33	13.6
34	0.6
35	10.2
36	0.9
37	8.3
38	1
39	0.3
40	12.4
41	11.1
42	4.6
43	12.7
44	19.1
45	1.6
46	0.5
47	6
48	12.7
49	5.4
50	2.6
51	0.3
52	0.8
53	0.9
54	13.3
55	14.7
56	17.9
57	10.6
58	0.4
59	2.5
60	0.5
61	0.8
62	0.7
63	25.3
64	2.9
65	0.6
66	7.1
67	9.9
68	4.3
69	1.3
70	1.1
71	1.8
72	7.8
73	0.4
74	29.8
75	1.8
76	2
77	6.3
78	1.1
79	11.6
80	1.5
81	7.5
82	3.2
83	5.9
84	0.6
85	6.9
86	7.7
87	0.4
88	0.4
89	0.4
90	3.2
91	9
92	10.3
93	7.5
94	0.6
95	57.2
96	1
97	13
98	0.2
99	0.8
100	10.6
101	15.5
102	5.9
103	0.2
104	3.9
105	2
106	13.1
107	1.1
108	0.4
109	0.8
110	0.5
111	0.9
112	15.9
113	0.1
114	15.7
115	4.2
116	7.4
117	14.1
118	4.9
119	0.2
120	2.5
121	0.5
122	6.3
123	1.1
124	5.5
125	12.3
126	9.9
127	10
128	16
129	0.2
130	3.7
131	1.7
132	0.3
133	13.6
134	3.6
135	3.8
136	15.1
137	16
138	0.5
139	0.3
140	3.9
141	3.4
142	0.7
143	0.2
144	2
145	0.2
146	11.8
147	25.6
148	16.6
149	3.5
150	19.4
151	7.4
152	4.9
153	0.2
154	2.8
155	1.3
156	3.5
157	17.5
158	0.6
159	2.5
160	6.8
161	2.4
162	0.5
163	0.6
164	2.3
165	0.2
166	0.5
167	9.6
168	0.2
169	10.1
170	4.8
171	18.5
172	1.9
173	3.6
174	0.4
175	0.8
176	24
177	2.4
178	2
179	4.1
180	0.4
181	0.7
182	2
183	2
184	0.3
185	0.4
186	3.3
187	1.3
188	0.4
189	0.4
190	4.2
191	0.3
192	2.5
193	0.9
194	18.9
195	3.7
196	0.2
197	2.5
198	0.3
199	3.1
200	0.2
201	0.2
202	0.6
203	0.3
204	0.2
205	0.6
206	6
207	8
208	16.4
209	2.5
210	13.7
211	20.4
212	13.9
213	1.8
214	0.3
215	7.6
216	1.3
217	1.9
218	0.4
219	0.5
220	0.3
221	0.2
222	6.8
223	15.5
224	0.6
225	0.7
226	5.5
227	1.1
228	2.3
229	0.3
230	7.2
231	3.6
232	1
233	8.8
234	0.3
235	3.1
236	1.6
237	1.4
238	0.4
239	7
240	21.4
241	4.3
242	0.3
243	0.2
244	9.8
245	4.4
246	9.4
247	2.1
248	1.1
249	0.4
250	9
251	5.5
252	28.9
253	1
254	0.4
255	0.2
256	11.6
257	0.3
258	4.1
259	2.3
260	0.6
261	3.5
262	4.1
263	3.2
264	0.2
265	0.2
266	2
267	9
268	10.5
269	7.8
270	0.1
271	8.8
272	3.1
273	8.9
274	0
275	3.4
276	0.2
277	0.2
278	2.4
279	0.2
280	2.7
281	2.3
282	7.3
283	0.2
284	4.6
285	0.3
286	1.4
287	30
288	2.5
289	0.4
290	0
291	3.1
292	2.3
293	0
294	10.3
295	0.2
296	3.1
297	3.2
298	0
299	2.1
300	3.3
301	0.3
302	4.2
303	2.5
304	2
305	3.5
306	4.7
307	2.9
308	3.9
309	0.7
310	1.4
311	3.7
312	2.1
313	1.5
314	3
315	0.3
316	0.3
317	0
318	6.7
319	0.1
320	2.4
321	0.1
322	1.1
323	4
324	0.6
325	0.1
326	4.5
327	0.6
328	0.5
329	0.1
330	0.3
331	0.4
332	0.2
333	0.5
334	0.3
335	2.4
336	0.5
337	0.2
338	0.5
339	2
340	0.7
341	0.4
342	0.1
343	0.5
344	3.8
345	1.3
346	0.9
347	0.5
348	3.4
349	1.8
350	0.4
351	0.4
352	0.3
353	6.4
354	1.3
355	0.2
356	0.4
357	1.3
358	1.1
359	0
360	1
361	0.3
362	0.9
363	0.9
364	0
365	2.9
366	1.2
367	0.1
368	29.3
369	0.1
370	10.5
371	0.1
372	0.4
373	1.5
374	0.1
375	10.7
376	1.1
377	14.8
378	2.8
379	0.1
380	17.3
381	0
382	0.4
383	13.7
384	0.4
385	1.3
386	0.1
387	27.9
388	1.1
389	1.5
390	27.2
391	0.8
392	2.3
393	0.4
394	1.1
395	1.3
396	1.9
397	0.5
398	0.6
399	5.2
400	0.5
401	42.9
402	0.3
403	1.3
404	0.1
405	3.1
406	14.5
407	4.1
408	0.2
409	0.2
410	45.8
411	31.6
412	1
413	25.6
414	1.1
415	1.3
416	0.9
417	0.5
418	1.4
419	2.4
420	1.2
421	3.8
422	1.5
423	15.7
424	11.8
425	29.5
426	0.7
427	50.2
428	10.8
429	11.7
430	53.5
431	3.3
432	0.6
433	27.3
434	1.2
435	0.5
436	10.6
437	5.8
438	54.3
439	1.1
440	14.1
441	39.1
442	1.1
443	8.7
444	0.9
445	73.2
446	0.7
447	73.8
448	62.7
449	0.2
450	1.2
451	1.5
452	40.5
453	1.2
454	0.3
455	2.5
456	0.4
457	38.7
458	29.5
459	25.6
460	1.3
461	11.3
462	79.1
463	2.2
464	0.3
465	13.9
466	3
467	27.5
468	0.3
469	3.7
470	0.3
471	1.5
472	13.1
473	1
474	0.1
475	3.6
476	0.2
477	82.1
478	0.2
479	10.9
480	22.8
481	1.1
482	0.8
483	40.7
484	0.7
485	3.9
486	4.4
487	10.8
488	11
489	0.7
490	6
491	16.6
492	29.8
493	1.6
494	17.9
495	6.9
496	0.6
497	37.6
498	4.6
499	1.7
500	20.2
501	41
502	24.8
503	0.5
504	0.8
505	9.8
506	20.9
507	38.4
508	9.7
509	17
510	44.2
511	5.6
512	8.1
513	0.5
514	10.6
515	0.9
516	1
517	27.6
518	1.1
519	1.3
520	8.4
521	20.7
522	0.8
523	1.1
524	28.6
525	22.4
526	1.7
527	23.8
528	0.6
529	1.5
530	65.6
531	39.9
532	48.8
533	21.9
534	3.5
535	71.4
536	26.4
537	4.6
538	1.8
539	1.2
540	0.7
541	23.3
542	37
543	4
544	1.6
545	7.2
546	46.7
547	1.1
548	5.9
549	10.5
550	1.2
551	18.4
552	1.1
553	2.9
554	1.1
555	0.5
556	1.1
557	1.4
558	6.1
559	9.8
560	32.3
561	4.5
562	48.8
563	1.1
564	12.8
565	8.1
566	44.3
567	0.5
568	47.5
569	1.6
570	0.8
571	5
572	27.9
573	1.1
574	1.1
575	0.6
576	11.2
577	2.6
578	4.1
579	10.2
580	38.2
581	4.1
582	1.1
583	0.4
584	0.5
585	13.5
586	1.1
587	45.8
588	1
589	43.4
590	0.9
591	1.1
592	8.9
593	35.1
594	1.8
595	1.1
596	0.3
597	0.8
598	0.7
599	48.3
600	1.1
601	0.6
602	1.1
603	49.3
604	1.1
605	3.1
606	1.1
607	0.5
608	0.7
609	5.9
610	0.4
611	1.3
612	7.4
613	0.7
614	40.2
615	0.7
616	4.8
617	35.1
618	41.2
619	1.7
620	0.9
621	1.1
622	47
623	48.2
624	45
625	0.4
626	0.4
627	44.5
628	0.5
629	4.3
630	63
631	0.4
632	48.6
633	21.6
634	0.8
635	3.1
636	2.4
637	2.3
638	0.3
639	50.4
640	0.8
641	59.6
642	3.6
643	34.3
644	9.3
645	49.7
646	23.8
647	0.3
648	61.4
649	39.9
650	0.4
651	64.1
652	0.5
653	0.8
654	0.4
655	1.2
656	0.5
657	40.1
658	2.3
659	39.1
660	10.8
661	1.7
662	21.8
663	33.4
664	0.4
665	0.3
666	0.4
667	4.7
668	104.3
669	8.3
670	0.4
671	0.3
672	0.4
673	24.1
674	1.1
675	13.9
676	26.6
677	56
678	2
679	0.4
680	0.7
681	24
682	33.6
683	79.1
684	36.1
685	0.4
686	46.7
687	1
688	12.4
689	0.3
690	25.7
691	1.4
692	54.3
693	1.9
694	1
695	1
696	19.2
697	0.4
698	26
699	25.9
700	13
701	1
702	16.2
703	13.1
704	24.3
705	37
706	1.9
707	32.7
708	12.9
709	33.6
710	26.8
711	0.8
712	19.5
713	26.9
714	1.2
715	19.6
716	2.6
717	61.2
718	16.4
719	28.3
720	11.9
721	0.4
722	23.9
723	12.7
724	34
725	0.3
726	1.4
727	0.8
728	27.3
729	0.8
730	28
731	2.1
732	0.8
733	24.5
734	9.4
735	15.4
736	1.9
737	29.9
738	7.8
739	32.9
740	32.5
741	19.2
742	61.9
743	23.8
744	0.8
745	1
746	7.5
747	9.3
748	0.5
749	21
750	0.9
751	5.3
752	25.7
753	9.3
754	12.8
755	20.7
756	15.5
757	48.9
758	21.5
759	0.4
760	5.1
761	0.6
762	20.7
763	21.4
764	35.8
765	5.1
766	1.1
767	23.9
768	38.2
769	13.7
770	35.8
771	13.3
772	20.8
773	3.1
774	2.5
775	1.2
776	1.3
777	21.1
778	16
779	0.6
780	14.1
781	20.9
782	95.9
783	93.5
784	92.1
785	94.6
786	94.3
787	90.2
788	78.7
789	85.1
790	88.3
791	93.7
792	87.7
793	90.6
794	87.7
795	89
796	91.6
797	90.3
798	93.9
799	87.8
800	88.7
801	94.9
802	96.9
803	89.8
804	80.2
805	94.8
806	92
807	75.9
808	94.1
809	96.8
810	93.2
811	99.7
812	90.4
813	92.5
814	95
815	95.4
816	101
817	81.3
818	90.6
819	100.6
820	101
821	100.5
822	98.1
823	107.1
824	94.5
825	93.3
826	97.9
827	95.5
828	97.7
829	94.7
830	93.1
831	95.5
832	96.1
833	100.7
834	93.8
835	100.3
836	101.7
837	74.3
838	103.5
839	99.7
840	102.4
841	103.4
842	103
843	49.5
844	94.8
845	105.2
846	100.9
847	103.1
848	101.8
849	99.3
850	96.3
851	97.8
852	90.7
853	99.5
854	98.6
855	102.6
856	103.9
857	103
858	97
859	101.7
860	101.1
861	99.8
862	28.6
863	95.6
864	101.3
865	102.1
866	101.7
867	88.6
868	97.2
869	99.4
870	72.9
871	103
872	102.8
873	36.1
874	100.6
875	97.8
876	101.2
877	97.2
878	98.8
879	97.8
880	103.8
881	101.7
882	104.8
883	86.1
884	97.8
885	99.1
886	22.4
887	105.7
888	112.5
889	102.2
890	106.4
891	104.1
892	106.1
893	113.3
894	23.4
895	96.5
896	97.5
897	104.2
898	104.1
899	120.3
900	119.4
901	113
902	104
903	97.1
904	99.2
905	110.6
906	101.6
907	107.1
908	107.8
909	106.6
910	32.7
911	102.6
912	107.2
913	103.4
914	114.7
915	45.4
916	103.7
917	98.3
918	107.2
919	113.7
920	107.6
921	84
922	106.1
923	52.8
924	117.8
925	95.4
926	108.2
927	103.7
928	106.9
929	113.5
930	105.2
931	107.3
932	110.2
933	118.6
934	38.5
935	110.9
936	108.4
937	100.8
938	101.5
939	97.7
940	118.6
941	92.8
942	104.9
943	29.7
944	97.6
945	105.8
946	112.9
947	33.7
948	110
949	110.1
950	111.3
951	108.6
952	114.5
953	114.4
954	113
955	109
956	106.6
957	114.4
958	109
959	107.6
960	117.8
961	109.8
962	108.2
963	114
964	18.5
965	112
966	106.4
967	23.8
968	104.5
969	106.4
970	69.7
971	105
972	106.3
973	115.8
974	108.3
975	98.2
976	99.4
977	97.6
978	114.8
979	104.9
980	97.2
981	111.2
982	120.8
983	106
984	97.6
985	98.5
986	100
987	109.4
988	98.3
989	118.4
990	45.9
991	104.3
992	87.5
993	98.1
994	120.1
995	103.6
996	102.9
997	99.2
998	107.5
999	120.7
1000	21.5
1001	106.2
1002	100.6
1003	42.1
1004	102.4
1005	113.5
1006	109.4
1007	27.2
1008	109
1009	76.3
1010	112.7
1011	105.4
1012	107.6
1013	107.8
1014	102.8
1015	109.1
1016	28.7
1017	100.1
1018	108.9
1019	107.7
1020	114.1
1021	109.7
1022	109.6
1023	111.8
1024	104.7
1025	105.3
1026	114
1027	104.9
1028	105.1
1029	107.6
1030	110.3
1031	29.8
1032	35.7
1033	115.9
1034	115.9
1035	101.4
1036	105.6
1037	106
1038	111.8
1039	109.8
1040	108.5
1041	106
1042	109.9
1043	29.7
1044	97.8
1045	113.1
1046	108.2
1047	106.5
1048	110.9
1049	109.7
1050	25.9
1051	112.2
1052	108.8
1053	105.7
1054	106
1055	115.8
1056	110.1
1057	109.5
1058	115.5
1059	116.9
1060	113.9
1061	28.3
1062	112.6
1063	105.5
1064	107.8
1065	100.2
1066	116.3
1067	114
1068	115.8
1069	106.5
1070	116.7
1071	109.3
1072	107.2
1073	109.7
1074	119.6
1075	85.6
1076	116
1077	111.1
1078	113
1079	106.4
1080	108.5
1081	113.5
1082	118.8
1083	105.7
1084	114.6
1085	121
1086	114.4
1087	28.6
1088	106.1
1089	104.8
1090	105.3
1091	111.3
1092	112.3
1093	109.8
1094	114
1095	107
1096	110.1
1097	112
1098	114.9
1099	87.8
1100	24.8
1101	113.5
1102	114.6
1103	103.4
1104	110.7
1105	117.1
1106	104.8
1107	106.5
1108	103.1
1109	106.2
1110	112.2
1111	109.2
1112	119.6
1113	110
1114	112.2
1115	107.5
1116	106.9
1117	120.3
1118	111.3
1119	110.9
1120	112.9
1121	104.4
1122	115.7
1123	116.7
1124	103.5
1125	111.2
1126	122.6
1127	107.8
1128	120.6
1129	122.6
1130	107.5
1131	110.1
1132	119.3
1133	121.9
1134	104.7
1135	107
1136	109.7
1137	109.2
1138	102.9
1139	105.8
1140	108.7
1141	107.4
1142	108.1
1143	118.6
1144	114.5
1145	113.1
1146	111.9
1147	112.1
1148	120.5
1149	105.7
1150	106
1151	112.9
1152	117.9
1153	115.1
1154	23.9
1155	114
1156	116.2
1157	110.1
1158	114
1159	91.9
1160	110.5
1161	108.9
1162	113.2
1163	107.1
1164	118.3
1165	113
1166	119
1167	119.8
1168	117.9
1169	120.6
1170	120.1
1171	109.8
1172	107.3
1173	109.4
1174	106.1
1175	102.3
1176	80.5
1177	103.9
1178	105.3
1179	121.2
1180	104.5
1181	112.1
1182	109.2
1183	114.6
1184	108.8
1185	115.6
1186	108.2
1187	105.2
1188	105.3
1189	111.1
1190	112
1191	113.1
1192	110
1193	111.8
1194	115.7
1195	124.2
1196	112.1
1197	100.1
1198	113
1199	107.8
1200	30.6
1201	111.5
1202	107.8
1203	95.1
1204	103.6
1205	116.9
1206	109
1207	107.8
1208	107
1209	112
1210	117.9
1211	121.8
1212	100.2
1213	99.5
1214	106.9
1215	108.8
1216	122
1217	112.6
1218	108
1219	104.7
1220	110
1221	108.1
1222	111.8
1223	117.3
1224	107.2
1225	127.5
1226	110.7
1227	103.9
1228	104.1
1229	114.6
1230	118.5
1231	108.6
1232	111.3
1233	102.4
1234	106.8
1235	107.8
1236	104.9
1237	103.6
1238	119.4
1239	115.5
1240	103.5
1241	115.6
1242	116.1
1243	112.4
1244	102.7
1245	122.6
1246	121.1
1247	87.9
1248	43.4
1249	125.1
1250	91.8
1251	108.8
1252	95.8
1253	106.3
1254	111.4
1255	101.8
1256	92.3
1257	121.4
1258	116.9
1259	110.6
1260	99.5
1261	96.2
1262	111.9
1263	113.1
1264	115.1
1265	124
1266	115.5
1267	97.7
1268	117.4
1269	42.1
1270	120.7
1271	111.4
1272	98.1
1273	121.2
1274	121.2
1275	102.8
1276	89.9
1277	117
1278	107.8
1279	30.6
1280	126.3
1281	117.9
1282	103.9
1283	108.3
1284	48.7
1285	118.5
1286	106.3
1287	114.9
1288	107.5
1289	114.8
1290	109.4
1291	102.8
1292	111.6
