"COMID"	"Value"
1	37.9
2	8.1
3	45.8
4	35.1
5	22.9
6	2.5
7	59.1
8	14.5
9	0.6
10	0.8
11	41.7
12	0.3
13	2.2
14	48
15	16.2
16	6.3
17	27.6
18	42
19	46.1
20	42.2
21	26.8
22	46.1
23	0.2
24	0.2
25	33.3
26	18.5
27	21.8
28	23.3
29	4.4
30	9.5
31	38.4
32	19.9
33	49
34	0.2
35	25.2
36	0.8
37	42
38	0.7
39	0.2
40	6
41	45.6
42	18.3
43	4.9
44	20.5
45	8.8
46	2.8
47	21.9
48	46.8
49	27.5
50	5.4
51	0.3
52	6.4
53	1.4
54	43.1
55	42.3
56	35.7
57	4.2
58	0.3
59	12.2
60	0.2
61	0.4
62	0.9
63	39.7
64	18.3
65	0.3
66	16.1
67	38.8
68	27.4
69	9
70	1.4
71	1.9
72	35.6
73	0.1
74	50.9
75	2.4
76	1.9
77	13.3
78	6.8
79	40.4
80	1
81	14.8
82	6.3
83	29.7
84	0.4
85	29.1
86	30
87	0.1
88	0.2
89	2.8
90	18
91	8.6
92	38.1
93	29.3
94	0.9
95	54.9
96	0.6
97	39.2
98	0.1
99	5.9
100	39.8
101	29.6
102	22.8
103	0.1
104	9.6
105	1.7
106	38
107	4.9
108	0.3
109	0.6
110	0.2
111	1.3
112	34.1
113	0.9
114	33.2
115	16.1
116	29.8
117	25.8
118	29.6
119	0.5
120	8.9
121	2.9
122	23
123	1.8
124	27.4
125	47.3
126	37.6
127	12.9
128	26.5
129	0.1
130	4.6
131	9
132	1
133	25.2
134	20.2
135	28.9
136	41.6
137	26.9
138	0.2
139	0.1
140	19.6
141	14.8
142	1.7
143	0.6
144	10.4
145	0.6
146	23.5
147	36.9
148	27.4
149	32.2
150	26.6
151	12.9
152	25.7
153	0.1
154	25
155	1.9
156	4.8
157	28.6
158	0.3
159	11.8
160	33.5
161	4.3
162	0.4
163	4
164	2.7
165	0.8
166	0.2
167	24.4
168	0.9
169	25.4
170	26.4
171	26.9
172	1.9
173	5.7
174	0.2
175	4.6
176	35.8
177	13.9
178	18.8
179	22.9
180	0.1
181	0.8
182	11.9
183	3.7
184	0.2
185	0.6
186	12.8
187	14.7
188	0.1
189	0.1
190	18.9
191	0.1
192	21.7
193	1.7
194	30.9
195	7.2
196	0.2
197	16.2
198	0.1
199	22.9
200	0.2
201	0.1
202	0.9
203	0.3
204	0.2
205	0.9
206	16.8
207	7.3
208	28.8
209	23.7
210	24.9
211	36.9
212	26.3
213	22.4
214	0.3
215	24.8
216	14.8
217	7.7
218	3.2
219	4.9
220	0.3
221	0.7
222	24.8
223	27.3
224	0.5
225	6.4
226	20.8
227	2.4
228	24.4
229	0.1
230	7.3
231	16.7
232	13.5
233	24.2
234	1.2
235	3.1
236	20.8
237	3.8
238	4.2
239	20.4
240	36.2
241	20.3
242	0.2
243	0.9
244	22.7
245	23.5
246	26.7
247	1.9
248	1
249	0.1
250	24.4
251	20
252	23.2
253	13.9
254	0.3
255	0.1
256	9.1
257	0.2
258	10.9
259	2.1
260	0.6
261	20.6
262	20
263	3.8
264	0.1
265	0.1
266	17
267	24.5
268	17.1
269	25.4
270	0.1
271	25.5
272	19.1
273	24.3
274	0.5
275	17.5
276	0.7
277	0.1
278	18.7
279	0.1
280	14.5
281	17
282	21.3
283	0.1
284	10.2
285	0.2
286	15
287	26.4
288	4.7
289	0.6
290	0
291	9.7
292	4.9
293	0.6
294	18.4
295	0.1
296	18.3
297	19.2
298	0
299	6.7
300	19.8
301	0.1
302	21.4
303	11.6
304	3.1
305	18.9
306	7.7
307	19.6
308	15
309	0.8
310	7.6
311	18.6
312	15.5
313	11.1
314	3.4
315	0.3
316	0.3
317	0.6
318	8.2
319	0.6
320	17.2
321	0.1
322	8.5
323	17
324	0.8
325	0.5
326	13.8
327	0.8
328	0.7
329	0
330	0.1
331	0.4
332	0.1
333	0.2
334	0.3
335	6.5
336	0.2
337	0.5
338	0.2
339	2.2
340	0.9
341	0.2
342	0.6
343	0.3
344	5.2
345	1.8
346	1.5
347	0.3
348	5.5
349	2.3
350	0.2
351	0.3
352	0.3
353	18.4
354	1.4
355	0.4
356	0.3
357	0.9
358	1.2
359	0.6
360	1
361	0.3
362	1
363	0.8
364	0.6
365	8.3
366	2.5
367	0.6
368	35.7
369	0.3
370	17.5
371	0.5
372	0.2
373	3.2
374	0.7
375	27.4
376	1.1
377	17.7
378	3.9
379	0.6
380	18.2
381	0.4
382	0.5
383	26.3
384	0.8
385	1.3
386	0.7
387	37.3
388	8.9
389	10.8
390	37.3
391	0.5
392	11.7
393	1
394	1
395	0.4
396	2.4
397	1.2
398	0.3
399	7.5
400	0.3
401	25.9
402	1
403	1.2
404	0.6
405	1.7
406	34.9
407	5.7
408	0.6
409	0.7
410	29.3
411	31.6
412	1
413	37
414	0.8
415	2.8
416	0.2
417	1
418	0.5
419	7.9
420	0.4
421	4.4
422	4
423	25
424	30.2
425	26.2
426	1.6
427	19
428	29.4
429	21.2
430	20
431	2.6
432	1.8
433	25.6
434	2.9
435	0.3
436	12.9
437	10.8
438	45.7
439	1
440	18.3
441	16.1
442	0.2
443	24.5
444	3
445	55.5
446	0.2
447	58.9
448	51.4
449	0.1
450	7.7
451	1.3
452	42.8
453	1.5
454	0
455	7
456	0.3
457	37.7
458	39.7
459	28.1
460	2.4
461	36.5
462	56.6
463	2
464	2.3
465	34.7
466	2.4
467	11.5
468	0.3
469	3.1
470	0.4
471	1.7
472	15.2
473	11.5
474	0.3
475	3.3
476	0.1
477	59
478	0.2
479	5.1
480	25
481	1
482	0.8
483	40.3
484	0.3
485	1.4
486	4.7
487	4.9
488	9.8
489	0.8
490	7.3
491	8.4
492	30.7
493	0.8
494	34
495	6.6
496	0.4
497	31.6
498	3.1
499	0.8
500	21.9
501	6.2
502	34.3
503	0
504	0.3
505	6.9
506	20.9
507	29.2
508	6.6
509	17.5
510	6.6
511	21.4
512	27.2
513	0.6
514	8.1
515	1.1
516	0.9
517	28.3
518	2
519	5.1
520	12.1
521	3.4
522	0.3
523	0.9
524	35.2
525	2.1
526	3.4
527	2.2
528	0.1
529	1.6
530	44.1
531	25.7
532	48.4
533	1.6
534	0.1
535	48.2
536	28.6
537	7.3
538	2.5
539	0.1
540	0.2
541	21.6
542	22.5
543	0.2
544	1.8
545	9.6
546	28
547	1.1
548	7.5
549	11.6
550	0.1
551	17.8
552	1.1
553	32.2
554	1
555	0.1
556	1.1
557	2.1
558	7.8
559	19.5
560	21
561	49.2
562	25.4
563	1.1
564	9.1
565	24.5
566	25.5
567	0.1
568	28
569	5.6
570	0.9
571	51.3
572	17.6
573	1.5
574	1.1
575	0.1
576	10.9
577	2.8
578	21
579	27
580	23.7
581	2.8
582	1.1
583	0.2
584	0.2
585	14.3
586	1.1
587	25
588	1.1
589	50.2
590	0.9
591	1.1
592	33.8
593	22.6
594	5.4
595	1.1
596	0.2
597	0.7
598	0.3
599	30.2
600	3.3
601	0.5
602	0.9
603	46.1
604	1.1
605	1.9
606	1.1
607	0.1
608	1.5
609	6.1
610	0.2
611	16.1
612	6.3
613	0.6
614	43.4
615	6.9
616	3.5
617	65.2
618	34.1
619	10
620	4
621	1.1
622	49.1
623	51.8
624	46
625	0.1
626	0.1
627	23.4
628	0.3
629	11.8
630	39.1
631	0.3
632	41.9
633	28.2
634	0.7
635	14.1
636	10.2
637	9.9
638	0
639	34.1
640	6.8
641	29.8
642	2.1
643	46
644	6.1
645	39
646	35.6
647	0.3
648	55.9
649	44
650	0.1
651	42.2
652	0.8
653	0.6
654	0
655	0.7
656	1.2
657	48.9
658	22.4
659	46.8
660	10.1
661	15.7
662	28.6
663	45.3
664	0
665	0
666	0.1
667	20.6
668	60.4
669	34
670	0.2
671	0.2
672	0
673	35.2
674	6.1
675	43.6
676	40.5
677	33.6
678	5.3
679	0.3
680	1.4
681	36.8
682	40.9
683	69.8
684	42
685	0.2
686	35
687	0.7
688	39.8
689	0.2
690	43
691	12.5
692	36.1
693	4.2
694	4.6
695	13.1
696	42.5
697	0.2
698	42.3
699	35.4
700	39.4
701	9.3
702	43.7
703	38.3
704	30.2
705	34.3
706	3.8
707	33.2
708	39.1
709	31.7
710	41.5
711	2.2
712	19.7
