"COMID"	"Value"
1	21.4
2	4.3
3	30.5
4	20.8
5	9.7
6	1.6
7	35.8
8	5.8
9	0.3
10	0.5
11	26.1
12	0.2
13	0.1
14	27.9
15	6.1
16	0.6
17	18.3
18	24.1
19	32.2
20	25.1
21	11.6
22	30.7
23	0.1
24	0.2
25	13.3
26	8.7
27	7.8
28	11.4
29	0.4
30	4.2
31	22.8
32	8.9
33	30.4
34	0.2
35	11.6
36	0.4
37	20.8
38	0.3
39	0.2
40	1.1
41	26.6
42	6.7
43	1.8
44	10.2
45	4
46	0.3
47	7
48	29.1
49	8.3
50	3.5
51	0.1
52	1.2
53	0.6
54	27.2
55	26.5
56	22.2
57	1.7
58	0.2
59	4.4
60	0.1
61	0.4
62	0.4
63	25.7
64	4.8
65	0.3
66	6.4
67	23.2
68	5.9
69	2.8
70	1.1
71	0.8
72	16.6
73	0.1
74	31.9
75	1.4
76	0.8
77	5.8
78	1.9
79	25.9
80	0.5
81	5
82	2.3
83	7.9
84	0.2
85	13.7
86	7.7
87	0.2
88	0.2
89	0.7
90	4.2
91	3.5
92	24.1
93	16.5
94	0.3
95	41.4
96	0.3
97	24.3
98	0
99	1.4
100	25.4
101	16.9
102	9.3
103	0
104	3.2
105	0.6
106	23.2
107	1.5
108	0.2
109	0.2
110	0.1
111	0.5
112	20.7
113	0.2
114	20.8
115	4.6
116	7.6
117	14.8
118	15.2
119	0
120	2.9
121	0.4
122	12.1
123	0.6
124	13.1
125	16.9
126	23.3
127	4.5
128	15.3
129	0.1
130	1.5
131	1
132	0.2
133	14.6
134	9.4
135	12.7
136	16.4
137	16.3
138	0.2
139	0.1
140	8.6
141	4.8
142	0.4
143	0.1
144	3.3
145	0.1
146	11.6
147	27
148	17.3
149	13.7
150	17.5
151	4.5
152	10.8
153	0.1
154	10
155	0.6
156	1.6
157	19.4
158	0.2
159	2
160	17
161	1.7
162	0.2
163	0.5
164	1
165	0.2
166	0.1
167	14.1
168	0.1
169	15.4
170	11.9
171	9.5
172	0.7
173	2.6
174	0.1
175	0.6
176	27
177	2
178	6.7
179	10
180	0.1
181	0.3
182	5.2
183	1.2
184	0.1
185	0.2
186	5.1
187	5.4
188	0.1
189	0.1
190	6.9
191	0
192	7.7
193	0.7
194	20.9
195	2.7
196	0.1
197	2.2
198	0
199	9.3
200	0.1
201	0
202	0.3
203	0.1
204	0.1
205	0.3
206	6.5
207	2.5
208	20.2
209	9.8
210	7.5
211	26.9
212	18
213	8.3
214	0.2
215	13.5
216	4.1
217	1.1
218	0.8
219	0.9
220	0.1
221	0.1
222	14
223	18.8
224	0.2
225	1.9
226	10.5
227	0.9
228	9.6
229	0.1
230	2.3
231	3.4
232	2.9
233	14.8
234	0.1
235	0.8
236	6.7
237	0.7
238	0.9
239	12
240	15.2
241	9.4
242	0.1
243	0.2
244	14.6
245	10.1
246	17
247	0.6
248	0.3
249	0.1
250	15.5
251	10
252	12.5
253	3.2
254	0.1
255	0.1
256	3
257	0.1
258	5.5
259	0.6
260	0.2
261	9.1
262	9.2
263	1.2
264	0
265	0.1
266	7.1
267	14
268	7.2
269	15.1
270	0
271	9
272	7.6
273	14.5
274	0.1
275	8.1
276	0.1
277	0.1
278	7.5
279	0
280	6.7
281	6.6
282	12.3
283	0.1
284	4.4
285	0.1
286	5.7
287	13.9
288	1.6
289	0.5
290	0
291	3.1
292	2.7
293	0.3
294	7.7
295	0
296	7.9
297	7.6
298	0.1
299	2
300	7
301	0.1
302	9.1
303	5.4
304	2
305	9
306	4.7
307	7.4
308	5.8
309	0.5
310	3.1
311	8.1
312	7
313	4.2
314	2.1
315	0.2
316	0.2
317	0.3
318	3.6
319	0.2
320	7.5
321	0
322	2.5
323	8.3
324	0.6
325	0.1
326	4.9
327	0.5
328	0.5
329	0
330	0.1
331	0.3
332	0
333	0.1
334	0.2
335	2.7
336	0.1
337	0.1
338	0.1
339	1.1
340	0.4
341	0
342	0.4
343	0.2
344	3.3
345	0.7
346	0.4
347	0.2
348	2.4
349	1.3
350	0.1
351	0.2
352	0.2
353	8.4
354	0.9
355	0.1
356	0.2
357	0.3
358	0.8
359	0.2
360	0.8
361	0.2
362	0.7
363	0.7
364	0.4
365	3.4
366	1
367	0.7
368	30.8
369	0.2
370	9.6
371	0.2
372	0.2
373	1.4
374	0.7
375	11.5
376	1.1
377	10.4
378	1.5
379	0.6
380	10.2
381	0.2
382	0.3
383	12.5
384	0.1
385	0.6
386	0.4
387	31.6
388	1.4
389	1
390	29.8
391	0.3
392	2
393	0.6
394	0.5
395	0.2
396	0.8
397	0.7
398	0.3
399	2.5
400	0.3
401	18.9
402	0.5
403	0.5
404	0.4
405	0.6
406	14.8
407	2.1
408	0.3
409	0.5
410	11.7
411	19.1
412	0.4
413	17.3
414	0.2
415	1.2
416	0.1
417	0.5
418	0.1
419	2.1
420	0.2
421	1.9
422	1.4
423	13.9
424	11.7
425	24.4
426	0.6
427	5
428	12.1
429	11.1
430	7.9
431	1.3
432	0.5
433	22.2
434	0.7
435	0.1
436	9.3
437	4.8
438	41.6
439	0.5
440	11
441	5.6
442	0.2
443	9.9
444	0.7
445	51.9
446	0.2
447	55.5
448	51.1
449	0
450	2.5
451	0.6
452	23.6
453	0.7
454	0.1
455	1.7
456	0.3
457	27
458	26.6
459	11.7
460	1
461	22.9
462	45.7
463	1.1
464	0.6
465	21.9
466	1.4
467	3.5
468	0.1
469	0.9
470	0.2
471	0.7
472	10.3
473	3.4
474	0.1
475	0.9
476	0
477	46.2
478	0.1
479	1.3
480	17.5
481	0.4
482	0.3
483	28.6
484	0.2
485	0.6
486	3
487	0.9
488	6.4
489	0.5
490	5
491	1.7
492	18.7
493	0.7
494	14.6
495	3.6
496	0.4
497	7.7
498	0.6
499	0.7
500	4.2
501	0.6
502	14.4
503	0.1
504	0.3
505	1.6
506	3.4
507	7.7
508	1.2
509	2.6
510	0.9
511	7.7
512	10
513	0.5
514	1.3
515	0.7
516	0.5
517	8.7
518	0.9
519	2
520	3.9
521	0.1
522	0.3
523	0.4
524	20.4
525	0.1
526	1.2
527	0.2
528	0.1
529	0.6
530	19.9
531	11.6
532	34
533	0.1
534	0
535	26
536	19.4
537	3.2
538	1
539	0
540	0.1
541	8.1
542	10.6
543	0.1
544	0.8
545	4.4
546	12.2
547	1.1
548	3.9
549	7.4
550	0.1
551	5.9
552	1.1
553	1.2
554	0.4
555	0.1
556	1.1
557	1.1
558	4.6
559	7
560	7.6
561	3.1
562	12.1
563	0.6
564	2.7
565	7.9
566	11.5
567	0.1
568	9.9
569	2.1
570	0.3
571	3.9
572	5
