"COMID"	"Value"
1	24.5
2	13.4
3	30.9
4	29.7
5	12.6
6	2.3
7	49.5
8	17.7
9	0.5
10	0.7
11	35.5
12	0.3
13	5.3
14	33.5
15	15.6
16	1.2
17	24
18	39.8
19	35.2
20	28.9
21	24.8
22	31.2
23	0.3
24	0.4
25	24.5
26	19.1
27	16.7
28	16.5
29	0.9
30	12.8
31	27.7
32	15
33	32.6
34	0.3
35	27.5
36	0.8
37	30.5
38	0.6
39	0.2
40	1.7
41	32
42	23.2
43	3.2
44	17
45	10.1
46	5.8
47	20.3
48	31.2
49	20
50	11.9
51	0.1
52	10.6
53	1.2
54	28.1
55	28.8
56	27.5
57	1.9
58	0.2
59	15.9
60	0.1
61	0.6
62	0.8
63	30
64	15.4
65	0.5
66	10.4
67	28.6
68	20.2
69	11.3
70	4.2
71	1.5
72	26.3
73	0.1
74	43.3
75	4.2
76	2.4
77	9.7
78	10
79	28.4
80	1.3
81	25.2
82	4.6
83	23.8
84	0.3
85	23.5
86	21.1
87	0.2
88	0.2
89	6
90	19.1
91	18
92	27.7
93	25.1
94	0.7
95	46.4
96	1.5
97	30.1
98	0.1
99	7.5
100	27.7
101	22.1
102	21
103	0.1
104	6.3
105	3.5
106	30.7
107	12.3
108	0.2
109	1.3
110	0.7
111	0.9
112	28.1
113	2.3
114	28.2
115	20.3
116	21.1
117	22.3
118	19.6
119	0.7
120	13.3
121	9.3
122	21.7
123	1.2
124	18.7
125	30.3
126	28.5
127	15.7
128	24.2
129	0.2
130	6.1
131	10.8
132	1.3
133	22.4
134	16
135	20.2
136	29.2
137	25.9
138	0.4
139	0.3
140	16.1
141	16.3
142	1.8
143	0.9
144	10.2
145	1.1
146	18.6
147	32.4
148	26.9
149	22.3
150	26.7
151	9.2
152	18.1
153	0.3
154	18
155	1.2
156	5.7
157	28.5
158	1
159	15
160	26.5
161	4.9
162	1.2
163	12.7
164	6.6
165	0.6
166	0.8
167	22.7
168	1.2
169	24.7
170	24.9
171	19.2
172	4.2
173	7.4
174	0.5
175	14.9
176	36.7
177	14.9
178	15.1
179	18.1
180	0.6
181	0.5
182	11.5
183	2.5
184	0.6
185	0.9
186	17.5
187	13.7
188	0.6
189	0.5
190	23.4
191	0.4
192	16.5
193	2.4
194	30.3
195	5
196	0.6
197	14.6
198	0.4
199	18.3
200	0.6
201	0.5
202	1.2
203	0.7
204	0.5
205	1.2
206	12.7
207	18.1
208	29.8
209	19.3
210	18.9
211	34.2
212	27.2
213	18.1
214	0.9
215	22.7
216	13.9
217	13.9
218	7
219	9.1
220	0.8
221	1.5
222	24
223	27.7
224	0.3
225	9.1
226	19.4
227	1.9
228	18.3
229	0.7
230	12.1
231	15.7
232	14
233	22
234	3.1
235	7.8
236	16.4
237	19.1
238	6.2
239	20.3
240	25.3
241	18.1
242	0.2
243	0.7
244	21.2
245	18.8
246	27.1
247	4.9
248	2.8
249	0.2
250	23.2
251	18.4
252	15.9
253	13.6
254	0.8
255	0.4
256	17.8
257	0.5
258	9.4
259	5.1
260	1.5
261	18.2
262	18
263	8.1
264	0.2
265	0.2
266	14.8
267	22.7
268	10.5
269	23.4
270	0.1
271	21.3
272	16.2
273	24.5
274	0.6
275	16.1
276	1.5
277	0.5
278	15.8
279	0.2
280	13.9
281	14.4
282	22.4
283	0.5
284	17.5
285	0.3
286	12.6
287	16.5
288	9.5
289	1.9
290	0
291	6.5
292	11.3
293	0.9
294	11.2
295	0.1
296	19.1
297	17.4
298	0.1
299	13.8
300	16.8
301	0.2
302	19.9
303	17.3
304	7.1
305	20.8
306	14.7
307	19.5
308	20.7
309	1.8
310	14.4
311	17.9
312	18.4
313	15.3
314	8
315	0.9
316	0.7
317	0.9
318	18.7
319	0.9
320	17.8
321	0
322	13.4
323	17
324	1.9
325	1.4
326	9.2
327	1.7
328	1.7
329	0
330	0.4
331	0.8
332	0.1
333	0.3
334	0.8
335	10.2
336	0.2
337	2.8
338	0.3
339	5.1
340	2.1
341	0.2
342	1
343	0.6
344	6.2
345	4
346	5
347	0.5
348	9.6
349	5.3
350	0.4
351	0.8
352	0.6
353	26.5
354	2.6
355	1.6
356	0.6
357	1.7
358	2.4
359	0.8
360	2
361	0.5
362	1.8
363	1.6
364	1
365	13.1
366	2.3
367	1.3
368	35.4
369	0.5
370	26.4
371	0.8
372	0.7
373	2.9
374	1.3
375	15.5
376	1.1
377	26.7
378	2.9
379	1.2
380	27.6
381	0.5
382	0.8
383	31.8
384	1.8
385	2.1
386	0.8
387	36.6
388	13.7
389	9
390	35
391	0.5
392	13.8
393	1.3
394	0.8
395	0.9
396	4.3
397	1.9
398	0.2
399	15.6
400	0.4
401	32.7
402	1.5
403	1.8
404	0.8
405	0.8
406	19
407	11.5
408	0.7
409	1.1
410	21.9
411	36.3
412	0.7
413	20.4
414	0.8
415	3.3
416	0.4
417	1.2
418	1
419	4.6
420	0.8
421	7.2
422	5.8
423	17.9
424	15.4
425	40.7
426	2.2
427	7.1
428	16
429	27.9
430	11
431	4
432	1.1
433	37.1
434	1.7
435	0.3
436	22.5
437	14.3
438	53.1
439	1.9
440	22.2
441	6.1
442	0.2
443	13.6
444	1.6
445	58.2
446	0.2
447	62.8
448	60.4
449	0
450	5.1
451	1.8
452	34.1
453	2.3
454	0
455	4.5
456	0.3
457	43.5
458	28.6
459	15.7
460	1.3
461	29.6
462	51.7
463	5.6
464	4
465	28.7
466	4.1
467	4.5
468	0.7
469	0.9
470	0.8
471	3.9
472	25.5
473	12.3
474	0.6
475	8
476	0.1
477	54.1
478	0.4
479	1.3
480	37
481	1.9
482	1
483	43.9
484	0.2
485	0.6
486	9.9
487	1.4
488	18
489	2
490	17
491	3.2
492	33.3
493	2.9
494	19.7
495	16
496	0.9
497	15.8
498	1.2
499	2.2
500	13.9
501	2.9
502	19.5
503	0.1
504	0.2
505	6.1
506	9.5
507	14.8
508	3.7
509	8.4
510	3.8
511	12.3
512	13.3
513	0.8
514	4.2
515	1.6
516	0.6
517	17.6
518	1.7
519	4.1
520	13
521	0.9
522	0.3
523	0.7
524	37.1
525	0.6
526	2.4
527	0.7
528	0.1
529	1.4
530	31.7
531	20.1
532	47.9
533	0.6
534	0
535	33.5
536	35.6
537	8.2
538	2.6
539	0
540	0.2
541	14.3
542	18.6
543	0.1
544	1.6
545	10.6
546	21.9
547	1.1
548	9
549	14.7
550	0
551	10.4
552	1.1
553	41.3
554	0.7
555	0.1
556	1.1
557	2.2
558	8.5
559	11
560	13.7
561	48.2
562	19.2
563	1
564	4.3
565	13.5
566	19
567	0.2
568	17.2
569	4.8
570	0.5
571	52.2
572	9
573	1.4
574	1.1
575	0
576	11.3
577	2.4
578	11.9
579	12.3
580	13.6
581	2.3
582	1.1
583	0.1
584	0.3
585	16.1
586	1.1
587	19.6
588	1.1
589	29.2
590	0.5
591	1.1
592	14.3
593	13.7
594	3.7
595	1.1
596	0.2
597	0.4
598	0.2
599	21.5
600	2.3
601	0.3
602	0.7
603	58.7
604	1.1
605	1.5
606	1.1
607	0.2
608	0.9
609	5
610	0.3
611	36.7
612	4.6
613	0.5
614	41.8
615	14.2
616	2.3
617	36.7
618	47.7
619	6
620	3.3
621	1
622	44
623	45.7
624	41.2
625	0.2
626	0.1
627	13.5
628	0.2
629	4.3
630	27.6
631	0.3
632	51.6
633	28.6
634	0.6
635	6.3
636	4.4
637	3.3
638	0
639	55.1
640	13
641	18.8
642	1.4
643	36
644	3.8
645	49.7
646	33.8
647	0.3
648	56.1
649	35.5
650	0.3
651	32.5
652	0.3
653	0.4
654	0.2
655	0.6
656	0.4
657	39.3
658	39.2
659	34.3
660	7
661	32.7
662	29
663	32.7
664	0.3
665	0.1
666	0.5
667	28.8
668	40.6
669	38.2
670	0.4
671	0.3
672	0.3
673	33.3
674	9.6
675	30.1
676	27.7
677	23.4
678	2.4
679	0.2
680	1.3
681	38.1
682	35
683	41
684	30.4
685	0.4
686	24.4
687	0.6
688	28.8
689	0.2
690	39.7
691	25.1
692	19.7
693	2
694	5.5
695	24.2
696	33.8
697	0.2
698	30.1
699	26.6
700	28.9
701	17.8
702	33.8
703	28.6
704	23.4
705	22.2
706	1.8
707	22.3
708	31.8
709	20.3
710	28.1
711	2.4
712	16.7
713	28.9
714	0.8
715	24.3
716	2.4
717	57.6
718	33.2
719	27.2
720	27.9
721	0.3
722	17.5
723	30.7
724	31.3
725	0.2
726	1.1
727	8.2
728	20.8
729	16.8
730	26.7
731	3.5
732	6.1
733	23.1
734	26.8
735	21.1
736	1.8
737	26.7
738	25.8
739	29.2
740	31.6
741	18
742	54.7
743	27
744	2.6
745	0.7
746	24.3
747	28.7
748	0.3
749	30.1
750	0.6
751	20.4
752	22.9
753	28.4
754	31.4
755	28.8
756	24.5
757	53.4
758	36.2
759	0.3
760	23.4
761	0.3
762	16.1
763	25.3
764	17.4
765	23.2
766	4.5
767	38.8
768	34.2
769	33.9
770	32.6
771	27.8
772	38.9
773	14.5
774	18.5
775	18.2
776	1.5
777	12.8
778	24.2
779	2.3
780	33.9
781	24.8
782	101.5
783	95.4
784	100.6
785	100.7
786	92.9
787	100.6
788	92.2
789	96.1
790	95
791	90.7
792	92
793	88.7
794	95.4
795	100.2
796	86.2
797	101.7
798	89.4
799	90.4
800	93.8
801	86.2
802	87.4
803	93.7
804	87.5
805	87.4
806	90.9
807	79.8
808	88
809	100.9
810	97.2
811	89.5
812	91.9
813	90
814	88.4
815	90.5
816	88.8
817	85.7
818	89.5
819	100.4
820	88.6
821	87
822	87.1
823	89.6
824	90.6
825	84.9
826	97.5
827	88.6
828	87.9
829	86.1
830	87.1
831	82.9
832	88.4
833	87.7
834	90.8
835	86.7
836	86.8
837	72.8
838	87.6
839	88.5
840	86.3
841	85.9
842	90
843	46.2
844	88.4
845	83.8
846	92.1
847	85.8
848	88.1
849	91.1
850	88.1
851	86.1
852	83.8
853	84.2
854	85.2
855	85
856	85.8
857	84.5
858	89.4
859	80.9
860	87.4
861	84.4
862	25.7
863	82.9
864	82.7
865	81.4
866	86.8
867	81.4
868	90.3
869	85.2
870	67.2
871	82.6
872	83.1
873	32.9
874	86.8
875	90.1
876	85.9
877	83.9
878	82.7
879	88.5
880	85.4
881	88.5
882	90.1
883	79.5
884	83.9
885	82.8
886	18.4
887	84.4
888	87
889	86.1
890	92.3
891	87.5
892	87.4
893	91.6
894	20.3
895	89.7
896	88.3
897	86.7
898	85.5
899	92.3
900	93.2
901	86.2
902	90.8
903	86
904	84.1
905	85.9
906	88.6
907	88.3
908	87.5
909	84.9
910	26.8
911	84.3
912	87.1
913	89
914	89.6
915	33.1
916	84
917	85.4
918	84.6
919	88.3
920	86.9
921	79.4
922	92
923	49
924	86.4
925	85.4
926	85
927	84.9
928	100.8
929	87.5
930	93.8
931	85.5
932	105.5
933	90.4
934	28.2
935	88.7
936	85.5
937	90.3
938	88.6
939	84.7
940	89.1
941	89.3
942	91.1
943	21.7
944	91.2
945	81.9
946	87.6
947	26.3
948	85.5
949	84.9
950	85.8
951	96.9
952	88.9
953	103.5
954	106.8
955	94.7
956	86.6
957	89.3
958	102.4
959	89.5
960	92.2
961	95.8
962	82.3
963	85.6
964	15.2
965	82.4
966	95.3
967	19.5
968	90.7
969	91.3
970	65.2
971	83.2
972	80.8
973	90.8
974	89.1
975	91.3
976	84.3
977	82
978	103.4
979	93.6
980	84.5
981	79.9
982	93
983	81.8
984	85
985	82.3
986	82.4
987	104.6
988	82.9
989	92.1
990	40
991	81.4
992	79.8
993	83.5
994	88.6
995	90.2
996	84.2
997	82.7
998	104
999	88.1
1000	14.6
1001	106.2
1002	84.6
1003	34
1004	84
1005	101.1
1006	85.8
1007	17.4
1008	102.7
1009	68.1
1010	94.5
1011	85.2
1012	84.5
1013	102.6
1014	85.6
1015	102.1
1016	21
1017	83.3
1018	103.1
1019	103
1020	95.6
1021	87
1022	93.5
1023	88.4
1024	86
1025	96.4
1026	94.5
1027	83.2
1028	83.6
1029	100.2
1030	92.9
1031	19.9
1032	32.3
1033	90.7
1034	90
1035	87.5
1036	83.9
1037	94.4
