"COMID"	"Value"
1	21.1
2	2.9
3	16.2
4	17.8
5	22
6	0.5
7	28.2
8	4.1
9	0.1
10	0.1
11	20.3
12	0.1
13	1.5
14	14
15	4.1
16	2.7
17	23.5
18	18.6
19	18.2
20	17.4
21	8.1
22	15.2
23	0.2
24	0
25	8.8
26	10.1
27	6.8
28	25.2
29	1.2
30	5.1
31	17.9
32	19.2
33	14.6
34	0.1
35	14.8
36	0.2
37	12.7
38	0.2
39	0.1
40	4.1
41	12.8
42	7.4
43	6.9
44	22
45	2.5
46	1.3
47	5.1
48	13.3
49	7.2
50	4.8
51	0
52	2.2
53	0.3
54	12.3
55	13.7
56	14.6
57	2.8
58	0
59	3.3
60	0.1
61	0.3
62	0.3
63	15
64	4
65	0.3
66	3
67	11.8
68	5.1
69	3.2
70	1.4
71	0.3
72	10.1
73	0
74	20.9
75	2.5
76	2.2
77	3
78	3
79	12.7
80	1.4
81	8.5
82	1.2
83	7.8
84	0.2
85	9.1
86	6.2
87	0.1
88	0.2
89	0.9
90	4.7
91	6.4
92	12.6
93	10.6
94	0.2
95	28
96	0.7
97	11.6
98	0.1
99	1.6
100	11.4
101	9.1
102	6.9
103	0
104	1.7
105	1.4
106	10.7
107	1.6
108	0.1
109	0.7
110	0.3
111	0.3
112	11.2
113	0.2
114	11.3
115	5.4
116	5.6
117	8.5
118	4.8
119	0.5
120	2.4
121	2
122	7.4
123	0.4
124	4.5
125	10.3
126	13.4
127	9.1
128	12.8
129	0.1
130	2.5
131	1.4
132	0.5
133	6.9
134	4.7
135	4
136	12.4
137	13.2
138	0.4
139	0.2
140	4.3
141	3.6
142	1
143	0.5
144	2
145	0.3
146	6.5
147	16.8
148	13.1
149	4.8
150	16.4
151	2.5
152	4
153	0.2
154	3.1
155	0.4
156	2.1
157	14.4
158	0.5
159	3
160	10.3
161	1.5
162	0.5
163	1.9
164	1.8
165	0.3
166	0.4
167	5.9
168	0.6
169	7.2
170	7.5
171	10.6
172	1.5
173	2.3
174	0.3
175	1.9
176	19.9
177	3.3
178	2.1
179	3.2
180	0.3
181	0.2
182	2.1
183	0.7
184	0.2
185	0.5
186	3
187	2.4
188	0.3
189	0.2
190	5.5
191	0.2
192	2.2
193	0.6
194	22.3
195	1.6
196	0.2
197	3.6
198	0.1
199	2.8
200	0.2
201	0.1
202	0.6
203	0.2
204	0.1
205	0.6
206	3.2
207	3.9
208	19.5
209	3
210	6.4
211	13.1
212	10.7
213	2.6
214	0.2
215	5.4
216	1.5
217	2.4
218	0.7
219	0.8
220	0.3
221	0.7
222	5.4
223	15.6
224	0.1
225	1.1
226	4.6
227	0.7
228	3.2
229	0.1
230	5.8
231	3.9
232	1.1
233	12.2
234	1
235	2.7
236	2.3
237	2.4
238	0.4
239	5.5
240	10.4
241	3.7
242	0.1
243	0.3
244	12.6
245	4
246	11.4
247	1.2
248	0.7
249	0.1
250	11.5
251	4.2
252	12.8
253	1.1
254	0.2
255	0.1
256	6.5
257	0.2
258	2.4
259	1.4
260	0.3
261	4.1
262	3.7
263	2.6
264	0.1
265	0.1
266	3.2
267	9.4
268	3.6
269	10.8
270	0
271	7.1
272	3.5
273	9.7
274	0.3
275	3.7
276	0.8
277	0.1
278	3.3
279	0.1
280	3.4
281	3.2
282	8.2
283	0.1
284	4.2
285	0.4
286	2.9
287	15.6
288	2
289	0.4
290	0
291	1.8
292	2.4
293	0.4
294	4.5
295	0.1
296	5
297	5.9
298	0.2
299	3.1
300	5.8
301	0.2
302	6.8
303	3.5
304	1.7
305	7
306	4.5
307	6.3
308	5.5
309	0.6
310	2
311	6
312	5.3
313	3
314	2.3
315	0.3
316	0.3
317	0.4
318	4.9
319	0.6
320	5.4
321	0.1
322	2
323	5
324	0.6
325	0.7
326	2.8
327	0.6
328	0.5
329	0.2
330	0.6
331	0.5
332	0.2
333	0.4
334	0.3
335	2.8
336	0.3
337	0.8
338	0.4
339	1.7
340	0.9
341	0.3
342	0.4
343	0.5
344	3.7
345	1.4
346	1
347	0.5
348	3.5
349	2.1
350	0.4
351	0.6
352	0.4
353	7.9
354	1.4
355	0.6
356	0.5
357	0.8
358	1.2
359	0.3
360	1.2
361	0.3
362	1
363	1
364	0.3
365	3.2
366	2.1
367	0.4
368	22.9
369	0.2
370	8.5
371	0.3
372	1.1
373	1.3
374	0.3
375	7.3
376	1.1
377	8.9
378	0.7
379	0.4
380	8.3
381	0.2
382	0.3
383	8.5
384	0.8
385	0.7
386	0.3
387	25.3
388	2.5
389	1
390	20.9
391	0.5
392	2.4
393	0.8
394	0.3
395	0.4
396	1
397	0.9
398	0.5
399	2.7
400	0.2
401	12
402	0.5
403	0.4
404	0.2
405	0.1
406	3.8
407	1.7
408	0.2
409	0.3
410	6.8
411	12.3
412	0.2
413	4.2
414	0.2
415	1.2
416	0.1
417	0.3
418	0.3
419	0.9
420	0.2
421	1.1
422	1.3
423	6.4
424	1.5
425	37.5
426	0.4
427	6.8
428	1.6
429	7.1
430	15.5
431	0.8
432	0.2
433	29.7
434	0.2
435	0.1
436	17.9
437	2.7
438	44.1
439	0.4
440	3.9
441	3.4
442	0.1
443	1.5
444	0.3
445	54.6
446	0.1
447	56.5
448	49.1
449	0
450	0.4
451	0.3
452	23.9
453	0.5
454	0
455	0.4
456	0.1
457	8.9
458	18
459	21.7
460	0.3
461	11.4
462	29.8
463	1.6
464	0.8
465	11
466	0.6
467	3.2
468	0.3
469	0.2
470	0.3
471	0.7
472	3.1
473	1.5
474	0.1
475	2.5
476	0.1
477	29.8
478	0.2
479	0.6
480	6.5
481	0.3
482	0.2
483	13.1
484	0
485	0.4
486	1.2
487	1
488	2.7
489	0.3
490	1.8
491	2.5
492	8.2
493	0.4
494	4.9
495	1.9
496	0.3
497	1.7
498	0.3
499	0.3
500	0.6
501	10.1
502	5.6
503	0
504	0.1
505	0.3
506	1.5
507	3.3
508	0.2
509	0.7
510	14.6
511	1.3
512	2.2
513	0.2
514	0.5
515	0.4
516	0.2
517	8.8
518	0.4
519	0.4
520	2.5
521	3.9
522	0.2
523	0.2
524	14.2
525	3.2
526	0.2
527	3.2
528	0.3
529	0.4
530	16.9
531	8.1
532	21.7
533	1.5
534	0
535	23.3
536	9.3
537	1.9
538	0.7
539	0
540	0.1
541	3.3
542	8.3
543	0.2
544	0.7
545	2.7
546	6.1
547	1.1
548	2
549	3.1
550	0
551	2.5
552	1.1
553	6.5
554	0.4
555	0.2
556	1.1
557	0.2
558	1.5
559	1.2
560	3.7
561	8.2
562	8.3
563	0.4
564	0.7
565	1.6
566	10.2
567	0.1
568	7
569	0.4
570	0.2
571	8.7
572	3.1
573	0.2
574	1.1
575	0
576	4.2
577	0.5
578	1.3
579	2
580	6.9
581	0.4
582	1.1
583	0.1
584	0.2
585	6.1
586	1.1
587	11.2
588	0.5
589	9.5
590	0.2
591	1.1
592	2.9
593	6
594	0.2
595	1
596	0
597	0.1
598	0
599	9.7
600	0.1
601	0
602	0.2
603	56.9
604	0.5
605	0.3
606	0.9
607	0
608	0
609	0.9
610	0.1
611	4.1
612	1.1
