"COMID"	"Value"
1	10.1
2	1.8
3	18.4
4	14.9
5	3.6
6	0.5
7	18.3
8	3.6
9	0.8
10	0.2
11	19.5
12	1
13	0.4
14	16.9
15	3.9
16	0.6
17	11.2
18	10.7
19	17.1
20	14.1
21	6.4
22	18
23	0.1
24	0.9
25	8.7
26	6.7
27	5.4
28	4.6
29	0.3
30	4
31	11.8
32	4
33	17.6
34	1.2
35	9.9
36	1.2
37	13.2
38	0.2
39	0.5
40	2.8
41	15.3
42	4.8
43	4
44	4.2
45	1.6
46	0.4
47	1.7
48	16.2
49	6.4
50	3.1
51	0.5
52	0.8
53	1.4
54	15.3
55	14.8
56	11.8
57	1.6
58	0.6
59	2.5
60	0.9
61	1.7
62	1.2
63	13
64	3.6
65	1.5
66	3.4
67	12.4
68	1.5
69	2
70	1.4
71	0.4
72	9.5
73	0.8
74	13.2
75	2
76	1.6
77	3.1
78	1.7
79	11.8
80	1.2
81	6.3
82	1.3
83	6.6
84	0.2
85	8
86	2.3
87	1
88	0.9
89	0.6
90	4
91	4.6
92	13.2
93	9.2
94	0.7
95	16.6
96	0.4
97	12.3
98	0.1
99	1.2
100	12.3
101	7.6
102	6.1
103	0.5
104	2
105	1
106	11.9
107	1.4
108	0.1
109	0.5
110	0.3
111	0.3
112	11.4
113	0.2
114	11.4
115	4.1
116	2.6
117	4.4
118	4
119	0.1
120	2
121	0.8
122	6.9
123	0.4
124	3.6
125	5.2
126	13.3
127	6.6
128	4.3
129	0.4
130	2
131	0.6
132	0.3
133	4.7
134	4.9
135	3.4
136	5.2
137	5
138	0.6
139	0.6
140	4.4
141	2.9
142	0.7
143	0.2
144	1.5
145	0.2
146	4.4
147	12.8
148	5.9
149	4
150	4.7
151	2.8
152	3.5
153	0.5
154	2.9
155	0.4
156	1.5
157	5.8
158	0.6
159	1.5
160	10
161	1.1
162	0.4
163	0.8
164	1.5
165	0.1
166	0.3
167	4.3
168	0.1
169	4.5
170	7.3
171	2.9
172	1.2
173	1.7
174	0.4
175	1
176	12.6
177	1.4
178	2
179	3.6
180	0.3
181	0.2
182	2.3
183	0.7
184	0.1
185	0.4
186	3.4
187	1.7
188	0.2
189	0.2
190	5.6
191	0.1
192	3.1
193	0.4
194	11.8
195	1.4
196	0.1
197	1.5
198	0.1
199	3.6
200	0.1
201	0.1
202	0.5
203	0.2
204	0.1
205	0.5
206	3.3
207	3.9
208	10.7
209	3.8
210	3.3
211	11.9
212	4.7
213	3.6
214	0.2
215	4.2
216	2.1
217	1.2
218	0.6
219	0.8
220	0.2
221	0.1
222	4.3
223	9.5
224	0.1
225	1.1
226	3.2
227	0.4
228	4
229	0.1
230	5.5
231	2
232	1.9
233	7.6
234	0.2
235	2.5
236	3.2
237	1.6
238	0.5
239	3.6
240	5.1
241	3.3
242	0.3
243	0.1
244	7
245	4.3
246	9.4
247	1.2
248	0.7
249	0
250	7.7
251	3.6
252	3
253	1.8
254	0.2
255	0.1
256	6.2
257	0.2
258	2.6
259	1.4
260	0.3
261	4.1
262	3.7
263	2.7
264	0.1
265	0.1
266	3
267	7.7
268	1.6
269	7.9
270	0
271	3.6
272	3.5
273	8.5
274	0.1
275	3.5
276	0.1
277	0
278	3.6
279	0.1
280	2.8
281	3
282	7.2
283	0.1
284	5.4
285	0.2
286	2.9
287	3.1
288	2.4
289	0.2
290	0
291	0.6
292	2.4
293	0.2
294	1.5
295	0
296	5.3
297	7.5
298	0.2
299	1.6
300	8
301	0.2
302	7.4
303	3.8
304	1.3
305	7.5
306	3.9
307	8.6
308	3.6
309	0.3
310	2.1
311	7.7
312	5.9
313	3.4
314	1.5
315	0.2
316	0.1
317	0.2
318	4.3
319	0.1
320	6.7
321	0
322	2.3
323	6.7
324	0.3
325	0.1
326	1
327	0.3
328	0.4
329	0.1
330	0.3
331	0.3
332	0.1
333	0.3
334	0.2
335	1.2
336	0.2
337	0.2
338	0.3
339	1.1
340	0.6
341	0.2
342	0.2
343	0.3
344	2.2
345	1.2
346	0.4
347	0.4
348	3.8
349	1.7
350	0.3
351	0.5
352	0.3
353	5.8
354	1
355	0.1
356	0.3
357	0.2
358	0.9
359	0.1
360	0.8
361	0.2
362	0.7
363	0.7
364	0.2
365	1.5
366	0.4
367	0.2
368	20.5
369	0.1
370	5.8
371	0.1
372	0.5
373	0.2
374	0.2
375	2.2
376	0.7
377	4.7
378	0.2
379	0.2
380	4.3
381	0.1
382	0.1
383	6.4
384	0.2
385	0.2
386	0.1
387	21.1
388	1
389	0.4
390	20
391	0.2
392	1.2
393	0.3
394	0.2
395	0.1
396	0.3
397	0.3
398	0.3
399	1.2
400	0.1
401	8.9
402	0.2
403	0.2
404	0.1
405	0.1
406	4.1
407	0.8
408	0.1
409	0.2
410	2.7
411	10.8
412	0.2
413	5.7
414	0.2
415	0.5
416	0
417	0.1
418	0.1
419	0.5
420	0
421	0.6
422	0.5
423	6.4
424	2.7
425	31
426	0.2
427	3.2
428	2.7
429	5.9
430	8.5
431	0.3
432	0
433	27.2
434	0.1
435	0
436	13
437	1.9
438	43.8
439	0.1
440	4.1
441	3
442	0.1
443	1.8
444	0.1
445	53.6
446	0.1
447	57.1
448	50.2
449	0
450	0.4
451	0.2
452	13.5
453	0.2
454	0.3
455	0.5
456	0.6
457	10
458	14.7
459	4.5
460	0.4
461	10
462	22.5
463	1.2
464	0.5
465	11.6
466	0.3
467	2.2
468	0.3
469	0.4
470	0.2
471	0.6
472	3.1
473	1.4
474	0.1
475	2.4
476	0
477	21.3
478	0.2
479	0.4
480	7.5
481	0.1
482	0.1
483	14.4
484	0
485	0.5
486	0.9
487	0.4
488	3
489	0.2
490	1.9
491	1.6
492	8.8
493	0.3
494	4.5
495	2.1
496	0.2
497	1
498	0.4
499	0.4
500	0.6
501	1.5
502	4.3
503	0
504	0.2
505	0.2
506	0.3
507	1.5
508	0.2
509	0.3
510	1.5
511	1.3
512	1.6
513	0.3
514	0.2
515	0.4
516	0.4
517	1.6
518	0.6
519	0.6
520	2.7
521	0.3
522	0.3
523	0.2
524	11
525	0.2
526	0.2
527	0.2
528	0.2
529	0.3
530	4.2
531	3.8
532	16.3
533	0
534	0
535	5.2
536	8.6
537	1.7
538	0.5
539	0
540	0.1
541	1.5
542	4.5
543	0
544	0.5
545	2.2
546	3.3
547	1
548	1.8
549	3
550	0
551	1.6
552	0.9
553	3.7
554	0.3
555	0.1
556	0.9
557	0.2
558	1.7
559	1
560	2.3
561	6.3
562	4.3
563	0.3
564	1
565	1.4
566	3.9
567	0.1
568	3
569	0.2
570	0.1
571	5.7
572	2
573	0.1
574	0.6
575	0.1
576	5.5
577	0.6
578	1.1
579	2
580	2.4
581	0.7
582	0.5
583	0.3
584	0.4
585	8.1
586	0.5
587	3.4
588	0.3
589	6.4
590	0.1
591	0.5
592	2.9
593	2
594	0.3
595	0.5
596	0.2
597	0.1
598	0
599	3.5
600	0.1
601	0
602	0.2
603	37.7
604	0.2
605	0.5
606	0.3
607	0.3
608	0.1
609	1.5
610	0.4
611	1.6
612	1.4
613	0.1
614	16
615	0.7
616	0.7
617	8.2
618	26.2
619	0.4
620	0.2
621	0.2
622	17.7
623	18.8
624	16.6
625	0.3
626	0.2
627	2.3
628	0.2
629	0.9
630	7.1
631	0.4
632	37
633	10.6
634	0.1
635	0.9
636	0.4
637	0.7
638	0.2
639	25
640	1
641	4.1
642	0.3
643	15.2
644	1.3
645	32.9
646	12.7
647	0.5
648	49
649	14.4
650	0.6
651	9.4
652	0
653	0.1
654	0.8
655	0.1
656	0
657	17.6
658	4.3
659	17
660	2.4
661	2.6
662	11.1
663	16.3
664	0.8
665	0.2
666	1.4
667	3.3
668	15.9
669	4.9
670	1.1
671	0.6
672	0.5
673	14.9
674	1.2
675	12.3
676	12
677	6
678	0.2
679	0.1
680	0.3
681	13.7
682	14.8
683	11.7
684	15
685	0.6
