"COMID"	"Value"
1	26.9
2	4.8
3	34.4
4	25.6
5	12.7
6	1.8
7	55.7
8	6.4
9	0.2
10	0.5
11	30.9
12	0.1
13	1.5
14	30.1
15	6.2
16	0.5
17	22.1
18	40.8
19	31
20	32
21	16.2
22	33.6
23	0.2
24	0.2
25	20.3
26	11.2
27	13.1
28	15
29	0.5
30	5.2
31	29.6
32	12.8
33	30.7
34	0.1
35	15.1
36	0.3
37	25.1
38	0.4
39	0.2
40	1
41	28.2
42	10.3
43	1.7
44	14.3
45	6.7
46	2.2
47	13.6
48	29.2
49	16.1
50	7.4
51	0.1
52	7.2
53	0.4
54	30.9
55	30.9
56	27.3
57	1
58	0.1
59	8.7
60	0.1
61	0.4
62	0.4
63	26.9
64	10.1
65	0.3
66	13.1
67	23.8
68	15.3
69	3.3
70	4.7
71	1.3
72	21.1
73	0
74	40.8
75	3.1
76	1.7
77	12
78	2.8
79	28.4
80	0.8
81	9.7
82	5
83	16.8
84	0.3
85	19.1
86	18.3
87	0.1
88	0.1
89	1.8
90	11
91	7.8
92	26
93	22.2
94	0.2
95	48.1
96	1.2
97	28.6
98	0.1
99	3.6
100	27
101	23.3
102	16.3
103	0
104	12
105	1.8
106	27.9
107	5.1
108	0.2
109	0.6
110	0.5
111	1.2
112	25.2
113	0.8
114	24.8
115	12.2
116	19.3
117	16.7
118	15.3
119	0.1
120	7.4
121	9.2
122	18.6
123	2.5
124	14.7
125	26.5
126	27
127	10.4
128	18.2
129	0.1
130	3.6
131	9.6
132	0.7
133	16.2
134	13.9
135	15.3
136	26.6
137	19.3
138	0.4
139	0.2
140	13.6
141	11
142	1.2
143	0.2
144	7.3
145	0.4
146	14.5
147	25.8
148	19.9
149	16.9
150	20.9
151	20.2
152	13.9
153	0.2
154	13.6
155	3.3
156	3.4
157	21.5
158	1.4
159	14.1
160	24
161	2.6
162	0.4
163	11.2
164	2.8
165	0.2
166	0.2
167	16.7
168	0.5
169	18.3
170	21.5
171	19.5
172	1.9
173	3.2
174	0.3
175	12.3
176	30.9
177	14.5
178	10.2
179	14
180	0.2
181	0.9
182	7.6
183	4.3
184	0.1
185	0.4
186	12.1
187	9.1
188	0.1
189	0.1
190	17.7
191	0.1
192	12.1
193	1
194	28.2
195	6.9
196	0.2
197	14.6
198	0.1
199	14
200	0.1
201	0.1
202	0.7
203	0.2
204	0.1
205	0.7
206	12.3
207	7.9
208	27.8
209	14.3
210	19.1
211	27.3
212	20
213	13.1
214	0.2
215	16.8
216	8.9
217	12
218	3
219	4.6
220	0.1
221	0.9
222	17.3
223	24.2
224	0.3
225	4.5
226	14
227	1.4
228	14.7
229	0.1
230	5.1
231	14.9
232	8.4
233	20.1
234	2.4
235	2.2
236	11.9
237	14.9
238	2.3
239	15
240	23.8
241	14
242	0.2
243	0.2
244	18.7
245	16.1
246	21.6
247	2
248	1.1
249	0.1
250	19.5
251	13.5
252	10.4
253	7.5
254	0.2
255	0.1
256	10.1
257	0.3
258	7
259	2.2
260	0.5
261	15.5
262	12.9
263	2.3
264	0.1
265	0.1
266	13
267	17.7
268	7.6
269	19.1
270	0.1
271	18.6
272	12.4
273	18.5
274	0.3
275	10.7
276	1
277	0.1
278	11
279	0.1
280	8.5
281	10.8
282	15.2
283	0.1
284	6.7
285	0.1
286	8.2
287	11.3
288	2.9
289	0.2
290	0
291	4.4
292	3.2
293	0.5
294	8.3
295	0
296	15.5
297	12
298	0
299	9.7
300	12.6
301	0.1
302	16
303	11.5
304	2.2
305	12.9
306	7
307	13
308	15.7
309	0.4
310	5.8
311	14.4
312	12
313	8.6
314	2.6
315	0.2
316	0.1
317	0.5
318	6.2
319	0.5
320	12.7
321	0
322	5.8
323	13.5
324	0.5
325	0.9
326	6.5
327	0.4
328	0.4
329	0
330	0.1
331	0.2
332	0.1
333	0.2
