"COMID"	"Value"
1	48.6
2	40.1
3	67
4	59.2
5	45.7
6	11.6
7	102.3
8	50.7
9	2.7
10	2.9
11	62.4
12	2.2
13	64.7
14	75.8
15	49
16	36.1
17	47
18	103.7
19	75
20	61.8
21	65.6
22	69.2
23	0.4
24	1
25	56.9
26	47.1
27	46.8
28	56.4
29	28.3
30	35.1
31	54.1
32	50.1
33	72.9
34	0.8
35	59.1
36	4.5
37	72.2
38	2.3
39	0.5
40	44.5
41	73.3
42	60.4
43	44.2
44	56.4
45	39.2
46	67.3
47	98.9
48	71.1
49	52.1
50	27.7
51	0.7
52	97.1
53	6.2
54	65.5
55	65.8
56	51.6
57	42.4
58	0.6
59	51
60	0.6
61	2.2
62	3.3
63	72.4
64	48
65	0.9
66	48
67	65.6
68	105.6
69	32.1
70	12.2
71	5.5
72	63.6
73	0.6
74	103.4
75	13.3
76	10.4
77	30.2
78	26.2
79	63.2
80	5.5
81	53.3
82	16.4
83	59.5
84	1
85	56.7
86	101.9
87	0.6
88	0.5
89	15.2
90	53.6
91	35.7
92	60.7
93	54.9
94	4.1
95	100.2
96	2.6
97	60.9
98	0.2
99	21.6
100	62.8
101	67.4
102	53.8
103	0.2
104	33.4
105	6.1
106	57.5
107	37
108	0.5
109	1.4
110	0.9
111	3.6
112	53
113	4.5
114	53.4
115	52.7
116	101.8
117	55.4
118	52.9
119	11.4
120	42.3
121	91.6
122	51.8
123	6.7
124	51.6
125	101.9
126	55.4
127	32.7
128	56
129	0.1
130	17.3
131	90.4
132	1.8
133	54.6
134	39.3
135	51.6
136	102.2
137	57.1
138	1.2
139	0.7
140	45
141	47
142	3.7
143	9
144	32.7
145	0.9
146	47.2
147	67.8
148	58.3
149	53.1
150	57.9
151	54.4
152	47.6
153	0.5
154	46.1
155	10.5
156	16.3
157	60.2
158	2.9
159	89
160	54.1
161	11.9
162	0.7
163	98.8
164	13.3
165	7.4
166	0.2
167	53.4
168	15.4
169	55.5
170	55.3
171	92.9
172	7.5
173	15.6
174	0.7
175	99.4
176	61.3
177	90.8
178	43
179	44.3
180	0.3
181	4.4
182	30.6
183	26.5
184	0.1
185	1.8
186	45.4
187	39.2
188	0.1
189	0.2
190	56.3
191	0.1
192	45.6
193	5.9
194	56.5
195	38.9
196	0.3
197	91.1
198	0.1
199	44.8
200	0.2
201	0.1
202	4.1
203	1
204	1.2
205	3.8
206	57.6
207	31.8
208	55.4
209	47.2
210	91.3
211	66.1
212	53.9
213	49.1
214	1.3
215	50.5
216	44.2
217	85.1
218	30.5
219	42.2
220	0.9
221	26.4
222	49.4
223	49.2
224	6.4
225	34.8
226	44.5
227	25.9
228	48.6
229	0.5
230	25.2
231	89.2
232	47.2
233	48.3
234	42.3
235	15.4
236	48.6
237	96.3
238	27
239	42.5
240	98.6
241	44.8
242	1.5
243	8.8
244	43.5
245	45.1
246	45.5
247	8.8
248	4.5
249	7.5
250	44.9
251	42.1
252	60
253	42.5
254	1
255	0.4
256	35.8
257	0.9
258	44.4
259	10.4
260	2.2
261	44.5
262	44.2
263	14.5
264	0.3
265	0.2
266	37.4
267	45.2
