"COMID"	"Value"
1	66.9
2	19.2
3	89.3
4	68.7
5	69.5
6	8.6
7	84.1
8	23.8
9	2.6
10	2.5
11	74.4
12	1.5
13	2.5
14	94.8
15	28.6
16	56.5
17	48.8
18	74.3
19	85.6
20	78.8
21	70.2
22	90.7
23	0.3
24	0.7
25	72.2
26	37.6
27	50.3
28	72.5
29	51.4
30	13.4
31	72.7
32	57.9
33	94.3
34	0.3
35	49.3
36	3.9
37	88.4
38	2.3
39	0.2
40	53.6
41	93.9
42	46.3
43	52.3
44	65.7
45	29.5
46	3.4
47	31.4
48	92
49	65.8
50	8.8
51	0.3
52	7.6
53	5.1
54	88.4
55	84
56	69.4
57	52.9
58	0.2
59	37.4
60	0.2
61	1.8
62	3.1
63	79.3
64	50.7
65	0.8
66	51.6
67	85
68	23.5
69	23.8
70	2.7
71	7.1
72	85.1
73	0.2
74	86.6
75	4.1
76	3.5
77	32.6
78	19.5
79	81.6
80	1.6
81	31.5
82	19.5
83	75
84	1.2
85	77.7
86	35.1
87	0.3
88	0.3
89	10.9
90	53.3
91	17
92	80.3
93	74.7
94	3.4
95	83.2
96	1.6
97	81.3
98	0.4
99	21.2
100	83.7
101	64.2
102	71.2
103	0.2
104	31.9
105	3.7
106	77.9
107	23.7
108	1.1
109	1.2
110	0.4
111	5.4
112	73.5
113	3.6
114	73.9
115	55.2
116	47.5
117	81
118	76.9
119	0.2
120	38.9
121	4
122	68
123	7.4
124	78.8
125	102.9
126	79.7
127	29.4
128	86.7
129	0.2
130	13.8
131	9.6
132	2
133	81.6
134	58.4
135	76.1
136	97.3
137	87.6
138	0.3
139	0.1
140	60.1
141	58.7
142	4.5
143	0.2
144	44.1
145	0.9
146	74.9
147	74.9
148	87.1
149	74
150	85.3
151	25.3
152	76.8
153	0.1
154	72.6
155	7.2
156	13.8
157	84.8
158	0.7
159	24.4
160	73.7
161	12.3
162	0.9
163	4.1
164	7
165	0.2
166	0.4
167	82
168	0.3
169	83.8
170	64.6
171	43.4
172	4.4
173	16.4
174	0.2
175	5.6
176	83
177	26.1
178	64.9
179	74.2
180	0.2
181	3.1
182	46.9
183	8.1
184	0.3
185	1.7
186	49.4
187	53.5
188	0.2
189	0.2
190	55.6
191	0.2
192	71.2
193	5.3
194	78.1
195	12.7
196	0.4
197	22.3
198	0.2
199	71.8
200	0.3
201	0.2
202	3.1
203	0.6
204	0.6
205	3.3
206	34.6
207	20.5
208	76
209	70.7
210	38.6
211	74
212	75.5
213	70.8
214	1.1
215	77.9
216	60
217	11.2
218	32.8
219	40.1
220	0.6
221	1.2
222	73.9
223	69.2
224	1.6
225	44
226	70.4
227	7.5
228	75.3
229	0.4
230	24.1
231	20.9
232	60.8
233	69.9
234	1.4
235	12.4
236	70.8
237	7
238	45.1
239	65.4
240	59.4
241	70.9
242	1.3
243	0.2
244	59.8
245	73.3
246	62.1
247	4.8
248	2.5
249	0.7
250	61.7
251	68.1
252	70.3
253	59.4
254	0.8
255	0.3
256	22.5
257	0.6
258	29.8
259	5.6
260	1.5
261	72.1
262	69.2
263	12.3
264	0.3
265	0.2
266	67.6
267	65.1
268	64.1
269	69.1
270	0.2
271	33.3
272	72.6
273	60.7
274	0.5
275	62.1
276	2.1
277	0.3
278	68.5
279	0.4
280	55.8
281	71
282	55.5
283	0.7
284	20.6
285	1.1
286	61.9
287	73
288	13.1
289	2.9
290	0.1
291	47.1
292	12.4
293	0.7
294	67
295	0.2
296	57.5
297	57.5
298	0.3
299	6.7
300	64.4
301	0.4
302	68.7
303	52.3
304	11.2
305	53.5
306	23
307	61.8
308	13.4
309	4.1
310	47.9
311	64
312	53.3
313	51
314	16.3
315	1.4
316	1.4
317	0.8
318	33
319	1.9
320	60.3
321	0.2
322	42.1
323	57.8
324	3.9
325	2.1
326	57.6
327	3.5
328	3.1
329	0.2
330	1.2
331	1.9
332	0.2
333	0.5
334	1.5
335	5.6
336	0.3
337	2.5
338	0.4
339	10.9
340	4.7
341	0.3
342	0.6
343	1.1
344	13.4
345	8.4
346	2.2
347	1
348	18.3
349	10
350	0.7
351	1.6
352	1.2
353	24.3
354	5.9
355	1.3
356	1.4
357	1.2
358	5.2
359	0.5
360	3.9
361	1.4
362	3.3
363	2.6
364	0.5
365	8.2
366	19.3
367	0.3
368	64.6
369	0.2
370	31.5
371	0.5
372	3.5
373	26.1
374	0.4
375	70.3
376	1.1
377	30.4
378	22.8
379	0.5
380	26.3
381	0.1
382	0.6
383	45.3
384	0.4
385	1.7
386	0.3
387	68.5
388	6.6
389	6.7
390	65.1
391	5.3
392	23.3
393	1.2
394	5.3
395	1
396	3.8
397	1.8
398	1.3
399	8.8
400	1.2
401	30.3
402	1.4
403	4.3
404	0.5
405	10.1
406	82.2
407	4.7
408	0.5
409	1
410	78.6
411	24.2
412	8.2
413	79.9
414	1.9
415	4.5
416	0.4
417	1.3
418	1
419	44
420	0.7
421	3.6
422	5.8
423	61.1
424	78.4
425	33.7
426	2.2
427	70
428	71.4
429	18.7
430	69.3
431	2.6
432	8.7
433	31.4
434	19.2
435	2.2
436	14.4
437	8.5
438	51.7
439	1.3
440	24.1
441	69.6
442	3.3
443	66.6
444	14.9
445	65.9
446	1
447	66.3
448	56
449	0.8
450	34.8
451	3.2
452	71.7
453	2.5
454	0.4
455	32.7
456	0.2
457	54.5
458	83.4
459	64.8
460	14.2
461	86.3
462	79.2
463	4.4
464	8.5
465	75.8
466	7.2
467	69.6
468	0.5
469	32.4
470	1.4
471	6
472	28
473	49.9
474	0.5
475	11.6
476	0.1
477	87.6
478	0.6
479	59.8
480	46.2
481	4.3
482	2.3
483	62.2
484	2.6
485	24.2
486	13.1
487	59.7
488	21.7
489	4.4
490	16.6
491	69.1
492	63.2
493	4.6
494	87.6
495	14.8
496	3.2
497	86
498	50.8
499	5.4
500	77.8
501	52.4
502	86.9
503	1.2
504	2.6
505	40.7
506	84.9
507	77.5
508	55.9
509	83.9
510	52.4
511	68.2
512	81.7
513	2.2
514	42.5
515	4.1
516	6.7
517	77
518	9.6
519	21.8
520	28.5
521	52.1
522	2.1
523	2
524	80.5
525	51.4
526	23.5
527	52.2
528	0.6
529	3.3
530	81.6
531	54.9
532	98.2
533	52.6
534	25.2
535	94.6
536	79.2
537	29
538	10.3
539	3
540	1.1
541	77
542	57.7
543	43.5
544	7.9
545	42.6
546	76.3
547	1.1
548	42.6
549	51.3
550	4.1
551	70.2
552	1.1
553	38.3
554	5.1
555	0.7
556	1.1
557	22.3
558	39.8
559	75.9
560	69.8
561	55.4
562	69.6
563	11.7
564	46.1
565	78.9
566	66.6
567	1.5
568	77.5
569	37.8
570	5
571	49.3
572	64.7
573	18.8
574	1.1
575	1.1
576	25.3
577	20.9
578	77
579	85.5
580	59.1
581	17.3
582	1.1
583	0.3
584	0.4
585	25.1
586	1.1
587	51.5
588	1.1
589	51.2
590	6.3
591	1.1
592	88.3
593	44.3
594	47.7
595	1.1
596	0.4
597	3.9
598	5
599	53
600	39.5
601	8.7
602	4.3
603	46.7
604	1.1
605	8
606	1.1
607	0.9
608	23
609	14.3
610	0.4
611	16.1
612	12.4
613	1.4
614	61.3
615	7
616	7.1
617	64.5
618	32
619	68.8
620	48.5
621	1.1
622	76
623	78.8
624	70.6
625	0.6
626	1.8
627	59.5
628	5.7
629	62.3
630	76.6
631	0.3
632	43
633	66.8
634	1
635	81.6
636	54
637	64.3
638	0.6
639	33
640	5.5
641	78.2
642	3.8
643	80.4
644	9.6
645	41.8
646	70.1
647	0.1
648	61
649	75.2
650	0.3
651	81.7
652	6.6
